Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.1314013896542693,1.1840746358207592,2.1435394004638915,1.0452641410197046,1.4883918963974128,4.067290849223291,8.839134610634177,0.5074761743929155,0.026258923231762533,0.08647699872258464,25.21893223709408,0.03296602076437624,0.038895561366824656,0.017365374440796034,0.28222751388409817,0.8100958378605426,0.028333891732403284,0.03597217131803915,0.9637269504557909,0.022981691667456193,0.48101991367517,0.065558159131175,2010
Consumer Cyclical,Gambling,0.15082412733733686,0.46967728531576686,0.6676776879031151,0.8552055248495125,0.5073017542243167,-13.735674947815216,-313.57771834898205,0.4552721263340352,-2.0445207767109963,0.948509057060836,504.55488423581966,1.1208118643329237,0.0288091851789604,0.005905196630585389,0.2212574808762767,-0.5720535294299443,-0.008487670348514066,-0.013702391414632175,-1.146798184386021,0.825010930199254,-0.8887376096505337,-0.02911103104373335,2010
Consumer Cyclical,Home Improvement Retail,0.03843299332597894,1.4477225731441685,2.7327372717935297,0.5740121038187546,1.681416902631805,1.87283855497346,-28.731059032716225,0.5429560757933939,0.05001290216848873,0.0805577782424989,17.833845450220593,0.06987106232641942,0.04361241396526242,0.026782414660516063,0.4144223783281027,0.12238002191147457,0.0012943069237240999,0.0028693873414704606,0.12704496255858755,0.03669842849497927,0.09426126583779751,0.01644637213212626,2010
Consumer Cyclical,Homebuilding & Construction,0.9567376042606572,0.8611024527774482,3.1032209671548627,-5.136126273008672,0.7547712317612624,-3.0028770858202782,33.854286876627484,0.741104361283588,0.0014238869693435,-0.0076439592637225,392.8431565656878,0.0013371881863614,-0.1557402383073269,0.0018865146277778,0.0179175152823721,1.0037037037037038,0.4157179553792839,0.450872601115822,1.0036109343781046,-0.1406060302326018,0.7657882534013437,1.0433443957353912,2010
Consumer Cyclical,Internet Retail,0.015327237817726432,0.9398363306099247,1.3658967398555517,0.7772293280887195,1.1894996423633588,2.377127943585008,-5.284604672649838,3.230657954825379,-0.09944133520421336,0.1812952814454968,20.889427501436877,0.24736907668697944,0.08273788328213165,0.07798284394322488,0.4007327592077891,0.5418673349331314,0.0272075939702588,0.03715944667336235,0.4383891582484678,0.4095784859650513,0.2171081892176209,0.21703418005376665,2010
Consumer Cyclical,Leisure,0.1717137367736117,1.0796784176388927,2.0736395345889584,0.6862201620212445,0.9798023866742259,1.5547755434346742,3.5273517498476448,1.081029879226483,0.06414008497297419,0.11166559392864416,4.612909720493215,0.10159318850645381,0.07762705771868311,0.04554393704764158,0.38560447708082796,0.6465523375366654,0.02820319188452608,0.00633790912202542,0.6761249424556648,0.06583711876288556,0.6133021505814432,0.0653846778458277,2010
Consumer Cyclical,Lodging,0.23272808547383053,0.5957976986292295,1.1807219414751533,4.0221006607999605,0.5964686386400914,7.343267612037544,17.405052888129397,2.574051946191117,0.03345920407500492,0.04378476499887346,26.594463694744842,0.06495894478952548,0.1302691699673714,0.09168220406616095,0.25807208571843854,0.640353617597853,0.038678690143686696,0.040899081175825,0.8430626009366602,0.04523085178560258,0.42906013869194237,0.10762691467440033,2010
Consumer Cyclical,Luxury Goods,0.07662960331526089,1.2257659231914761,3.3049094199335967,0.4402221289800316,0.9777105155921395,3.80042082112073,16.061331759114978,2.106355206038466,-0.008385394638085398,0.13369345439747565,16.186973659545544,-0.0442390454768017,0.04715425561755234,0.02029540842018194,0.45283269320057823,4.631399655321499,-0.01405014387594784,0.08161933908352657,4.569964359827343,-0.07018157736671767,-0.19433725984099096,-0.16768727354402044,2010
Consumer Cyclical,Packaging & Containers,0.3303621167904326,0.8439785823566534,1.632019506621466,2.5078087687934314,1.0393010375412854,2.8346558598809946,19.482215959038193,0.8039046641200379,0.038554517505923286,0.04250696306507615,12.514090260429159,0.0944646983425986,0.08161360018852915,0.03700312558985889,0.20900408678733196,-3.7482984618718165,0.00175702694528695,-0.006544426638312978,-3.9340026497215184,0.07355261347743178,0.08313859998292367,0.060156602997510744,2010
Consumer Cyclical,Personal Services,0.1350977096745579,0.5460687359756234,0.9244937370946185,1.822623301057314,0.9197491624773229,2.1392004974105303,11.085370263796095,1.2873186933635696,0.0828003630501462,0.12308586516841369,19.101088269395127,0.14811062872485808,0.1277007008298601,0.07604113704447793,0.35634278031817573,0.10596009150154942,1.6108824505033325e-05,0.0030672256960757997,0.16103479512427918,0.03679987625945797,0.008301644933341188,0.044585973809085674,2010
Consumer Cyclical,Recreational Vehicles,0.08309056145309716,1.3671721999128252,2.2238777947810004,1.2307206286558747,1.722373540097777,3.4169251753185628,11.947591890185528,0.9292321878311068,0.07370454933003896,0.14922124530393552,32.083953034952245,0.0862174798004323,0.06119280245366084,0.0437146665403017,0.1778029348491662,1.5732245953748691,0.1060188904796351,0.11424829562224519,1.5971122657804127,0.42904265443573425,1.5666707828248605,0.8462001087558174,2010
Consumer Cyclical,Residential Construction,0.4865271605333534,1.9023789168159064,4.5849929085656385,2.03332895887956,0.5961827304765983,1.1121939040213509,5.597234625780366,0.8683379036154081,-0.005766930404724875,0.002025934162665665,25.97030892070741,0.0042634777872035375,-0.014515907566983455,-0.002484124131467039,0.13380828263834482,0.24816298589488087,0.08257216739229165,0.060697398199776084,0.273402913022335,0.04840115802725934,0.3822005966621055,1.2115119562798802,2010
Consumer Cyclical,Resorts & Casinos,0.3748530290849023,1.2339649026665358,1.5166704352319904,2.6946332963973445,0.42868208339115016,0.9663071427022176,1.6759645826883505,1.1526066681243907,0.00029663441654341716,-0.013341459627605206,28.094761022997123,0.029365343909136348,0.10924756443877061,-0.00260633839358819,0.4270700789364396,0.5931817864631551,0.09213680307709765,-0.014749630661434034,0.4451923742367852,0.21149865122502748,0.6948619545303271,0.23550438800743345,2010
Consumer Cyclical,Restaurants,0.2271488818675231,0.6138935490289086,1.0448419411325247,2.8529406735637672,1.4964088722571367,3.0069941927144237,18.502329033488703,0.7271541255392852,0.05404697875107304,0.15615300030059057,-1.9483004093107086,0.12668807756398892,0.07790924610072017,0.03846610661009864,0.24468237731955705,0.13386322156461636,0.005454991927455456,0.00514950198012088,0.07429779824880864,0.033595675859259946,0.12414626829029489,0.05814807593946873,2010
Consumer Cyclical,Retail Apparel & Specialty,0.0981525028109683,0.5265324008936025,2.0475233755046847,1.096192110105812,1.4296519610824097,0.5996578196591038,2.884989458007425,0.2266915782136287,0.0421259732712475,0.0883041328017175,8.715642544219318,-0.0034411535910949,0.0422273162299403,0.0294658940903025,0.3268372429100297,1.8634538152610445,0.043125108959263,0.0034561561893392,0.1623561768268066,0.0260194180491777,0.9883282923728632,0.1432770966278056,2010
Consumer Cyclical,Specialty Retail,0.10750996029204545,0.6630416018701217,1.711435858891909,0.951148074302401,1.737401965153602,1.9503957929852158,11.046471637866755,0.8240240362205775,0.0747895772412092,0.13658138456419391,14.720336700821385,0.11472597590049481,0.06386071006058408,0.04982397643020338,0.3599315360839647,0.4004890290020502,0.020565642458377286,0.013645832089837712,0.3859517201131126,0.03893748670812457,0.3372821440551947,0.06100137978455875,2010
Consumer Cyclical,Textile Manufacturing,0.29924917976509474,1.4457259804647409,2.7237405060253623,1.3946621392541991,1.267478078258884,1.4513841710400388,18.605202435522504,0.532949028749116,0.03540419720650637,0.06600897897636762,10.997433739325835,0.06726811818534392,0.04984316406369339,0.025564266781119425,0.23157099613948645,1.3904988550027186,0.11323992387407983,0.15631875724111843,1.4023448133448828,0.07816328515470644,2.733052089387664,0.5854425219541123,2010
Consumer Cyclical,Travel Services,0.20875659048033318,0.553997226118683,0.8198781758819464,0.6907363247638807,0.5168277003848404,3.1845588962932414,34.930318445701865,4.341405451995766,0.04306757856374,0.15822346184194475,4.91162774086623,0.0820984917207626,0.16877981006432818,0.06299865928023765,0.5174159001546172,0.1295283181076317,0.03447156768069244,0.02526570503375732,0.13204323461442063,0.14656728812733946,0.32272505057447193,0.18933577155679873,2010
Consumer Defensive,Beverages—Brewers,0.12588806658795376,1.223705209500165,1.601842467771591,0.7179780382115998,0.5303733059306551,5.247187950767679,17.918034258078105,3.158423786149308,0.12303632090679821,0.2300078116271066,21.233038850579266,0.17108848908704047,0.21339186843201938,0.184232384616091,0.5022379403506212,0.1155799408812221,0.0031423948679217607,0.0014401760575893396,0.11884373395894661,0.06910141457383252,0.03837426906256292,0.10470002961502953,2010
Consumer Defensive,Beverages—Non-Alcoholic,0.23349962031236657,0.9708897164475673,1.350712629463135,1.0562150269630048,0.9456104559946554,3.084273205091218,14.299550206821076,1.6764735069054795,0.05354172198787014,0.3104949642534478,13.622453085281913,0.24533415586289892,0.03248454140360382,-0.00010190240206793162,0.41852373103245244,0.365512006012714,-0.0039004131304684895,0.03361067961090141,-0.025751081375053914,0.05989447604208251,0.009066952235256009,0.09778781813564559,2010
Consumer Defensive,Beverages—Wineries & Distilleries,0.2496983286383739,1.1458798281123592,3.534615205493177,0.9007871641538908,0.6285643559399456,1.5321329316729562,10.116758849404963,1.4273533335628017,0.04119387109943006,0.0528763963450164,25.96985795742264,0.0802074012605565,0.11735195368071676,0.0300472154583108,0.4516653102405945,0.30615297823852716,0.013739232272434726,0.015885975531186248,0.3173567590072578,0.01713152987423,0.2650398071580783,-0.007124425595716849,2010
Consumer Defensive,Confectioners,0.18445614561287701,1.7484512135560983,2.5879232998554356,1.4807117204454674,0.9881785106841394,4.8231457904909005,18.579325184004205,1.9675249597673843,0.09928776439913158,0.23948403144708477,21.72232238894047,0.14536579773485436,0.14982267631895288,0.09237653894324269,0.3856399901925372,-0.034183080571282116,-0.0023615530242614754,-0.006243237538191925,-0.009401776606699127,0.08235045793430627,0.06075832635174357,0.09583864522369251,2010
Consumer Defensive,Discount Stores,0.19039372962426682,0.4690501226703923,1.4329416480921369,1.1515818573363636,2.2880993376546512,2.4173992188594755,12.403942283701596,0.5541229336487399,0.07316687415980257,0.16518151065476494,14.91497744307786,0.13438879057125838,0.07190304565810303,0.032732492953509267,0.2785384117282747,0.21593150517591994,0.008138768519086301,0.0051186197401046,0.2128895534824012,0.0701583841516453,0.2100933270392867,0.10327175421794074,2010
Consumer Defensive,Education & Training Services,0.020298142666313915,1.4846933627495684,1.496812388807734,0.647597618175936,1.1323836029741654,3.485287036499722,17.157440992816223,3.4501381947959304,0.1318335413279986,0.16443658212360857,19.881018641316963,0.14797174591960596,0.18575939782999,0.12851145413537865,0.5737783331414483,0.5176267208452858,0.013459655769506714,0.010288016827669614,0.5974538886259728,0.2520485265808964,0.513824509596972,0.25993612724506804,2010
Consumer Defensive,Farm Products,0.2164319326960739,1.523137666507821,2.4717793062644806,1.1446935872722088,1.5741259974731718,1.0224157205521962,-0.23422116661893863,0.6447525468618308,0.041648534842702194,0.09604360409428217,-15.718631103655166,0.06328533081242131,0.03083185013473257,0.017441505515083017,0.09043730561926844,-0.45385986326623035,0.0006148349030662254,0.0035118648924080498,-0.511996969884925,0.0579252301220132,0.3728625598325343,0.608556898357808,2010
Consumer Defensive,Food Distribution,0.21161885283551624,0.6605074666268959,1.4888723466643767,1.409960959096676,2.79893739417986,2.1479346731385123,20.38861955775906,0.40725419785929373,0.07619601337306936,0.17450597942316076,15.808203645702308,0.11424914154912887,0.039731647016775215,0.025783903683388502,0.1784647955739461,0.046814608954641505,0.0016864290830950503,0.002877980100608657,0.1637659725080882,0.12200857657729111,0.12156395483742863,0.10294633136891072,2010
Consumer Defensive,Grocery Stores,0.14696272551861653,0.44406995676883887,1.236364710190292,2.291704602078271,3.0957679404747873,1.1457562248783622,-9.58799749058925,0.5131251190902841,0.04053468693753832,0.06525438636259924,63.70062296164806,0.05266015032174306,0.029894481457874284,0.014213749329686965,0.26442576482585156,0.07874075508235405,-0.00444111418718986,-0.0028220942686243197,0.07313183837457757,0.04788093112613788,0.02255010351816536,0.027068866463194195,2010
Consumer Defensive,Household & Personal Products,0.1877935211407476,0.907306746436112,1.76734881146127,1.53067693775955,1.033807202782262,3.6191950019482464,14.268491637942118,1.3601669080156031,0.09109592667740547,0.20513342339581517,14.247181413800455,0.1517571978506153,0.1397434600565328,0.08773519865231563,0.47780082254181694,0.170644549433344,0.01118061422509665,0.004783823013117273,0.19515371499216919,0.056643642122524256,0.14215530784103134,0.05346559115299005,2010
Consumer Defensive,Packaged Foods,0.17212472089748082,0.9185726000662673,2.0875832138732013,1.1572236337681976,1.287068578334992,2.509893022266807,3.993472281657472,0.8566427155525178,0.06589300098893863,0.1588240622573404,4.062328954619543,-0.13332173483277274,0.06363795888271857,0.017321696908974327,0.3242866177355007,0.3865695260655323,0.054728134758546855,0.06671784996207207,0.41429538978051,0.08671901490096229,0.27433606569493063,0.180496616370959,2010
Consumer Defensive,Tobacco,0.32794682937550096,0.33465144981784123,1.1708992607889337,3.039290358231008,0.8289789047628723,2.1506396285927125,14.94319328533457,1.170462936565937,0.10184105069352309,0.006987288075898324,14.283529745958315,0.05907886186981439,0.2089156590682821,0.11830462585514719,0.34307794447970386,0.14828164428164423,0.017064358512871282,0.01800274578982322,0.003912522559938525,0.09458343926562518,0.08576258452261967,0.01155497130361834,2010
Energy,Oil & Gas Drilling,0.19363915208155183,1.8165644562755634,2.093126561302619,0.6271097576667822,0.366566948954139,1.205992881610907,21.23428205262843,2.19113729950569,0.031403768712908633,0.05065164649318021,22.534715909601942,0.07173958277144928,0.17817066364631218,0.10084394959570699,0.4557481276139956,-0.1381738465434397,-0.08359091365828024,-0.10698307370580602,-0.0968883514466044,-0.016331858524659616,-0.11804014153485626,-0.1186095636707521,2010
Energy,Oil & Gas E&P,0.14486406948292266,1.6357115694210147,2.3411393464092893,1.0404858449837706,0.3746502722008646,10.530350547817166,3.005943207269042,19.928968312903386,0.07124273360542427,0.18458412313367384,19.420100895769774,0.2624972825590593,0.1488291709204741,0.14847247074345293,0.6397280266619538,0.6225154922884037,0.07841845557294712,0.27523179360390454,0.7450066673271378,0.39081381656809616,1.0107850021092073,0.35797284644577343,2010
