Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.10547055327393151,5.334400939599729,5.90251339639124,0.17204868767281606,0.030140111221144253,13.605911136026183,-47.154896507789594,2.2162192914589487,-0.03976295507461444,0.05112983035671266,-7.973441270039249,-0.0348603951369742,0.03212880622257216,0.030050170902323745,0.05420266143106457,-1.508869521598723,0.17104881377350195,0.017391579023394735,-1.4988768232603211,0.34243195116229397,0.2998135144085942,0.07527933801348878,2010Q4
Basic Materials,Paper & Paper Products,0.22307932893142862,1.4012344655570061,2.3857183265302058,1.135398568900769,0.24459632148539634,1.4002074576156236,4.3178269801379106,3.433598217964352,0.01863515651358982,0.0431489963667076,6.014733401999162,0.03249155540401904,0.14120310991572463,0.12150720324792323,0.2450893223436453,0.3878522501014537,0.010576226765568165,-0.004244662059853302,0.38480915415741435,-0.00825997577545776,-0.049512870091266016,0.008831153568471375,2010Q4
Basic Materials,Silver,0.006756253416022639,4.784546405688809,5.400950330043065,0.20306581941951443,0.1060019857060609,3.4381941345009457,94.0911811393519,30.05022019602488,0.033120847871960096,0.04239823736034003,25.44671864310331,0.039818210127249974,0.45060682837314525,0.2461315714936764,0.41452446132054754,0.2059546775729382,0.052046702438673376,0.004637478614869076,0.232518591423246,0.268463160291795,0.4524863541778837,0.01106056067227085,2010Q4
Basic Materials,Specialty Chemicals,0.20620348878176795,1.600279985716018,2.4629963585945607,1.0999702546587944,0.25577517343112705,2.932726528786643,39.648635712673745,4.4618860841920345,0.01235825327164254,0.03005755200917435,11.421838753204046,0.03409902808577281,0.11135992118587237,0.06258107418294703,0.2531330886093054,-0.06903163517677624,0.013376008471572196,-0.007377560963711053,0.0830135383539929,0.05069441158031523,-0.14082034576867578,-0.0632723198397748,2010Q4
Basic Materials,Steel,0.17809573561211525,1.4806774689806803,2.84418672291875,1.1201991919506182,0.3111289746791165,1.6713695810728046,15.49559379493235,3.1157723158940063,0.007539567335588177,0.012842795468272866,7.808927554852064,0.012969785594656454,0.0729530985540269,0.030328221007317326,0.15182490050797132,-0.622071840733013,-0.009672389184522564,-0.019162807268589436,-0.6113464933567611,0.10736409661638452,0.4781796585280379,0.1090096127260736,2010Q4
Communication Services,Advertising Agencies,0.12264366201391899,1.7456327554006732,1.9798923613257629,1.8980821653913131,0.24244797661039252,2.668437764121888,44.80100069219897,5.8993391209997865,0.015486983073474384,0.028425688171624493,14.749641656232969,0.03233732185005658,0.12130992440451009,0.08531786319722746,0.46122131098592684,0.946720028542732,-0.0056149734310894294,-0.0052763899678343095,0.5269425846664679,0.03813262508539242,-0.18691526046484797,0.07082795912248958,2010Q4
Communication Services,Broadcasting,0.5855153189957867,1.520039747163466,1.7342637366610163,2.1393618313519975,0.12358276510303048,0.6814524366615133,35.95222519862034,1.7782319818317671,0.00773207583666385,0.011285021550178775,1.9408418245302692,0.016207008397720254,0.14393453053691174,0.0007301240550276645,0.5141234656096639,0.6619185543288144,-0.08356179410202694,-0.044011047918602116,0.3900270342634737,0.052335770355706926,-0.21756300649001972,0.11591394162564639,2010Q4
Communication Services,Electronic Gaming & Multimedia,0.031594349911203426,1.290074844337293,2.387442917615197,0.34716837722148597,0.16023692240506462,1.9331749105101712,27.44320112738006,43.57482144590011,-0.03251718387656736,0.008251856453657402,4.270165039604948,0.00958348189142071,-0.1268048288251411,-0.7386214125815702,0.538169160280966,-0.5816512070936327,-0.28281107452851767,-0.6613014618375062,-0.5832071788161541,0.17060055102152558,-0.09243177026260284,0.2475430674334596,2010Q4
Communication Services,Entertainment,0.4162010886498958,0.8118060177296804,1.1124154279112977,1.3447095466683494,0.19573555246870217,1.5569407419889871,45.03220562109387,11.138214353057863,0.12696242764397708,-0.003060967293095851,11.022601891461644,0.0548886883628591,0.13513438435209785,0.0526846783900074,0.4564840325236836,-0.22416036606383324,0.09104645147562974,0.10594326396782866,-0.16640604710543658,0.05495710809053724,0.4331792948259087,-0.033985273425940196,2010Q4
Communication Services,Internet Content & Information,0.01176621504520664,10.047429043508455,10.26101192722868,0.5138435393904162,0.222898307054096,92.89483311790235,209.89604880774445,23.510396769032262,-0.015843343371397187,-0.03462722273120207,-18.839304214733552,-0.006058258625980454,0.0723213992776128,0.08358236060892163,0.7191058545643573,-0.28733600669062115,0.011276089374695727,0.04331923070460411,0.4153018132348082,0.0692281735409224,0.04930402454123054,0.061057149179741026,2010Q4
Communication Services,Publishing,0.1980520348382904,0.9445399530277206,1.3067680978239467,2.0151383844700694,0.2303910379994995,1.041349768678723,15.121239538213947,1.2528289831950663,0.01232864489983,0.04520449754456813,5.172728390157904,0.022256881769147172,-0.06423981639796975,0.05976949985652188,0.49123517599852895,3.06232276095238,0.005646989383676115,0.010055017054930341,3.130236525308773,0.04243273934451081,-5.343139549110146,0.047541832846371944,2010Q4
Communication Services,Telecom Services,0.22887317009330346,0.9736044893130763,1.2335505484825542,1.259617712889057,0.14203290598776303,3.559254718310581,-34.89848713707001,10.541570056695967,0.01503697681478912,0.025301504754333102,40.76885485089615,0.008067378294197498,0.152777473259102,0.06423750670293325,0.6049956339694701,0.0411720627981016,-0.02247990256109991,-0.037185160818587866,0.041895814836932825,0.024966664905697666,0.0024955328825956168,0.0441753760971876,2010Q4
Consumer Cyclical,Apparel Manufacturing,0.09445987555982358,1.5714793109471417,3.1792765375897,0.6858587026442269,0.34127968951677784,2.4996706525309595,32.8937251585062,3.8497782521644366,0.019224631191239062,0.032058725019382166,17.304942685806353,0.02878907524511709,0.08315999427154505,0.05144855678149305,0.404576925295135,-0.42399576453702453,-0.031115378649113592,-0.02482958574819029,-0.4006130959643538,-0.08526207672765154,-0.3702703180292543,-0.05912316714715998,2010Q4
Consumer Cyclical,Apparel Retail,0.02314298691814698,1.5378104862447586,2.839307865568297,0.5859182776556803,0.5070653997231936,2.6266992895218486,15.85504089755932,2.92641953133228,0.033484744647612544,0.05819035487460819,13.049275803694677,0.04909741926348503,0.09676442158183025,0.06561119658613654,0.3772950477242019,0.6812476445054484,0.012571071832797532,0.005495162197021921,0.4947528275467846,0.15764466473204486,0.7596023287765082,0.15695885948070834,2010Q4
Consumer Cyclical,Auto & Truck Dealerships,0.40821373334775807,0.7214440955359973,1.543118991008064,1.9314864203788495,0.4578972624816169,1.5976785489181502,-4.623543385551952,1.7212035445632135,0.01373894184613045,0.03357708187255943,19.371519149327636,0.01835094379701949,0.04474423029380344,0.03813767634423262,0.22554171758937422,0.20704422492192617,-0.003985514284213,-0.005501426312075958,0.09054839849674352,-0.011265758162538586,-0.06526611161856084,-0.03482618574373744,2010Q4
Consumer Cyclical,Auto Manufacturers,0.22921606511386075,0.8072862410719868,1.322354264389989,2.063105704177704,0.19870696018975753,-11.544552134960284,110.59902775226277,12.858122735678558,-0.0179937493168171,-0.07321844283455121,7.573620710801305,-0.02496460466187358,-0.21467587607204666,-0.21974522645637115,0.19538730543500238,-0.4692718204443782,-0.06444011073392732,-0.0702969870322983,-0.5480983894764356,-0.1756019164291928,-0.7122325291378891,-0.010356211016957523,2010Q4
Consumer Cyclical,Auto Parts,0.10107675035484832,1.2989037427233707,1.9776714855880588,1.8371610809399794,0.32088766737091173,0.6285848398545617,7.762661580446703,3.751464983716442,0.010489256878618573,0.040322793347009556,10.81673899992887,0.0268658368666641,0.0681428469114204,0.04728105732778351,0.20682687787854656,0.05417441678802158,-0.018190136403949012,0.016407932629084774,0.2532776012777677,0.042141613001371675,-0.4918420167193684,0.02880865188473641,2010Q4
Consumer Cyclical,Department Stores,0.2920605349286907,0.8409773268686657,1.8977039074345465,2.251533096912964,0.3955014798773142,1.6111762253562536,12.742230716755197,1.7476867401212153,0.02240529888671328,0.07138731376792493,7.641351295338524,0.040331670931665974,0.11539319427264985,0.056142022853354276,0.38057510970409403,2.837583667808656,0.0634775252986191,0.027360767764130624,5.636782881170395,0.4276567146196169,3.873681789259111,0.4362037094476454,2010Q4
Consumer Cyclical,Entertainment,0.2650294430290043,0.9618654359970852,1.0791838717512752,1.6724534427560085,0.0820102249143705,2.5773026108130046,65.2847972587093,11.759456846003497,0.008588253159431,0.0229517067231816,28.073104125736737,0.0160869426705224,0.2070774611665466,0.1047217364468676,1.0,0.1766620039755578,0.0011548138907536,0.0133527829217332,0.1741637831603229,0.0244493624196437,0.0301944728761514,0.0244493624196437,2010Q4
Consumer Cyclical,Footwear & Accessories,0.05480269972749739,1.8301996324717846,3.8625963375247006,0.41921394939482043,0.3365132779557535,2.3679271302221787,55.086771463531576,5.1279008157670845,0.021504225577592975,0.029943238961146354,15.31203097323491,0.024699960222780065,0.09546291485442188,0.07636327410285092,0.44172144891802334,-0.3091946192323186,-0.04280844458683071,-0.02684140501837733,-0.3059262231884938,-0.0049837892966950684,-0.2500322088734984,-0.049191542109378074,2010Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.1309570243471345,1.2096918022482825,2.1435394004638915,1.0452641410197046,0.3876281453198043,4.078712325565067,34.0595667018528,2.0535317908267854,0.009802603464738747,0.015809541591777602,9.534192776864232,0.011332153179179053,0.05096476536429349,0.029525844414611545,0.29197741857909665,0.08346096747787177,0.0102420852696532,0.009931179937900995,0.1821888199825805,0.056053104525384145,0.23512816338666384,0.0718935860377648,2010Q4
Consumer Cyclical,Gambling,0.17549990613060507,0.8633668330255894,1.6717449905324306,1.0187189197316833,0.20261351186810253,-13.744905992711992,-82.24415887275894,3.9747509557170435,0.004883485621575112,0.022113491478684466,-12.768882603956145,0.013557711050756245,0.0646846448921947,0.056471176255110854,0.3863759621159337,-1.948245068480132,0.04183196060706227,0.056747464490872056,78.68156760409236,0.28163549590293135,69.38097885381545,-0.06621440226462999,2010Q4
Consumer Cyclical,Home Improvement Retail,0.08580437576598185,0.5015212827241612,2.444028718689986,0.44055952723644526,0.33786411627984114,1.8848220205006876,4.39870557800173,2.825597431708424,0.0134737445917923,0.020736782023183024,22.622693840460734,0.016370185681401077,0.0340708895419773,0.029029659374767647,0.3161978630590686,-0.20937386380715223,0.0010960556728455504,0.002068459539857149,-0.2205179079338731,-0.018630670309319936,-0.10480294469215866,-0.0529646867123097,2010Q4
Consumer Cyclical,Homebuilding & Construction,1.0270244053738646,0.9633527611220596,3.959047025032496,-4.266335020582785,0.1512302083189877,-2.3825759660228587,433.4293794117647,3.79257356859764,-0.0384064744087569,0.159543323342495,-3.7334310143899474,-0.0292774971657307,-0.1532227092217114,-0.2539603352773719,0.0653925493037491,0.5111111111111111,0.1406936448965621,0.1202847328789513,0.5144913823772074,-0.2845370695613747,0.6270191603377154,1.297232120361372,2010Q4
Consumer Cyclical,Internet Retail,0.038926130819936615,1.0394906185759238,1.5222962333806174,0.9787850065008098,0.42343450997129345,4.1187190396875035,31.403702324235425,2.9157577481901034,0.02175250070738621,0.04217954660095114,17.707422014107642,0.037542177059505355,0.07936960171480104,0.08898710646591455,0.5130644596291304,0.6167046372739414,0.017386433508886752,0.0429422330967964,0.9788177361873099,0.26067422131769014,0.35184530307167916,0.21537961237012074,2010Q4
Consumer Cyclical,Leisure,0.1350744354413116,1.083326180861556,2.204571462572572,0.6481660140102172,0.30565839309715287,1.3807043761863134,26.125995066221964,3.4955096949967617,-0.00230387894185654,0.004120533467329269,6.450483598291518,0.0015538557831444497,0.03676553948148203,0.01794597097601665,0.3642463198435447,-0.5074769422103214,-0.04129591675696024,-0.05538846652259053,-0.5195597125573221,-0.09321771561652872,-0.2128384944041863,-0.07429953797338379,2010Q4
Consumer Cyclical,Lodging,0.2859376479211211,0.7255267959005832,1.142370802945233,2.085428633123579,0.21649382614850818,9.048878354970821,52.09982891359884,9.984100792616491,0.00666755160608232,-0.09112542495737075,26.06720341334674,0.0224057848289641,0.0688508478675384,0.07393224665863599,0.3012309763180977,-0.6471825237330509,-0.05815777105582071,-0.0410676163715837,-0.5725434618976537,-0.02362580211825512,-0.2861233463307938,-0.048559749330811766,2010Q4
Consumer Cyclical,Luxury Goods,0.07662960331526089,1.2257659231914761,3.3049094199335967,0.4424598887435132,0.21201445443523514,2.036072701132036,-15.780509054782211,6.878785987845373,0.0026667376651044322,0.006729641975457751,3.9269054473679255,-0.01988082807691094,0.015740074324933736,0.06707448572440353,0.3689108129426683,0.0441397029018336,0.010446186850259841,-0.031558852509982284,-2.769443444330435,0.08401395380004358,-5.607524045334844,0.030889741561009383,2010Q4
Consumer Cyclical,Packaging & Containers,0.3157277811971097,0.87067783173344,1.618501118953735,2.674996020046327,0.272824230327863,2.84273144323843,25.834507476433973,2.9380085876608506,0.010764444617634141,0.007096669832748642,12.259750088976347,0.0328808099573527,0.09110776315880985,0.05201572163042063,0.21241116161186735,-0.38748975098175537,-0.021890719348512257,-0.01919154330317011,-0.4069947700084022,-0.005542399424552077,-0.1695530666981584,-0.031121216614355414,2010Q4
Consumer Cyclical,Personal Services,0.19186539944921188,0.596569446949176,0.9407134819009338,2.568910111767571,0.21367846902283696,2.71671968772864,44.872245027543585,5.31105183563471,0.021487555709182916,0.017047243709633,19.796789763425462,0.04190189360285315,0.16680733722045496,0.0665982436358557,0.4457529306173484,0.15804540242118556,-0.018212786460576547,0.007433404580660884,0.3135950048127308,0.011000692826040616,0.2266016848033603,0.025967577052848835,2010Q4
Consumer Cyclical,Recreational Vehicles,0.08309056145309716,1.3449280379586572,2.2238777947810004,1.2307206286558747,0.3926093598539219,3.4555795219728225,-34.211884615006795,3.8800071653607735,0.020798790821195335,0.0426666404089282,4.562226873459783,0.02133011467474748,0.03869212115676808,0.03297899593143327,0.1558386852826533,-0.42298240885677324,-0.02522380357328208,-0.024101371039148698,-0.41744254343952686,-0.0981755427252047,-0.2806005038188249,-0.07501576463364941,2010Q4
Consumer Cyclical,Residential Construction,0.4546050362493929,2.378849110170439,4.928931263447105,1.917447074301137,0.1513900571703415,1.2148491580855358,1.6236424498558744,3.1228168861683963,-0.007926010709251358,-0.01993247166241483,-12.345228255354142,-0.0035680956629433502,-0.03378141810876814,-0.045980484114966406,0.10503569495476181,-0.7077281452349611,-0.010306911702394608,-0.015310354802222507,-0.5901313340032102,0.026193295156398212,-0.24666175479011995,-0.28574239361228354,2010Q4
Consumer Cyclical,Resorts & Casinos,0.3972910823465006,1.514908584435455,1.5166704352319904,2.6946332963973445,0.11021190445198814,1.0130665385889652,14.244949080829842,4.292851462618572,0.00023846020767623828,-0.0128669045754922,7.656172927216394,0.014676046364176533,0.09978049700565232,-0.033674365156681346,0.44485557568620265,-0.33084529765354387,-0.05575958606313446,-0.059750800618785065,-0.3323282198739003,-0.016466643200691834,-0.15608373184058894,-0.04725208191337355,2010Q4
Consumer Cyclical,Restaurants,0.25810047140608594,0.7187903597454782,1.0562611581272316,1.4815606436877071,0.3819796721911616,3.4623658360638196,51.517568668939305,3.0305007085245994,0.012234446454196838,0.03864271139191883,18.463348703877184,0.03387879376748829,0.08094880027815789,0.03609152406416806,0.2649252608909773,0.017830697758575473,-0.004263496229727108,-0.012401272171314268,-0.15622220708042983,0.013866744625007317,0.1083547293853991,-0.007841299639617534,2010Q4
Consumer Cyclical,Retail Apparel & Specialty,0.1706409861902817,0.4442200064484151,2.0475233755046847,1.096192110105812,0.4519826179436262,0.52380430052906,3.3164720535717,0.552861368495539,0.0254249610097101,0.0532956026683024,2.457070913472346,0.0388594487462006,0.0814103053695739,0.0562520769612457,0.3556592230736042,6.088235294117648,0.0665410775191955,0.0449901808870685,6.192200737243743,0.4399080286984254,6.883620689655173,0.363858539111612,2010Q4
Consumer Cyclical,Specialty Retail,0.11469348112089145,0.6547715765859974,1.7076904091795522,1.038507621910701,0.4966582133984016,2.470118988214453,19.539070399743125,2.207585624111937,0.025494748645711576,0.0440035724687313,11.114861609457115,0.04552666288989323,0.08565047598392804,0.05461254337903085,0.3548867874278644,0.48463262904391163,0.024021428710001257,0.0179739493476874,0.43686524096256174,0.15535118085468244,0.4881638034877207,0.193215902189935,2010Q4
Consumer Cyclical,Textile Manufacturing,0.29924917976509474,1.4457259804647409,2.7237405060253623,1.3946621392541991,0.3540617135603427,1.4794621064791131,9.771776350136296,1.964450286251301,0.019514815551038626,0.0409165291247287,12.344551986231602,0.031122473080931797,0.06957445321537513,0.0544245811872774,0.23659015832513422,3.6144188405797104,0.02976107812770095,0.04368245573103455,3.210428219129677,0.10615395824025894,0.7438790024171841,0.1476669150541549,2010Q4
Consumer Cyclical,Travel Services,0.29787213515241834,0.6266506698148595,0.8205979869972856,1.272258522988763,0.11974205560885874,3.6949313796887084,-7.895116100269009,12.097802880014928,0.0096783085949894,0.028423417119282497,22.854223660969733,0.027182255006883826,0.10466605962412827,0.04416020816284522,0.5421513064972319,-0.6629423549982417,-0.11639505574382213,-0.11095088746645873,-0.6638993800948109,-0.17972023909000492,-0.5461612324342132,-0.23269956708544864,2010Q4
Consumer Defensive,Beverages—Brewers,0.08543148537985193,1.223705209500165,1.601842467771591,0.7179780382115998,0.149396531608423,5.284734914251615,63.368351760344034,11.634563117913116,0.029894986742078248,0.056184134964158854,19.72296497607461,0.05234210052584948,0.19631533719980837,0.11910910067533506,0.5359486868131011,0.04132767697313651,0.009051267261730441,0.007188619186270522,0.08038002580786124,0.08701310622934517,0.07485448401262973,0.10011875988867192,2010Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.2640311173269351,0.8778686467214296,1.2794163331668387,1.0139073346553125,0.19873975010293687,3.2154668959716863,32.51259378249161,5.90990440527006,0.008080630491299371,0.05625975722514093,18.087735514742185,0.03201078514770855,0.10999110280703576,0.11224963185791266,0.39830317081773925,-0.07641892436572309,-0.034513639841262,-0.02083984407134101,-0.12269996687906323,0.13230246247669558,-0.24919794636392498,0.1362208053793558,2010Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.24925648004383455,1.1852212098628583,3.5993696501743315,0.8613100914559068,0.20707544599800337,1.3756383091311863,14.33378771344027,3.5800933524136234,0.009602155880423,0.01180811183994836,8.176158189494041,0.010590813205427325,0.09369441021740871,0.043325277990812074,0.28010085855543954,0.36222943722943723,0.0007209950946343198,0.0027551468612397514,0.28897936287856096,0.044879681998294625,0.08049859869602069,-0.014909189408702339,2010Q4
Consumer Defensive,Confectioners,0.18445614561287701,1.7484512135560983,2.5879232998554356,1.4807117204454674,0.27371896119157596,4.829456341266288,24.40926492890985,7.438650064257974,0.027761531838710878,0.06496998135031212,24.689618256522976,0.040705578658262055,0.13433638090796374,0.0852580576772094,0.3754458990213583,-0.1273386504485418,-0.030765744730053425,-0.02258169971118955,-0.15238675152184866,0.0042839379294621754,-0.13963145293622553,-0.0002903140249807118,2010Q4
Consumer Defensive,Discount Stores,0.19039372962426682,0.4555720025444396,1.4329416480921369,1.1515818573363636,0.6123854922921982,2.4207475189017535,22.30968969656641,2.107618726643414,0.026362265362948233,0.0615828005734989,10.536363686978348,0.04196513082495862,0.07187050988193015,0.04009316732621362,0.28037695540474583,0.5480455005196695,0.0170951758471264,0.0103162431668783,0.536661243106771,0.23138145311072986,0.4981468202235461,0.24829562649837786,2010Q4
Consumer Defensive,Education & Training Services,0.022030015728282407,1.4784158000571452,1.5334685411738227,0.7030965470177671,0.33483489670809496,4.142221272458764,47.93279987990221,9.471294774900125,0.0314951137061433,0.0572591879915506,15.193372757364841,0.05449088054493359,0.16425470627101166,0.1262623569716154,0.6093422151611724,0.14906803641933267,-0.004942718527309541,-0.00301575277113145,0.06425591878339297,0.07604890830993617,0.05010436467967527,0.07095905417957643,2010Q4
Consumer Defensive,Farm Products,0.2200451256600136,1.509651165691694,2.43769485130601,1.242606876633155,0.39903091983791084,0.7833668912333969,-2.9345576546177132,4.079862416570555,0.010149609119366305,0.028543618027810365,1.3517231198779898,0.0170828582315531,-0.014204325157968746,-0.0036759783420348855,0.08360024720155611,0.257754831058029,-0.05902092397806633,-0.024395485162125245,0.07371034268304635,0.04792910412391119,-0.23984948143586168,0.04683975390104558,2010Q4
Consumer Defensive,Food Distribution,0.20243052840840153,0.6686024509544293,1.5064244076372095,1.3848309863022812,0.7952678736797024,2.1872475633270185,44.57499658485517,1.717333221508812,0.02182672514698761,0.05126790684589938,11.906996492432041,0.031278590197086314,0.04519127901967311,0.028303176179256144,0.17489808962020315,0.2348780196766355,-0.005241725089428488,-0.0019643437008460716,0.0006279274776756617,0.0889944662853284,-0.04788563529507205,0.05805092343817748,2010Q4
Consumer Defensive,Grocery Stores,0.25001946351164506,0.615926511855822,1.5007704235864752,1.8893240518515193,0.7473826064292044,1.4439924870628462,52.66007444170694,0.7942314508537593,0.013916543855288274,0.033947588097789576,11.098991192888423,0.023843907743926723,0.03473613709283298,0.017710541863322275,0.24611519050546368,0.3915465075905153,0.018295109909392624,0.01600549153358555,0.39710663096789434,0.05606305754344829,0.5223520051164267,0.033097834547409846,2010Q4
Consumer Defensive,Household & Personal Products,0.1877935211407476,1.6180583280966603,2.523880768869389,1.2690441494133986,0.26131429251303334,3.5852961669098553,29.002168377633602,4.564446521466916,0.021819320401103754,0.04108024007978048,13.437727232766942,0.027103042830240547,0.11320527115866119,0.07557125057235772,0.5148486263175763,-0.32787017334883256,-0.022178234295830088,-0.01310109677402964,-0.2927583185756934,-0.023337489592124075,-0.23869157465201032,-0.02417365179736386,2010Q4
Consumer Defensive,Packaged Foods,0.1775209552377339,0.9059448326939977,2.109160108574106,0.927254885856213,0.3187032296268245,2.439469165446936,-11.619112271818386,3.7019561707775335,0.004966756017010018,0.030815545451582077,10.465690011501167,0.012663323478449364,0.06360990680572702,-0.0071295707710843014,0.3065525450227746,-0.11576277346490643,-0.003959586460408254,0.025227751671484448,-0.11845321757906671,0.02349878457524973,0.22153439624964819,-0.02100479895397526,2010Q4
Consumer Defensive,Tobacco,0.4099335367193762,0.39296886195556663,1.4047454536258268,3.777823281751891,0.16854258498347063,3.4533497238256903,28.542110549135963,6.918300733992861,0.0245905188340675,0.13138078646776688,17.05566933335668,0.05620605728472355,0.1979325731221792,0.11219212082395728,0.314861363514596,-0.031181245455506976,-0.026354598404202574,-0.01482275776176772,-0.16904956245250613,-0.05269242511153073,-0.21604013900246413,-0.08364764948695502,2010Q4
Energy,Oil & Gas Drilling,0.19363915208155183,1.8165644562755634,2.093126561302619,0.6271097576667822,0.10507643971943055,1.2069418252761066,9.30221999040153,8.05694994846611,0.009925559326777281,0.01592192509939326,13.328532040279411,0.010894528151896734,0.2465406511904,0.12441771783444829,0.41230585619741067,1.0243493472873955,0.05994187249779995,0.03718505926433675,0.9709455581907448,0.14274658262386147,0.09721180786871068,0.2085151143872508,2010Q4
