Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CNK,2009,Q3,2009Q3,2009-11-09,2009-09-30,1124567640.0,2464885640.0,7.983583450791809,0.5346249869444141,0.0132413567077709,2.2635085593518847,13.380701061348818,1.297662893343026,0.9366522297843988,30.593413033286453,0.0175000589559913,1.8309264471912865,-27.235835311213368,0.474617823177175,0.1176470588235293,Entertainment,Communication Services,0.0066099016080706,0.0242450467915209,1.9303587735236247,0.1120535399788658,0.0422905449604991,2.6494086151786846,0.1562973854852085,-0.0081789549385637,0.0891962876126628,0.0007901596218273,0.0022830538612359,0.1033952903429074,-0.024272854975415,0.00621380798252,-0.1075884616530009,0.1253883235136582,-0.0399665319183471,-0.2109000708717222,-0.0314548591144335
CNMD,2009,Q3,2009Q3,2009-11-02,2009-09-30,557712810.0,728554810.0,19.613412161000927,0.1944955343348586,0.0043901260938641,3.1783035190198032,108.25171001552796,0.9773924008040478,0.0,0.5325867494497633,0.0,1.5326178451178452,82.82043510543511,0.49942157002422,-0.2,Medical Devices,Healthcare,0.0013536777364154,0.0022572216195565,3.913113982966925,0.0285054851118392,0.0073400769340361,0.6674734014121655,0.1844228267061279,0.000194379812092,-0.1070685938363251,-0.0001596739132345,-0.0002435016201313,-0.6698998957081082,-0.0020895844334578,-0.0012216813557996,0.0150331108384189,-0.0858765081618169,0.0662700751660397,-0.0065541211519364,0.1335368377483443
CNO,2009,Q3,2009Q3,2009-11-09,2009-09-30,972500360.0,2417000360.0,18.031111063033435,0.0653077405926855,0.0,0.8693906311460754,15.787343506493508,0.291718019017908,0.0,0.0,0.0,0.0207338448954154,6.575391210277214,1.0,-0.4666666666666666,Insurance—Life,Financial Services,0.0005087713502263,0.0046194918558958,0.0207221594671444,0.0,0.013767209011264,8.079701232864386,0.0369553008028015,0.0,-0.0134781116263236,-0.0004289356842751,-0.0068090795726755,0.0207221594671444,0.0,-0.0114244667828213,-3.108083446224642,-0.4420289855072464,0.0209930631617378,0.0,0.0209930631617378
CNOB,2009,Q3,2009Q3,2009-11-09,2009-09-30,97894525.53,206002525.53,7.094056651688641,0.2078589657328998,0.0,12.628292767027864,15.943733799674268,1.061451912455138,0.3355048859934853,0.0,0.0052607640438706,3.39351363784478,-10.366888227258286,1.0,0.375,Banks—Regional,Financial Services,0.0011374448320731,0.0166437160484456,17.98349657855897,0.0,0.1980134158926728,13.632547952335,0.0057442816535706,0.0,-4.128872565620936,0.0002422470723781,0.0032184214968125,-20.454941361910308,0.0,0.0671570201637558,-0.3644674068279609,0.2781015820149875,-0.1553715406406624,0.0,-0.1553715406406624
CNOBP,2009,Q3,2009Q3,2009-11-09,2009-09-30,0.0,108108000.0,0.0,0.2078589657328998,0.0,0.0,0.0,0.0,0.3355048859934853,0.0,0.0,3.39351363784478,0.0,1.0,0.0,Banks—Regional,Financial Services,0.0011374448320731,0.0166437160484456,17.98349657855897,0.0,0.1980134158926728,13.632547952335,0.0057442816535706,0.0,-4.128872565620936,0.0002422470723781,0.0032184214968125,-20.454941361910308,0.0,0.0671570201637558,-0.3644674068279609,0.2781015820149875,-0.1553715406406624,0.0,-0.1553715406406624
CNP,2009,Q3,2009Q3,2009-10-28,2009-09-30,4593034160.0,13959034160.0,7.003832081231462,0.5053878732643543,0.0179151061173533,2.9143617766497463,10.072443333333332,1.7747427202472952,0.6052631578947368,1.5603217158176943,0.0150227491449791,0.5514705882352942,60.43466,0.6307106598984772,0.2916666666666667,Utilities—Regulated Electric,Utilities,0.0061116174341928,0.044049459041731,0.8628892733564014,0.1821065989847715,0.0723350253807106,6.207496136012365,0.0844904304937543,0.0041878605190245,-0.0894081128153266,0.0015168640014846,0.0056051139366796,-0.0578366101201983,0.0278383063018447,0.0198960009904667,-1.159513251560277,0.3255813953488372,-0.0390243902439024,0.1343873517786561,0.0688172043010752
CNQ,2009,Q3,2009Q3,2009-11-12,2009-09-30,39496548166.1787,50400548166.1787,17.583193915928998,0.2672508750887328,0.0264894837753884,13.990984118377153,15.006287297180355,2.0716783722097407,0.0866261398176291,2.0313971742543173,0.0014431640901928,0.4569892473118279,40.63430881294105,0.5416223875309953,3.033333333333333,Oil & Gas E&P,Energy,0.0161065282843365,0.0345135064253868,0.8225806451612904,0.3528161530286929,0.2330853701735742,1.142827170207186,0.0691014123809757,0.0011127139686148,-0.0476209790083732,0.0122274037213366,0.0257982062317135,-0.1300597571857339,0.1873616075741474,0.1741762792644833,-0.1038911426828506,3.061728395061728,0.0265454545454545,1.189010989010989,-0.0833333333333333
CNS,2009,Q3,2009Q3,2009-11-09,2009-09-30,1017504000.0,907753000.0,6.385130672704972,0.0,0.017057139617471,30.079640523841903,33.71451292246521,3.758732785625628,0.2796554009277667,0.0,0.0020737019215649,12.689165105332906,219.2896551724138,0.8865698997841961,2.2,Asset Management,Financial Services,0.0230019968598997,0.0278717713812873,12.689165105332906,0.1719041002749283,0.2230466786886215,0.2117109462734204,0.103126381415484,0.0150592934709759,-2.354644053019614,0.0455056855582885,0.053216656814195,-2.354644053019614,0.1558540149021337,0.4666816625626492,0.0854562343193656,2.175050615168977,0.2835135647884652,12.747044917257684,0.2913921543297593
CNSL,2009,Q3,2009Q3,2009-11-06,2009-09-30,470517890.00000006,1322175890.0,2.1185817822995,0.7193254692902578,0.0145146110501785,4.631537454473866,16.66848129516792,7.5569421646885,1.6538189032166644,5.07881427367238,0.0248045828820663,1.0813627987452348,19.907674635075104,0.6441480460675263,-0.04,Telecom Services,Communication Services,0.0057453811841005,0.1133417920755505,1.3846305335565277,0.1820848508711487,0.0694654985726941,18.63183592181553,0.0827084135599788,0.0027184328911363,0.1811970423799186,-0.000401553682739,-0.0004241431702643,0.2573649701207514,-0.0028096043531706,-0.0042590462225862,1.2107068822401637,-0.0619433736541273,-0.004429548617236,-0.0195579583399586,-0.0039422813479862
CNTY,2009,Q3,2009Q3,2009-09-30,2009-09-30,68506624.6,61065624.6,4.884482368731389,0.1547884630706716,0.0065554835969081,4.991738895365782,-23.55798645116919,0.5937169552632034,0.0,32.72429906542056,0.0,2.304516529566972,32.76261339072214,0.4897260273972603,-1.0375,Resorts & Casinos,Consumer Cyclical,-0.0048269726183836,-0.0063005910595739,2.355062341559315,0.0550131157097056,-0.0529728941999417,0.3052883365399615,0.091121557379226,0.0100157688782137,-0.1827596678337366,-0.1234050146974984,-0.172644595705907,-0.197423344162761,0.0938047683519136,-1.6435989460343408,-0.0837452613762285,-1.0384595037824684,0.1548300235610905,2.6377440347071586,0.1925124201561391
CNX,2009,Q3,2009Q3,2009-10-28,2009-09-30,8152513501.34,9007400501.34,9.926380269925176,0.1212319493937439,0.0359574303413781,7.4485033136442835,23.327553798042807,4.544456163610184,0.2069245736522834,2.417593281359185,0.0022175982900277,0.1858244384153733,-265.22589307502113,0.314074610079149,-0.2258064516129032,Oil & Gas E&P,Energy,0.0119375259002775,0.0487026651289029,0.6919726457301892,0.1242621174454119,0.0798251648900839,2.949702527443676,0.1495458971705864,-0.0088938439947322,-0.0591354493081839,-0.0034674460323607,-0.0160522649506959,-0.0399452205116476,-0.044060217022836,-0.0260432317042377,-0.11867583116948,-0.2291267789551699,0.0223732328256574,-0.2452441731409545,-0.1270119408594777
CNXN,2009,Q3,2009Q3,2009-11-06,2009-09-30,147304320.0,85416320.0,8.52444789127705,0.0019997049183783,0.0122884897631978,0.3654722467572422,12.7469989615784,0.6381644969132461,0.0,5.94721485853382,0.0,1.8124659870115736,-110.2577245508982,0.1149826821353076,1.4583333333333333,Electronics & Computer Distribution,Technology,0.0076115250450526,0.0125159753059677,2.29507673330189,0.0126063138255113,0.0071678096126554,0.644345283223221,1.0619039087776243,0.0400970018784804,-0.0136559599488632,0.0250520668116264,0.0408761437370036,-0.0287257767009188,0.0386889831640612,0.0242885373827462,0.0182393508151753,1.447282861124013,0.068360979902561,1.5163617886178862,0.0451490686031302
COCP,2009,Q3,2009Q3,2009-11-16,2009-09-30,3958304.2674604,3912075.2674604,0.6436170212765957,0.0,-0.0263103983837724,0.0,-161.40532814632198,58.73116410909092,0.0,0.0,0.0,0.8870574690588122,-2210.108468710441,0.0,0.1586386716069713,Biotechnology,Healthcare,-0.0523967832084163,-0.0909684407317833,0.9593399213278326,0.0,0.0,0.7732540024036678,0.0,-0.0032887997979715,-0.0975315028660513,0.0079190742253248,0.0087469318837781,-0.1255924155738033,0.0,0.0,0.0957587233867269,0.1586386716069713,-0.2466551967638249,0.0787129371094269,0.0
CODA,2009,Q3,2009Q3,2009-10-15,2009-07-31,4410047.88,17195022.88,-0.7746078756859212,0.8641252961887205,-0.0329449978783095,1.2875939422428415,-1.4712203991000632,-1.6266294722142611,-0.0719282185682679,0.5251421979354873,0.0122225430350656,0.2140655383227291,-23.73507359945749,0.5140868839105059,0.65,Aerospace & Defense,Industrials,-0.0484707496781169,0.276408190303992,0.5258247014873961,-0.1054139671769298,-0.2187969156474541,-4.92774118208573,0.2215330574230646,-0.0164372617320858,-0.0090986524678086,0.0393743114763699,-0.3130255249579915,0.0051917297093365,-0.0795801031734957,0.0868470075395287,0.8747763951088672,0.4307934783847115,-0.2048584695296308,-2.244540699868797,-0.3554235722687202
CODI,2009,Q3,2009Q3,2009-11-09,2009-09-30,383463750.0,449674750.0,12.312518771331058,0.1330800445763134,0.0079404222679266,1.182657700029916,45.62871846739648,0.8503540335206433,5.9267015706806285,4.724912752178863,0.0324724305752499,1.3861290452477149,93.89416013712048,0.2191716604109931,2.0,Conglomerates,Industrials,0.0024698004880824,0.0046590944370279,1.9300277848619485,0.024370911580655,0.0064797880575748,0.7344670980560866,0.3811545171134486,0.0069007007963735,-0.1305591784762731,0.0017342139369978,0.0033000954579027,-0.2311297143153119,0.0140275711059881,0.0042991308694053,0.0380158843854672,2.3508771929824563,0.1276780000556467,1.6570275722932075,0.1075024156095128
COF,2009,Q3,2009Q3,2009-11-09,2009-09-30,16057061999.999998,33809602000.0,58.34924788607032,0.1266139676358035,0.0,4.442730172625837,9.43115057595756,0.6123472245908725,0.0532916391590056,0.0,0.0014126494622739,0.0939583544117887,-341.29106444482227,1.0,0.7771264306900444,Credit Services,Financial Services,0.0025259886979128,0.0162320392315626,1.264535509717848,0.0,0.1177674488612106,5.426014195936322,0.021448954888118,0.0,0.0141589270796336,0.0012218103753083,0.0073806080034994,0.0410156014064462,0.0,0.0474469900843813,-0.360965064987746,0.8984536335374638,0.1335910879263709,0.0,0.1335910879263709
COFS,2009,Q3,2009Q3,2009-11-16,2009-09-30,26089688.46,41210688.46,14.968746008552376,0.0491478502735538,0.0,4.817150749630724,15.947242334963324,0.4850105677424152,0.9584352078239609,0.0,0.0150250931743015,0.0,-30.16148954913295,1.0,0.4444403611284653,Banks—Regional,Financial Services,0.0008943526767166,0.0076033610945865,0.0,0.0,0.0755169867060561,7.501524390243903,0.0118430662520718,0.0,0.0,0.0002094488551778,0.0018417954599642,0.0,0.0,0.0201329300508899,0.0892985368710252,0.340983606557377,-0.0165244234610495,0.0,-0.0165244234610495
COHN,2009,Q3,2009Q3,2009-11-09,2009-09-30,74468625.0,3297111625.0,349.8939989827931,0.8517500166479703,-0.0773048726944741,-0.3291169100358866,-0.0944419679091757,0.3572510542147,0.0,0.0,0.0,0.6333072289156626,8.673261705101329,0.0,-1.5330112721417068,Capital Markets,Financial Services,-0.0506838780540669,-0.945689353271064,0.5429036144578313,0.0,0.0,17.041808787761035,-0.0581761075014083,-0.2268593182621534,0.1813607268580495,-0.1427742568257023,-1.8691740613340853,0.1769694580792304,-0.9016897106583514,-0.6122825185733808,8.516865939444692,-1.527552754472589,-1.3707597471332924,-1.4879853166995285,0.0
COHR,2009,Q3,2009Q3,2009-03-31,2009-03-31,509220000.0,431767000.0,5.301609078590786,0.0165947833230642,0.0178144275683662,7.9427867292664285,18.89919833729216,1.62686457491366,0.0,0.5149420715031575,0.0,3.6247480137554846,25.950160525913468,0.3538706306250097,-0.2142857142857143,Scientific & Technical Instruments,Technology,0.0184459505716437,0.0215202854888229,6.690975927902288,0.1173121617195177,0.1050677730810625,0.1666671991361215,0.1755624015882796,-0.0220513573433623,0.4954059963874155,-0.00434023978123,-0.0055249300737427,0.4027327749296763,-0.1106422797032454,-0.0074689134209973,-0.020245362539847,-0.1941619810982175,-0.1368776757586364,-0.5558114812189936,-0.2767931144405482
COHU,2009,Q3,2009Q3,2009-11-03,2009-09-26,321680170.0,282656170.0,11.03269452388066,0.0,-0.0004419205706701,7.300625709227906,-1132.6766549295776,1.2444829293769464,-19.7887323943662,0.543826413030741,0.0043676922951141,2.585191925176689,-492.618943338438,0.3680495665199038,0.9969072164948454,Semiconductor Equipment & Materials,Technology,-0.0002193809132425,-0.000274677447434,3.881289940327564,-0.0181108438109936,-0.0016113658027325,0.2520571793334236,0.1361459408351306,0.096093853333851,-0.362763560700615,0.0718805926134205,0.0881850548840991,-0.6127345784213118,0.0885932994328123,0.5866928190817148,0.0251533677970691,0.9968591019685912,0.1467312096606287,0.8053658536585366,0.315460739779364
COKE,2009,Q3,2009Q3,2009-11-06,2009-09-27,347909520.0,939735520.0,15.32250385100126,0.4745781488245711,0.031281904180916,0.9288584884503251,5.637631578947368,3.179636988429692,0.1484962406015037,3.205867595407456,0.006585045445149,0.8662919036736781,19.694849702802152,0.4200173004837728,0.5555555555555554,Beverages—Non-Alcoholic,Consumer Defensive,0.0118689157190048,0.1410005666343746,1.4093757471628665,0.0702057903224084,0.0411901024145922,10.401113162368166,0.2881497015846249,0.0075508455395338,0.0057117548899532,0.0027733929522105,0.0127163561080588,-0.0126352328605434,-0.0110068667594104,0.0089279389144902,-2.1617289428949924,0.2659391154508903,-0.0084527027205895,-0.1428385162005346,-0.0175298356929187
COLB,2009,Q3,2009Q3,2009-11-06,2009-09-30,388395400.0,314181400.0,22.49531276632009,0.0400072244388114,0.0,10.697240277624768,-37.274030710172745,0.7357088195181088,-0.4395393474088291,0.0,0.0029480266759081,0.0,31.723874867271093,1.0,0.7027027027027027,Banks—Regional,Financial Services,-0.000822537723064,-0.0049344597666313,0.0,0.0,-0.0717472733281921,4.999068040612214,0.0114643760648784,0.0,0.0,0.0010074628361947,0.008492074269511,0.0,0.0,0.0838914646752414,-1.3378335620740636,0.5289330922242315,0.0218682277447862,0.0,0.0218682277447862
COLD,2009,Q3,2009Q3,2009-09-30,2009-09-30,0.0,954886000.0,0.0,0.6466761652757989,0.0051658196802023,0.0,0.0,0.0,0.0,0.0,7.383210614817317e-07,1.9125865035839409,0.0,0.0,0.0,REIT—Industrial,Real Estate,-0.0042308475160093,-0.0179769390638845,1.9682582913453088,0.0441588231627501,-0.0336869662781275,3.249016064951688,0.1255930106937638,-0.0072236937123477,0.3737462465896304,-0.0071159318980208,-0.0298009974745332,0.3946073582598448,-0.0507350556437709,-0.0550921447752415,0.1506754810950759,-2.4276204564666104,-0.0928696147791629,-0.5778672895414243,-0.1062228939413852
COLM,2009,Q3,2009Q3,2009-11-06,2009-09-30,1393266000.0,1200387000.0,14.485731166912853,0.0,0.0476080331711809,3.206795358975126,7.424416497921773,1.420708403522439,0.11546413726953,0.8155647031116802,0.0038879869314258,3.1966806780969383,-14.16151000162628,0.4340868132196937,5.758620689655173,Apparel Manufacturing,Consumer Cyclical,0.0396135494128683,0.0478390592688368,5.394247875670167,0.1513028427543253,0.1079813935503472,0.2076438485791549,0.3668553267410668,0.0586127339502303,0.0690990456500189,0.0484977694443651,0.0584516751529511,-0.1845967112349722,0.2399187697463149,0.1630832522200484,0.0130971301852075,5.749443207126949,1.4235948412432782,5.138046078307944,1.5381054274832788
COMS,2009,Q3,2009Q3,2009-11-19,2009-09-30,14859786718.2063,14860995311.2063,-0.2641303282704557,0.8473074612766264,-0.2673059483424579,56556.35628049577,-6160.722845667242,-91881.91655200617,0.0,0.0,0.0,0.8215425373831379,-28180.94993202396,0.383112014401906,0.0610233783068426,Telecom Services,Communication Services,-0.3095841954214777,3.7285363606571567,0.9029014919289784,-1.5145027650593927,-2.295037355895305,-10.20470917039208,0.1348928785957418,0.0200431562638137,0.6628039942654613,-0.0228356704261327,4.366568531564418,0.7225397295297931,0.7933267232114607,0.2190031384852648,-11.429767419314611,-0.292280030260104,0.4155954010107431,0.0710218584465398,0.2911749615187275
COMSP,2009,Q3,2009Q3,2009-09-30,2009-09-30,887999146400.0,888000354993.0,-4.352791684170024e-06,0.8473074612766264,-0.2673059483424579,3379725.2311193827,-368155.7973814479,-5490729.10769383,0.0,0.0,0.0,0.8215425373831379,-1684052.3998717994,0.383112014401906,0.0,Telecom Services,Communication Services,-0.3095841954214777,3.7285363606571567,0.9029014919289784,-1.5145027650593927,-2.295037355895305,-10.20470917039208,0.1348928785957418,0.0200431562638137,0.6628039942654613,-0.0228356704261327,4.366568531564418,0.7225397295297931,0.7933267232114607,0.2190031384852648,-11.429767419314611,-0.292280030260104,0.4155954010107431,0.0710218584465398,0.2911749615187275
COMSW,2009,Q3,2009Q3,2009-11-19,2009-09-30,0.0,1208593.0,0.0,0.8473074612766264,-0.3499400378383426,0.0,0.0,0.0,0.0,0.0,0.0,0.8215425373831379,0.0,0.383112014401906,0.0,0.0,0.0,-0.4052880443990369,4.881163936757623,0.9029014919289784,-1.5145027650593927,-3.0045177226415167,-10.20470917039208,0.1348928785957418,-0.039021484729538,0.6628039942654613,-0.0950193326875521,5.571529893133829,0.7225397295297931,0.7933267232114607,-0.2842662221512309,-11.429767419314611,-0.5635250893750186,0.4155954010107431,0.0710218584465398,0.2911749615187275
CONN,2009,Q3,2009Q3,2008-11-26,2008-10-31,336703367.35,365848367.35,12.907302306491172,0.0700732007948952,-0.0209677864028753,1.8324391679274648,-10.872622298824592,1.0497933400990855,0.0,1.2176717855161323,0.0,0.6690804003185472,-4.573034271608628,0.2952989452831626,-1.7777780514174395,Specialty Retail,Consumer Cyclical,-0.0162291109415483,-0.0241384578449988,3.025557662783347,-0.0593373461190991,-0.0421342505415083,0.4873555262476889,0.3851762101609076,-0.0522421378380813,-0.0180935891049714,-0.039470422760206,-0.055335569087812,-0.2566560109673399,-0.1336880132982766,-0.0888642488941524,0.1450426875305219,-1.7581276929103016,-0.1591803488733915,-1.6710364352535696,-0.3173211207710019
COO,2009,Q3,2009Q3,2009-09-04,2009-07-31,1239053200.0,2074236200.0,33.537304838888275,0.3250025664020206,0.0139218606667466,4.344049363671423,14.139277889355489,0.8181933560797608,0.0,0.5014863805639939,0.0,0.8205512579372375,22.113313820673905,0.5132524629246573,-0.1111111111111112,Medical Instruments & Supplies,Healthcare,0.0084867525233058,0.0144666750749648,2.441935012468593,0.1189391017775128,0.0768081898818497,0.7046184668678935,0.1104928072951672,-0.0003427251004884,0.0618217729344078,-0.0011934500897872,-0.0027877508823446,-0.0318057911533653,-0.0391880999232169,-0.0177795596442329,-0.0778262449785029,-0.1112012657714308,0.0945378634964734,-0.1767175479894192,-0.0178589398686408
COP,2009,Q3,2009Q3,2009-11-03,2009-09-30,67213976319.99999,102207976320.0,41.32758917245383,0.233784040885145,0.0173149472638612,1.6272600489044908,11.179969447771123,1.0927325039830922,0.4637391882900865,4.872686662412253,0.0103698670746935,0.5341904607397794,200.6387352835821,0.2605737804139935,0.7857142857142856,Oil & Gas E&P,Energy,0.0098604577929107,0.0244350512111851,0.9025389357560026,0.0831618448129766,0.0363878465076867,1.4685417005364982,0.2709821750739698,0.0018162013433388,-0.0455228226419175,0.0012113336999692,0.0024085447372928,-0.0968114042327366,0.0064760681271999,0.0009524110722512,-0.0598399112335978,0.1579352850539291,0.1276276276276276,0.2228551085795656,0.1391828958509737
CORR,2009,Q3,2009Q3,2009-10-09,2009-08-31,20374722.28184446,25374722.28184446,43.86283418514792,0.0582829638360503,0.0,31.71167936735226,-52.23912714431901,0.2576576978837075,0.0,0.0,0.0,1.0296421474983548,1.3785258457223817,1.0,-1.0259067357512954,REIT—Diversified,Real Estate,-0.0011365993909523,-0.001233068544445,0.9875008878945304,0.0,-0.1517621039098893,0.0848752465122251,0.0074893491963397,0.0,0.7514933865943048,-0.0355627382816955,-0.0445197801723815,0.9809873137508563,0.0,-0.1517621039098893,-0.1725039723805376,-1.0280780149951751,0.6490868298697465,0.0,1.6649269872809878
CORT,2009,Q3,2009Q3,2009-11-12,2009-09-30,74647500.0,63940500.0,0.1861147392745905,0.0007745266781411,-0.1993151558202648,0.0,-3.9978309768637534,8.05954437486504,0.0,0.0,0.0,4.544529262086514,-20.02347103004292,0.0,0.1,Biotechnology,Healthcare,-0.4017211703958692,-0.50399481753401,4.835453774385072,0.0,0.0,0.2545886417620384,0.0,0.0,-2.212720504050062,-0.0892291780832491,-0.1418836156930182,-2.3773619412370053,813.6666666666666,813.0,0.0958031024553796,0.043050430504305,-1.0,0.0434248258910282,-1.0
COSM,2009,Q3,2009Q3,2009-10-31,2009-10-31,1004875.0,1005995.0,-0.0263714392337355,0.0,0.0,0.0,-6.438369768574285,0.0,0.0,0.0,0.0,0.0,-31.97896445278936,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare,-2.6449972885032538,0.0,0.8743480322427691,0.0,0.0,0.0,0.0,0.0468883854870412,0.8743480322427691,2.093546637744035,3.837264150943396,0.0,0.0,0.0,-7.486792452830189,0.0,0.2330902670629978,0.0,0.0
COST,2009,Q3,2009Q3,2009-06-12,2009-05-10,19988971080.0,19142971080.0,21.8093997062304,0.1050037551633496,0.0190475949853207,1.264644507149184,23.796394142857142,2.110099343397023,0.3333333333333333,2.610574189880614,0.0035019311259116,0.4768333513338373,43.45428495652174,0.1284322409211691,-0.1272727272727273,Discount Stores,Consumer Defensive,0.0098573037927149,0.0221682677082233,1.0894265039421105,0.0227128938377831,0.0132860938883968,1.2393117280692494,0.7419263987983478,-0.0026774347740553,0.0142861186154554,-0.0016679891619071,-0.0040349994773922,0.0124093890276848,-0.0009171008187507,-0.0009037772746976,-0.0245847745072225,-0.1213389121338912,-0.0615686041679035,-0.0979899497487437,-0.0202702702702702
CP,2009,Q3,2009Q3,2009-09-30,2009-09-30,8521082715.749999,12054182715.75,8.025223081499108,0.2708047777560211,0.0170051624399549,7.830438077329534,10.902101734582908,1.2632809576810171,0.2128966223132037,2.2136094674556213,0.0048820087056669,0.7989247311827957,38.400553022758,0.6562212828524169,0.2473118279569893,Railroads,Industrials,0.0127537367012597,0.0289687481468303,1.0095340501792114,0.2400294063591251,0.1795625804080132,1.2713929905710728,0.0710266953854187,0.0025149245415162,0.193301295292909,0.0025293593937873,0.0051588639418806,0.1382695131558049,0.0191765112104553,0.0257089027867299,-0.0573438595008259,0.242212333121424,0.064358372456964,0.1567759078830823,0.0777241171143978
CPA,2009,Q3,2009Q3,2009-10-08,2009-09-30,7713564263.160001,8349087263.160001,18.38395578516989,0.4339256509373864,0.0422856882793304,23.826711466009343,44.70180267947797,9.680179939486049,0.393820865131193,6.293975278762209,0.0020727559988885,0.9637298487618414,0.0,0.5501581535572194,-0.2142857142857143,Airlines,Industrials,0.020787495217416,0.0541375255540314,1.0694303639687552,0.2379840363753181,0.1332536387673907,1.6043313534318642,0.1559994564478869,0.0089678734362289,-0.0333783259035588,-0.0063381999885518,-0.019597028980292,-0.0414024009859763,0.0228665636859625,-0.0654288229905035,-0.1139235696014622,-0.217958014575251,0.1660321496619711,0.2899790707408958,0.0262577139597462
CPB,2009,Q3,2009Q3,2009-06-10,2009-05-03,9100000000.0,11621000000.0,3.2285714285714286,0.4419719274221157,0.0510216346153846,5.397390272835112,13.07471264367816,8.053097345132743,0.5172413793103449,1.3902777777777775,0.0098901098901098,0.3606858542559706,29.35483870967742,0.4062870699881376,-0.234375,Packaged Foods,Consumer Defensive,0.029784320438206,0.1539823008849557,0.8867115737905695,0.1678529062870699,0.1032028469750889,4.169911504424779,0.2885997945908935,-0.0150766481050965,0.0400424226205818,-0.0096337137353686,-0.0707042950648995,0.0084273914849395,-0.0003846054942683,-0.0065992265404623,-0.5301849275906498,-0.2532188841201717,-0.2054665409990575,-0.2072829131652661,-0.1816009557945042
CPE,2009,Q3,2009Q3,2009-11-09,2009-09-30,39720150.0,319520150.0,-66.2308223911541,1.640855767433165,0.0422951250109402,1.863046435272045,-10.39794502617801,-0.2763063984306524,0.0,0.0,0.0,0.2155633519296025,8.053558394160584,0.7672607879924953,0.0,Oil & Gas E&P,Energy,-0.0055793138904468,0.0066432934040096,0.2412626291673855,0.2719981238273921,-0.0447936210131332,-1.9537682429706305,0.1245559917741633,0.0013170921098837,-0.0188140602871496,-0.0007298313433412,6.972271147509968e-05,-0.0100195980484231,0.0429871348164031,-0.0078305840500962,0.0614398016585844,-0.0324324324324324,-0.148051948051948,0.0118652940150061,-0.1969168834994354
CPF,2009,Q3,2009Q3,2009-11-09,2009-09-30,100912442.4,594765442.4,218.076235958788,0.1568244091184199,0.0,1.7174539612301511,-0.1377523907808737,0.2311118392997418,0.0,0.0,0.0,1.5842638850981183,1.0500883713670277,1.0,-4.023622167833409,Banks—Regional,Financial Services,-0.0354134479097981,-0.4194334450197989,15.628103652193175,0.0,-3.1169222390523683,10.82092758548824,0.0113616719294751,0.0,0.6214408048637974,-0.0291799255606423,-0.3634344725835461,-0.0048809447636468,0.0,-2.570388653943116,2.8537267049051307,-4.317374136229023,-0.0676303971818023,0.0,-0.0676303971818023
CPG,2009,Q3,2009Q3,2009-09-30,2009-09-30,5985605226.984544,6893166226.984544,16.156773946145467,0.2212452871217325,0.0153506284931702,16.3798011826869,32.99162878378499,2.310616266863494,2.8136781533170185,0.0,0.0213211521910363,0.6824947197043034,-44.01083231240887,0.746534182023173,1.6222222222222222,Oil & Gas E&P,Energy,0.0110571327855432,0.0175091102807201,0.8656879785267975,0.4061369470152643,0.1241208890445671,0.5835127080695469,0.0890835770727766,0.035049741988431,0.0710546253290455,0.029859497463419,0.0492502282464798,0.2117848293918071,1.033703143923637,0.6707797534973556,-0.1046322944103016,1.6743332044839585,1.969928967344484,2.9220249426939664,4.963558858891682
CPHC,2009,Q3,2009Q3,2009-09-30,2009-09-30,29558204.8,25428803.8,6.80821970622519,0.0,0.0004619437256131,2.432629501358026,450.7198048185423,1.0869214448578544,0.0,5.354434200003018,0.0,1.0875959272962097,-15.309769635091545,0.912392119579396,1.102178562881417,Gambling,Consumer Cyclical,0.0004952615746889,0.000602880899196,1.5126670821704051,0.0032283678286771,0.0013493025352732,0.2172979492194466,0.3670500586354059,0.0070059751569273,0.2941107629211397,0.0052704531662203,0.0069799792105999,0.2195337025801049,0.0296361001258094,0.0168596126052769,-0.1181664377411355,1.09471458529512,0.0887495929752136,1.133100567663216,0.0805145508347698
