Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ACNT,2009,2009-12-31,2009-12-31,46014646.1,10.016399744163223,0.0143766875914988,0.0067202390504601,0.5691474156491959,274.9734430065823,0.9404576734758654,2.942008987674579,3.691562575820477,0.0106992477364592,2.202148578358676,3.223935278626278,0.0915555462412253,-0.968421052631579,Steel,Basic Materials,9.05,92064745,7537,0.0027413595692248,0.0034201763748266,4.453216422554266,0.0067757410110096,0.0020698268510081,0.2476204921172648,1.324439079476412,-0.0762915434485258,0.952007181187934,-0.0606573304084352,-0.0917447449868738,0.4680427581852493,-0.0396890839777297,-0.0290129562598192,-0.2534345201429877,-0.9641439004381304,-0.461545604484281,-0.9214797961438908,-0.5226309828411297
ACOR,2009,2009-12-31,2010-02-26,18978912411.0,21.83635860896947,0.0242574013488777,-0.5485232085670688,347.85463406631004,-231.34396701447227,138.48462805322615,0.0,1.6523610474147818,0.0,3.8111142970444334,525.2647378038304,0.7916926503972161,0.0053272450532724,Drug Manufacturers—Specialty & Generic,Healthcare,13.98,17011982,56635,-0.2573277615157711,-0.5986092044689582,4.023032423218889,-1.4862235152281351,-1.5036252665475782,1.326251940105074,0.1711382265520267,-0.2012753356538097,-0.779656176480632,0.0067016838689552,-0.2398265120184443,-0.7760945988484753,0.0493038168656281,0.0504087616981352,0.96737815264656,-0.1060779713599034,0.1431590327907595,-0.1064536597094794,0.1867967613957984
ACR,2009,2009-12-31,2010-03-16,1525602368.5013642,108.9434254025808,0.8559011221133879,0.0112241062796094,0.7796715459599347,6.482626360839931,0.1795803369373085,0.0,0.0,0.0,0.0,0.8814158230312796,0.0,3.083333969906965,REIT—Mortgage,Real Estate,8.58,73699025,13301,0.003531114359308,0.0277017873530568,0.0,0.3758205896861837,0.1202709368952301,6.845055281213128,0.0293596645246392,0.012853952075201,0.0,0.0051188988524282,0.0442016129079265,0.0,0.4381326197613717,0.1780528917824482,-2.5466733358395555,3.06213402732596,-0.0092857142857142,6.97526395173454,0.0
ACRX,2009,2009-12-31,2009-12-31,28730029.0,-184.4430754666416,0.6717272790007591,0.439921405455386,0.0,-1.299569014364531,-0.493377155904442,0.0,0.0,0.0,2.086826347305389,-1.3388309181217677,0.0,0.8887309846805406,Drug Manufacturers—Specialty & Generic,Healthcare,1.33,14529319,126865,-1.388378993858257,0.3796467524625429,2.1528609447771125,0.0,0.0,-0.183681171453372,0.0,-0.5452697759169296,-2.373880054460616,-0.477315895838062,-0.2401822560870296,-2.478485633589333,0.0,0.0,0.1863203284716316,0.0262801277707869,1.2395861558219268,0.0801836636056065,0.0
ACTG,2009,2009-12-31,2010-02-26,220788837.10999995,1.7871420906326605,0.0,-0.1112310949723173,4.046983028066528,-24.138515244464124,5.097524168755377,0.0,0.0,0.0,2.593530431608724,42.409560708060994,0.3217552717552717,0.1914893617021276,Specialty Business Services,Industrials,4.16,243575488,301804,-0.1442700879165814,-0.2111780329953986,2.6428506250570307,-0.085031185031185,-0.1676566676566676,0.4168755377651416,0.860509098343897,0.1335668362425718,-1.2950094902226552,0.0439911267425312,0.023795577949654,-1.333280028209301,0.2094718941568217,0.1175984798747981,0.1687501000825959,0.1793268881296794,0.3963132685010471,0.5968457368161656,-0.5507288448379538
ACU,2009,2009-12-31,2010-03-09,32891432.7,7.461614472484038,0.2163581664087378,0.0739326410451336,0.5115340821474448,10.645873155888612,1.2328833168644628,0.2331198869000139,2.130717511854701,0.0218976765443675,2.5315286142508504,5.143685879236891,0.373187307542821,-0.314516129032258,Household & Personal Products,Consumer Defensive,25.86,91692319,6831,0.0671737745350787,0.1158085672082717,5.25575460727972,0.0511698622114927,0.0480499884468844,0.7240145876840014,1.3979977250012072,-0.0589517044578653,0.7427855320565167,-0.0311677171744272,-0.0793651820731642,0.8773967900304465,-0.0489304419081299,-0.0169548896791282,-0.2606385418207453,-0.3637694587795896,-0.1392695372279217,-0.560006739553474,-0.2018809998392082
ADBE,2009,2009-11-27,2010-01-22,18556261600.0,9.324781207695388,0.1373204415071907,0.0645852159206315,6.298939084876265,48.00870512382668,3.7941908997073552,0.0,0.0,0.0,2.7415117819722385,18.58958163858222,0.8992712806782959,-0.5408805031446541,Software—Infrastructure,Technology,496.35,226236330000,3807695,0.0530754492060612,0.0790313108824987,2.928915059208836,0.2344017165825993,0.1312041028523826,0.4890370607258707,0.4045258345752823,-0.1100246608193879,-0.5189645627384154,-0.0966796524000613,-0.1186430708111249,-0.6576396045135136,-0.0528337256336258,-0.1123269116567264,0.169052769215484,-0.5566623155856639,-0.1771105193485049,-0.3284717744641247,-0.1765906941281382
ADC,2009,2009-12-31,2010-03-12,287806194.71,17.31641756877367,0.399378562982993,0.056309825857545,4.936684199830564,10.792195237734829,1.3449664116438476,1.0050092730634084,0.0,0.0931237112491628,0.0587611208066134,12.402718757454933,0.9349010739220562,0.1206506057535459,REIT—Retail,Real Estate,64.79,6038324336,907881,0.0651058996362096,0.1246239881707461,0.0587611208066134,0.6073172463756681,0.4574309573801525,0.8917730037214584,0.1423294566880456,0.0,-0.1798401015309549,0.0066488657066169,0.0114006205002004,-0.1798401015309548,0.0053725693143875,0.0362264533323204,-0.0047801661739126,0.1349474180896634,0.0450647395942208,0.0543923123188496,-0.0229678526352889
ADEA,2009,2009-12-31,2009-12-31,192704006.21,11.718858804735182,0.0,0.116515380630935,1.0037971086361206,4.306507625222076,0.5253143759623199,0.0,10.8026734563972,0.0,12.17647238700997,3.5883364914940605,0.9433242051830084,13.199999999999998,Software—Application,Technology,11.2,1190963200,596409,0.1132467330176954,0.121981526953695,12.606598984771574,0.3928733636120758,0.2330884317392466,0.0771306483043071,0.4858530823373648,0.1077996187909096,5.256736607891022,0.1039921441012718,0.111594508712641,5.39785973656552,0.3280341225602455,0.2143926272195499,-0.0452334388374503,14.035760448082724,0.2060042450189495,6.307410398161377,0.2199313308428167
ADES,2009,2009-12-31,2009-12-31,41079300.0,1.7389932597160476,0.0,-0.3082884327273223,2.12029809082299,-4.849538251054612,1.7538883391060531,0.0,192.63888888888889,0.0,0.8866790009250693,-22.398788836229595,0.3086087433328348,-0.880597014925373,Pollution & Treatment Controls,Industrials,1.72,46833880,107454,-0.2140991529767862,-0.361660893946891,1.2531221091581868,-0.5901998903344798,-0.4372164897063955,0.6851393699488701,0.4896868210999097,-0.1534142794073143,-1.056973370560304,-0.1594559441188904,-0.2326833535039822,-0.8013510518756104,-0.173970655479913,-0.1836501338736282,0.114855091638834,-1.136142230881637,0.2388686469462113,-0.7566765578635015,0.1705426356589147
ADI,2009,2009-10-31,2009-11-24,7208094550.0,8.679750158724712,0.1115138704236473,0.0814449768992218,3.706470742088472,30.14141044992977,2.952849970484143,0.9403322409311786,3.5403201914986906,0.031197353637224,5.475783276816869,19.85942819230268,0.5551801868869447,-0.519774011299435,Semiconductors,Technology,191.05,95795905843,3447947,0.072782198012275,0.0979665492226832,6.4421941321166125,0.1413548410150736,0.1229693861953002,0.3460235043486959,0.5918724998487205,-0.122165343637164,2.620229009940733,-0.0971234504009204,-0.1190251578769171,2.770201119102122,-0.1006280071523764,-0.0803566027684003,0.0688928784621704,-0.5282123931550696,-0.2199141208185584,-0.5443110275588976,-0.2907787164571809
ADM,2009,2009-06-30,2009-08-26,24392920744.11,20.956268319861795,0.259743549153079,0.0875919408680747,0.2491644016372621,10.101886786239016,1.2774220863849173,0.2032806092560047,8.367771781033154,0.0201230338012615,1.2713562183455265,5.008399867589312,0.0590836187090901,-0.050179211469534,Farm Products,Consumer Defensive,78.54,42775633528,2825237,0.0540446414437232,0.1264538113934365,2.1843556555993247,0.0407762220584622,0.0246651350296935,1.3398029483665457,2.191135032452113,0.0271332631205066,0.399459631244781,0.0054155395438959,-0.0071266185546731,0.4433666671580416,0.0098377552313739,-0.0011455673880903,-0.4071206987794884,-0.0527192008879023,-0.0087229288415262,0.3064814814814814,0.0642894325871941
ADMA,2009,2009-06-30,2009-09-24,24195000.0,-1.128,1.324585635359116,-2.303061694290976,0.0,-1.068269278824529,-7.579787234042555,0.0,0.0,0.0,0.7549530761209593,-0.8739114436403778,0.0,0.1967871485943775,Biotechnology,Healthcare,3.69,820187340,2130945,-2.303061694290976,7.095390070921986,0.7549530761209593,0.0,0.0,-4.080851063829787,0.0,7.100413938500864,0.5890801597153947,7.100413938500864,5.225432892648378,0.5890801597153947,0.0,0.0,-2.881992976533565,0.1961351492507332,0.7238971537043711,0.1961351492507332,0.0
ADMP,2009,2009-03-31,2009-03-31,1216760000.0,-0.9657534246575342,0.6818181818181818,2.6639134709931174,1842.6969696969693,-233.43186180422265,-862.5390070921986,0.0,1.3,0.0,0.0695652173913043,-243.7234468937876,0.6060606060606061,-3.1034482758620685,Drug Manufacturers—Specialty & Generic,Healthcare,2.18,5804533,125680,-5.920454545454546,3.695035460992908,0.3043478260869565,-3.5454545454545454,-7.893939393939394,-0.425531914893617,0.75,-25.713631307448843,-0.4336283572689765,3.4651525720528573,1.9341573357166717,-0.3325277316682274,-3.5454545454545454,-7.893939393939394,0.4674966484005811,-2.396635049492428,0.0141695463646565,-0.7698793759133031,0.0
ADP,2009,2009-06-30,2009-08-28,16340808000.0,10.5775039745628,0.0304792183561654,0.2093596088072393,2.011188325382594,13.38241632898094,3.3505068951264416,0.4723097703737055,0.0,0.0352933101738041,0.1786866279596722,13.62681133949721,0.4542184028600106,0.1239316239316239,Staffing & Employment Services,Industrials,224.26,92646965774,1682511,0.0525645223002796,0.250366362304137,1.1038371107307945,0.2063808911594546,0.1502858882836553,3.763029346559952,0.3497635267062958,-0.0059545639468945,0.0276970998884446,0.0005008510046075,0.0074626038515501,0.0192255408641155,0.0097193518214497,0.0094894432315274,0.0975159010496513,0.0784170915270696,0.0103230217056913,0.0602549246813441,-0.1714121132323897
ADSK,2009,2009-01-31,2009-03-20,2868779999.9999995,5.812416851441242,0.0215227000454414,0.130454190121096,1.6129405666897023,20.339215686274507,2.849073014419776,0.0,0.0,0.0,1.6217972753405825,7.24399612027158,0.9053645473393228,-0.45578231292517,Software—Application,Technology,207.33,44311811580,1453277,0.0758458297186764,0.1400778210116731,1.7347831521059869,0.1056064270905321,0.07930200414651,0.8468757152666514,0.9564175651671004,-0.102390907004626,0.1935436337503262,-0.0521452739815074,-0.1007157578966409,0.2248759388031043,-0.0673266815107924,-0.0454571071400328,-0.1860681143165325,-0.4845592363840539,0.0675819255252406,-0.4513016157989228,0.0667175572519084
ADTN,2009,2009-12-31,2010-02-26,1432065450.0,7.244992715221185,0.0845936757590843,0.1437608038548731,2.9089097142621108,18.976441303674164,3.112494502944654,0.3029600786839304,4.318058413977318,0.0159650628816938,5.625457894626672,17.299643186145058,0.5926701570680628,-0.040983606557377,Communication Equipment,Technology,10.43,820374737,1036349,0.1314895750474344,0.1640188723025756,6.820107592154565,0.2152710224397699,0.153290581079546,0.2473906942311304,0.8577798721971148,-0.0345335844670378,0.794658373143271,-0.0344278895598942,-0.0450738026287078,0.5180439893233411,-0.012021677829466,-0.0036592227856282,-0.0128303164149518,-0.0554841501126226,-0.0329374685425305,-0.0840861159929701,-0.0399558388116625
ADUS,2009,2009-12-31,2010-03-29,73624802.0,29.76318234460746,0.3052350990298484,0.0653230072006758,0.0960405776980775,6.913881732370905,0.3091067310437275,0.4644641865630205,0.0,0.0671784974840387,1.844383885646708,-2.595227386411004,0.2954513025201982,-0.6628706458329633,Medical Care Facilities,Healthcare,87.49,1417714207,169909,0.0223289836654991,0.0447081311206821,2.1692675527675656,0.0454098455486782,0.0138909778060585,1.002246577382799,1.6074450609056814,-0.0223376705244167,0.288747805816181,-0.0073068120736645,-0.0716476172524197,0.3635199777870772,-0.0004967332093728,-0.0031335581769465,-1.923942865856536,-0.1046482724335073,0.0973271944004807,0.0854535398230088,0.1094827086833111
ADX,2009,2009-12-31,2009-12-31,882442000.0,11.953786318920155,0.0,0.0147655502392344,45.02508924018358,3.661684568490026,0.8449205741626794,0.1613237672624725,0.0,0.0440572540438669,0.0,3.6621401907922015,1.0,1.5103341986023715,Asset Management,Financial Services,16.78,2027208580,128754,0.217685293852126,0.2307464114832536,0.0,0.7868434472208057,12.296277409484956,0.0599043062200956,0.0177033492822966,-0.005508259284575,0.0,0.70914477580365,0.793174982911825,0.0,0.1480587510467621,30.017207642043097,-0.0845004556846662,1.5103928541190417,-0.2644411102775694,-0.0939518496770405,-0.2644411102775694
ADXN,2009,2009-12-31,2009-12-31,-62227367.6857,81.17043829261428,0.0,-0.5549598858419137,3.503676890732063,-0.335723196023229,0.1847458300759783,0.0,0.0,0.0,7.0303371122874445,-0.3288306658694562,0.0,-0.9324675324675324,Biotechnology,Healthcare,0.597,10418128,388859,-0.4821062339434371,-0.5502921223923877,7.199158913502178,-10.524730796402633,-10.436207364383725,0.1414333266160388,0.0461955399227453,-0.3459385393952264,-1.927868910112981,-0.3153515963546175,-0.3648477792970273,-1.993433144215162,-9.59691777762183,-9.613048970716912,0.0293542517742013,-0.9347225633032704,-0.8473982873476853,-0.7310513133843447,0.0
AE,2009,2009-12-31,2010-03-23,76191991.8,19.869375824521835,0.0,0.0487485716086564,0.0478599411876109,22.4145557483731,1.109747995847305,0.5083152566883586,125.61061598951508,0.0226779090513651,1.0653324481853452,-885.69516,0.0135400241260483,1.7424242424242422,Oil & Gas Refining & Marketing,Energy,34.0,86179120,9644,0.0166358595194085,0.0495101490435675,1.2337034307605168,0.0032941731064551,0.0021352170315079,1.9761100702855572,7.791179666480888,0.1228110261378606,-0.0397556925268223,0.0430527071342118,0.1176600004397099,-0.0914665521042714,0.0060525636718651,0.0034747457251164,0.3963226410711398,1.744615936826992,-0.5328650912860438,1.5578699668816454,1.2747708801660038
AEE,2009,2009-12-31,2010-02-26,13705180000.0,35.63067150635209,0.3432955023118957,0.0576935734098067,0.868854724964739,10.06565359477124,0.7844365210747485,0.5522875816993464,3.579283887468031,0.0548685265690288,1.011689070718878,32.59354497354497,0.6052186177715092,-0.0347222222222222,Utilities—Regulated Electric,Utilities,82.1,21560198243,1261309,0.0257250945775535,0.0779320005093594,1.6610169491525424,0.1997179125528914,0.0863187588152327,2.00305615688272,0.2980243799915931,-0.0014787315703441,0.5830243629160703,-0.0009774697513513,-0.0065888153609953,0.8399265149377203,0.0259712611942997,0.009140547308663,-0.1592796911195151,0.0115702479338842,-0.0955479015180507,0.039647577092511,-0.0013963230160577
AEF,2009,2009-12-31,2009-12-31,199564300.0,18.770894788593903,0.0,0.0172992185280867,48.38084134615384,0.7571165782643042,1.0542917757988477,0.0409284128954595,0.0,0.0540582706421357,0.4473684210526316,2.252538332400672,0.5384615384615384,2.256730769230769,Asset Management,Financial Services,5.1,258834180,37475,1.3604401228249745,1.3925091671031955,0.4473684210526316,0.2668269230769231,63.90144230769231,0.0240963855421686,0.0212896622313203,-0.0365561116796647,0.1770981507823613,3.115626844816676,3.274181764967964,0.1770981507823613,-0.1074641922349862,103.88253871600988,-0.0488573511126355,2.256879432624113,-0.2136105860113421,-0.4393939393939394,-0.3
AEG,2009,2009-12-31,2010-03-29,10269973517.008202,11.89450551112719,0.025064125317278,0.0081232289614355,0.152965448878627,34.79888978925589,0.3761444135541886,0.5980392156862745,0.0,0.0171855831984306,0.0,-0.9836460464193156,1.0,0.8260869565217391,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,0.0006831104294889,0.0108090923541567,0.0,-0.0104936542480984,0.0043956991100864,14.822815662586764,0.155404274128197,0.0659509191235906,0.0,0.0044497461136624,0.0894771162017647,0.0,0.1336732338730815,0.1481639691074289,-5.062235958759752,1.188539741219963,5.166489503056073,0.5511520737327189,5.166489503056073
AEHL,2009,2009-12-31,2009-12-31,230503391.688,1940.5685350176536,0.0353693629243656,0.3244555789727469,0.4237220016201075,2.316643170514389,0.7011017521149402,0.1468981623828184,5.0805874862634965,0.0634099218440279,1.7401767026161326,2.3362364950817724,0.3029828405007735,172.10164358937251,Building Products & Equipment,Industrials,0.795,14304197,181578,0.2040224975842057,0.3026369192452143,2.805315824182126,0.2864212176890853,0.1829034384807842,0.4833507227324652,1.1154656209792375,0.3075740710534653,1.6934896336088143,0.2014397021457054,0.2986242358951445,-24.044703048018576,-0.4269018582742912,0.0709979086524369,-0.070269548642832,67.60962989650022,40.97732447605844,15.8551905818056,16.829801719511206
AEHR,2009,2009-05-31,2009-09-02,4160360.0,1.1810099573257469,0.0,-3.058535711282448,0.3980174709207268,-0.2842868105835641,0.8552002408912978,0.0,4.522137745974955,0.0,1.5827101405922823,-0.7013219194995473,0.0553090110711449,-3.862903225806452,Semiconductor Equipment & Materials,Technology,39.78,1127293596,1002488,-2.1544820645532314,-3.0082304526748973,3.183368232126832,-1.1900312981734946,-1.4000560564301396,0.396266184884071,1.5388541442024295,-3.330951362360864,-2.290631937821943,-2.3884031690024448,-3.288146792821037,-2.679188246520595,-1.338874821648815,-1.670873914579265,0.1996390536757686,-3.834673224250449,-0.4516790041238698,-5.3839270349337465,-0.9407080975512044
AEIS,2009,2009-12-31,2010-02-26,499817280.0,6.63236906066816,0.0002202100688156,-0.3760807799198497,3.3951945062904048,-6.161796212453143,2.2736973564135177,0.0,3.556980440756506,0.0,4.747467589311768,176.82237496507403,0.2916762788701413,-60.25,Electrical Equipment & Parts,Industrials,109.78,4120449586,185078,-0.297587830496197,-0.3689991161697816,5.8309016632623285,-0.5291343651921994,-0.5510072695083023,0.2399670898991858,0.5400796812749004,-0.3722105872088208,-1.7117752002789377,-0.2933585306485849,-0.3642746314413665,-2.671243453075003,-0.569034887510832,-0.5455986266246656,0.1228827263767757,-56.731871838111296,-0.4333086057923251,-8.515086863761049,-0.5643041464313763
AEL,2009,2009-12-31,2010-03-10,474479720.0,13.442285083187858,0.0274406386184987,0.2762621874198913,0.351101994976412,6.09465518750912,0.5534773257639908,0.0650372099810302,0.0,0.0106711877834077,1.9960501535700288,0.8132456871373496,1.0,0.388235294117647,Insurance—Life,Financial Services,52.91,4120927096,782842,0.0032155587057885,0.0908135585583794,1.9960501535700288,0.3911043151074153,0.0576081803111665,27.24192212535266,0.0558177447789518,0.2455756673170011,1.1647403285280498,0.0019997799516553,0.0486055354785651,1.1647403285280502,0.0155056620584903,-0.0031713778631354,-6.474939751304426,2.298676293622142,2.480271145581304,2.6239455379606333,2.480271145581304
