Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Communication Services,Advertising Agencies,0.14943440500158112,1.726749723925352,1.95850531276923,1.1764915817115469,0.2985773110757054,2.667971666671027,29.829309395072574,3.276536286474408,0.004823279156605328,0.026741820849153178,7.248126607733566,-0.015206627949401351,0.05755181646151144,0.05659349006869534,0.4406519304987359,0.04038115125250162,-0.002398963152563735,0.0003973124856587726,-0.2084223155146793,0.05952971676428286,-0.2679426038133539,0.055341793520451314,2009Q4
Communication Services,Broadcasting,0.6013043064413612,1.2916278212073116,1.46630964089548,2.6135753002521147,0.11392974128267055,0.6716415826099337,15.753393527873953,1.8313235827378047,-0.00023023992909285972,-0.01686184944148498,-0.0831645710648717,0.015657082692762125,0.075816394271038,-0.03514035932201599,0.5081965274042596,0.17246224010757208,-0.17909144627780246,-0.14799475824936376,0.23686919915771143,0.07744873429380844,-0.4310837340684509,0.07665016970570823,2009Q4
Communication Services,Electronic Gaming & Multimedia,0.0377198401881739,1.8682246468606,2.710657194337475,0.3343566633017946,0.15767760277105128,1.2418374198646436,13.402070634945556,7.090569821976618,-0.06796730923359537,0.04981344968262182,-7.694773724096539,-0.017928617021454093,-0.09712392349635919,-0.1784913912815005,0.5524320907852814,-0.8360443247638614,0.008322010274712825,-0.03524219716575095,-0.056372972949114,0.07252850240985861,-0.20829502496806518,0.24386730287914415,2009Q4
Communication Services,Entertainment,0.2988641161782093,0.909246803621302,1.0810388958978192,0.5553788619249888,0.16019605555073363,0.7861651657388457,42.871730196897,4.830082389479102,0.0048403463091769,0.028835073361126264,19.786000152148475,0.00536910920389481,0.11772349897111724,0.031873412446060255,0.43469660465594234,0.07867880977861008,-0.010107308741464274,0.024965383067375377,0.06436526949141945,0.0397943779440697,0.15854448135473317,0.0873011688334433,2009Q4
Communication Services,Internet Content & Information,0.00483935352588729,4.82043076908842,5.396113752013452,0.2714548627433525,0.1448074363952181,1.6154186434971485,18.056350204782007,14.071355813854959,0.012986935106264946,0.0204981504211874,-5.813096881142559,0.027243450474695778,0.10626609057477789,0.005627727553125227,0.7189149338918023,-0.03247818672888977,-0.03725231382745101,-0.13281486471363824,0.011613046673282898,0.05293918833299564,-2.3564028139500905,0.05569776816142809,2009Q4
Communication Services,Publishing,0.2125409319463352,0.6375757392781097,1.2182455307835298,2.130655328652339,0.23022344644573264,1.131297190179532,7.058586318434379,1.0429065721963728,0.016058846914274914,0.03410304345484739,5.570681373257227,0.022428618534544302,0.07958183405783588,0.061045306280349536,0.501969642309107,0.6764606714400986,0.06073336513168369,0.06506165852028492,0.6618143453230153,0.05546801727678898,0.45011543671329945,0.05356934408451405,2009Q4
Communication Services,Telecom Services,0.2761109804709254,0.9315407788438873,1.2116551487684435,1.5726016128633742,0.13088288110854485,6.942863316988517,23.62689883967969,13.926419261877362,0.01164113957254791,0.06398095484018382,28.32175627600173,0.0235070548131742,0.13183623114831647,0.09587814401573372,0.5813175983333543,0.13534386853648067,-0.02249527481088182,-0.010286084133225674,0.28569282913234056,0.026883046977669273,0.0201399576234772,0.031184090935766715,2009Q4
Consumer Cyclical,Apparel Manufacturing,0.12839275724246269,1.440895862759573,3.028361474003999,0.8802412266917222,0.31754624467328196,1.8905812228416754,-6.024849520185161,3.1333688985020482,-0.0032813396951973843,-0.011207176263550785,12.226995610805838,0.02490882768567697,0.07125770556319108,0.0186928281617878,0.3835716751406386,-0.7697060068792835,-0.03196397183596565,-0.052125735045031374,-0.7517097824843654,-0.16091989465906467,-0.4121153392913037,-0.10938975163459128,2009Q4
Consumer Cyclical,Apparel Retail,0.05100899897489992,1.1756283896162953,2.5558730512724592,0.698632770542794,0.4949511826820051,1.820050500293543,19.890357189885506,2.0515765405877064,0.021155262212920304,0.02652667049962547,6.094353745478099,0.03667030633047194,0.06832116597180332,0.04013896130949958,0.3541733089060853,-0.17094371269131803,-0.01110732074051352,-0.008046922930113705,-0.16407840319245953,0.08998105129735677,0.5487989988835535,0.03624569199950419,2009Q4
Consumer Cyclical,Auto & Truck Dealerships,0.4198269297214851,0.6521309060985968,1.443125710329342,1.9778182668609687,0.4414825468915015,1.0966753863608856,-3.5889378001485746,0.959611018774122,0.005826799419355072,0.015323012426480716,10.898590914163405,0.010546929462217955,0.03269568956471336,0.012220884964479718,0.2374493230815228,-0.316863354732316,-0.007590996064425916,-0.0025743470304189914,-0.38160950515019304,0.012278885942106457,-0.25773932628084584,-0.0021571910053603005,2009Q4
Consumer Cyclical,Auto Manufacturers,0.40169742165666217,0.7154205737866083,1.0778233564369493,2.409835207846614,0.1728503065312751,-1.4052932664916857,-14.645196119856708,1.129845857003915,-0.04213717172021849,-0.0548884916868595,-3.1128322503917047,-0.004902322789587285,-0.06935330897039559,-0.07030209060218907,0.07621252271471071,-5.950252015829084,-0.07010781602013998,-0.25436316031313083,-5.6038683033074745,-0.11062478779393482,-1.9249989238317926,-0.5382099733884275,2009Q4
Consumer Cyclical,Auto Parts,0.1198524416994415,1.3856769211319655,2.270713404475267,0.9724705908516277,0.2945592373765974,1.3256321767003476,39.99176744643206,2.905388475424771,0.00454612618121262,0.002161339749677115,5.37336797749426,-0.011079842965522292,0.03423822093017967,0.02844275523283599,0.20330629711135487,0.5251681374013906,0.0020619939950637873,0.05105928148792715,0.5650767150833343,0.11338538516094612,-0.09357791022647341,0.10215124047919338,2009Q4
Consumer Cyclical,Department Stores,0.3010416410263816,0.6090248606439045,1.7224082078554361,2.1730751145838645,0.4432539381732945,1.4832715853832361,7.556377750816918,1.2139585184701658,0.005476033578590849,0.01790414430982235,7.491702245023492,0.029164840443899373,0.07284798397214062,0.011744850483292048,0.3284920443840166,-0.094390074620322,0.04947988650831625,-0.006113523645257126,-0.09311006040080472,0.3881168014112202,2.09324610076645,0.295594622519001,2009Q4
Consumer Cyclical,Entertainment,0.065468466130288,35.95148374941121,0.0796043334903438,1.7518550595725757,0.5957046457305996,2.690113293228155,0.0,12.517626620193878,0.1128990397093174,0.0407293836754757,16.512116379310342,0.0535538785984704,0.1979087245398104,0.1895218385796754,1.0,0.2985074626865673,0.0035210853668952,0.037283710881425,0.2985074626865671,0.043058395819132,0.0619520748100526,0.043058395819132,2009Q4
Consumer Cyclical,Footwear & Accessories,0.010581496342140513,2.825365946311721,4.596233221404166,0.37402857466902106,0.37934461883021636,1.6375521213406623,13.434410475294994,4.1362241575571375,0.017022001606237736,0.022487742554301346,9.850450969183102,0.0258958437733312,0.08180165206565643,0.045001386542735194,0.4153881982257588,-0.23630500654763104,-0.010877945448157579,-0.029840436833792346,-0.26388909111490017,-0.08599210591794886,-0.0922707299804792,-0.06538402797273515,2009Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.16403093068350444,1.1582835231557416,2.134135532112869,1.2056137411872532,0.36369830483547916,6.562806093257229,23.46222545094003,1.7847829774953896,-0.009203836783490378,0.029086259189818872,7.070699306778065,0.005465510385531509,0.03622682238501369,0.011131294158869372,0.28982115396275515,0.2351847888575012,0.017095497365044565,0.0067950944816716945,0.2198503187088015,0.04573807058356123,0.04289846820445443,0.11541459556889562,2009Q4
Consumer Cyclical,Gambling,0.12031414046218789,0.8632897129813577,0.8809547577833058,1.0611379081972203,0.09312144006434403,-40.71780930657072,117.27078661889631,2.151439320896827,-0.247431668939242,2.0559179377224,-14.915578980913093,0.008733757548055533,-0.0025017438301687626,-0.011205254683528945,0.2084627377460969,-0.9608384835880316,-0.03789483250670683,-0.01371828895115429,-1.0750769190735447,0.21549432001824925,-1.377099123607338,-0.06133823867090422,2009Q4
Consumer Cyclical,Home Improvement Retail,0.09909678571456851,0.42467820202027434,1.988161480930518,0.45293258559828375,0.38769740572805017,1.3178716516945679,-29.153007424460014,3.2011081683734397,0.015917193313300226,0.0228614233885221,17.942682787571872,0.023051574342124827,0.04558882083680275,0.030223667677913825,0.3899862914880069,-0.47312874104884006,-0.01421236196930705,-0.01932052033241648,-0.4753588170869846,-0.061979340329320176,0.42911689924129703,-0.0831841736550819,2009Q4
Consumer Cyclical,Homebuilding & Construction,0.8657648104668775,1.7750010786555637,5.59225956767485,-16.31845921883975,0.1521983518610485,-7.1418755438684665,-15.379995373108368,2.489562923242973,0.1124609380021874,-2.119731835152211,0.8423088507508817,0.0746793027944265,-0.092806081746938,0.7389103536736067,0.0926653005678174,1.9411764705882355,0.2869690861226895,1.3122368586702573,1.9418588422013885,-0.2692041253518003,0.821414596263944,1.3637614059218686,2009Q4
Consumer Cyclical,Internet Retail,0.11508188144236602,1.0979800956477535,1.5137265227426306,2.6378229918181706,0.3606995991457176,5.182387443643287,24.93046920651716,2.925826520292367,0.03212260303476237,0.08565505665522476,17.04019060990025,0.0005086447875523088,0.09065636171375317,0.08300210250501672,0.36920239004250666,1.8701305312801348,-0.0034418554252978366,0.002612024709996867,7.538793099643678,0.21127171410897852,0.15173232025433253,0.17040891144559217,2009Q4
Consumer Cyclical,Leisure,0.13067622618132615,1.292137743473785,2.041984943157249,0.5127276620547978,0.27154788390434403,0.6852098744510671,-15.37781635700336,2.259843699261144,-0.008087128284346478,-0.005875076910144746,-1.3893460171658187,0.005961632425099161,-0.023516014954123098,-0.011305647326169762,0.3247224510481823,-0.4098643907863913,-0.06130673437651422,-0.06516627040925987,-0.40980008220204106,-0.08084111002534784,-0.825254117353459,-0.13544666204964234,2009Q4
Consumer Cyclical,Lodging,0.5397405493497656,0.3619074667910939,0.8606836040208443,5.5764799730674275,0.23264266483780904,5.217389315434851,42.79787093839869,6.939384141043884,0.02737626322658466,0.22904070467018195,-4.082970208995739,0.059520016084613006,0.046516691237912855,0.1528570872583353,0.2447098401929982,1.1154006060174018,0.07438045576880657,0.15488021207819652,1.0859474590122418,0.07177905074883181,1.1541732806324112,-0.019648530007374137,2009Q4
Consumer Cyclical,Luxury Goods,0.1456450762153909,1.000290459552175,2.75503260133465,0.6770798581873216,0.23053985854909956,0.45659583125898023,17.056000410358696,2.085900150023347,-0.06630086831307362,-0.07589117688434346,-1.3569881573995568,-0.04595856533588885,-0.10978205504801655,-0.15615558574832009,0.49593442845461144,-1.5331508058768333,-0.28161786967724833,-0.1587935216469524,-1.6162466029034952,-0.13857463357246974,-1.6075544536262005,-0.27672916674356807,2009Q4
Consumer Cyclical,Packaging & Containers,0.32508564853380345,0.7595379739097928,1.4394586242351928,3.05186031522935,0.27719076766610723,3.6465236854413066,18.48414630084772,2.758044957418464,0.010782896964816234,-0.016516211280443525,7.817483139169058,0.032826119475425616,0.09437322555059328,0.036053776570871894,0.21906059209195128,-0.04719323520492595,-0.019962778418125778,-0.02097383906433952,-0.06153235676363035,-0.00549454887267138,-0.10631396845537554,-0.0980292978433463,2009Q4
Consumer Cyclical,Personal Services,0.24576460877711606,0.5619002346922534,0.9618881058746412,2.550097977375195,0.21130540539570508,3.9513555875574635,66.78494957171442,5.876998749637784,0.0175529763751824,0.02426077023628265,20.290722969149947,0.036605514993798514,0.13004467016009605,0.04999906634801452,0.4299664084733384,-0.03071098215968292,-0.017429986180509748,-0.014881544591649932,-0.15189833806161335,0.010772552183310668,0.04501300739595319,0.039098743390735616,2009Q4
Consumer Cyclical,Recreational Vehicles,0.10287167239598767,1.5734807323808855,2.5010469367266284,1.3664458688176324,0.2525689231086516,2.9581480800970295,-13.949991703994684,3.779041583886451,-0.0006917594533248327,-0.1442354744210588,-0.8719597146899044,0.006362142240879717,-0.04031762406065879,-0.13950826750363235,0.20874474765210096,-2.6050962725320845,-0.019984910242475815,-0.10674918779529378,-2.5204349557159484,0.04065881911776595,-0.0022777112635153827,0.31012947613228964,2009Q4
Consumer Cyclical,Residential Construction,0.45445802771499577,2.71767641990486,4.886273705244774,2.216603046995635,0.17568759220826158,1.255399580779528,15.612662203146252,2.8093017090544263,0.003518491427689992,0.0357181380601558,2.1551454577256224,-0.000895147449983868,-0.08627312324666273,-0.015280905797536763,0.044090262643066085,1.3715558452358496,0.008668544288364485,0.14241412740717746,1.40357944066771,0.2886045825587867,-0.19749283358670633,-0.8888319589467855,2009Q4
Consumer Cyclical,Resorts & Casinos,0.3932967545778882,1.7528451021747466,1.8196151733907557,1.5111351122575853,0.08093818563368306,0.8674863678064196,27.18102132525956,4.688823819624508,-0.0026272622626332632,-0.024596995685471093,-19.831887461462472,-0.0024542490827404733,0.013795599910681914,-0.19944704271797453,0.47381936286504067,-1.1822364477854206,-0.015721216536908694,-0.17182222143209977,-1.1481469426124256,-0.0814156324539353,-0.6376158681835383,-0.21657194928254023,2009Q4
Consumer Cyclical,Restaurants,0.2828835875397026,0.6052991471409755,1.0482271135926662,1.867961103105824,0.362608495196366,2.9936560271731922,-119.73819587168694,2.237121465975197,0.01872610164101149,0.04047534702249543,-39.438406974830094,0.028723882381967495,0.07392551316485711,0.03982075736406653,0.23055764509724866,0.021463551296360857,-0.006211843698489666,-0.0051248958959024486,0.06671905815477731,0.0066714532289257255,-0.09445333460196426,-0.0009541995723569732,2009Q4
Consumer Cyclical,Retail Apparel & Specialty,0.0981525028109683,0.5265324008936025,2.275005136394017,1.999184498262448,0.2653924574881737,0.5996578196591038,6.328951405111996,0.7533759336272666,0.0193545119478816,0.058047752205522,2.582605686159793,0.0237920512850683,0.0334175583540896,0.0729278900051036,0.3297109667738291,7.666666666666668,0.041028655283388,0.0614487138515398,7.571391950781851,0.3491754399774595,6.923738642953799,0.2967020713110869,2009Q4
Consumer Cyclical,Specialty Retail,0.18413936165816477,0.5436618282993905,1.6601832979219133,1.3271196825351643,0.47895919644538826,1.521708699932251,3.1562871092933964,1.6359979006966514,0.019993470360201694,0.009472580187490224,9.40454241784175,0.0373697064145751,0.07494261898523724,0.04506881470405965,0.333119881034132,0.7364953088119544,0.009843053475873472,0.006041459607457169,0.6474713296339798,0.1643772627952528,0.7349318905536963,0.1302785391099152,2009Q4
Consumer Cyclical,Textile Manufacturing,0.3314273261825109,1.4764366536432256,2.9221326453987917,1.4365742108270294,0.3153203314973609,0.8897915301299812,-9.346567724686214,1.3328023564593978,-0.0026612011030314998,-0.00719438625526555,8.397035410351608,0.007036150338706076,0.01791501938628235,-0.012819920922754273,0.22284682631302372,1.6400346160966601,0.050853126262075,0.07602715717867059,1.67901967704284,0.08806513030043717,1.183885205752077,8.23843377330666,2009Q4
Consumer Cyclical,Travel Services,0.24834092385234005,0.5530810065133448,0.7611851352995371,0.9835906976378852,0.12167926075483974,2.4746383571486175,-15.709294760346323,8.760318622866093,0.010852386561255518,0.018491991024508617,13.048062566964818,0.025070801524820666,0.14620123110990083,0.0867678564472594,0.5091180502868858,-0.741751729104628,-0.10711834709141237,-0.13534425143950443,-0.7399253528800515,-0.20242071477148993,-0.5920781570892206,-0.31668059954798955,2009Q4
Consumer Defensive,Beverages—Brewers,0.1477662763774648,0.9161385627916276,1.2269642656307191,0.8676081679592359,0.1554948189145192,2.904890612744808,38.01960317686429,8.736944183290271,0.02001718858699284,0.04872339774021713,13.611861019357315,0.05197754027399072,0.18499029768196779,0.14638725110488596,0.5256740714136061,0.19822884663748871,0.003952183768115321,0.011584588928213466,0.26020957804445005,0.05778532675685868,-0.04991838492515606,0.042025859960112454,2009Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.24535780226850257,1.0519207060178055,1.5551215009244108,1.5726146589034524,0.30436415768032793,4.825253354035804,77.1786399016344,6.228578717332482,0.024650341249833445,0.06156277457137888,14.608153248395057,0.03960381141876248,0.1414787436192816,0.0868731380262045,0.4951993622896736,-0.27692951902194163,-0.010450314563274277,-0.019244589622138156,-0.17535915892197396,0.0115429430865166,-0.0994384187747656,0.018568751916291974,2009Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.29765127626538274,0.639793640520638,3.0831682920565355,1.8385726686625106,0.17434550768500892,1.6637203598515127,26.17339476250324,3.6301458484870714,0.01149441736998205,0.018598097047118803,17.807928538512247,0.0021193886186288997,0.00014298384175936014,0.03388971685540543,0.3024494601058669,-0.3004119318181818,-0.11603733364163804,-0.014399221165527151,-0.3003966320884619,-0.011555792910561476,-1.0482764007744663,-0.1315427272355554,2009Q4
Consumer Defensive,Confectioners,0.1782987853491447,1.4848065028547524,2.5109548931600028,1.544151015451192,0.28520890810964156,4.460531451936044,23.800890663881695,6.696042623730321,0.0289758285326875,0.07338031465983265,21.47954140690416,0.03940814657517387,0.11727074623157087,0.0891869091015131,0.3868516168338304,-0.22197623357270238,-0.05969272674154445,-0.024348487242509573,-0.21082992735711162,-0.07075328539126269,-0.29810195487830415,-0.035376268072195155,2009Q4
Consumer Defensive,Discount Stores,0.21844620324629066,0.46413094658952037,1.3988385658140565,1.3065729163734683,0.6729659716166313,2.2249980958354536,29.10592296909908,1.6762863038023694,0.02265725893883608,0.04780051682207087,10.35953742307706,0.03531559059581808,0.05982340420837365,0.03376364549918243,0.2689002965944055,1.4385214202810275,0.01693680817494645,0.018964404940756702,1.4486534310773758,0.212719973406726,0.6055709574758171,0.1989716395073101,2009Q4
Consumer Defensive,Education & Training Services,0.024320774978126524,1.601098158914373,1.666872133350994,0.6566656036173654,0.3348088365295039,4.159508884718927,13.16841338482848,7.891418277873941,0.03049229193251928,0.052606871061483616,15.045497981843182,0.05284319856798734,0.18043005173761018,0.10032064079837727,0.5895751663960063,1.150095711811457,0.05477397020563809,0.01807573044345876,0.7004778756073565,0.086793592124821,0.5405604582707427,0.12954732049664094,2009Q4
Consumer Defensive,Farm Products,0.21976961370924666,1.1670027465782444,2.047495312444714,1.1756444778770865,0.42417726202578465,0.9237193890546278,-11.43467593325331,5.730035395250728,0.006148562259972293,-0.0005689717864505129,1.6824383915708565,0.015704247325093085,0.0743592473041186,0.031772723021085116,0.09097908320548517,-0.5797221253958351,-0.0514429730329604,-0.04941541007922313,-0.4265056782191244,0.07678891119153561,0.11108212252067914,-0.334717703668933,2009Q4
Consumer Defensive,Food Distribution,0.25057861422501815,0.687294021205998,1.5644264775803347,1.5475350567212958,0.7292322253303789,2.1273395632555223,16.1527411976364,1.4765826785425133,0.020153489249277772,0.04191414751346136,10.6881869249265,0.02556140406087885,0.030664453988354216,0.019326326181322868,0.14260937272520327,-0.18381436105998775,0.002430010961283683,5.034270095224966e-05,-0.19666225007855076,0.04186389279336782,-0.1163366661314041,0.05498171338631963,2009Q4
Consumer Defensive,Grocery Stores,0.25280674709986223,0.5723089680971747,1.5056815531519483,1.8530746399190452,0.7352161482899566,1.713937930946792,-76.19445474301301,0.9459267925615258,0.013777514997554925,0.03464605088435323,12.624734401718577,0.023343035371263376,0.03522914720585545,0.01776975116350515,0.2408766704226346,0.15633171581435862,-0.0008145096250332752,0.0014054746994905001,0.15877204850644153,0.0303787504872831,0.04003992939364287,-0.030560603588358923,2009Q4
Consumer Defensive,Household & Personal Products,0.21641638723769824,1.2766918799634022,2.0685158168887847,1.367608470291233,0.2650290487182461,2.907996111298117,32.448121712829575,3.7068081449880887,0.021747818867084108,0.03575590989459954,11.743475485402898,0.029795337095624406,0.10555931383779855,0.08265543809317613,0.5023954613827971,-0.1500022706170313,-0.021415887555969508,-0.0010850096661563808,-0.11172272283192998,-0.00585963731656855,-0.15159082135176735,-0.0010687143200342941,2009Q4
Consumer Defensive,Packaged Foods,0.1986391013983116,0.9549398866430546,2.076967414824225,1.0230983453189546,0.3542325666093208,2.101812754748817,21.205812019170452,2.962186640374595,0.014217154479050243,0.042930099837439964,27.477428580412887,0.03161832969517853,-0.049766110909421186,0.017161652883721495,0.2602859089104067,0.19495813081608424,-0.02283480214373893,0.06153402197423022,0.1554022753731744,0.02946750075720079,-0.18611096741326646,0.03158051393507985,2009Q4
Consumer Defensive,Tobacco,0.38214366861984356,0.3909463315858044,1.4765723576179761,3.3210481397581137,0.1783330028360204,-46.08646226825962,28.50554518961539,5.8784900657401895,0.022362783009617825,0.16119578268023727,14.930723245278774,0.056256726479171446,0.17413840100995817,0.09762458652715464,0.3065528729599305,-0.13611951761927685,-0.010029236920128842,-0.013855402173901962,-0.22953533901042303,-0.13080920675469795,-0.2690667125108192,-0.19869981793425118,2009Q4
Energy,Oil & Gas Drilling,0.19016412874253183,2.4908710139501826,2.8559862580923796,0.5310734266574718,0.07697997387344935,1.1554469125671845,67.54862307100555,10.80841411742308,0.009843020948479985,0.024087157646350325,-5.803542380178537,0.021566221562388185,0.20913425541366726,0.13038300202784944,0.4980123443343879,-0.2556186396896732,-0.05254118678081905,-0.03183616100984812,-0.25500357898738696,-0.06516954894801617,-0.12114797968341112,0.0356636426687778,2009Q4
Energy,Oil & Gas E&P,0.15722887852434714,1.5674107834208784,2.864403986936429,1.4378088614868263,0.1054092345734436,11.104598473145828,0.07305925139419613,27.316806776935476,0.010417745267291393,0.2537670264150117,-0.22070704304716432,0.026861430629043406,-0.18224804129695849,-0.33520329386133363,0.6569184754440396,0.8103842654187,-0.13113080480337386,-0.15445674370899082,1.149951400026701,0.16249093028515615,0.44845719279014057,0.15323519112016692,2009Q4
