Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AAME,2021.0,Q3,2021Q3,2021-11-10,2021-09-30,-915000.0,49290000.0,0.0,-0.05,49290000.0,1.0,404077000.0,139995000.0,0.0,0.0,264082000.0,0.0,48699000.0,84664150.0,104075150.0,6.86216361943042,0.0,0.0834939875320792,0.240994321225758,0.0,6.86216361943042,-0.0065359477124183,1.7176739703793873,-23.132281420765032,0.6047655273402622,0.0,0.0,0.0,0.1219817015073859,0.0,-0.0022644199001675,19.6527739090065,1.0,-1.357142857142857,-7.155990182084112,0.1640587768704157,0.2880846268595195,-0.0421128320733816,-1.3089128966914247,0.0,-1.980569768853964,0.0639617231548638,0.3721908097374525,Insurance—Life,Financial Services
AAN,2021.0,Q3,2021Q3,2021-10-26,2021-09-30,24348000.0,452153000.0,33218000.0,0.73,284642000.0,0.6295258463,1416412000.0,721530000.0,848565000.0,314565000.0,694882000.0,775012000.0,85421000.0,894636900.0,1171540900.0,22.21117438817916,2.697582375661628,0.2059782040818631,0.4043490915138664,0.018890198529071,22.21117438817916,0.0337449586295788,1.978615424424918,9.185938270083785,1.2399164275913683,0.0,0.2161398791244522,0.0,0.3192242087754128,0.1550776469092238,0.0171899136691866,103.91879428505052,0.6295258463396239,-0.231578947368421,0.847026771603394,0.314228393209324,0.1067966352092878,-0.0340640694991176,-0.2616224412433662,-0.2459195023949513,0.179800637101704,0.0050453259574844,-0.1332318629933203,Rental & Leasing Services,Industrials
AAOI,2021.0,Q3,2021Q3,2021-11-04,2021-09-30,-15797000.0,53267000.0,-15453000.0,-0.58,8124000.0,0.1525146901458689,462524000.0,263968000.0,200570000.0,93335000.0,198556000.0,94507000.0,-128131000.0,194559130.96,305044130.96,9.741461275285292,2.148925912037285,0.3329967742214458,0.5834760273972602,-0.0362297434166104,9.741461275285292,-0.0598443750757667,3.652526535378376,-3.0790518921314174,0.7370557452418476,0.0,0.4776683208651211,0.0,0.1151659157146439,1.02834949375904,-0.0341539033650145,-406.1777264300626,0.1525146901458689,-0.8709677419354838,-1.56374306387381,-0.5193008814647088,-0.109109608013213,-0.2462423455186491,-0.9257588687065708,-0.1321708550076928,-2.078414666880384,-0.312961479646596,-0.4277677748791952,Semiconductors,Technology
AAON,2021.0,Q3,2021Q3,2021-11-04,2021-09-30,15581000.0,138571000.0,20137000.0,0.29,36019000.0,0.2599317317476239,516403000.0,400279000.0,270615000.0,74206000.0,116124000.0,104553000.0,388103000.0,3425169256.74,3323356256.74,7.635894141153484,3.646807535778778,0.0,0.0,0.0389814881770651,7.635894141153484,0.0389253495686758,24.717792732534225,54.957468338681736,8.556954665970487,0.0,0.9808613813090012,0.0,0.2683388748709825,2.191197477292941,0.0301721717340913,1481.474592015571,0.2599317317476239,-0.2368421052631579,0.0024898095497248,0.3370869128165213,0.9722857608835948,-0.1445840359085187,-0.2441911229687121,-0.2012930350626685,0.1023734066078257,0.222718140443549,0.5979309948656286,Building Products & Equipment,Industrials
AAP,2021.0,Q3,2021Q3,2021-11-16,2021-10-09,169813000.0,2621229000.0,229198000.0,2.68,1182454000.0,0.4511067136827801,11864171000.0,3196535000.0,6161261000.0,4955229000.0,8667636000.0,4450452000.0,4586904000.0,13460184100.0,16043905100.0,50.85650873452764,1.243385724453905,0.268739046326962,0.9974444202863412,0.020492053349481,50.85650873452764,0.0531240859242898,5.135066070152589,19.816186187158817,4.210867110793406,0.3707254450483767,0.3232873874383995,0.0046770534141505,0.2209365492119087,0.3100569115978293,0.0143130944420811,154.06485400666156,0.4511067136827801,-0.0218978102189781,0.7475509692337344,0.3655656169406619,0.3113926711303892,-0.0057153620219785,-0.0497101222187402,-0.064222955317481,0.7232255632744394,0.3544656306695719,0.0267922048468148,Specialty Retail,Consumer Cyclical
AAPL,2021.0,Q3,2021Q3,2021-07-28,2021-06-26,21744000000.0,81434000000.0,24126000000.0,1.3,35255000000.0,0.4329272785,329840000000.0,64280000000.0,114423000000.0,107754000000.0,265560000000.0,5178000000.0,9233000000.0,2213535573810.0,2301276573810.0,3.865449871796113,1.0618909738849602,0.3692426631093863,1.8946950840074672,0.115693341111791,3.865449871796113,0.3382700684505289,27.181958074145932,25.44995830815397,34.43583655584941,0.1732431935246504,8.918308227114716,0.0017018023313337,0.2468894009216589,0.8872431649869147,0.0659228716953674,116.49574095100256,0.4329272785323084,-0.0714285714285713,2.651697043215677,1.5170825134558246,-0.3349232944807198,-0.0741616113868536,-0.0798137960220059,-0.1227866050976257,1.2167742130400503,0.7953975821965108,-0.3432993134611971,Consumer Electronics,Technology
AAT,2021.0,Q3,2021Q3,2021-10-29,2021-09-30,12895000.0,98286000.0,27669000.0,0.17,65176000.0,0.663125979284944,3051070000.0,1245039000.0,189855000.0,126064000.0,1832379000.0,0.0,-207910000.0,2244838635.06,3750097635.06,20.7539903547476,1.5060207513643864,0.5497028911168869,1.3470919384854612,0.0092693483182309,20.7539903547476,0.010357105279433,22.83986157804774,43.52149350639783,1.8030267606556905,1.7832493214424194,0.0,0.0102434979694589,0.0322136168622811,1.4226424673181877,0.0042263861530545,70.90456838471258,0.663125979284944,0.1333333333333334,0.1510500371013788,-0.0214645762474493,0.1884956946790359,0.0685816405161248,0.1225733437799251,0.0471558869167013,-0.0288572247479898,-0.0675075716491825,0.1996300432034936,REIT—Diversified,Real Estate
AAU,2021.0,Q3,2021Q3,2021-09-30,2021-09-30,-1357752.0,0.0,-1151480.0,-0.0099,-34584.0,0.0,87444274.0,82055013.0,12495710.0,515263.0,5389261.0,0.0,-82425088.0,69468400.78462628,61312805.78462628,0.597975302804064,24.251130005453525,0.0367057310121872,0.0391165132104725,-0.0146028149304748,0.597975302804064,-0.0165468500992133,0.0,-12.79106950028913,0.8466076385196144,0.0,0.0,0.0,0.0,22.38113351822273,-0.0155270544072445,-335.17838049496896,0.0,-1.3571428571428574,0.0664081894399736,0.0,0.1166410416866092,-0.003103518287554,-1.3360219123780162,-1.9914476623956936,-0.7504889428516727,0.0,-0.0722692086308186,Gold,Basic Materials
AB,2021.0,Q3,2021Q3,2021-10-28,2021-09-30,88676000.0,95921000.0,0.0,0.89,0.0,0.0,1550187000.0,1549659000.0,0.0,0.0,528000.0,0.0,0.0,4928747800.0,4928747800.0,15.588562518861282,0.0,0.0,0.0,0.0,15.588562518861282,0.0572229116212018,51.38340717882424,13.895382628896206,3.180537008464442,1.0213360999594028,0.0,0.0183754583669304,0.0618770509622387,0.0,0.0572034212646603,55.3406368597157,0.0,-0.0219780219780219,0.7019395771355667,0.6544397263479023,0.0135635184092099,0.0,-0.0246488555495671,0.0,0.3185290152720473,0.291039109399892,0.0200242812143822,Asset Management,Financial Services
ABB,2021.0,Q3,2021Q3,2021-09-30,2021-09-30,652000000.0,7028000000.0,852000000.0,0.32,2294000000.0,0.3264086511,39828000000.0,13951000000.0,18993000000.0,16650000000.0,25519000000.0,4864000000.0,19837000000.0,66753360000.0,70687360000.0,6.9720139930034986,1.1407207207207206,0.6407301396002812,1.8291878718371444,0.0237377070242238,6.9720139930034986,0.0467350010751917,9.498201479795105,25.595613496932515,4.784844097197333,0.0,0.9732730263157896,0.0,0.1764587727227076,0.7400600600600601,0.0163703926885608,71.1656289978678,0.3264086511098463,-0.1351351351351351,0.2247573396400391,-0.0916243876850188,0.1075334728469099,-0.0853269537480063,-0.1329787234042553,-0.2212065813528336,0.1520475251594767,-0.1910873989385344,0.0539838213914386,Electrical Equipment & Parts,Industrials
ABBV,2021.0,Q3,2021Q3,2021-11-02,2021-09-30,3179000000.0,14342000000.0,4306000000.0,1.78,9952000000.0,0.6939060103193418,148858000000.0,13550000000.0,28957000000.0,28533000000.0,135281000000.0,3094000000.0,1600000000.0,190693329440.04,259232329440.04,7.664864336324807,1.014859986682087,0.5422684706230099,5.957269372693727,0.0393851151101714,7.664864336324807,0.2346125461254612,13.29614624459908,14.996329776662472,14.07330844575941,0.7282164202579428,1.4188752424046542,0.0121399107498823,0.096346854048825,0.7545648897767497,0.0213559230944927,24.70760941176989,0.6939060103193418,3.2380952380952386,0.8285531930147041,1.049545329881664,0.9252892668223758,0.0546841882153454,3.150130548302872,-0.0303985588831344,-0.0153289469149078,0.4816740769993793,4.946999220780256,Drug Manufacturers—General,Healthcare
ABC,2021.0,Q3,2021Q3,2021-08-04,2021-06-30,292122000.0,53405695000.0,620727000.0,1.4,1888206000.0,0.0353558922882662,55930936000.0,37962000.0,37259766000.0,39589838000.0,55522495000.0,14996364000.0,1325422000.0,23602800440.0,28152375440.0,0.1841421059779972,0.9411446947572758,0.1269921890811911,187.10268162899743,0.0447797308917607,0.1841421059779972,7.6951161688003795,0.4419528748759846,20.19943759798988,621.7480754438649,0.3138277842819096,3.43533199114132,0.0038841153715232,0.9548507287630588,0.5178715810860353,0.0052229056206032,21.737224854120004,0.0353558922882662,-0.3333333333333334,-0.1262830926011085,0.5149799320435406,-0.9788661292617572,0.2314004151610069,-0.3288671091536919,-0.0057980578108007,0.1229189680442192,0.3124318832848761,-0.9870077206005432,Medical Distribution,Healthcare
ABCB,2021.0,Q3,2021Q3,2021-11-08,2021-09-30,81680000.0,237846000.0,0.0,1.17,237846000.0,1.0,22533141000.0,2900770000.0,20541736000.0,0.0,19632371000.0,0.0,934979000.0,3602539158.6000004,3914716158.6,41.77385476594886,0.0,0.0244619691502396,0.1900202360063017,0.0,41.77385476594886,0.0281580407960644,15.14651984309175,11.026380872306564,1.2419251297414136,0.1281341821743389,0.0,0.0029051731401768,0.0105553859535162,0.0,0.0036248830112055,-21.1764587267811,1.0,-0.078740157480315,0.9026874820539798,0.415036790054429,1.2668569615184049,-0.0504012456581626,-0.0752544522060072,0.0,0.3485681027795315,0.2718533722626074,0.4127421400325104,Banks—Regional,Financial Services
ABCL,2021.0,Q3,2021Q3,2021-11-10,2021-09-30,-21380000.0,5508000.0,-28096000.0,-0.08,5508000.0,1.0,1172732000.0,953397000.0,803747000.0,49549000.0,219335000.0,1332000.0,207720000.0,5589832550.4,5102202550.4,3.418005048940652,16.221255726654423,0.0256358656538748,0.0315335584231962,-0.023733642877329,3.418005048940652,-0.0224250758078743,1014.8570352941176,-65.36286892422824,5.863069162583897,0.0,0.0,0.0,0.0046967252535106,16.08734787785828,-0.0182309342629006,-385.34623951468353,1.0,-7.000000000000001,-6.569613125187164,-0.4390455067503211,9.186524885862855,-0.7708151291973536,-8.20361601377529,-2.9948812739940283,-6.569613125187164,-0.4390455067503211,9.186524885862855,Biotechnology,Healthcare
ABEO,2021.0,Q3,2021Q3,2021-11-15,2021-09-30,-7044000.0,0.0,-14872000.0,-1.797115956473178,0.0,0.0,119019000.0,79744000.0,67905000.0,26473000.0,39275000.0,0.0,-608957000.0,109749192.0,67691192.0,20.34486048881344,2.565066293959884,0.0289533603878372,0.0432132825040128,-0.178771486957567,20.34486048881344,-0.0883326645264847,0.0,-3.895130323679728,1.3762689606741574,0.0,0.0,0.0,0.0,2.530804971102633,-0.0591838277922012,-4.431624954572986,0.0,0.543790962096235,0.0884342738820213,-1.0,-0.5734603938475661,0.0,0.536792266719274,-0.0843601895734597,0.7907495746351703,-1.0,-0.7411240573339426,Biotechnology,Healthcare
ABEV,2021.0,Q3,2021Q3,2021-09-30,2021-09-30,3552532000.0,18492609000.0,4018040000.0,0.224,9239538000.0,0.4996340970600741,135133255000.0,86771210000.0,38197082000.0,31107336000.0,46968457000.0,9511236000.0,10585966000.0,232941532449.6,218224656449.6,5.515376352287607,1.227912348392675,0.023971116510144,0.0373314489909729,0.0516826654333868,5.515376352287607,0.0409413675342316,12.596466645112107,16.392641392786892,2.6845486244757906,0.0069381500293311,0.9728568400573806,0.000105811959511,0.1368472105552404,0.8531520024729858,0.0262891025602839,49.57869506123336,0.4996340970600741,0.2307692307692308,0.1884581595932418,0.8066063274592499,0.8734839049620056,0.1928338087693677,0.2310465586104563,0.0293671581346351,0.2544836129278991,0.6710419884069082,0.471384273384499,Beverages—Brewers,Consumer Defensive
ABG,2021.0,Q3,2021Q3,2021-10-26,2021-09-30,147000000.0,2406000000.0,201000000.0,7.54,480000000.0,0.199501246882793,3571400000.0,1301300000.0,1150500000.0,659200000.0,2270100000.0,413800000.0,1740800000.0,3797082000.0,5196182000.0,67.42487046632124,1.745297330097087,0.4843198745589965,1.3292092522861754,0.0471571900749811,67.42487046632124,0.1129639591178052,1.5781720698254365,6.457622448979592,2.917914393299009,0.0,4.654422426292896,0.0,0.6736853894831158,0.8153822815533981,0.0411603292826342,10.964718452209068,0.199501246882793,-0.0333333333333333,4.171752062943773,0.6294876558583149,4.803392606647368,-0.0345937248592115,-0.0335305719921104,-0.0796703296703296,2.438636709201277,0.4187232552092085,1.8035289175185547,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2021.0,Q3,2021Q3,2021-11-02,2021-09-30,-4712000.0,0.0,-4716000.0,-0.33,0.0,0.0,60192000.0,56600000.0,59666000.0,3182000.0,3592000.0,0.0,-167800000.0,42654023.28,-15248976.72,3.927788919235569,18.75109993714645,0.0068115364167995,0.0072438162544169,-0.0821316614420062,3.927788919235569,-0.0832508833922261,0.0,-2.263053017826825,0.753604651590106,0.0,0.0,0.0,0.0,18.32589566310497,-0.0782828282828282,-8.73342,0.0,0.0294117647058823,0.9647842727990954,0.0,-0.9252708492035984,0.0,0.025237898220935,0.0250155054786024,0.8412145410271591,0.0,-0.5928783365868266,Biotechnology,Healthcare
ABM,2021.0,Q3,2021Q3,2021-09-09,2021-07-31,-13700000.0,1543100000.0,-8900000.0,-0.2,1543100000.0,1.0,3897400000.0,1580400000.0,1600300000.0,1105500000.0,2317000000.0,0.0,859000000.0,3138075000.0,3439675000.0,23.41333333333333,1.447580280416101,0.207061117668189,0.5106302201974183,-0.0031591487580008,23.41333333333333,-0.0086686914705137,2.0336173935584214,-57.26414233576643,1.985620728929385,-0.9343065693430656,0.0,0.0040789337412267,0.395930620413609,1.319402985074627,-0.0035151639554574,39.62215909090909,1.0,-1.434782608695652,-1.3667690841967368,-0.0093502740152442,0.318598389952233,0.0305195672498998,-1.4405144694533762,-1.176938369781312,-1.3992813051146384,-0.069694660491927,0.0625618491818286,Specialty Business Services,Industrials
ABNB,2021.0,Q3,2021Q3,2021-11-05,2021-09-30,833893000.0,2237432000.0,851973000.0,1.22,1925852000.0,0.8607421365,13582003000.0,4448934000.0,12220917000.0,6559314000.0,9133069000.0,0.0,-6412242000.0,104174763000.0,100611063000.0,7.164006492628162,1.8631394990390764,0.1789867076306786,0.546422581229571,0.1139758528726164,7.164006492628162,0.18743658593272,46.5599683029473,31.231453855590587,23.415668337628745,0.0,0.0,0.0,0.1647350541742628,1.8082983982776248,0.0613969088359058,201.2370052851999,0.860742136520797,12.090909090909092,2.595022145789404,0.5760701557503046,12.095838102423262,0.8504125315031481,13.224123019188765,17.61478606809938,2.595022145789404,0.5760701557503046,12.095838102423262,Travel Services,Consumer Cyclical
ABOS,2021.0,Q3,2021Q3,2021-11-15,2021-09-30,-3846000.0,0.0,-3935000.0,-0.1,0.0,0.0,234849000.0,233360000.0,204913000.0,1489000.0,1489000.0,0.0,-119222000.0,568641571.98,432839571.98,6.098269579421403,137.6178643384822,0.0,0.0,-0.016620356516625,6.098269579421403,-0.0164809736030168,0.0,-36.96318070592824,2.4367568219917723,0.0,0.0,0.0,0.0,134.367360644728,-0.0163764802064305,-73.8879381470894,0.0,0.9676375404530744,-0.1564902769721202,-1.0,0.0,0.0,0.9677551875917,-0.1435629177564661,-0.1564902769721202,-1.0,0.0,Biotechnology,Healthcare
ABR,2021.0,Q3,2021Q3,2021-10-29,2021-09-30,77717000.0,139498000.0,0.0,0.51,0.0,0.0,12169584000.0,2008873000.0,0.0,652958000.0,10034177000.0,0.0,10674000.0,2642828279.0,9133631279.0,14.085068252745147,0.0,0.5646481424508841,3.420591047816363,0.0,14.085068252745147,0.0386868657202321,18.945277201106823,8.501448457223002,1.3155775795682456,0.695948119459063,0.0,0.0204655748652975,0.011462840471786,0.602479791962117,0.0063861673496809,-3.6303433995024608,0.0,0.0,1.1917433610065953,0.0573377940652266,0.2685140011767171,0.0,0.0288191686523696,0.0,0.3758805513243757,-0.124132998922998,0.3214377201319504,REIT—Mortgage,Real Estate
ABSI,2021.0,Q3,2021Q3,2021-11-09,2021-09-30,-23634000.0,1539000.0,-21142000.0,-0.33,0.0,0.0,449119000.0,388013000.0,300665000.0,30248000.0,61106000.0,0.0,-165859000.0,852377679.44,594830679.44,5.29412172426278,9.939996032795555,0.0483502145311153,0.055964619742122,-0.0461491502954263,5.29412172426278,-0.0609103303239839,553.8516435607538,-9.016434791402215,2.196776085955883,0.0,0.0,0.0,0.0034267087342107,9.256016926738958,-0.0526230241873534,-31.146186262286697,0.0,0.2940285511968355,-6.775596418866823,1.0717588764783716,0.0,0.0,0.426331375309481,-0.2665947759405703,-6.775596418866823,1.0717588764783716,0.0,Biotechnology,Healthcare
ABST,2021.0,Q3,2021Q3,2021-03-31,2021-03-31,2233466.0,30653645.0,3225223.0,0.04,26762389.0,0.873057315,218342212.0,26537221.0,171226330.0,114829008.0,191804991.0,0.0,-165206924.0,684266616.17,564344719.17,0.5379061999695101,1.491141767940728,0.0570104694185291,0.4690691613865672,0.0474363893553145,0.5379061999695101,0.0841635226235633,22.322520410541717,76.59245945203553,25.785164775543,1.4062855669170695,0.0,0.0045901567105235,0.1403926648869894,1.4567038060626631,0.0102291992901491,124.50071126434338,0.8730573150436106,0.0,0.4819598895393862,0.1085548397081563,1.5029238483031402,0.0098231627698304,0.1738896889552301,0.0479713489821733,0.7261779118601993,0.0686395581435456,1.3750743973779287,Software—Application,Technology
ABT,2021.0,Q3,2021Q3,2021-11-03,2021-09-30,2100000000.0,10928000000.0,2546000000.0,1.17,6505000000.0,0.5952598828696926,73795000000.0,34422000000.0,23492000000.0,12867000000.0,39157000000.0,5261000000.0,30376000000.0,208887739647.97,217982739647.97,19.46629738467524,1.8257558094349888,0.2492987329764889,0.5344547091976062,0.0406036654616113,19.46629738467524,0.0610074952065539,19.11491028989477,24.86758805332976,6.068437035848294,0.3814285714285714,0.8407146930241399,0.0038345955648229,0.1480859136797886,1.4168803916996968,0.0284572125482756,93.2534551999866,0.5952598828696926,0.7727272727272725,6.314590066163897,0.7161187548238629,0.3794962946191444,0.2329416224412433,0.7661900756938604,0.8290229885057471,2.704802173050791,0.417727894512661,0.1134766685373825,Medical Devices,Healthcare
ABUS,2021.0,Q3,2021Q3,2021-11-04,2021-09-30,-19158000.0,3340000.0,-18408000.0,-0.24,0.0,0.0,165596000.0,130140000.0,126536000.0,10113000.0,35456000.0,0.0,-1112452000.0,434518445.79,359376445.79,1.284872035719798,12.512212004350836,0.0165523321819367,0.0210619333025972,-0.1357301912669036,1.284872035719798,-0.1472106961733517,130.0953430508982,-5.670195816238647,3.3388538941908714,0.0,0.0,0.0,0.0201695693132684,12.16948482151686,-0.1156912002705379,-27.062683469730946,0.0,-0.0434782608695651,0.4821071104095948,1.285812237369626,-0.8345371414232395,0.0,0.0118120389952029,0.0125523012552301,0.5716583150495139,0.1515874467030948,-0.669211320250042,Biotechnology,Healthcare
