Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Consumer Cyclical,Auto & Truck Dealerships,0.44278712491102135,1.763170359642866,2.6809827487485216,2.364397505493358,0.4425552141131491,2.4341241961808926,-7.483597530785933,1.49436668912898,0.010797966942409393,0.03069837198374414,15.671640571635338,0.01686703450279684,0.04517118463876112,0.022820198100333866,0.21136186482178443,0.07119382867521205,-0.0011126221006014308,0.003840377623885192,0.06974269057684346,0.03125883003965571,0.006216298811672403,0.04898994241327984,2014Q1
Consumer Cyclical,Auto Manufacturers,0.20940318565305163,0.9315569571719902,2.009156731671052,1.179189412552385,0.12227109887102441,2.2804821128180524,-41.06928263295392,6.972247549708442,-0.02491378681958192,-0.04378112509461617,12.378242520191728,-0.04543072273810233,0.027175285627638514,0.01546804837654882,0.16226017724442315,-0.2141027479004509,-0.005803167639235065,-0.01421582778623441,-0.271569111837387,0.6077391480129984,-0.09031335674625336,-0.02711302402865085,2014Q1
Consumer Cyclical,Auto Parts,0.16062546833841687,1.182051805517543,1.907558215847941,1.7283808830517273,0.3163797674194214,4.261135698749435,-58.10081439772116,4.623921084663163,0.02044720171666622,0.033688021296825875,18.959935864462114,0.022786760643938652,0.09211540956351275,0.035719670993965474,0.21686729835266896,0.27510502324876956,0.027780139428656973,-0.015316770895277766,0.2625750034968671,-0.013630452227615669,0.30576048717338894,0.04982602071264883,2014Q1
Consumer Cyclical,Department Stores,0.294731510279104,0.3463422410087943,1.7032745312196291,2.1336333666213436,0.3459449247335123,2.367604505129991,44.78640782884159,2.3999466545850714,0.011346271809038576,0.04437961482060786,21.337858353053917,0.029117122789910483,0.08384656243674712,0.04235394546269032,0.388235518547628,-0.5717909517770307,-0.032588285332375226,-0.02132287861187334,-0.5765312463258979,-0.29339365429315734,-0.5475779917885973,-0.2320208692202753,2014Q1
Consumer Cyclical,Entertainment,0.3004316327888802,0.6512385552996686,0.7887996405100264,2.077416712179137,0.1103357355187516,2.23906335335882,37.78548387096775,6.594226792279412,0.0118588098090294,0.036494499492861,15.33836183858899,0.022932370165367,0.2049632352941176,0.1074793198529411,1.0,-0.0145596194379911,-0.0105040930764365,-0.0055420673619944,-0.021955044432828,0.0284768994446413,-0.0216616397038661,0.0284768994446413,2014Q1
Consumer Cyclical,Footwear & Accessories,0.06806984487056979,2.0828294422543836,3.520568316957264,0.4295041498619667,0.3424507809130558,1.9562385469745125,17.161891727482274,4.323572306719578,0.01673705341415567,0.026222394458344497,23.232601688031416,0.024807199424419533,0.07917363061863107,0.05127201838607853,0.4067555686630513,0.6652547464149127,-0.008448915242304934,-0.0009883780576063993,0.5943253454660684,-0.022979248608007,0.71226085209918,-0.03047687566358849,2014Q1
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.13460740582024902,1.201172535787453,2.404583223811879,1.0097673054226457,0.3543154570180703,3.924813975473465,-11.922358022280104,3.370281876628943,0.011311996173606237,0.024306618484772172,19.30285698950636,0.019244969787635964,0.05410452148182206,0.018902838660086154,0.2721722533590428,-0.02390583966821042,0.0031081980203372314,0.01314241679374074,-0.061055032964202796,-0.048837973705931285,0.004029120673445577,0.017940648712021424,2014Q1
Consumer Cyclical,Gambling,0.16359432063455975,0.6801564665834599,1.5047006558473184,0.8759355190322717,0.09709864146240794,2.1036456484047186,-6.301976134454842,1.8039938651374023,-0.08831196826972626,0.007640584823926343,-39.63573492362208,0.021907787806297242,0.026218186556509697,-0.010624398848294239,0.21686253276735257,0.5018746114277541,-0.07848436746732056,-0.10769628535541553,0.16324133317348302,-0.3034251674741475,-0.11819651224280707,-0.26431827224869836,2014Q1
Consumer Cyclical,Home Improvement Retail,0.1694979206607166,0.482316641899265,1.9854660728003146,1.0440256307418962,0.3740435224200276,5.58552042908899,120.56867337438746,6.738760038440981,0.02103630512921666,0.045030048888565696,32.428039481641534,0.026186891123254,0.0729792884643325,0.05054432965473112,0.5230524721852517,0.38273072496015054,0.0010782051568862402,0.0032514553714502793,0.18847592641534477,0.029258727391148365,0.02478360235926743,0.04925443816972294,2014Q1
Consumer Cyclical,Homebuilding & Construction,0.9800220032053112,1.2455445213495169,7.277740161166282,-3.8925328322101262,0.2446831478614309,-4.424544770822533,-36.5737719767172,4.552689973529157,-0.0042973140971153,0.0170684292379471,-64.8059746614781,0.0140115087224718,0.0385149656945873,-0.0175627710149823,0.1774946713814846,0.6847058823529412,0.0400449837141891,0.0497992252052962,0.6777718876157077,0.2359057047422318,32.1113105924596,0.368989457444073,2014Q1
Consumer Cyclical,Internet Retail,0.03541112025079806,0.6939206219659513,1.6594744006675588,1.2723189534710058,0.3711960717444887,2.9152258584092867,60.91051019226263,8.172979985319863,-0.0003898044038375843,0.00504869599786465,45.20204641447901,0.006956623491674363,0.03943442585895986,0.01568045783781921,0.38886539664243014,-0.7059775375818007,-0.02085201391898906,-0.024916547405803284,-0.579261901752111,-0.046097347486931894,-0.1423855071110467,-0.05014795877784621,2014Q1
Consumer Cyclical,Leisure,0.1487891579948578,0.795061420502684,1.8089265083004102,0.8750025364603856,0.17067221935286803,1.9796811075450942,1.7633620517672703,7.2029062291544,-0.000812009330216786,0.010529859222639921,-3.068902605527422,0.0010314899867198003,0.004892735135526253,-0.07090308047358053,0.3795583401554172,-0.6861676312446245,-0.022251601805768892,-0.06432965028697633,-0.6676820643826377,-0.27405456990443355,-1.725608369266761,-0.3070871924646923,2014Q1
Consumer Cyclical,Lodging,0.4026257874976107,0.908842740116678,1.1938763923174165,0.5297489142241333,0.15950646935803606,1.952046042840217,441.0484975092058,6.782398357659938,0.013435159607269584,-0.022687981615933477,29.54100095051529,0.020977397987989938,0.11800080536815488,0.07651514504525256,0.2068881855345653,0.15497190180419987,0.008697317838093932,0.02060765437062468,0.14837763830509737,-0.028167614550964504,-0.2073340080212786,0.0023880786335508386,2014Q1
Consumer Cyclical,Luxury Goods,0.000457366872537825,1.8142383534659536,3.9367321006246825,0.3403831397398562,0.23040979774869497,3.282718801341652,78.24839910769762,12.325639302294457,0.01241710826545812,0.01524094708963516,6.8971299515109905,0.0190558985218922,0.06579576875645739,0.03070833747427778,0.46324479534926866,-0.19136953537443951,-0.0025248287307703004,-0.0030424161008227755,-0.18388983400499814,-0.13085506247445175,-0.19898478754931848,-0.08147584962691927,2014Q1
Consumer Cyclical,Packaging & Containers,0.41242995125825865,0.8221354293280342,1.6541855498108746,1.3260230145709075,0.25205633748686324,2.925359017644355,-17.5061089741004,3.621557593225929,0.00941943380743362,0.036128590726688434,23.269518998368117,0.019550251510129412,0.08432263491209016,0.03568792094769974,0.2203836166802614,-0.26789540972706194,0.002431166184571987,-0.00806161794458692,-0.30751761009181133,-0.038460094597711346,-0.03339470040238412,-0.015985716458927515,2014Q1
Consumer Cyclical,Personal Services,0.18107139000401884,0.7460200538060755,1.0297127126922068,0.9974489003359605,0.3099159435090535,2.362764147698125,29.30119060265485,4.4739401760427215,0.014936491735655302,0.02266699888387517,25.293796021074762,0.026481224975941655,0.10803213018318993,0.04950400149060633,0.40160051394295776,-0.2375312766274869,-0.006624627933802386,-0.011356637779455486,-0.2330429305819481,0.04496593062745189,0.19114695563746462,0.07872434886700146,2014Q1
Consumer Cyclical,Recreational Vehicles,0.18458009724592467,0.8683052604728965,1.6451104475570322,0.7197876847080241,0.5498102297832022,1.5613592946649348,245.37566974465966,4.8276298803876845,0.025864662951012262,0.038534467910803914,22.025899262821177,0.05303733256105722,0.09780701788320406,0.05211832087727665,0.2180978897184081,-0.3570659609698468,0.0001282682828509742,-0.007425298294866924,-0.25111747075481045,0.126907467085166,0.30454653048706465,0.04221429011729547,2014Q1
Consumer Cyclical,Residential Construction,0.3624097823970129,1.95293948916032,8.698187116702787,1.1652081054221493,0.1781566058343431,1.7284973235484498,-8.948710507518774,4.438265314339998,0.006453097869982488,0.01825653437454843,21.326096871003056,0.009891534706969548,0.07059653915349981,0.03798235496600096,0.21076035763069054,-0.30898604284301734,-0.007037396078522042,-0.015170611906271376,-0.37599142450638595,-0.2018374162914413,-0.38198522940101753,-0.2216963636066534,2014Q1
Consumer Cyclical,Resorts & Casinos,0.40039071923230013,1.295769299699669,1.7297304224852463,1.7504815288143631,0.13751348586148573,2.3957064429662935,-0.3027847171631197,7.338137026464394,0.005219624020692448,0.008237941386852845,16.396282334326123,0.013749952771202452,0.09293431898349021,0.03849960387270857,0.4351358090849956,0.1556207304493728,0.008108813912441348,-0.010438895359690833,0.18384805580242505,0.029447171697333723,0.43926031890726086,0.05235790529635544,2014Q1
Consumer Cyclical,Restaurants,0.22717145879534978,0.5291598446427147,0.9750840419147956,1.867337982799801,0.36321416792916983,5.869811754193742,182.18013286433595,6.417146149057505,0.020719487332707925,0.040739548095512425,18.464874163830956,0.024092135751774074,0.08467592759503578,0.0538123073265114,0.2862458095003039,0.3065771657415741,0.012855735017102228,0.006773577395841697,0.26027278721007757,0.011155769699115758,0.21756925906456387,-0.011162987128878489,2014Q1
Consumer Cyclical,Retail Apparel & Specialty,0.1433714938110527,0.3342680812675707,1.9603742893527536,1.1091013228972584,0.3699769099375772,0.4929849996979014,7.215721680986447,0.6317738415313171,0.025964092786929,0.0547609024447392,2.2506248878722643,0.042096129659635,0.1086802292166207,0.0701776032220761,0.4087505453117042,-0.0229885057471264,0.021202869841057,0.0128944781544248,-0.063767604746668,-0.2357915499055889,-0.0505617668571302,-0.0815546257712447,2014Q1
Consumer Cyclical,Specialty Retail,0.13962984734936715,0.48992516981338136,1.6947723096395038,1.1216923447681562,0.4328258136523893,2.712469913502031,21.002241652100235,3.9554663805398693,0.01121385706026501,0.010677018950165193,20.397081257849866,0.02631807032417587,0.05957586487504575,0.029358258488177864,0.3980314604435703,-0.12528667662216045,-0.03027620019958187,-0.017923975093933973,-0.18518006277956953,-0.14549947129563268,-0.04597845826066207,-0.11646523541475852,2014Q1
Consumer Cyclical,Textile Manufacturing,0.24723216275114995,1.6090591561098506,3.2112774224223903,1.2642755953550013,0.32286767007746686,2.180008221208853,9.34771039088476,3.660056162660429,0.0154050336427448,0.03172799957724407,18.21022455131295,0.0131282510252428,0.05490145336243697,0.04896234916061613,0.23271255657580367,0.22677143644885583,-0.011310180381409376,0.007094415136521675,0.24649822588588577,-0.08044123039300297,-0.6473958426749378,-0.09556431179639,2014Q1
Consumer Cyclical,Travel Services,0.2697631958610731,0.7237325991638865,1.0529111388527768,1.6206806912225964,0.12932741390088867,2.7012624750260863,125.95001909536812,10.81056967263842,0.001468221467540864,0.019676272440092627,-66.55876363680369,0.008552738877225942,0.04737160117160841,-0.0007794115572532915,0.4419801571779209,-0.37639884799839574,-0.02402226019175995,-0.021837012567593555,-0.37821943247051854,0.07743702578842442,-0.11938954950671103,0.06650127460964622,2014Q1
Consumer Defensive,Beverages—Brewers,0.11926324748491182,0.7538259188797909,1.0177842367266516,0.6436633642609676,0.17287933468501812,5.585982279846498,73.74681344759213,19.381206527314504,0.018243945531536417,0.0320220684293602,36.45375651691113,0.02736076911596898,0.21065926581127314,0.13604396401292018,0.4759794190099902,-0.34781179005627827,-0.01826494769911605,-0.0034519801349178667,-0.34580502281118647,-0.1359451545003949,-0.3818014994656807,-0.1710663811227009,2014Q1
Consumer Defensive,Beverages—Non-Alcoholic,0.29227588958453493,1.2115251936083835,1.7122251345003208,1.772700857164266,0.17020008494149844,6.0440569642780355,22.697703129676565,76.79364725553454,-0.00015762889537104235,0.06690818368992527,16.121450498860856,0.0043416972068433595,-0.4102571199412596,-0.4704342830998609,0.4654438998687597,-0.018217873515207955,-0.4998777941211006,-0.5164853145816518,-0.039717021956844706,0.00819874454194084,-0.42991241350744747,0.044228634975748894,2014Q1
Consumer Defensive,Beverages—Wineries & Distilleries,0.226627886654295,0.6355907470032753,2.678189563743249,0.7175619412417669,0.16076179827694448,6.10415787278126,62.49438971385871,15.869953906252638,0.00992345718954646,0.04947752713912162,36.51441836980431,0.00666823721528192,0.1277449420384993,0.1083813462691667,0.591198329637225,-0.3511168710867109,-0.02798675976350188,0.007737718637276761,-0.3578661624695184,-0.032580098522894244,-0.3826150594841099,-0.04162601307101159,2014Q1
Consumer Defensive,Confectioners,0.15839596502601994,1.4633385601555355,2.352094419961591,1.0684540462745997,0.2544274820941995,5.9148880399505295,933.5698754435563,10.803581972753886,0.02743299855100425,0.0614351186857559,43.893240791115936,0.045048587247552875,0.15822437781178855,0.0896297625618824,0.4181586575998034,2.202125199622532,0.04186440981987008,0.0287701788724969,2.896777745996474,-0.08846595085085418,0.650695632853994,-0.041324795629969324,2014Q1
Consumer Defensive,Discount Stores,0.17080654203350562,0.22394657081322403,1.3067603908365613,1.2725280693383856,0.6037577010812242,3.921121550851335,117.33415469321328,3.540513034641209,0.01784208497236407,0.041240112197701045,21.373716024818123,0.030717229768494086,0.05568005647786443,0.031994342786028036,0.2702692121111978,-0.36659227892222956,-0.01752774857134965,-0.013178430667457932,-0.36812944549612664,-0.14039681320687475,-0.26736416794807966,-0.18078501739488242,2014Q1
Consumer Defensive,Education & Training Services,0.02749669629546027,1.410521555434274,1.6955175300568965,0.9320225616282047,0.249964733888174,4.8887040953909935,14.166550227918385,5.4731132942936265,-0.00023648784031514105,0.005530301158810812,7.079244856777722,0.01637751551431849,0.020001571469149635,-0.012351963473122026,0.5287285679203212,-0.0500121357413651,-0.051926532859529306,-0.018290678090081995,0.06408885229298598,0.0035827518224893465,-0.06684354227206736,-0.09304306189918768,2014Q1
Consumer Defensive,Farm Products,0.17776698154901788,0.8691183694296116,1.9284385578555812,1.1500877455875504,0.43344907203512745,0.962875137017064,-13.91966723774985,2.85920282744639,0.00816205345953177,0.018644959015810637,-19.926538059755703,0.013905079025884188,0.0120419057008838,0.00714620133031933,0.08077128370855388,-0.0026119722520380343,0.023036535632510614,0.013358634087566434,0.2587775362507917,-0.06858401203353474,0.6554021046018135,0.13659308366967773,2014Q1
Consumer Defensive,Food Distribution,0.2796511285204254,0.9136917293659368,2.171368595841364,1.3522644416498664,0.6939320867198073,2.461444951694019,10.75072728397629,1.9067815566333335,0.01152996105380597,0.022494648142154343,19.380083267392973,0.013289493691806,0.021872311921499573,0.015030220138692872,0.14904589387117378,-0.19579903430166548,-0.004264489271421434,-0.005341953308349021,-0.22912326228821772,-0.05917255257807121,-0.12462922431783688,-0.07521636711336488,2014Q1
Consumer Defensive,Grocery Stores,0.15433782160292486,0.5340771005267501,1.7171897768604218,1.255800997392117,0.6595741734092018,4.845965472465107,27.194028783856787,3.286020154764474,0.01657138699297134,0.02084816029540558,13.656725420789977,0.027823849638878177,0.03040342848913134,0.0237052694573473,0.2598029169566428,-0.435115811078418,-0.0040568711085987195,-0.0014616568901873997,-0.4393011851524828,0.06965395710305242,-0.08927664681550034,0.07974103596973374,2014Q1
Consumer Defensive,Household & Personal Products,0.2160619995474031,1.6201184095434513,2.5521029469559724,1.7533432775523732,0.23527163898843836,7.149911925795902,45.96358943813232,7.4550933248059685,0.018967221131452452,0.058180822312909455,26.12242921646425,0.03590284025363823,0.1331354023670039,0.0757611300067645,0.4765857803333041,0.0301751516454885,0.002061201062246764,-0.0014806907661873282,-0.14116267180221687,-0.02887329563108956,0.2177133640682585,-0.013645403636575406,2014Q1
Consumer Defensive,Packaged Foods,0.24165568528361694,1.0777645766402766,2.3310187824874404,1.3377479966840358,0.27172663035789707,6.626318992346648,-3.3008443810885564,4.066803942326748,0.025596421628087812,0.05249156152082736,22.723398062842108,0.021529803636716117,0.06692783548651735,0.03936710373180349,0.23324063209502227,0.14436719148210808,-0.008649738445361523,0.030438128855257936,0.13881113249588317,-0.005416413635072375,-0.0229518703660803,0.01489299558294765,2014Q1
Consumer Defensive,Tobacco,0.2377892093968287,0.6772874076528772,1.5294820140615866,1.610495110648603,0.12633317911667852,-2.7838836197290933,68.60626843459661,11.487212679253973,0.02228414080727828,0.03947338086796991,12.441122823730652,0.04489853128061422,0.3139318794534029,0.1931768443830917,0.5837994593963373,0.3587938847649346,0.020588899642425763,0.02004145490927691,0.3173172943561511,-0.09274337472866787,-0.34075730785925573,-0.10205335014749276,2014Q1
Energy,Oil & Gas Drilling,0.2680304313227456,1.8850166806800677,2.135517550560989,0.7990662249949491,0.10668934432412498,1.4974420256903567,14.244497539997639,6.866085545866331,0.015319676589534073,0.026806159215372185,16.702692237837503,0.021585321771931443,0.20960171162460245,0.14777352414296735,0.2464178949278847,0.4290129157712733,0.029197097163451542,0.03341791759599299,0.43097615344602935,0.01846125697880704,0.26290301963164175,0.03711800322254964,2014Q1
