Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAOI,2021,Q1,2021Q1,2021-05-06,2021-03-31,221022273.56,333201273.55999994,10.532992365441489,0.3309688850076202,-0.0315529452487396,4.447038763002756,-3.537035487773652,0.793696578327444,0.0,0.3665926873307252,0.0,0.9601381903165168,-12.53244916987979,0.2156697048349127,-0.1606861819326408,Semiconductors,Technology,-0.0327943874616363,-0.0560989973857335,2.1323477112228826,-0.2824490452908392,-0.3143196313957466,0.7106279985061335,0.1043345187063619,-0.0012079845901772,0.1179696557836126,-0.0048433470190452,-0.0077383092022371,0.104494529387074,-0.030924917244972,-0.0574825554282358,-0.0195647749194183,-0.1624376813751023,-0.0501481127568084,-0.0666362738393739,-0.0494812450119712
AAON,2021,Q1,2021Q1,2021-05-06,2021-03-31,3661065414.64,3564018414.6400003,7.133549232844854,0.0,0.0438515057856275,31.618694637095384,55.89071529433317,9.814188942252532,0.0,0.9832341742027606,0.0,2.3547293750656126,294.4398757149751,0.2863595536670467,-0.1428571428571428,Building Products & Equipment,Industrials,0.0338778279794118,0.0438990129691881,3.680424121537516,0.1594379383010329,0.1414308909386119,0.2958036446689077,0.2395362693014249,-0.0099319183054606,0.135123391971411,-0.0081971461858591,-0.0099450581122819,-0.0505568552043067,-0.0609390968317862,-0.020454284725484,0.0160863744937691,-0.1331780647893288,-0.0078149100257069,-0.2821759079244109,-0.0225805500692745
AAP,2021,Q1,2021Q1,2021-06-02,2021-04-24,13121178000.0,15310099000.0,53.30603763244428,0.258596882770577,0.0221620258456343,3.93985593192348,17.64263163556177,3.747230311457699,0.1782713924595277,0.4122371698875232,0.0025261451372734,0.3516089877709042,50.65153176245329,0.4458741821479295,0.7030303030303031,Specialty Retail,Consumer Cyclical,0.0156658539824112,0.0530990839244258,1.316811558579032,0.0757060026363437,0.0558286316535399,2.3894790532353087,0.2806060889980257,0.0081487355147556,0.0174986590656049,0.0062063570857161,0.021634939401244,-0.0048818107161598,0.0115125182162418,0.0084752292415805,0.0632826532793595,0.6601337535826852,0.4081122779245631,0.6606444219040217,0.3702422081469342
AAPL,2021,Q1,2021Q1,2021-01-28,2020-12-26,2234927654430.0,2310960654430.0,3.910453773605016,0.3164573765583781,0.1610868234432477,20.055166094724463,19.43077425169536,33.748001546720225,0.1256477134411406,13.495073396340237,0.0016166071384182,1.0221799603039838,63.37882920993676,0.3977781566596972,1.3013698630136985,Consumer Electronics,Technology,0.0812164246131946,0.4342081420633003,1.16300270929083,0.3009179910085338,0.258033543014564,4.346309495047112,0.3147514220994538,0.0904028715885415,-0.1960149691024226,0.0420887014496318,0.2402504751262489,-0.2006017388646277,0.0725492624543281,0.0621542268069533,0.3892700545904173,1.2689970804071649,0.7224489165043742,1.269644670050761,0.7954554659970027
AAT,2021,Q1,2021Q1,2021-04-30,2021-03-31,1945891827.4,3242752827.4,20.96545706474865,0.5500507321897876,0.006305625410102,23.169240437692,280.7114580784766,1.5473070727632574,12.384881708020773,0.0,0.0110299039739931,3.5331681629518568,62.502548016574046,0.647560307670326,-0.6,REIT—Diversified,Real Estate,0.0005683185837225,0.0013780227242547,3.620047174123713,0.238873145524254,0.0206343914461934,1.4423572219761625,0.0275422992339996,8.782180529239968e-05,2.802940901727987,-0.0007762268672734,-0.0016012716517372,2.8370892351653696,0.0370832823455258,-0.0259315544399486,0.2123341458153937,-0.5425026399155227,0.0324412701144479,0.2221748400852878,0.0773344954637296
AAU,2021,Q1,2021Q1,2021-03-31,2021-03-31,82396358.21403791,71494450.21403791,0.6717676172932346,0.0343869216300998,-0.0165314578750249,0.0,-13.480391415562217,0.99300830053083,0.0,0.0,0.0,18.383484204258163,-100.7273203319722,0.0,-0.3478260869565217,Gold,Basic Materials,-0.0172867740857378,-0.0184157913134567,19.537303336745996,0.0,0.0,0.0653110419630231,0.0,-0.002448660221599,13.820977015429303,-0.0023577963524005,-0.0023811868628383,13.244632594549842,0.0,0.0,-0.0087480622187881,-0.3388901447644882,0.2231094554728413,-0.378491071539317,0.0256156241154825
AB,2021,Q1,2021Q1,2021-04-29,2021-03-31,4004837020.38,4004837020.38,16.22920153285861,0.0,0.0,45.0452385119282,12.347346123238005,2.464076862871772,1.209133399928472,0.0,0.024481645445511,0.0,38.45591093210167,0.0,-0.1652701030927835,Asset Management,Financial Services,0.04965696904301,0.0498908194173467,0.0,0.0,0.9120429212547944,0.0047093163123604,0.054445868594311,0.0,0.0,-0.0083717265068323,-0.0082057384632098,0.0,0.0,-0.0069138405654491,0.0035398547197607,-0.1299304691188463,-0.1233348124044766,0.0,0.0
ABB,2021,Q1,2021Q1,2021-03-31,2021-03-31,61397050000.0,65889050000.0,6.79454094292804,0.6504475385380408,0.0189659420488583,8.896833792204028,30.57622011952191,4.484482506756263,1.6812749003984064,1.0353072625698323,0.0137465888019049,0.8286475852002285,153.10985037406485,0.3286480220257933,3.0783034257748776,Electrical Equipment & Parts,Industrials,0.0124813525609149,0.0366664231977211,1.1882338008504156,0.1154905086219388,0.0727430807129401,1.9108173252501643,0.1715813028344107,0.0074193314550863,-0.0270218491536894,0.0093904257696377,0.0285695153239563,-0.0589120216716394,0.0206701243278703,0.0550599840824751,0.3112636115109231,2.952755905511811,-0.0391255917571707,0.1703377386196769,0.0563577084303679
ABBV,2021,Q1,2021Q1,2021-05-07,2021-03-31,191080083083.54,266855083083.54,7.764787287387402,0.5683018717483604,0.0380084530718956,14.68717010634435,13.444981922568251,13.937278124255288,0.6535322262876443,1.287591687041565,0.0121519729452117,0.6060843166098088,40.75071083035616,0.6761721752498079,198.0,Drug Manufacturers—General,Healthcare,0.0236078165593584,0.2591539022611233,0.8315545679321461,0.3153727901614143,0.2730976172175249,9.975784099197666,0.0864446083414728,0.0389630829888381,0.0024417360997079,0.0233687171670693,0.2564007667456751,-0.0118563388750134,0.0445544902624389,0.2704998397604604,-0.5372168185141728,97.69444444444444,-0.0611920912108529,0.0932587263522515,-0.0410943972095051
ABC,2021,Q1,2021Q1,2021-02-04,2020-12-31,20009810080.0,18819004080.0,-3.4063503075487462,0.0807060598033868,0.1307360521372398,0.3810190843436116,13.345389480985476,-28.69933834560585,0.2430417906067841,3.874686147417724,0.0045529167761096,0.5734096390895095,23.888231716853124,0.0276528034321214,1.0762426284751474,Medical Distribution,Healthcare,0.0081760398028493,-0.5376264661757661,0.990177332211596,0.0104201044714356,0.0071376538857574,-5.306935237270195,1.1454800041739035,1.685468032501145,0.0141554537166407,0.1176303731114131,-5.293694632201888,0.0137313211148795,0.1345579012014354,0.1055455091121238,-1.2639251599729675,1.0773502746141617,0.0664393017345517,1.0895167243920756,0.0782442252163757
ABCB,2021,Q1,2021Q1,2021-05-07,2021-03-31,3643759952.34,3969415952.34,39.73954592343809,0.025671383755741,0.0,12.902695624125805,7.289735984419264,1.3213537995921083,0.083481378339015,0.0,0.0028629767428286,0.0,-7.616268519035654,1.0,0.3161764705882352,Banks—Regional,Financial Services,0.0058319531125194,0.0453155574638199,0.0,0.0,0.4424952992709001,6.770219785639376,0.0131796950659787,0.0,0.0,0.0012188766443125,0.0096971722797988,0.0,0.0,0.0989449081149952,0.0490416457362066,0.3253645860953492,0.0290042012366866,0.0,0.0290042012366866
ABCL,2021,Q1,2021Q1,2021-05-14,2021-03-31,9158917319.52,8491628319.52,3.548883553160349,0.0163984251982458,0.1154203794095384,45.1754569599637,19.53343965569309,9.56920662267376,0.0,16.550868486352357,0.0,10.209695118502175,86.4856547107204,0.901302647219852,0.0,Biotechnology,Healthcare,0.1038711661171283,0.1224721143759847,10.27187058091521,0.7796844249559783,0.578181028997588,0.1790771101759019,0.1796516331523593,-0.0763954318814906,2.4036848759666647,-0.0124842323966991,-0.0184049656762242,2.4128986995740185,0.0063900511756027,0.0154350599483142,-0.0316710102515954,0.001892810828268,-0.0248536142900557,-0.0167955764720277,-0.1210979811327564
ABEO,2021,Q1,2021Q1,2021-05-17,2021-03-31,177161142.0,171364142.0,25.04121360879464,0.059873296000905,-0.1332232038551402,0.0,-2.7677968691413573,1.8769058374827845,0.0,0.0,0.0,2.124709224026053,-12.628208853090028,0.0,0.0036498692054853,Biotechnology,Healthcare,-0.1131427116918377,-0.1695306706218879,2.169421386419844,0.0,0.0,0.4983790655789808,0.0,-0.0107759500392338,-0.1402160601799575,-0.0084587873013035,-0.0151879533397551,-0.160043090807926,4.826666666666667,5.276,0.024010214958314,-0.0109931766489764,-1.0,-0.0080801104972375,0.0
ABEV,2021,Q1,2021Q1,2021-03-31,2021-03-31,246144589148.1545,233885682148.1545,5.212499872908816,0.037679828568042,0.0417039517224723,14.792555563036904,23.43866306965864,3.000148946051316,0.4727296134854263,0.8192557630882917,0.0050421989948882,0.8061161163826879,163.06117173978436,0.5225093677727702,-0.6153488372093023,Beverages—Brewers,Consumer Defensive,0.0196781193362377,0.032000000780068,1.1624536659632008,0.2399225565799893,0.1577794296444522,0.6068373233753744,0.1247191689092891,-0.033246986755443,0.0181163075541507,-0.0345248882606321,-0.0599318782104448,0.1067600421288985,-0.1606272754876201,-0.2079139162450775,-0.0711363326354742,-0.6131143811037286,-0.1032956782164812,-0.4628893182451428,-0.1606630761225599
ABG,2021,Q1,2021Q1,2021-04-27,2021-03-31,3792450000.0,5801250000.0,51.70984455958549,0.5685174329341485,0.0316195589574693,1.729422226275708,10.21672952586207,3.800050100200401,0.0,2.3521309771309773,0.0,0.3188709831219605,19.538639876352395,0.1745177618678462,0.0413943355119826,Auto & Truck Dealerships,Consumer Cyclical,0.0259051447394132,0.0929859719438877,1.256412701439878,0.0621551370331524,0.042318391171508,2.589478957915832,0.6121486196019317,0.0038264461492436,0.0419378459632225,0.0016688201739533,-0.0054127028214352,0.107401748358302,0.0019492283491775,0.0024347743407112,-0.4704879112172437,0.0415263748597081,-0.0183974932855863,0.0133828996282527,0.0279344614558152
ABIO,2021,Q1,2021Q1,2021-05-11,2021-03-31,45102787.2,-21436212.800000004,5.33376904033106,0.0056950406891866,-0.0615020165824549,0.0,-2.750169951219512,0.6843190945090959,0.0,0.0,0.0,23.240625,-8.622211278914165,0.0,0.2043399638336347,Biotechnology,Healthcare,-0.059263113770724,-0.0622069823544584,23.86458333333333,0.0,0.0,0.0496745512752431,0.0,0.0467807946302871,9.2163323449557,0.0423649177190933,0.0479583193372506,9.583931718586262,0.0,0.0,-0.0343305217025518,0.2,95.07871962452082,0.1997658993367148,0.0
ABM,2021,Q1,2021Q1,2021-03-10,2021-01-31,2573760000.0,3045360000.0,23.351190476190474,0.224710485960552,0.0311903032165072,1.724577861163227,8.625201072386059,1.6401733367320928,0.1702412868632707,0.0,0.0049344150192714,1.3107683238357242,66.50542635658914,1.0,0.4102564102564103,Specialty Business Services,Industrials,0.0197239701760879,0.0475401478460362,1.4488111613283552,0.0735057625301527,0.0499865987670865,1.4102727504460872,0.3945851620749828,0.0071218768330666,-0.0070956948085154,0.0056648211385174,0.0121495853293739,-0.012228457680663,0.0244016267359994,0.0142193887441847,-0.1069893130036594,0.4048964218455744,0.0052539404553415,0.50480109739369,0.0052539404553415
ABNB,2021,Q1,2021Q1,2021-05-14,2021-03-31,112944422400.0,110918805400.0,5.257293330670927,0.1991254289117411,-0.0737377999966606,127.34224611471404,-24.0879036282717,35.7484333057017,0.0,0.0,0.0,1.6102044486149194,232.07980569676693,0.7130401742628555,0.8265124555160143,Travel Services,Consumer Cyclical,-0.0949998934280092,-0.3710205945832514,1.6623036418227248,-0.5039202377623639,-1.3216410203216469,2.9054843241946395,0.0718802549007514,0.4541298614413971,-0.0576855521030104,0.2755716521633309,0.9687939263509466,-0.0724763944395348,3.104027959764822,3.202988197241291,0.2899489792015783,0.6984938466006028,0.0322043050796961,0.8558325645607674,-0.0263210970613548
ABOS,2021,Q1,2021Q1,2021-03-31,2021-03-31,575901099.6,534494099.6,-1.5867068158659234,0.0,0.1551426362461339,0.0,-2.8679762335411647,-12.667746680744358,0.0,0.0,0.0,1.331409146302354,-242.99624455696204,0.0,-295.6101694915254,Biotechnology,Healthcare,-1.1847402827272084,1.1042409044916637,1.3502341094221024,0.0,0.0,0.0,0.0,0.1389966053211083,-5.561318983114954,-1.180936460899123,1.0951504843959186,-5.627777513006043,0.9338440111420612,0.1176880222841225,0.0,-296.0473372781065,-1.0,-1.8284862043251304,-1.0
ABR,2021,Q1,2021Q1,2021-05-07,2021-03-31,1991242939.5,6169094939.5,12.204464065094053,0.5458316273840194,0.0,15.43742781886687,6.975363051200135,1.3028019841916318,0.6896604873400871,0.0,0.0247177273167677,0.5092153659769998,4.054741370217272,0.0,-0.1911764705882352,REIT—Mortgage,Real Estate,0.0087773013896809,0.0466929812336965,0.0,0.0,0.5532840264210624,4.226665776865295,0.0158640064967305,0.0,0.35172300507936,-0.0040808346257092,-0.0265799471469365,0.0,0.0,-0.0404546721347637,-0.3690157723499139,-0.2755060605445353,-0.2225329700798032,0.0,0.0
ABSI,2021,Q1,2021Q1,2021-03-31,2021-03-31,1951196724.98,1915414724.98,-1.089936110886922,0.6505948400820345,-0.1740207613574278,1835.5566556726249,-44.49910429164386,-19.808500502319724,0.0,0.0,0.0,10.45345293542637,-142.9552879317166,0.0,-1.4153705397987193,Biotechnology,Healthcare,-0.0491937908658053,0.1112859506817051,10.65746650566385,-10.487300094073378,-10.312323612417686,-1.4717724333269038,0.0047703885869687,-0.2441072916732937,3.3746020191311743,0.0065706413847563,0.0560571632773128,3.402984088625712,-8.788986311082176,-8.501839741449944,-1.309630822198398,-1.21947762705001,-0.6103372434017595,-1.406216274552126,0.0
ABST,2021,Q1,2021Q1,2020-09-30,2020-09-30,519191646.96,477727250.96,-0.949810015217738,0.0719291986885685,-0.1346632466689576,18.220091186847128,49.884975133976745,-12.823617149591556,0.9917108131458632,0.0,0.0049699875086757,0.8668176743413852,37.72814262862564,0.890670429779632,0.212121212121212,Software—Application,Technology,0.0190364647672484,-0.0642659293462159,0.9060664178434634,0.14735219950254,0.0913105155305439,-0.242828532365026,0.2084805310389544,-0.0343551363497823,0.0550099527930965,0.0020245232071998,-0.0128332921075336,0.0696061209933108,0.0173084438954725,0.0097617139540386,-0.007448339525148,0.1748156014535156,0.0492198386490127,0.1888679334498545,0.0500390721449531
ABT,2021,Q1,2021Q1,2021-05-05,2021-03-31,212934126536.32,223324126536.32,18.88879976838264,0.2534038606855808,0.035590578812125,20.36477874295333,29.6896439676966,6.344500522505214,0.4461795872838817,0.8169667718581771,0.0037570304629565,1.318407960199005,95.059877918,0.5790933435348126,-0.1666666666666666,Medical Devices,Healthcare,0.0246341966064436,0.0534235146892318,1.7506820735034505,0.2017023718439173,0.1714804896710023,1.1619390977891664,0.1436559730713746,-0.0056161736778647,0.1794140910464057,-0.0051667627583906,-0.0125232886294601,0.0339608170996543,-0.0255661077374301,-0.0305567031147186,-0.0442895503318683,-0.1706753006475485,-0.0228950565367722,-0.1328125,-0.024645618556701
ABUS,2021,Q1,2021Q1,2021-05-05,2021-03-31,311136478.74,234624478.74,1.221702358846976,0.0198919584245076,-0.1306692673818633,147.24868847136773,-4.748435363225688,2.7257048133579795,0.0,0.0,0.0,19.90527416704019,-17.304587249165742,0.0,-0.1513157894736841,Biotechnology,Healthcare,-0.1120144967177242,-0.1435054183567092,20.520095622291947,-7.418835778513961,-7.752484619025083,0.2811325548187018,0.014448851203501,0.0203610109415255,6.847942650427676,0.0123070673324653,0.0236287243967576,7.135335115007596,-0.5868994834594767,-0.6099867145825009,-0.0632371370393684,0.0387865274028869,-0.11441743503772,0.0383412060609778,1.0
ABVC,2021,Q1,2021Q1,2021-05-10,2021-03-31,109892367.0,113549081.0,0.1053095662231026,0.5958341305608879,-0.1024935749201172,417.60352270568114,-24.344678800714217,42.73116072348608,0.0,0.0,0.0,0.8262582774360843,-64.83226039010611,0.995268858065742,0.7555000000000001,Biotechnology,Healthcare,-0.1072105598465979,-0.4388141765320029,1.1155418640036003,-4.287839635189056,-4.2884476534296025,3.4208448447825672,0.0249998527464497,0.3052115805699873,-0.2621365280203704,0.3209155965431785,1.006398920485744,-0.1587082945818647,73.7051660085329,75.61015829900877,0.8194040332281545,0.7728970480570658,3.2311835737140835,0.7673812352609017,3.3440148612562406
AC,2021,Q1,2021Q1,2021-05-07,2021-03-31,796880920.0,517155920.0,41.09868598685987,0.0,-0.005367172376419,342.7444817204301,10.736741040150903,0.8725339786158908,0.0,0.0,0.0,8.882097467312791,3.271697924193654,-0.6636559139784947,-0.6375545851528384,Capital Markets,Financial Services,0.015841832683609,0.0203165461324106,12.883971838712627,-2.7376344086021507,7.980645161290322,0.2797781658719253,0.0019850315812121,-0.0015511182849146,-6.811669581521223,-0.0276805525804719,-0.0365494446255726,0.6648443288166117,-2.353256025722644,3.723921037716337,-0.024087061763351,-0.6370234159510163,-0.806395203597302,-0.3788994800693241,-2.577709611451943
ACA,2021,Q1,2021Q1,2021-04-30,2021-03-31,3124320000.0,3298320000.0,39.81875,0.095986496624156,0.0082763257668745,7.0942779291553135,49.1245283018868,1.6346570397111917,0.1509433962264151,1.2481852748012443,0.0007681671531725,1.188340807174888,-160.22153846153847,0.1800635785649409,0.523809523809524,Infrastructure Operations,Industrials,0.0059639909977494,0.0083189452205305,2.2351057014734144,0.0519981834695731,0.0361035422343324,0.394862135719144,0.1651912978244561,0.0006677482603141,0.041063978299606,0.0019967865544804,0.0027698489304977,0.0923406354083162,0.0153889004013665,0.0132227403167033,-0.0038800691217819,0.5142857142857142,-0.0403137938548703,0.3630952380952381,-0.052568697729988
ACAD,2021,Q1,2021Q1,2021-05-06,2021-03-31,4128283800.0,3890459800.0,3.634787608351926,0.0882751369553731,-0.0934258210110838,38.74358353510896,-15.532009240308213,7.098076360972892,0.0,0.4550480069828339,0.0,5.80726504713229,-67.42807349938751,0.9559659890759616,0.0,Biotechnology,Healthcare,-0.0879904339800284,-0.1142491652424493,6.162252109752864,-0.6266493984270887,-0.6236086866753008,0.298427113888096,0.1410987945808444,-0.0003479135547694,-0.6309657228243948,-0.0026867857029678,-0.0077754144669421,-0.6098184405127842,-0.0716236561146604,-0.0719050662235913,0.0502536426939026,0.004673457159976,-0.1194393712760418,0.0058068550668532,-0.1196480735657615
ACAH,2021,Q1,2021Q1,2021-05-24,2021-03-31,80176949.7729,79377216.7729,34.30625541720969,0.0,-0.002704236066747,0.0,-30.58531245389904,0.2868835400514981,0.0,0.0,0.0,1.306956145153251,-64.85165954972568,0.0,0.0,Shell Companies,Financial Services,-0.0021705323607726,-0.0023449453106283,3.1580506778012927,0.0,0.0,0.080354917995149,0.0,-0.0009961218914476,-1.0249846862580931,-0.0088028652719588,-0.0096165844341677,-2.0128540720621206,0.0,0.0,0.0096930457382651,0.0,,0.0,0.0
ACAHW,2021,Q1,2021Q1,2021-05-24,2021-03-31,0.0,-799733.0,0.0,0.0,-0.002704236066747,0.0,0.0,0.0,0.0,0.0,0.0,1.306956145153251,0.0,0.0,0.0,0.0,0.0,-0.0021705323607726,-0.0023449453106283,3.1580506778012927,0.0,0.0,0.080354917995149,0.0,-0.0009961218914476,-1.0249846862580931,-0.0088028652719588,-0.0096165844341677,-2.0128540720621206,0.0,0.0,0.0096930457382651,0.0,,0.0,0.0
