Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAN,2021,Q4,2021Q4,2022-02-24,2021-12-31,775119250.0,1082121250.0,22.838797901097152,0.2288503502131808,0.0118879863102467,1.7426163776242014,11.897090649557954,1.0793037403608636,0.1965250491159135,0.2171885401098744,0.0041296871416881,0.1796442617837078,37.99976713403275,0.6229715693724399,-0.3150684931506849,Rental & Leasing Services,Industrials,0.0113011833354726,0.0226799932049136,2.714882026247833,0.0447142773638607,0.0366185403842608,1.0068688854665913,0.3086191644145941,-0.0070022122188243,0.024566614874484,-0.0058887303337139,-0.0110649654246651,0.0172996505862053,-0.0287520050670862,-0.0172304885948678,0.0438015147404953,-0.3310333497617874,-0.016257771152685,-0.4012583539045096,-0.0264999543285952
AAOI,2021,Q4,2021Q4,2022-02-24,2021-12-31,139669220.0,248433220.0,9.368490781290252,0.329842736088404,-0.0316804840854399,2.5670713865608,-2.401465268225585,0.5486476018383941,0.0,0.5005944917635868,0.0,0.8328790256706774,-48.14519820751465,0.1487832671665931,0.0689655172413791,Semiconductors,Technology,-0.0319940852750193,-0.0571159209647641,1.7812439769817452,-0.2403323040729304,-0.2672401117482723,0.7852024983305181,0.1197203708145289,0.0045492593311705,-0.1954704680883626,0.0021598180899952,0.0027284541110026,-0.3676819350555398,0.0497722634829671,0.029322487985146,0.0330052623019085,0.0795720706463252,0.0214203916120675,0.1538212644793891,-0.0035696701132447
AAON,2021,Q4,2021Q4,2022-02-28,2021-12-31,4167509093.28,4206230093.28,8.884895574602703,0.063951521117229,0.0124202625914024,30.58004060169355,168.42503610087294,8.939891226977284,1.6138053669576462,0.8423658555308206,0.0023954356850948,0.9809030979162824,-158.78644720262136,0.1947946170440704,-0.6206896551724138,Building Products & Equipment,Industrials,0.0095142883509182,0.0132698371838599,2.513368983957219,0.0401153490556346,0.0453911741829441,0.3947272454254885,0.2096065704881725,-0.0265612255856627,-1.2102943793766587,-0.0206578833831731,-0.0256555123848158,-1.133438551821559,-0.1052036570856214,-0.0670493797569133,0.1046195955113036,-0.6029779860086002,-0.0165186077895086,-0.728509708496797,-0.2629723201643577
AAP,2021,Q4,2021Q4,2022-02-15,2022-01-01,14937807360.0,17708350360.0,50.235916623843785,0.2765223230141455,0.0101379781051217,6.231941242607871,45.72667523785034,4.775069633867181,0.0,0.2843642158068503,0.0,0.2672067504879537,168.46517830156762,0.447279174793229,-0.5149253731343284,Specialty Retail,Consumer Cyclical,0.0066973593777177,0.0261065866314866,1.2114100573576043,0.0457539190020755,0.0340716945316492,2.898041774246705,0.1965666653737032,-0.0103540752443593,-0.0428501611098755,-0.0076157350643633,-0.0270174992928032,-0.0319756670963005,-0.0416852173725029,-0.0307120385950634,0.1864693997849835,-0.5190650892452285,-0.0855529982309824,-0.5215010602186756,-0.0933118751342547
AAPL,2021,Q4,2021Q4,2021-10-29,2021-09-25,2422287817320.0,2512066817320.0,3.826623216994647,0.3553227616936655,0.1119572897523976,29.058155198176586,29.46678771495304,38.394164167379934,0.1771203347768965,7.323100303951367,0.0015027115993289,0.9096596297447422,142.68055706661954,0.4219529750479846,-0.0461538461538461,Consumer Electronics,Technology,0.0585495239343365,0.3257410049136154,1.0745531195957954,0.2853406909788867,0.2465331094049904,4.563512442542399,0.237491524264819,-0.0037360513593933,0.0224164647578275,-0.0073733477610308,-0.0125290635369134,0.0126621457108351,-0.0109237685834582,-0.0204806686238427,0.4322118824926173,-0.0548657100809418,0.0236510548419579,-0.0140926800961618,-0.0022975464473124
AAT,2021,Q4,2021Q4,2022-02-11,2021-12-31,2251886431.59,5438685431.59,20.64860743761785,1.1021880250913956,0.0054594018063609,22.132214528094195,53.72891848611376,1.8175559835394728,2.196411528917732,0.0,0.010219875956955,2.230700502092863,-246.9444491270973,0.6437437958858738,-0.1764705882352941,REIT—Diversified,Real Estate,0.0034719196322508,0.0084570657420231,2.3194262350804613,0.25320648274642,0.1029809232704649,1.459125527456811,0.0337142018345705,-0.00380994651187,0.8080580347746753,-0.0007544665208036,-0.0019000395374098,0.8134054837160749,-0.0283086872676205,-0.0282178232448067,-0.0126187311567749,-0.1874369910818146,0.0352135604256964,-0.0688857566229354,0.0049558119553209
AAU,2021,Q4,2021Q4,2021-12-31,2021-12-31,11995663.0781286,5601439.0781286005,2.551410983483505,0.0432884657733965,0.0044303633815593,0.0,5.994258960723709,0.1496014489515376,0.0,0.0,0.0,17.371930359122803,-3.5567513098405823,0.0,2.242424242424242,Gold,Basic Materials,0.0057352386369772,0.0062393637783992,19.030222854192587,0.0,0.0,0.0878995929082581,0.0,0.0190331783120341,-5.0092031590999255,0.0212622930442217,0.0227862138776125,-5.220907151260938,0.0,0.0,0.0222209609397274,1.368475244374525,0.2231094554728413,1.5293161843887866,-0.0013590099467962
AB,2021,Q4,2021Q4,2022-02-11,2021-12-31,4809900000.84,3524200000.84,16.466062942299946,0.0,0.077183736797186,35.87041636530416,9.607272118837036,2.9661006502370464,0.699719565686345,0.0,0.018208070850684,0.0,55.192949853006986,1.0,0.4269662921348314,Asset Management,Financial Services,0.0770820143814002,0.077183736797186,0.0,1.0,0.9334183502248472,0.0013196647311583,0.0825803503464789,0.077183736797186,0.0,0.0198785931167399,0.0199608251759842,0.0,1.0,0.0089492558659478,0.0009789446114417,0.4114642067752266,0.3979316312382064,0.0,0.0
ABB,2021,Q4,2021Q4,2021-12-31,2021-12-31,75347580000.0,77668580000.0,7.89209726443769,0.6036512667660209,0.099698187469675,9.957391304347826,6.968884572697004,4.836483728095513,0.0,1.0594262295081966,0.0,0.8266957862281603,114.33623672230652,0.3167701863354037,3.25,Electrical Equipment & Parts,Industrials,0.0671385991058122,0.1735027922202965,1.200860739979445,0.393154486586494,0.3572089335271574,1.5599845946466395,0.187953303527074,0.0759604804454512,0.0866357261681002,0.0507682064172514,0.1267677911451048,0.0601400192587244,0.2719251183451736,0.2644371634645506,-0.2692032771905046,3.145705521472393,0.0766932270916334,2.491784037558685,0.0448997384481255
ABBV,2021,Q4,2021Q4,2022-02-18,2021-12-31,239432924038.4,306370924038.4,8.713267853110336,0.5233366773812692,0.0498779721393303,16.084436654467286,14.798079359604449,15.539519992107998,0.5720642768850432,1.381074168797954,0.0096645021117851,0.5627947945672558,48.98382243011457,0.7097944377267231,0.2808988764044942,Drug Manufacturers—General,Healthcare,0.0276054569402643,0.2625259605399792,0.7935443541512758,0.3258094854225447,0.2717318285637511,8.50811266874351,0.1015908113752226,0.0104928570291588,-0.1917700952094939,0.0062495338457716,0.0279134144145179,-0.2213156325308115,0.0255724194624275,0.0500751558542267,-1.475724969632875,0.2724127083988675,0.0379305536187421,0.126335346028797,0.0616961414790996
ABC,2021,Q4,2021Q4,2021-11-23,2021-09-30,24833655000.0,28970437000.0,1.0743338143338144,0.1165709779089032,0.0640945568327172,0.421535129238705,14.184240617960327,111.18518137127607,0.2115773889759606,3.6987056256910313,0.0037290926365853,0.5062108302833258,29.38869737173775,0.0351269047320258,0.4857142857142859,Medical Distribution,Healthcare,0.0076336720598216,1.9596604493315544,0.938198356179063,0.0095378018839185,0.0074296386495472,254.09616125074996,1.0274620906747305,0.0193148259409565,-0.0116607508027094,0.0024107664392183,-5.735455719468825,-0.0029463385782128,-0.0020850596854328,0.0019597725612958,-1208.4847090932783,0.4983397347683502,0.1031112131393477,-0.0947791863411773,0.0959667536275173
ABCB,2021,Q4,2021Q4,2022-02-28,2021-12-31,3447722149.92,4049122149.92,42.74511670942498,0.0363062849225643,0.0236737127623176,13.98023692864152,10.518531405349997,1.1622380244676214,0.1274528946597676,0.0,0.0030292464258589,0.0,0.0,1.0,0.0085470085470085,Banks—Regional,Financial Services,0.0034346088310237,0.027623581174946,0.0,0.4825597897929558,0.3322763508965428,7.042715352453151,0.0103366033175595,0.0236737127623176,0.0,-0.0001902741801818,-0.0005344596211184,0.0,0.4825597897929558,-0.0111391364355964,0.2747292660002429,0.0032321253672869,0.0368641894334989,0.0,0.0368641894334989
ABCL,2021,Q4,2021Q4,2022-02-25,2021-12-31,3988752768.0,3549023768.0,3.677335436198186,0.0276155438206115,0.054569668083371,28.62789162497937,16.63421952358711,3.888685230951914,0.0,-1.5329785744293516,0.0,7.440046073784348,-152.5802451227909,0.842863397233925,3.625,Biotechnology,Healthcare,0.045464439100267,0.0584440590290065,7.704928900527031,0.6079766886048331,0.4302560090719222,0.2854894987292015,0.1056683419676937,0.0783033109607,-8.647301804073933,0.0636953733631676,0.0808691348368809,-8.516326826127392,5.708920769941072,4.311882733835902,0.0554331843082414,3.803928905519177,24.29611474219317,4.01501993166287,20.32116920842411
ABCM,2021,Q4,2021Q4,2021-12-31,2021-12-31,0.0,134600000.0,0.0,0.2329378359192779,-0.0062832568341524,0.0,0.0,0.0,0.0,0.2766176470588235,0.0022476026508436,0.5080128205128205,0.0,0.0,0.0,Biotechnology,Healthcare,-0.0044366697089544,-0.0066681908245694,1.1298076923076923,-0.0274956356133947,-0.0347167116330741,0.5029721079103795,0.1277963695365581,-0.0020944189447174,-3.575694204898241,-0.0021625641904584,-0.0037140392568996,-3.64896659767736,-0.0134437809578307,-0.0169744709063519,0.2039331918870613,0.0,0.1924678274034822,0.0,0.2224959960576567
ABEO,2021,Q4,2021Q4,2022-03-31,2021-12-31,35283900.0,11723900.0,12.267191977077363,0.1178347950644585,-0.7684049156551706,11.7613,-0.1886839572192513,0.6867912408759125,0.0,0.0,0.0,2.889009204114781,-1.811660505237215,1.0,-5.209949869846678,Biotechnology,Healthcare,-0.5874148719624055,-0.9099756690997568,3.33279191481682,-15.538666666666666,-15.583333333333334,0.5491192214111922,0.0376950719975875,-0.5896334286976035,0.358204233012148,-0.5282310441702043,-0.8216430045732719,0.7677256208569361,-15.538666666666666,-15.583333333333334,0.0566056780725083,-5.636854060193072,0.4909844910846904,-2.134480903711673,0.0
ABEV,2021,Q4,2021Q4,2021-12-31,2021-12-31,245458661280.0,231962061280.0,5.251175498792731,0.0225905016143287,0.0362680251934524,11.151742960236454,16.3770516982827,2.9701083126217585,2.5667625035661947,0.954158522949374,0.0391823044656344,0.6675852025667547,27.843837856005983,0.5231415829755126,0.0714285714285713,Beverages—Brewers,Consumer Defensive,0.027034079471871,0.0453394842878404,0.9938455521764412,0.1595721988884633,0.1702342882847134,0.6604903016589427,0.1588051369924785,-0.0154146402399343,-0.1855667999062311,0.000744976911587,0.0043981167536087,-0.2340667962162338,-0.0577059580227654,-0.0218712172175117,0.119199509471073,0.0547381416972457,0.1902478984982595,-0.1258648495286259,0.2462483513786079
ABG,2021,Q4,2021Q4,2022-03-01,2021-12-31,3748241000.0,8130541000.0,97.4884792626728,0.569964761452528,0.0260029231687757,1.4118732107880063,6.669467971530249,1.7717991018671708,0.0,2.9405623608017817,0.0,0.4126408010012515,20.788912922906267,0.2042715082115413,-0.1458885941644561,Auto & Truck Dealerships,Consumer Cyclical,0.0175567940419363,0.0664145592058614,1.20738423028786,0.088933252975742,0.0529230073828537,2.7828409359489483,0.3317421837902681,-0.0211542669062054,-0.4027414805521466,-0.0236035352406978,-0.0465493999119437,-0.5379130998092274,0.0053921058435724,-0.0081742494750016,1.038354653001127,-0.0442176870748299,0.1034081463009143,0.1746268656716418,0.1297916666666666
ABIO,2021,Q4,2021Q4,2022-03-14,2021-12-31,30981807.45,-22377192.55,3.5421577703982536,0.0069732721578909,-0.110372130461507,0.0,-1.3655592141220028,0.6069746576415963,0.0,0.0,0.0,15.25414522584334,0.0,0.0,-0.1818181818181818,Biotechnology,Healthcare,-0.1032699730536741,-0.111121995180534,15.557747284162378,0.0,0.0,0.0760339321748329,0.0,-0.0282404690195007,-3.0717504372616293,-0.0249871447708458,-0.0278711117883079,-3.1933526529840712,0.0,0.0,0.0125710346483312,-0.2037351443123939,95.07871962452082,-0.2044105173876166,0.0
ABM,2021,Q4,2021Q4,2021-12-22,2021-10-31,3080350000.0,4050150000.0,23.771048744460856,0.2327667823813173,0.0135852576584755,1.816672564284029,22.4515306122449,1.914093083949544,0.3731778425655976,0.0,0.0041553719544856,0.974023953958625,69.22134831460674,1.0,3.5,Specialty Business Services,Industrials,0.0077318425679635,0.02131361461505,1.0897495722507389,0.0328497287096013,0.0202288275536683,1.756602249425216,0.3822190162751905,0.0167444064164763,-0.345379031116002,0.011247006523421,0.0299823060855638,-0.3578307081653624,0.0386173393634798,0.0291070596837959,0.2905177138645984,3.5036496350364965,0.0988270364849977,7.258426966292135,0.0988270364849977
ABNB,2021,Q4,2021Q4,2022-02-25,2021-12-31,104802458180.0,101153519180.0,7.586734807349535,0.1764236486132592,0.0074681150840562,68.40016432623503,480.73640015779534,21.94488198516117,0.0,0.0,0.0,1.8929726657820805,278.4403935800803,0.8072629089228793,-0.9344262295081966,Travel Services,Consumer Cyclical,0.0039757160425004,0.011412117939248,1.9477639142280527,0.0492822067150677,0.03557051447726,1.870455992644449,0.1117699898617453,-0.1065077377885602,0.0846742675044556,-0.0574211927934054,-0.176024467993472,0.0846244151889763,-0.3314994215087173,-0.3371304212383281,-0.1824108289357315,-0.934642693966732,-0.3151988529707271,-0.9113704307530872,-0.3577465973501598
ABOS,2021,Q4,2021Q4,2022-03-28,2021-12-31,258682168.68,136520168.67999998,5.884584499069463,0.0,-0.0370741941481797,0.0,-7.807623103947845,1.1487641992512756,0.0,0.0,0.0,178.5266544117647,-70.46640388994824,0.0,-1.2,Biotechnology,Healthcare,-0.0359614466200668,-0.0367834161548607,182.59283088235293,0.0,0.0,0.0228569652238401,0.0,-0.0204538376315547,44.1592937670367,-0.0195849664136363,-0.0203024425518439,44.97496654387072,0.0,0.0,0.0164762658751942,-1.1536661466458658,0.8674254916710755,-1.1385006353240152,0.0
ABR,2021,Q4,2021Q4,2022-02-18,2021-12-31,2709512116.56,10602933116.56,16.34980510670066,0.555348041822829,0.0165492414616786,14.84696714755392,5.360021120624169,1.1205026531167577,0.5195448502880293,0.0,0.0242324068597853,17.250391835978082,12.471919854913024,1.0,0.4901960784313725,REIT—Mortgage,Real Estate,0.0084577796668621,0.0522620446776465,17.133749908352573,1.0711851218656847,0.6924864106610555,5.179168379428333,0.0122136399164689,0.0165492414616786,16.647912044015964,0.0020716123171811,0.0135751789574143,17.133749908352573,1.0711851218656847,0.1353673121793568,0.1842398797173006,0.6261049705984534,0.3082338098037248,0.0,0.0
ABSI,2021,Q4,2021Q4,2022-03-22,2021-12-31,736105635.9999999,484660635.9999999,4.078324160528504,0.0026372904421684,-0.0859143989424604,506.9598044077134,-7.312501351029166,2.0106297776333144,0.0,0.0,0.0,7.459434714551523,-28.98624280370151,-3.5826446280991737,0.1515151515151514,Biotechnology,Healthcare,-0.0590480883163809,-0.0687394668771698,8.06518207862016,-22.68044077134986,-17.331955922865014,0.164126880939179,0.0034068912117692,-0.0397652486470341,-1.7965822121874355,-0.0064250641290275,-0.0078291365531858,-1.8748139541753976,-8.942948893507106,-1.975230776666184,0.0066424667571799,-0.0648218668020648,-0.0565302144249512,-0.5576577428814682,0.0
ABST,2021,Q4,2021Q4,2021-06-30,2021-06-30,717245326.16,588947326.16,0.5338203624830435,0.0510170744708289,-0.0569020018065726,22.570823872695254,-59.650585935992616,27.12522979199758,-1.0907692809248617,0.0,0.0045714944112003,1.3292442480456013,62.46813548318601,0.8266972056335508,-2.5175,Software—Application,Technology,-0.0129220386195986,-0.1136838363210044,1.375727864853046,-0.1533375944137657,-0.0945959855990124,7.797670372891612,0.1366023995391784,-0.1043383911618871,-0.1274595580170618,-0.0231512379097478,-0.1978473589445677,-0.1154139030876819,-0.2585525859751281,-0.1674573369978428,0.5698980677206977,-2.34590273592703,0.0366644162545759,-2.510807779803133,-0.0183833737713027
ABT,2021,Q4,2021Q4,2022-02-18,2021-12-31,248276927842.82,257483927842.82,20.294972729765547,0.2527528060003192,0.0376761363431444,21.64954027230729,31.20625035731776,6.934722301626166,0.4012066365007541,0.9241807252278456,0.0032141528692718,1.27706982067913,101.2135865645414,0.5844087896756192,-0.0427350427350425,Medical Devices,Healthcare,0.026450875046545,0.0555555555555555,1.8495993895459748,0.2143355423787931,0.1734391349843041,1.0941288196190158,0.1525081121336241,-0.0029275291184669,-0.1398105710205668,-0.0020063375017305,-0.0054519396509983,0.0238435801109859,-0.0186439598174001,-0.0187277757038364,-0.0434285564776666,-0.0528571428571428,0.0494143484626647,-0.0345640219952867,0.0302843966179861
ABUS,2021,Q4,2021Q4,2022-03-03,2021-12-31,394003905.39,287335905.39,1.6728710070718216,0.0127833337408611,-0.1219823521137163,122.89579082657517,-4.501667032928111,2.3253436658030324,0.0,0.0,0.0,13.92175385438018,-20.03681374033767,1.0,0.0833333333333333,Biotechnology,Healthcare,-0.107005403819351,-0.1291379198413588,14.317886106407627,-6.475670617592015,-6.825015595757954,0.2068354983209296,0.0156784116194341,0.0137478391531873,1.7522690328633193,0.0086857964511868,0.0180727763319929,1.805674102056793,-0.9642933720830325,-1.089087452045379,-0.0656095608461212,-0.1421338344294811,-0.0401197604790419,-0.1278248587570621,0.0
ABVC,2021,Q4,2021Q4,2022-03-31,2021-12-31,91130593.59,88600825.59,0.3289782551497588,0.2408214376472884,-0.5548626195450554,-2411.308802952928,-3.301197740130596,10.30463243978478,0.0,0.1078729547641963,0.0,2.0717111663369727,-44.3203169322156,1.0741407138888155,-2.703703703703704,Biotechnology,Healthcare,-0.5038189059699302,-0.7803707359390967,2.606800292066326,0.0,0.0,0.545893309020605,-0.002759009267973,-0.4251981449433725,0.658109354119041,-0.3511461344774207,-0.560886348150345,0.5389668695566718,18.56809664744088,19.05316215315306,-0.0085734350180696,-2.6587673704992567,-1.3817513308215237,-2.507275232656756,-1.4116889438776543
AC,2021,Q4,2021Q4,2022-03-17,2021-12-31,948537000.0,568493000.0,42.48161748039349,0.0,0.0102835805629532,67.762323189027,23.2052304530776,1.0122025137071524,0.2158723945591545,0.0,0.002325686820862,10.600582905657989,-3.7960156396947298,0.089369909987141,5.571428571428571,Capital Markets,Financial Services,0.0084922249479779,0.0109048961585825,13.0106232444191,0.8643377625375054,0.7300328618374053,0.0699326220624862,0.0116326612018588,0.0104502570795924,8.240777372300482,0.0074442780662648,0.0092922092591152,10.03444928055948,0.9443567019314448,0.018385134564678,-0.4698239190835622,5.799068529607451,5.627840909090909,72.59171597633136,2.7694483734087694
ACA,2021,Q4,2021Q4,2022-02-24,2021-12-31,2540140000.0,3146740000.0,40.524896265560166,0.2131363508045544,0.0066478422304733,4.8680337293982365,69.02554347826087,1.3004351610095737,0.2608695652173913,1.3331278890600924,0.00094482981253,1.0541208791208792,38.84006116207951,0.1709467228823304,-0.6122448979591837,Infrastructure Operations,Industrials,0.0028857313133214,0.0047099779859724,2.1096153846153847,0.0298965120735914,0.0176312763510923,0.6321609583781294,0.1636711520968602,-0.0043013097230586,-0.0509125055735224,-0.0042934762475655,-0.0075008520413344,0.0271808699774802,-0.0371755680551869,-0.0247582782902955,-0.0686994671976344,-0.6118143459915611,-0.0667143623680915,-0.584,-0.108
ACAB,2021,Q4,2021Q4,2022-03-25,2021-12-31,297003000.0,297003000.0,0.0007735666666666,0.0,-0.0772611711983453,0.0,-41411.46123814835,12797.991985176886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,-0.0049616461707049,-0.0772611711983453,0.0,0.0,0.0,14.571680958331536,0.0,-0.0772611711983453,0.0,-0.0021944146198377,-0.0341707243504115,0.0,0.0,0.0,0.0,-0.793,,-0.793,0.0
