Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAME,2021,Q3,2021Q3,2021-11-10,2021-09-30,84664150.0,104075150.0,6.86216361943042,0.0834939875320792,0.0,1.7176739703793873,-23.132281420765032,0.6047655273402622,0.0,0.0,0.0,0.0,19.6527739090065,1.0,-1.357142857142857,Insurance—Life,Financial Services,-0.0022644199001675,-0.0065359477124183,0.0,0.0,-0.0185636031649421,1.886367370263224,0.1219817015073859,0.0,0.0,-0.0095872938686114,-0.0273401619354209,0.0,0.0,-0.0761262282693983,0.0453770278576048,-1.3089128966914247,-0.0421128320733816,0.0,-0.0421128320733816
AAN,2021,Q3,2021Q3,2021-10-26,2021-09-30,894636900.0,1171540900.0,22.21117438817916,0.2059782040818631,0.018890198529071,1.978615424424918,9.185938270083785,1.2399164275913683,0.0,0.2161398791244522,0.0,0.1550776469092238,103.91879428505052,0.6295258463396239,-0.231578947368421,Rental & Leasing Services,Industrials,0.0171899136691866,0.0337449586295788,2.697582375661628,0.073466282430947,0.0538490289791287,0.963067370726096,0.3192242087754128,-0.0071467984826759,-0.109597748900926,-0.0069934442203084,-0.011209813938126,-0.2157189947237645,-0.0207614633203444,-0.0166864847696814,0.1041537834102264,-0.2616224412433662,-0.0328174632883774,-0.2459195023949513,-0.0340640694991176
AAOI,2021,Q3,2021Q3,2021-11-04,2021-09-30,194559130.96,305044130.96,9.741461275285292,0.3329967742214458,-0.0362297434166104,3.652526535378376,-3.0790518921314174,0.7370557452418476,0.0,0.4776683208651211,0.0,1.02834949375904,-406.1777264300626,0.1525146901458689,-0.8709677419354838,Semiconductors,Technology,-0.0341539033650145,-0.0598443750757667,2.148925912037285,-0.2901045675558976,-0.2965625997334184,0.7521972360286096,0.1151659157146439,-0.0052672731336857,-0.0352080019584821,-0.016816686788243,-0.0302617344563452,-0.1522731817351634,-0.0382268802023756,-0.1451850138765102,0.0458887009517408,-0.9257588687065708,-0.0170145232427245,-0.1321708550076928,-0.2462423455186491
AAON,2021,Q3,2021Q3,2021-11-04,2021-09-30,3425169256.74,3323356256.74,7.635894141153484,0.0,0.0389814881770651,24.717792732534225,54.957468338681736,8.556954665970487,0.0,0.9808613813090012,0.0,2.191197477292941,1481.474592015571,0.2599317317476239,-0.2368421052631579,Building Products & Equipment,Industrials,0.0301721717340913,0.0389253495686758,3.646807535778778,0.1453190061412561,0.1124405539398575,0.2901076499141848,0.2683388748709825,-0.0146672647273325,0.0499815967156971,-0.0107156787331983,-0.0147978800274422,0.3461235551900707,-0.0299152233341254,-0.030842550956025,-0.0238090510651597,-0.2441911229687121,-0.0368720286913731,-0.2012930350626685,-0.1445840359085187
AAP,2021,Q3,2021Q3,2021-11-16,2021-10-09,13460184100.0,16043905100.0,50.85650873452764,0.268739046326962,0.020492053349481,5.135066070152589,19.816186187158817,4.210867110793406,0.3707254450483767,0.3232873874383995,0.0046770534141505,0.3100569115978293,154.06485400666156,0.4511067136827801,-0.0218978102189781,Specialty Retail,Consumer Cyclical,0.0143130944420811,0.0531240859242898,1.243385724453905,0.0874391363745785,0.0647837331267126,2.711572374461722,0.2209365492119087,-0.0011196231590028,-0.0192048570671657,-0.0007810985558979,-0.001000548907979,-0.0265536245815272,-0.0050069319084198,-0.0026636090224032,0.1257804848578523,-0.0497101222187402,-0.0106385749306922,-0.064222955317481,-0.0057153620219785
AAPL,2021,Q3,2021Q3,2021-07-28,2021-06-26,2213535573810.0,2301276573810.0,3.865449871796113,0.3692426631093863,0.115693341111791,27.18195807414593,25.44995830815397,34.43583655584941,0.1732431935246504,8.918308227114716,0.0017018023313337,0.8872431649869147,116.49574095100256,0.4329272785323084,-0.0714285714285713,Consumer Electronics,Technology,0.0659228716953674,0.3382700684505289,1.0618909738849602,0.296264459562345,0.2670137780288332,4.131300560049782,0.2468894009216589,-0.0058929071056895,-0.0797164627801577,-0.0041629634323768,-0.0033125156079867,-0.0798583328782112,-0.0107434882854849,0.0032389968179026,0.257525660515248,-0.0798137960220059,-0.090976067154849,-0.1227866050976257,-0.0741616113868536
AAT,2021,Q3,2021Q3,2021-10-29,2021-09-30,2244838635.06,3750097635.06,20.7539903547476,0.5497028911168869,0.0092693483182309,22.83986157804774,43.52149350639783,1.8030267606556905,1.7832493214424194,0.0,0.0102434979694589,1.4226424673181877,70.90456838471258,0.663125979284944,0.1333333333333334,REIT—Diversified,Real Estate,0.0042263861530545,0.010357105279433,1.5060207513643864,0.2815151700140406,0.1311987465152717,1.4717442586135856,0.0322136168622811,0.0004655919357245,-1.8209132189936488,0.0004546300947513,0.0011776614161233,-1.8669490410504035,-0.0062888579135045,0.0060802940759684,0.0186439687742638,0.1225733437799251,0.070548639022318,0.0471558869167013,0.0685816405161248
AAU,2021,Q3,2021Q3,2021-09-30,2021-09-30,69468400.78462628,61312805.78462628,0.597975302804064,0.0367057310121872,-0.0146028149304748,0.0,-12.79106950028913,0.8466076385196144,0.0,0.0,0.0,22.38113351822273,-335.17838049496896,0.0,-1.3571428571428574,Gold,Basic Materials,-0.0155270544072445,-0.0165468500992133,24.251130005453525,0.0,0.0,0.0656786319685306,0.0,-0.0091946837903644,0.0961897905014232,-0.0089024135685969,-0.0094992614760204,0.2269834047675765,0.0,0.0,0.0018339957313724,-1.3360219123780162,0.2231094554728413,-1.9914476623956936,-0.003103518287554
AB,2021,Q3,2021Q3,2021-10-28,2021-09-30,4928747800.0,4928747800.0,15.588562518861282,0.0,0.0,51.38340717882424,13.895382628896206,3.180537008464442,1.0213360999594028,0.0,0.0183754583669304,0.0,55.3406368597157,0.0,-0.0219780219780219,Asset Management,Financial Services,0.0572034212646603,0.0572229116212018,0.0,0.0,0.9244690943588996,0.0003407201197166,0.0618770509622387,0.0,0.0,0.0005559388647764,0.0005484154873129,0.0,0.0,-0.0089032505444442,-0.0001361542771774,-0.0246488555495671,-0.015255577114581,0.0,0.0
ABB,2021,Q3,2021Q3,2021-09-30,2021-09-30,66753360000.0,70687360000.0,6.9720139930034986,0.6407301396002812,0.0237377070242238,9.498201479795105,25.595613496932515,4.784844097197333,0.0,0.9732730263157896,0.0,0.7400600600600601,71.1656289978678,0.3264086511098463,-0.1351351351351351,Electrical Equipment & Parts,Industrials,0.0163703926885608,0.0467350010751917,1.1407207207207206,0.1212293682413204,0.0927717700626067,1.8291878718371444,0.1764587727227076,-0.003059350634841,-0.0191422977501863,-0.0027057342488583,-0.0072414560020405,0.0196321147133211,-0.0256359828125122,-0.0081813780109602,0.0236323162815887,-0.1329787234042553,-0.0565176533762921,-0.2212065813528336,-0.0853269537480063
ABBV,2021,Q3,2021Q3,2021-11-02,2021-09-30,190693329440.04,259232329440.04,7.664864336324807,0.5422684706230099,0.0393851151101714,13.29614624459908,14.996329776662472,14.07330844575941,0.7282164202579428,1.4188752424046542,0.0121399107498823,0.7545648897767497,24.70760941176989,0.6939060103193418,3.2380952380952386,Drug Manufacturers—General,Healthcare,0.0213559230944927,0.2346125461254612,1.014859986682087,0.3002370659601171,0.2216566727095244,9.983837638376384,0.096346854048825,0.0083791454017778,0.1091179507166465,0.0161792680516467,0.1736689547498546,0.1084661782871633,-0.0179089330369456,0.1667816816643206,-0.7869476269589644,3.150130548302872,0.0274374955226019,-0.0303985588831344,0.0546841882153454
ABC,2021,Q3,2021Q3,2021-08-04,2021-06-30,23602800440.0,28152375440.0,0.1841421059779972,0.1269921890811911,0.0447797308917607,0.4419528748759846,20.19943759798988,621.7480754438649,0.3138277842819096,3.43533199114132,0.0038841153715232,0.5178715810860353,21.737224854120004,0.0353558922882662,-0.3333333333333334,Medical Distribution,Healthcare,0.0052229056206032,7.6951161688003795,0.9411446947572758,0.0116228615693513,0.0054698660882514,1462.5808703440282,0.9548507287630588,-0.0361635330266197,-0.1217972183961877,-0.0040374540353779,9.23995283598759,-0.1337937698276677,-0.0010789496360497,-0.0033852725733282,1484.553772429521,-0.3288671091536919,0.0864936568658639,-0.0057980578108007,0.2314004151610069
ABCB,2021,Q3,2021Q3,2021-11-08,2021-09-30,3602539158.6000004,3914716158.6,41.77385476594886,0.0244619691502396,0.0,15.14651984309175,11.026380872306564,1.2419251297414136,0.1281341821743389,0.0,0.0029051731401768,0.0,-21.1764587267811,1.0,-0.078740157480315,Banks—Regional,Financial Services,0.0036248830112055,0.0281580407960644,0.0,0.0,0.3434154873321393,6.767986086452908,0.0105553859535162,0.0,0.0,-0.0004107216151351,-0.0029758596143684,0.0,0.0,-0.0092295400164453,0.0531816660150088,-0.0752544522060072,-0.0504012456581626,0.0,-0.0504012456581626
ABCL,2021,Q3,2021Q3,2021-11-10,2021-09-30,5589832550.4,5102202550.4,3.418005048940652,0.0256358656538748,-0.023733642877329,1014.8570352941176,-65.36286892422824,5.863069162583897,0.0,0.0,0.0,16.08734787785828,-385.34623951468353,1.0,-7.000000000000001,Biotechnology,Healthcare,-0.0182309342629006,-0.0224250758078743,16.221255726654423,-5.100944081336238,-3.88162672476398,0.23005631442096,0.0046967252535106,-0.0161127964621617,3.789446561880185,-0.0162141891142015,-0.020024486356207,3.83555086126264,-4.846521623571162,-3.797590983346623,0.0397277033836221,-8.20361601377529,-0.8007452157869985,-2.9948812739940283,-0.7708151291973536
ABEO,2021,Q3,2021Q3,2021-11-15,2021-09-30,109749192.0,67691192.0,20.34486048881344,0.0289533603878372,-0.178771486957567,0.0,-3.895130323679728,1.3762689606741574,0.0,0.0,0.0,2.530804971102633,-4.431624954572986,0.0,0.543790962096235,Biotechnology,Healthcare,-0.0591838277922012,-0.0883326645264847,2.565066293959884,0.0,0.0,0.4925135433386838,0.0,-0.0398544624052616,0.6782958350288757,0.0571888525215542,0.0925178932358062,0.681004861327978,0.0,0.0,-0.0615501533527986,0.536792266719274,0.4909844910846904,-0.0843601895734597,0.0
ABEV,2021,Q3,2021Q3,2021-09-30,2021-09-30,232941532449.6,218224656449.6,5.515376352287607,0.023971116510144,0.0516826654333868,12.596466645112107,16.392641392786892,2.6845486244757906,0.0069381500293311,0.9728568400573806,0.000105811959511,0.8531520024729858,49.57869506123336,0.4996340970600741,0.2307692307692308,Beverages—Brewers,Consumer Defensive,0.0262891025602839,0.0409413675342316,1.227912348392675,0.2172781569112287,0.1921055055022252,0.5412907921878697,0.1368472105552404,0.0142144028955882,0.1209148852045228,0.0030989798559008,0.0043614496946745,0.0919647087989974,-0.0311702530419376,0.0084280755816357,-0.0207379514813521,0.2310465586104563,0.1770379376010946,0.0293671581346351,0.1928338087693677
ABG,2021,Q3,2021Q3,2021-10-26,2021-09-30,3797082000.0,5196182000.0,67.42487046632124,0.4843198745589965,0.0471571900749811,1.5781720698254365,6.457622448979592,2.917914393299009,0.0,4.654422426292896,0.0,0.8153822815533981,10.964718452209068,0.199501246882793,-0.0333333333333333,Auto & Truck Dealerships,Consumer Cyclical,0.0411603292826342,0.1129639591178052,1.745297330097087,0.0835411471321695,0.0610972568578553,1.7444862829478214,0.6736853894831158,-0.0042135366164298,0.3399443782213818,-0.0019898310056008,-0.0194927159671028,0.253791996236953,-0.0009789767068397,0.0022350277556881,-0.3251819222250427,-0.0335305719921104,-0.0688854489164086,-0.0796703296703296,-0.0345937248592115
ABIO,2021,Q3,2021Q3,2021-11-02,2021-09-30,42654023.28,-15248976.72,3.927788919235569,0.0068115364167995,-0.0821316614420062,0.0,-2.263053017826825,0.753604651590106,0.0,0.0,0.0,18.32589566310497,-8.73342,0.0,0.0294117647058823,Biotechnology,Healthcare,-0.0782828282828282,-0.0832508833922261,18.75109993714645,0.0,0.0,0.0634628975265017,0.0,-0.0042135584103364,1.2225127131726268,-0.0042983169724116,-0.0042742790267837,1.2157819398528105,0.0,0.0,-0.0040119423637086,0.025237898220935,95.07871962452082,0.0250155054786024,0.0
ABM,2021,Q3,2021Q3,2021-09-09,2021-07-31,3138075000.0,3439675000.0,23.41333333333333,0.207061117668189,-0.0031591487580008,2.0336173935584214,-57.26414233576643,1.985620728929385,-0.9343065693430656,0.0,0.0040789337412267,1.319402985074627,39.62215909090909,1.0,-1.434782608695652,Specialty Business Services,Industrials,-0.0035151639554574,-0.0086686914705137,1.447580280416101,-0.0057676106538785,-0.0088782321301276,1.4660845355606176,0.395930620413609,-0.0174901424668857,0.0493917111174679,-0.0117166407487064,-0.0281086214617627,0.0392751319756654,-0.0393591693556282,-0.0296475656415474,0.0957882485247381,-1.4405144694533762,0.0305195672498998,-1.176938369781312,0.0305195672498998
ABNB,2021,Q3,2021Q3,2021-11-05,2021-09-30,104174763000.0,100611063000.0,7.164006492628162,0.1789867076306786,0.1139758528726164,46.5599683029473,31.231453855590587,23.415668337628745,0.0,0.0,0.0,1.8082983982776248,201.2370052851999,0.860742136520797,12.090909090909092,Travel Services,Consumer Cyclical,0.0613969088359058,0.18743658593272,1.8631394990390764,0.3807816282237851,0.3727009357155882,2.0528668215801806,0.1647350541742628,0.1237193170695796,0.3625182827595574,0.0658023229158978,0.2075406116005187,0.3787816141675204,0.419186476650533,0.4237923110642261,-1.510614681578636,13.224123019188765,0.6757330009976064,17.61478606809938,0.8504125315031481
ABOS,2021,Q3,2021Q3,2021-11-15,2021-09-30,568641571.98,432839571.98,6.098269579421403,0.0,-0.016620356516625,0.0,-36.96318070592824,2.4367568219917723,0.0,0.0,0.0,134.367360644728,-73.8879381470894,0.0,0.9676375404530744,Biotechnology,Healthcare,-0.0163764802064305,-0.0164809736030168,137.6178643384822,0.0,0.0,0.0063806993486458,0.0,-0.0796773827738536,119.11260190192144,1.618804414464751,-1.1408788280322626,121.99767841550744,0.0,0.0,0.0063806993486458,0.9677551875917,0.8674254916710755,-0.1435629177564661,0.0
ABR,2021,Q3,2021Q3,2021-10-29,2021-09-30,2642828279.0,9133631279.0,14.085068252745147,0.5646481424508841,0.0,18.945277201106823,8.501448457223002,1.3155775795682456,0.695948119459063,0.0,0.0204655748652975,0.602479791962117,-3.6303433995024608,0.0,0.0,REIT—Mortgage,Real Estate,0.0063861673496809,0.0386868657202321,0.0,0.0,0.5571190984816987,4.994928499711032,0.011462840471786,0.0,0.1153340190541785,-0.0019508448346736,-0.0025274563931011,0.0,0.0,0.0173201832245546,1.1189964853378511,0.0288191686523696,-0.0031656197969144,0.0,0.0
ABSI,2021,Q3,2021Q3,2021-11-09,2021-09-30,852377679.44,594830679.44,5.29412172426278,0.0483502145311153,-0.0461491502954263,553.8516435607538,-9.016434791402215,2.196776085955883,0.0,0.0,0.0,9.256016926738958,-31.146186262286697,0.0,0.2940285511968355,Biotechnology,Healthcare,-0.0526230241873534,-0.0609103303239839,9.939996032795555,-13.737491877842755,-15.35672514619883,0.157484414181999,0.0034267087342107,0.0196278111001988,5.895856975127682,0.1076368272149883,1.0490990998255512,6.1632898262698,9.191079550728672,41.23393419446052,-5.768825703021288,0.426331375309481,1.114010989010989,-0.2665947759405703,0.0
ABST,2021,Q3,2021Q3,2021-03-31,2021-03-31,684266616.17,564344719.17,0.5379061999695101,0.0570104694185291,0.0474363893553145,22.32252041054172,76.59245945203553,25.785164775543,1.4062855669170695,0.0,0.0045901567105235,1.4567038060626631,124.50071126434338,0.8730573150436106,0.0,Software—Application,Technology,0.0102291992901491,0.0841635226235633,1.491141767940728,0.1052149915613624,0.0728613513988303,7.227772305170914,0.1403926648869894,0.0039761602017775,-0.0220879864162746,0.0013361127032689,0.0084525288151979,-0.035479520950413,0.0021383021604111,0.0091374759119512,-0.2856940901816429,0.1738896889552301,0.0266732490980835,0.0479713489821733,0.0098231627698304
ABT,2021,Q3,2021Q3,2021-11-03,2021-09-30,208887739647.97,217982739647.97,19.46629738467524,0.2492987329764889,0.0406036654616113,19.11491028989477,24.86758805332976,6.068437035848294,0.3814285714285714,0.8407146930241399,0.0038345955648229,1.4168803916996968,93.2534551999866,0.5952598828696926,0.7727272727272725,Medical Devices,Healthcare,0.0284572125482756,0.0610074952065539,1.8257558094349888,0.2329795021961932,0.1921669106881405,1.1375573760966824,0.1480859136797886,0.0171278219974181,0.0542674219835084,0.012229339914556,0.0258299804136545,0.0319552703514309,0.0968159494230347,0.0758605426944009,-0.0233893694654476,0.7661900756938604,0.0689621441846816,0.8290229885057471,0.2329416224412433
ABUS,2021,Q3,2021Q3,2021-11-04,2021-09-30,434518445.79,359376445.79,1.284872035719798,0.0165523321819367,-0.1357301912669036,130.0953430508982,-5.670195816238647,3.3388538941908714,0.0,0.0,0.0,12.16948482151686,-27.062683469730946,0.0,-0.0434782608695651,Biotechnology,Healthcare,-0.1156912002705379,-0.1472106961733517,12.512212004350836,-5.5113772455089824,-5.735928143712575,0.2724450591670508,0.0201695693132684,0.0393235681351227,3.1572690088259883,0.027517344818695,0.0450653355238781,3.071424763088535,2.492916442769249,2.588245321293866,-0.0701845414438844,0.0118120389952029,0.4340918849291541,0.0125523012552301,0.0
ABVC,2021,Q3,2021Q3,2021-11-15,2021-09-30,62097838.11,61863969.11,0.3196905042786521,0.281812371790887,-0.1296644746016829,627.257225931575,-8.230355949442384,7.2257385473874844,0.0,0.0065492359224757,0.0,1.4136018122179317,-23.13233876086811,0.9960302629319489,0.1652794292508917,Biotechnology,Healthcare,-0.1526727714925095,-0.2194843877887516,2.067833422509654,-18.56809664744088,-19.05316215315306,0.5544667440386746,0.0080129886191749,0.083225875840845,0.9388344887614304,0.0768368767275061,1.2057143320735155,1.2388520530863958,46.1726876787574,46.24234371498091,-5.297079626243247,0.081205831980812,2.14872300499348,0.0969248568544078,2.2020133138496507
AC,2021,Q3,2021Q3,2021-11-08,2021-09-30,826162439.9999999,256386439.99999988,42.20182032240536,0.0,-0.0001666765166392,391.1753977272727,137.41890219560878,0.8864546532401272,0.0,0.0,0.0,2.3598055333575068,3.2220367380367376,-0.3347537878787879,-0.9477611940298508,Capital Markets,Financial Services,0.001047946881713,0.0016126868994672,2.9761739638596207,-0.0800189393939393,0.7116477272727273,0.5397565411460485,0.0014725640812894,0.0083582479651606,-4.789967868167711,-0.0235523887279267,-0.0302404687239288,-7.3601018128544275,4.102785399698066,-11.227283570437198,0.2444577650635707,-0.9494211872391978,-0.1514664523905182,0.983767169340121,0.7209944751381215
ACA,2021,Q3,2021Q3,2021-11-04,2021-09-30,2419640000.0,3109340000.0,40.267634854771785,0.2289470495577366,0.0109491519535319,4.327741012341263,25.523628691983124,1.2466587665515998,0.1054852320675105,1.332656023222061,0.0010332115521317,1.1050333846944016,378.06875,0.178858880343409,0.1395348837209302,Infrastructure Operations,Industrials,0.0071792075608869,0.0122108300273069,2.0824345146379044,0.0670720801287784,0.0423895546413879,0.7008604255757638,0.1693626560038773,0.0008335522021335,-0.0694708645973831,0.0004482516357041,0.0013803171400379,-0.1385286581666283,0.0063071801093646,0.0020090460022887,0.0918002849873753,0.1394230769230769,0.085420306736556,0.1980830670926517,0.0235414534288638
ACAB,2021,Q3,2021Q3,2021-09-30,2021-09-30,371253750.0,297003000.0,0.0007735666666666,0.0,0.0,0.0,-92813.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,-0.0027672315508672,-0.0430904468479338,0.0,0.0,0.0,14.571680958331536,0.0,-0.0772611711983453,0.0,-0.0021944146198377,-0.0341707243504115,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
ACABW,2021,Q3,2021Q3,2021-09-30,2021-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,-0.0027672315508672,-0.0430904468479338,0.0,0.0,0.0,14.571680958331536,0.0,-0.0772611711983453,0.0,-0.0021944146198377,-0.0341707243504115,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
ACAD,2021,Q3,2021Q3,2021-11-09,2021-09-30,2668612430.0,2639799430.0,3.528846093997996,0.0917228319861552,-0.0214104113342302,20.27636104610522,-46.14741007816283,4.7069210607543805,0.0,0.4660993303571428,0.0,6.82353941372509,-156.38844526488515,0.9492295535361516,0.6666666666666667,Biotechnology,Healthcare,-0.0201442718341082,-0.0254993782575336,7.265149969394002,-0.1162583958909521,-0.1098456067835759,0.2658376767115556,0.1833871414975901,0.0418790195976783,0.437818534235328,0.040415148067635,0.0521706793519047,0.4913794088031995,0.2630908546796903,0.2709096374861318,-0.0167052825086101,0.6704656834811151,0.1422570538356723,0.6499347960374293,0.1355724219424623
