Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Communication Services,Advertising Agencies,0.20800086080836794,1.6946424124554664,1.7507444524917404,0.6408982653592988,0.5783411455617817,1.659755432214647,3.2384463720509116,2.109970184580218,-0.0602207026792539,0.09909311469040458,4.052185223113796,-0.04777283121971447,-0.1284062279089692,-0.0845215792535842,0.46627484922437246,0.5514504702258318,-0.1828042780208447,0.19542658490835693,0.09453925509415437,0.18709582749988737,-0.21592480516736662,0.2194647991267865,2021
Communication Services,Broadcasting,0.48906236155407806,1.8569294410646031,2.114784627337115,2.310021470014106,0.37587130949991976,1.6032666704974696,7.9640893822540955,0.8695875681104762,0.021773166047549232,0.06832858240207008,8.608970480433705,0.022286826116139902,0.1451189080865165,0.05818497425209492,0.4335497500907088,1.679786136815241,-0.00669110422756894,0.18678443770360664,1.799479857603913,0.19716119501310816,0.21825261045010136,0.18270151172351556,2021
Communication Services,Electronic Gaming & Multimedia,0.09282995318812669,2.8207713507002907,3.197134230913329,0.4404575167242648,0.42746077406906224,0.4182974238322073,8.06851813424704,6.160625534642222,-0.16913742776170762,-0.226013999142844,3.8903578809149337,-0.10285166742182021,-0.30498650561910007,-0.4357094202140908,0.5676850748061466,-1.2090418196984067,-0.23603439877147972,1.80524424073854,-1.6113180200408328,1.144646075436983,2.4033647300635566,0.21374982880630208,2021
Communication Services,Entertainment,0.4022654038081965,1.2867129209278318,1.5149223903992843,1.5883166251249892,0.4333393841378302,2.2415261714582755,13.36927707311939,3.8917072656207075,-0.025764740245875082,-0.017257859211236775,-2.9085647040494615,0.0029590458950885454,-0.042543228629031295,-0.1617578251321239,0.48574324208740227,0.35110217428324064,0.12479943805076413,0.7889429784037334,0.24089731083998026,0.36459874866372555,-0.2879178584300801,0.6711916349770477,2021
Communication Services,Internet Content & Information,0.1718825630833555,2.468050014002379,2.7134682479758405,0.5069043946184585,0.7171105044351226,-0.051080598198698354,15.87224812499147,5.179293882762448,-0.038316631001547155,-0.0556784736256285,-6.827426384268768,0.004558736452240948,-0.14759368450305144,-0.49019908905566806,0.5428963230367484,-0.05625031718415841,0.1615706345503549,0.22034415179867056,-0.09373129729156969,0.4572656048682075,-0.5209161960874517,0.288236174917315,2021
Communication Services,Publishing,0.24735611372418564,0.7432329777479255,1.1943690403915304,1.8165829568981136,0.8187369755083315,2.2983894767572224,22.184865791858773,1.135975134530197,0.028201497503771638,0.18526683399905672,5.98238683804919,0.07765990552069409,0.07419528894919344,0.03315874782889688,0.5407415815627449,0.9488229922650878,0.009066806117436833,0.04324234528046226,0.9530302043079377,0.044251593904852705,0.3064444263176794,0.056737221356468824,2021
Communication Services,Telecom Services,0.3608148145559243,1.082837620511834,1.353262534739569,1.8453502684272263,0.35926901057396876,1.5465255379284473,3.9357257368000886,4.038730223133125,-0.010539954800208515,0.059637607682891836,5.382556043247096,0.046952556568424585,-0.07486082064349982,-0.032213503893797076,0.5586883707782621,0.3609326336856892,-0.02656827655598738,-0.2805567785974262,0.22676550695533154,0.0752060666974841,0.3881826116375134,0.07891067740246535,2021
Consumer Cyclical,Apparel Manufacturing,0.31312397381575496,1.415235043662795,2.5083945949768935,1.4772469872278358,0.8942983984506764,3.3797525132649655,14.953928016017247,1.3074716312683243,0.03132938217541518,0.09703967727821652,10.071251918308866,0.057594904378409736,0.059434555724427594,0.023673631272849643,0.4992002423172635,-0.4454330462020792,0.009391528246722666,0.00090252392951473,-0.1596732437121427,0.08041996274087661,1.206957542906778,0.10825308084463468,2021
Consumer Cyclical,Apparel Retail,0.4830723027178527,0.8101315967004484,1.6266957343206576,2.1028624849656516,1.055446953478243,3.871807222060879,5.250338085349162,1.3972224994738462,-0.03526569983013413,0.00787422973207073,9.232587807208413,-0.013197890440317578,-0.04705348201832954,-0.08047689363713094,0.366259042276158,-1.217118297822827,-0.0736691342058372,-0.0781674705511899,-1.2580871230487598,-0.12491765738566935,-1.1704767622328944,-0.15643744109169577,2021
Consumer Cyclical,Auto & Truck Dealerships,0.44288810528047284,1.0637057342013223,1.8240943875581734,2.8145019290905644,1.1398677902144079,4.404593817738173,4.218020370714328,1.6501580048759275,0.009968750662700499,0.09787202037248612,14.186911154904493,0.04669506770776876,0.04232529659008517,0.010030595276622365,0.24396970245794006,0.05471892903180645,0.03539957825143996,-0.032504495854448104,-0.8567178690550276,0.493505904153396,0.2813483502155176,0.8296083788096125,2021
Consumer Cyclical,Auto Manufacturers,0.1810277438778014,4.128758947914909,5.299327632429436,0.6723044783967641,0.2630435542438675,5.976715440022667,-8.782435855772455,90.57598858315922,-0.2130301187400067,-0.3653929391969551,-4.172587851512333,-0.28103129315727693,-8.880076013053774,-9.107553568209747,-1.1521131984325113,-0.5541146832031426,-1.6219025276891739,2.6775419461386245,-1.4582389461267795,0.6938711879946079,-1.2647096734565157,-0.6258149725297588,2021
Consumer Cyclical,Auto Parts,0.2313570328723299,2.7153232477986244,3.5063319109630746,1.2917305244566202,0.8180299060609304,2.4247345199411763,6.6142063641438815,36.22077981547997,0.012429383210141011,0.004718111002855989,12.788194950223124,0.056420229584299895,-1.94389723023062,-4.3728282757893595,0.16411476646858442,0.6037945604313861,-1.3019215649433755,-2.91235668146534,0.7120236110807242,0.24395476946380346,0.39262786672954,0.20977887428927597,2021
Consumer Cyclical,Department Stores,0.38916703631865956,0.5886626747202557,1.439858234267729,2.86387953513656,1.0557887817469824,1.2399217695410478,7.833805019327732,0.3540076954438965,-0.022483632539435878,-0.7659025587012038,-14.246433712801991,-0.0404339746518654,-0.03140214305194114,-0.018787271846857,0.3045345186369224,-1.4245266091588684,-0.07545918591835947,-0.04584265868861055,-1.4062718441413122,-0.274549056848839,-1.7914916455972731,-0.3773647321408097,2021
Consumer Cyclical,Entertainment,0.3360504521483844,0.2968175003407387,0.8452705465449094,1.8300851369371216,0.4218299777097189,2.96726069135296,14.484190106148608,2.485528588735662,0.0882622641851361,0.2497897220227715,11.879034362680684,0.0287867457431391,0.0368861966748292,0.2092365854706362,1.0,1.2737678721614798,-0.132023849287088,0.1059091744011526,1.2756751705448088,0.1237978448109381,-0.7545875493054365,0.1237978448109381,2021
Consumer Cyclical,Footwear & Accessories,0.30947247085003954,1.1289098517551488,1.891682031825282,1.509201463590811,1.0833779739768767,3.486186061609313,9.589805350814304,1.6016861624537926,0.09820435870724684,0.24130939124547693,11.790069797618493,0.11539452061474914,0.09118214736684783,0.07510672482827992,0.4230069591996573,0.87104093832644,0.034706644209467175,0.03902508576087532,0.9248120438793316,0.17211332676298796,0.6254439976336452,0.23690187742583182,2021
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.21409078850832283,0.9381938984481872,1.8551262246398108,1.3400748725689637,1.165213329637967,2.057918136035557,7.471139626218079,0.8445305035022455,0.037462863191879345,0.05265849518508583,9.192582728195921,0.042133156429447316,0.03745075748065001,-0.005036588388496935,0.3289877062392043,0.15954455419365696,-0.007819837924182735,0.010502797902086901,0.019822420204893904,0.14005879596742282,-0.16969339409020717,0.14085536562106932,2021
Consumer Cyclical,Gambling,0.18191533148727365,2.072380348397837,2.5717258943880745,0.9706725139042129,0.4312787692878165,3.682141796724519,0.7279833917087172,3.6481992428938366,-0.15375986324467064,-0.2023612953500673,2.478419922850025,-0.20278804739051062,-0.6098117033108745,-0.9451849148949004,0.6690340945252442,-0.000676214055334201,-0.3620095497965979,-0.7182390266325879,-0.45337422786450304,0.8227000670635737,-0.6040052280052541,0.48162946372376675,2021
Consumer Cyclical,Home Improvement Retail,0.38249888554078365,0.39546762394795737,1.3563164350597643,3.9324637860129155,1.4565807199454777,3.1848028854028674,15.45667371361137,1.3095400019748695,0.09711032159472668,0.17189417048963693,19.92427585821658,0.15193884830080784,0.09906521373545041,0.07395797404572287,0.40682236214183953,0.7503422041827614,0.010573910195889262,0.008533468235199,0.7396966759515935,0.25385484265269376,0.5358097626803611,0.2833657189574285,2021
Consumer Cyclical,Homebuilding & Construction,0.6000470586612932,1.0146139268806824,5.656242680615787,12.265070298518555,1.1992447343426529,0.0,0.0,0.0,0.2619327319707581,3.475285453724192,0.0,0.5475851929950039,0.0974987216375113,0.2184147442718041,0.1943333775325142,0.0,0.0352661444083536,0.1966868641266956,10.934829563305058,0.1872758277760025,0.860084871835302,0.4529407971801016,2021
Consumer Cyclical,Internet Retail,0.15567492565511346,1.2349735658716932,1.8824599565622488,2.188268244984916,1.199925507820083,13.369261873544021,9.887225725094275,3.40681698312059,-0.03563348944109043,-0.08419433576535192,-7.920598579545909,0.017919970560109785,-0.037238688031971175,-0.04585554805289652,0.3873815217926883,-0.14615704804932622,-0.012237172464147504,0.034230825132257246,-0.963548355284138,0.27033803938700934,0.02316142181989141,0.2544239309677675,2021
Consumer Cyclical,Leisure,0.2528906020799322,0.9318030368600749,1.676786321720332,-1.3124236671054539,0.6966425397902528,2.516266005769414,5.123951762030612,2.5257549252591986,-0.004686848798701404,0.041716387589230894,6.361938562104992,0.08446504224136395,0.010098918153046933,-0.2782955550558672,0.4651971476855009,0.5566096284660109,0.15056197139867747,0.5885025638394756,-2.1142505914558196,0.5543587102381292,0.12151918371836508,0.8237166917996445,2021
Consumer Cyclical,Lodging,0.4507390581793101,0.7141219457039424,0.8487195989990779,1.3095888043688846,0.3593039480607845,3.247125683406693,-16.165262379435674,4.225156190525911,0.03646903546584019,-0.024738900918953297,32.715744505603254,0.08499380813765917,0.08774737519454,0.05884055872461907,0.20691921035839256,1.6809880064208593,0.12199834890693641,0.20468377297164395,1.5418486902050625,0.23357578358157563,1.3670458447084985,0.8923632940512675,2021
Consumer Cyclical,Luxury Goods,0.375664983419087,1.2046529300566438,2.1512061107832916,3.2363693491290144,0.7525342164579922,4.064361721924217,-12.968710575672862,1.186180003433836,-0.00975559344196565,0.5874101632963973,-5.572475516821855,0.04012001674613513,0.0517463155880583,-0.03329875497280003,0.47577670208215234,0.01450553382416575,0.06469298669462599,0.07501883123512369,0.1783680890817406,0.2514189278924817,0.19901314967753514,0.1942769202182862,2021
Consumer Cyclical,Packaging & Containers,0.4129541829333963,0.8482552986485797,1.5339926276235698,2.5971639955617833,0.7916452687671777,3.612284176606366,11.55245026726066,1.134045445747687,0.03692351492944289,0.10589287115783613,11.369402200906872,0.06734202727325242,0.07951282090800378,0.04365139908200716,0.2274958650233642,0.39483452696449345,-0.012304025358364319,0.010292846815214977,0.4268391050368618,0.13342104958090353,0.08634789501561922,0.0926045283613462,2021
Consumer Cyclical,Personal Services,0.3813656472560171,0.763167173529035,1.064302728780275,5.570549388546634,0.679881825875036,5.701696103466991,16.268189359151812,1.8710757733574515,0.013693346126888514,0.0816336106455746,21.492304364962795,0.08998596019581853,0.1077883038588394,0.03196836676174898,0.46277831998032254,0.041785171713940965,0.07662192178684821,0.09444290735828631,0.22475230419669065,0.4124917690026722,0.22404037960251003,0.5563190769551152,2021
Consumer Cyclical,Recreational Vehicles,0.2205676915760284,1.656980191918036,2.7829167019185905,1.1874117551353511,0.9818684782906353,3.3078967456761363,-36.51135318183138,5.991143182798927,-0.005465919415704113,0.046553920066063625,5.212468290107031,0.028492085322923494,-0.9044256785519629,-0.8991519544815946,0.03998752022127326,-0.7943311554550181,-0.40639131172443066,-0.3581104627006971,-0.7838068686340549,0.3599953834113504,-0.27243338657872834,0.3516186195453781,2021
Consumer Cyclical,Residential Construction,0.2850045670090583,1.024526757040573,5.319785760376725,0.9858944302237316,1.042388592770394,1.753423433344963,1.5279755502079304,0.917964856111888,0.1160225944781527,0.2260910148980141,7.834605426462949,0.14425069523675868,0.1381717060142753,0.11072714396536355,0.23310076258994297,0.7180004969552946,0.031104678645981293,0.02653213517478107,0.7108815830495709,0.2357135609117512,0.6983521804411912,0.4273848246431726,2021
Consumer Cyclical,Resorts & Casinos,0.6329032015315659,1.6451812297932458,1.974971123932168,5.394809196179208,0.3622788532491212,4.839357948520453,9.773323806591858,2.164881162275771,0.015316702477595888,0.03019905760617127,5.239036705622415,0.03927367067451044,0.10712593486916143,-0.009866982237189438,0.47726479738873306,0.9200175921845042,0.28835763455602365,0.28281061004351943,0.7075122878242102,0.6237491809721583,3.548760253731316,1.1869090219241456,2021
Consumer Cyclical,Restaurants,0.552670379138755,1.282199817928608,1.495493290050835,1.478152123852714,0.7607446998196186,1.0410049997061435,13.045802330945978,2.3613541872256745,0.03665194979655573,0.009254762231052408,6.072608455251805,0.037561150577851324,0.06446756929770153,0.011175108580449698,0.29966655533651954,1.2383389133249798,0.07269362436300474,0.12561054555727644,1.2586608247467845,0.36870141076497404,0.7054430897019689,0.5770881407324262,2021
Consumer Cyclical,Retail Apparel & Specialty,0.6639480457300253,0.8802130315167307,1.8354482801864815,2.614117852176033,2.0458704771917278,0.975904739437927,11.900627400791725,0.1469504768158598,0.14608298983619386,0.36311247688723247,1.210302930556165,-0.014484443443495199,-0.4009394028442835,0.07273426177419211,0.14425712825443707,1.3746853630404998,-0.3785082324294321,0.08387699590825635,1.378074876725195,0.511836293794131,2.507712702494388,1.1199087677045823,2021
Consumer Cyclical,Specialty Retail,0.37238371058015307,0.8321851729049669,1.7086896519718289,1.9357512268092447,1.237305859548706,-8.171592546304137,8.373968881085883,3.6914240743746247,0.035842274659803934,-0.13051018632486916,6.185849926916715,0.04363801418757474,-0.03596942503740541,0.024311136395200394,0.3681040371644367,0.7097577605874809,0.03062303651761005,0.01627211803562262,1.0642461546778703,0.23340672569081286,0.44292925616638246,0.23283814138725717,2021
Consumer Cyclical,Textile Manufacturing,0.2175919147535311,1.6802011753232344,2.923857089096847,1.1333142928208617,1.1620800424309363,1.7881863339974509,15.601619502666223,1.144636130770833,0.041350393909939095,0.07981431505075334,27.56587772806471,0.05627160022899502,0.07811195561251902,0.049221533231354926,0.23497588521335872,1.1404753807312873,0.038002510184679025,0.0634057498567704,1.1420897641678747,0.09565715924245125,2.046129758217874,0.41387018184247154,2021
Consumer Cyclical,Travel Services,0.500318626805976,1.1752898394508187,1.4174171927252628,0.1809449503908189,0.2699756871418169,0.7095112090314651,9.13202757883468,5.6522711957648095,-0.11134266425183166,0.2018041214223087,-29.34608317546,-0.11190267045595173,-0.41437481086087863,-0.5238327463177463,0.5282990578175375,0.5199023420454054,0.09361278293478327,0.30379762629502316,0.4648400693321564,0.1746175395829507,0.37405991037168895,0.3180866161660534,2021
Consumer Defensive,Beverages—Brewers,0.22198792942567597,0.6302273322855502,1.1605581311252542,0.8753031322731712,0.5775086272204635,2.16091102755717,5.413129891186102,2.108825164040865,0.04472473673853699,0.09141672630202918,14.522674579126642,0.11020966159476182,0.14452641286037146,0.08270122416947784,0.45527260189741137,8.778324293535304,0.005700048456070184,0.03757089723290757,1.3728544392547894,0.18701134343968676,0.09084288455742921,0.14684874113547916,2021
Consumer Defensive,Beverages—Non-Alcoholic,0.2017474845378751,1.0748657386066685,1.8990760799905546,1.0656030559502192,0.731902230386163,7.365901775968685,9.674004998628988,4.558249757275054,0.06888156753413227,0.11435408338936456,32.27750486702065,0.10611979615612127,0.04577166376554865,0.03995907882347418,0.4362527551491397,-1.7096194195375702,-0.01179438184373497,-0.009080372421273514,-0.8363686051576291,0.1797217836322361,-0.16059853727437487,0.20329539657880097,2021
Consumer Defensive,Beverages—Wineries & Distilleries,0.313302252008574,0.9735527022751604,2.984544638408182,0.6952421937529503,0.3375751424264554,1.8231112820411142,8.057907687769191,3.1981376626224285,0.039712009933202376,0.0929939674101121,19.48817885216212,0.04546420629290987,0.08612810673454421,0.10502623296443245,0.4731775086920284,-0.5617859543774513,0.0201405294955683,0.061903124992465954,-0.19661695504332977,0.16716282293009296,-0.028257846828569577,0.16474476515950745,2021
Consumer Defensive,Confectioners,0.21869890823257981,1.4224844683712452,2.093611945630378,1.1981940510968339,0.6966164317641557,5.648300660474096,-16.1864875335283,3.328987329346653,0.0543363918778264,0.17141234412437567,14.916379171335723,0.056807469870475746,0.08227759780184554,0.088115313955602,0.3568134345628977,-0.27723268062564127,-0.03804194362358887,-0.0108417437457943,-0.2837946275987989,0.030038160941408897,-0.7042975684680214,-0.051649010612732915,2021
Consumer Defensive,Discount Stores,0.3101218485683474,0.46966962238912774,1.2088495005906457,2.0955656524353485,1.5909915457505968,4.410076318819317,17.396777790873962,0.8796442175863595,0.08130584127747675,0.2321932074577464,22.929713362459697,0.08539897786530866,0.05767850624242595,0.05089158543837091,0.30639188550591745,0.3882117827596079,0.01604785616982876,0.010586090865308043,0.3767281660994762,0.14115124650168862,0.41411431617927547,0.1600586530796677,2021
Consumer Defensive,Education & Training Services,0.19254387385097468,1.4437915045450787,1.7320695916238182,1.0207886894294944,0.6248575517247894,0.4231791678714822,8.647253436236719,3.6748785881374855,-0.01914080926487854,-0.03828240775312318,13.859161149291218,-0.01194117239772078,-0.024502292533599743,-0.05956605136705914,0.5559330715551457,-0.1974886810368812,-0.016029088188047817,0.002682911509622434,0.5953709108474571,0.11643948903275791,-0.09509781911084546,0.10647927880679749,2021
Consumer Defensive,Farm Products,0.19370303130452493,1.7349881661139053,2.563958276317454,0.40650613810854913,1.0603999071750603,1.1257631534549186,-4.613331304849975,7.426492631582445,-0.05194148009633357,-0.0008172771364265718,-9.399675054363177,-0.051480356744991414,-1.6412347386223671,-1.5108127784836685,0.13828408829940006,-0.4116765719381596,0.16442612384563354,0.052866299096375136,-0.5933361463984105,0.2593228844520368,-0.08473216042663045,0.3699800608418635,2021
Consumer Defensive,Food Distribution,0.3792136626091652,0.8572484233570699,1.72368759642362,1.7923021831650388,2.371739635815276,1.941114276966257,-0.9644572373656088,0.3517329863594329,0.02673439955671656,0.062216206490701476,7.786892136377295,0.05094876416937681,0.01780578794268542,0.010190709295032555,0.13403587261375244,0.5789997109265216,0.012013711710068981,0.011545784600968462,0.5516193979663228,0.09780716220688324,0.38168837766853003,0.1498036295290645,2021
Consumer Defensive,Grocery Stores,0.48985790676102053,0.46000424430775394,1.0453859889912804,3.522451467043355,2.1040350194288786,3.0652396913117816,10.058040279592852,0.4153373691485409,0.049232012400270656,-0.5895929425728698,10.389428981988985,-0.014665417807897192,0.0023428523134232816,-0.0086057857129265,0.2522380175421627,0.1171585170070494,-0.0002557730461756964,-1.614425224194554e-05,0.029896921924941724,0.08246307144726611,-0.10515700882019391,0.09360081847212963,2021
Consumer Defensive,Household & Personal Products,0.34024407181535554,1.2069137599748216,1.9602705728074188,2.725758336661499,0.7463737287298058,18.01303978037346,13.863212375370134,2.9482072697820008,0.01863526652140034,0.20859012617373018,16.66365231081749,0.09801553888670013,0.0714928040137911,-0.01969712532805014,0.5581080613389829,0.47552809384246975,-0.012316490042476093,-0.03427226202916565,0.49742203517559247,0.2256429341508162,0.07705174124803847,0.2318692151059197,2021
Consumer Defensive,Packaged Foods,0.2688675176698965,1.155083296688907,2.16558513866096,1.0035245072819416,0.9058190819237918,2.5565688815012,9.918541180242418,3.605120518650297,-0.008937715170386757,0.02803671783611003,16.411785936307577,-0.027110429451075214,-0.04019995922577991,-0.07399942222399118,0.25242971999546054,0.08323847091114878,-0.008405673537588736,0.018108847482882322,-0.15847211158471722,0.16625465774101275,-0.18775543246459225,0.2547572713645918,2021
Consumer Defensive,Tobacco,0.313168872490327,1.622780221081484,3.2299972108229467,0.2951790308335959,0.6644005298447571,-6.460708463593534,8.260483695411033,2.240448631345598,0.029237559049318438,-0.19055506971813774,12.746146029090868,0.049912484050533855,0.18590449761696123,0.07953111348370503,0.3626812238649685,-0.43997872142896977,0.0298557650951658,-0.01819916059108049,-0.33303506638097835,0.007438858168752901,-0.2970883296217646,0.1064404301749259,2021
Energy,Oil & Gas Drilling,0.35618553776884665,1.1745204769798407,1.466024329554381,1.0346183993672997,0.3187562887662215,0.6504284699937105,-3.083152906973875,1.0287448498048422,-0.08298994689558767,-0.2665326286817631,-2.19071373978726,-0.04443330867647355,-0.2986941101806279,-0.35668903220382253,-0.03327713653360288,0.44363052437407885,0.028567046516684822,0.4324307912274658,0.2195525279443357,-0.12574866977246268,0.046058743486625676,0.006230677565028028,2021
