Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Communication Services,Electronic Gaming & Multimedia,0.04386403869555697,3.3998347265137547,3.624885798985766,0.31519315885713206,0.12287335156261646,1.552888744416679,4.642265169846258,63.211165207655874,0.014493252813717356,-0.01096460907575222,15.289227524810688,0.0027077224966999503,-0.16428780345765312,-0.10282802598618819,0.5785357267479784,0.3282527373386034,-0.011027425854755073,0.07349699910393316,0.46144665065755197,0.0435398978943263,0.16774754691737145,0.05276260178935629,2021Q3
Communication Services,Entertainment,0.3207000663844294,1.3385121489257898,1.6574361083041989,1.8099217882671974,0.11641607683081924,1.459610140084569,-47.11396598360222,25.6165858042132,-0.0071656928205273114,-0.0009700253413654974,10.65472809170769,0.0006189228663756458,0.0005608474404496793,-0.15725764288251134,0.45237550209575084,0.07266141661531124,0.09291894230776546,0.04433020117621575,0.003956878783433169,0.17211234701944414,0.12711604554054762,0.14820670815025047,2021Q3
Communication Services,Internet Content & Information,0.15288124361939462,2.383456380341608,2.635432749267691,0.5727351214626833,0.20362425854021632,-6.971327851229665,18.307409574804982,17.392098420922352,-0.006798033640033055,-0.01806075829070601,-3.6363289228725204,-0.011022349198867576,-0.08709243420990859,-0.08751577363741841,0.6051791105769189,-0.23407768408204335,0.1561752661715562,0.09556680537190307,-0.2083422370693176,0.0780459548683152,-0.011154809480623364,0.04857922370607391,2021Q3
Communication Services,Publishing,0.21171779125455567,0.798320274530639,1.1220378480315023,1.9056585974812357,0.22517865225883502,2.5187606650171936,47.38863661585726,2.318363031934611,0.007631230021607767,0.03700436631978612,18.35090726126871,0.022486567985849484,0.03648944635577449,0.049093653119278234,0.5270136452570596,-0.01847668028960207,-0.010153929455577235,-2.6239571392650447e-05,0.0016207157226233633,0.023024612135697568,-0.0014642859158059962,0.013624548907806984,2021Q3
Communication Services,Telecom Services,0.3523130501629645,1.12309738834305,1.4277007756773146,1.6789947089924995,0.09416380327207215,-4.179891981784648,-11.986317816708995,67.88926657124071,0.0017345395472948598,0.014088947214399284,-5.691904649086765,0.00896336456224745,-0.1295385064633003,0.05388740682841392,0.5599521007881196,0.22224250298301065,0.02812279045462564,-0.04097532654776981,0.3136101253209475,0.024627090343290404,0.7620514491078438,0.007860821943720436,2021Q3
Consumer Cyclical,Apparel Manufacturing,0.3546767834168404,1.3960802243038912,2.5368527625646884,1.422860157642083,0.2737499814108164,3.7417643713934816,27.91103836147026,4.694120260793881,0.019482965511648215,0.05274509518035503,7.830923741692008,0.03175876585060497,0.11200187393669898,0.06550123384878133,0.5032824216105641,0.8156602825209548,0.03893164027218508,0.03626193285266808,0.829529626960773,0.14620467708364948,1.4964345777378008,0.16362772612562526,2021Q3
Consumer Cyclical,Apparel Retail,0.4213738383152677,0.6830863626462517,1.5732413177066158,3.7830490570780437,0.2923340018490848,3.4483578583416916,-15.465849490870973,3.372834794532105,0.00696023768858979,-0.0009157310703114015,13.629384130258643,0.010785838084877392,8.647333299960858e-05,0.014947213839859991,0.3980462187188717,0.5024943899370665,0.024795348582346066,0.0007037770198807313,1.231298523425375,0.15335389606412844,0.9515166781638092,0.3603979040283823,2021Q3
Consumer Cyclical,Auto & Truck Dealerships,0.44980285940936804,0.9965160319761349,1.7488956069240467,2.3786797285524424,0.33371385785638796,5.005245986175381,30.30377170682646,3.6398731795766537,0.015064486788499452,0.025834393533205345,5.950142188017629,0.0210439353590859,0.02521888853618455,0.0023155232453234585,0.2461179176594516,-0.33740392631724225,-0.020913860045754625,-0.0121936654894064,-0.2868766630071951,-0.015460259173779864,-0.46746646509915146,-0.028743429406340944,2021Q3
Consumer Cyclical,Auto Manufacturers,0.17108236511212227,5.069299860481452,6.125514161843793,0.6630791531015943,0.06303934383378403,7.738628078130678,-42.46955003599086,619.5115338994234,-0.0716999253773872,-0.04213630780314118,-13.603436114982191,-0.04609800617187063,-104.36149668362171,-118.87218454027247,-0.864418867931454,-0.008370126765592066,-2.2433231487463905,1.8445313114752926,-0.16300138064665648,0.10864156637503172,1.4690368876055737,0.0664820595934805,2021Q3
Consumer Cyclical,Auto Parts,0.1871983749553425,2.350430779367459,3.1104117676759895,1.6802461262975614,0.19316638592977914,2.6078478589502048,-37.602285829093574,165.7166972198499,-0.001160202070534181,-0.007414522462593659,-0.24973968378760528,-0.0026223144258965604,-1.1392624149376114,-1.0699826378769774,0.1732200910222425,-0.5413778492234834,-0.4388924342486362,-0.46490051103122865,-0.5449943857789031,-0.015774143619476728,-0.2526395697496222,-0.10293664527648695,2021Q3
Consumer Cyclical,Department Stores,0.336725034167623,0.35527465608935876,1.2636104625142441,3.401796391638918,0.2713404527500061,0.6936777056891459,12.421476930039233,0.6827122885093938,0.0015390593594776399,-0.006674905383936351,-1.8982166071286277,-0.0005668137775514254,0.006346951890221801,0.0030609659385117394,0.37431857090937376,1.3998604119707234,0.07377198435372936,0.05259925151306925,1.3648938208046237,0.1052911243836386,0.6251483250571679,0.27797554654494305,2021Q3
Consumer Cyclical,Entertainment,0.0025084728633766,1.232066721519934,1.0257685690777172,1.8473167122274063,0.1093549795893323,2.925032166567324,71.92903209502148,9.394124364644531,0.0141882112603361,0.0403983310381682,18.10119435258204,0.0689063777083536,0.1798798600567694,0.1297445375932404,1.0,0.0829201101928375,-0.0130368358025453,0.0025813623672893,0.0829201101928374,0.0613746234148392,-0.010350463047031,0.0613746234148392,2021Q3
Consumer Cyclical,Footwear & Accessories,0.31235629733686,1.1976663344519085,2.0025483326912368,1.154171228796049,0.287960291443967,3.681925376664195,30.49421957882445,7.7406188764548425,0.032933809301357315,0.11902368197532988,16.82697284784982,0.04130870033286365,0.12628620942588195,0.09320523117149956,0.4530065034929511,0.3897879084401464,0.025143889079122836,0.002281809767766575,0.42934499120469766,0.11498335126684411,0.2676536200560204,0.06690160822921458,2021Q3
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.22105825905555018,0.8634580113611957,1.9870761146039775,1.2858414782416014,0.2984497483079989,2.5581836546010717,-13.783053239718065,5.404558752150545,0.006730104081691465,0.041603684676509455,3.182682349642864,0.013113023528602955,0.055476347919545664,-0.023377755083815205,0.30485105051690764,-0.5650081443749961,0.0005765283397337064,-0.01997737367631037,-0.288923865858459,0.00797109419472728,0.15093010307267912,-0.009898640857819163,2021Q3
Consumer Cyclical,Gambling,0.2597254813280092,2.0770912525755936,2.5476280602477424,1.0869809001274595,0.13180842402012213,6.468961368320106,2.1910284006818377,17.74418298222745,-0.025130219406203507,-0.04460688137436929,-5.993976057841216,-0.022765050509279437,-0.19871173435986983,-0.44267559343481794,0.5509464750061867,-0.10677466418640971,0.15257332593673026,0.11174633404265841,-0.2843651538937374,0.19322484635524656,-0.38997191676838733,0.11594617083170379,2021Q3
Consumer Cyclical,Home Improvement Retail,0.38131932823888487,0.550733607427181,1.483660537377865,3.4486640367924695,0.3746659300711465,-2.7801743480251284,-30.573162169122583,5.244560627249945,0.02730040584511446,-0.05404544636499309,24.129732257248904,0.047279008513632086,0.09356039035108851,0.073123521044737,0.4107504746131325,0.27817729589897444,-0.015668932522527976,-0.007005985924207113,0.28109713819755006,-0.04531773501036196,-0.12066747149998389,-0.05654623019021788,2021Q3
Consumer Cyclical,Homebuilding & Construction,0.6000470586612932,1.0146139268806824,5.656242680615787,12.265070298518555,0.3509352262521827,14.197595811534793,19.724810265076894,3.049208587299288,0.0226157375884935,0.300062322395467,11.828872497379956,0.0399157353007902,0.1147384165000712,0.064444193391523,0.2022268121245462,0.1249999999999999,-0.0029175848782745,-0.0046207756318929,0.1001635151565972,0.1790474066974285,0.1498098765735943,0.2018200659719181,2021Q3
Consumer Cyclical,Internet Retail,0.16061578007457766,1.1164031085653268,1.7804983393521288,1.7673233187844823,0.31879972516522403,17.351712639084674,12.09770603398478,15.306583931740539,-0.009032454806616786,-0.037655240157993985,15.404026089585098,-0.021164388661887062,-0.028175727732892664,-0.03738596418330542,0.3630617324979697,-0.09375283574054975,-0.016342526298474228,0.00010718151491241315,-0.20127853134939677,-0.04504962014615566,-0.3433321941049677,-0.04233579246643471,2021Q3
Consumer Cyclical,Leisure,0.26785156581509084,1.0738053683653535,1.7414093425337351,0.9534448385197793,0.2029668954542593,0.9135072238476267,-24.43593472505865,11.527521392839683,0.008173161432570807,0.13004552803154504,4.097638165563152,0.020433252986841975,-0.1774297755585524,-0.2829224938130903,0.4661586557984232,0.5931023817479785,-0.04711825686072218,1.2800940968006085,0.04113548808497017,0.2771703102025315,-0.2911419335815926,0.11846949644417232,2021Q3
Consumer Cyclical,Lodging,0.6624584586592508,1.1019096040998058,1.2570403691607706,0.5052701416815042,0.10178941811179047,5.896069564064025,65.29726798048428,17.063200918494445,0.017130646972340076,0.06634250835112321,21.303107907227435,0.026449867261116172,0.15911283733343154,0.1455174726852472,0.26493660839816785,0.1531999111071893,0.08521909658244103,0.09963131502415751,0.1644546629389996,0.15712220303173957,0.24622102267274057,0.31809021534907145,2021Q3
Consumer Cyclical,Luxury Goods,0.20726323255320458,1.4516268269977783,2.9624265785115416,1.6159595496845556,0.2037172048425577,3.109293816126392,5.492573778673258,2.7821606083807695,-0.005692315041779811,0.0006763537506756408,9.275456639006187,0.021771493668912456,0.06779285817413794,0.016419013467997703,0.4903311886734955,-0.06277443538590037,-0.004875479516754901,-0.011308903794982146,-0.17067869255685625,0.02286667363594443,-0.06124966162614795,0.09627885963378177,2021Q3
Consumer Cyclical,Packaging & Containers,0.4643816155554653,0.9799809188209851,1.6933052403279403,3.711519060707625,0.20535515294177897,3.729227579446749,-0.7504718619155658,4.184136798430194,0.014284007337919232,0.06805222152358882,12.862823177524367,0.019662994449633795,0.08574336995130924,0.0380596730825421,0.2225242195256646,0.23209861421467526,-0.0017063031709413999,-0.006675632383512463,0.23215140719286503,0.04924405375257153,0.031650117256901936,0.0351322013035743,2021Q3
Consumer Cyclical,Personal Services,0.3979989408908262,0.9200294501776285,1.2288203143156948,4.333129050076773,0.1612457454886525,9.28627673905327,40.72983872082257,12.496766280632757,0.01495640525180124,0.1792160349197228,7.39620237910059,0.026378722658728967,0.12026123146265799,-0.0343931189194713,0.5296574988194983,-0.3450699689210814,-0.020450410503534636,0.05720770803049318,0.011684287397791674,0.010946510558698991,0.13116543134504563,0.06139870606510619,2021Q3
Consumer Cyclical,Recreational Vehicles,0.19889760147917293,1.366874591238151,2.7235458488068263,1.279707773520019,0.28319984033433704,3.501530747165383,7.380048311916348,9.489528354968192,0.0025884848640340464,0.009466842117182163,5.945628125109105,0.026064948841353276,0.09391333511399728,0.06438817826753356,0.22308568112235427,-0.1345126809709945,0.3580050668694643,0.24778278031647527,0.11033452129601977,0.1865571997208728,-0.03409504863899044,0.2802165112943371,2021Q3
Consumer Cyclical,Residential Construction,0.2942573099747609,1.1478065555333687,6.580622856950898,0.9482670372861058,0.277512769851515,1.8049754106042744,6.243838066883269,3.1407858416662666,0.030445705773110968,0.061107457243449105,6.105366427319554,0.037772263019341466,0.13777499812293886,0.10727427539326885,0.23653792450832048,0.16003863856158615,0.008516285089068132,0.008591958079989456,0.07986220683414011,0.03689353839734809,0.09790288490941981,0.0516375528385637,2021Q3
Consumer Cyclical,Resorts & Casinos,0.6449810990605527,1.5887450313292728,2.5477166810594505,4.711859893121943,0.10240861018083965,4.702501888035171,17.295226527508877,7.981193585462673,0.007740685552065,0.016200489913921437,0.3798706795731128,0.015512261154697941,0.15444443279956788,0.03510425855431218,0.476021141624436,0.0707187267181519,-0.02886029196106039,-0.035363774859073965,-0.3967256096224201,0.027158256677395447,0.17466828302033005,0.024162096856613087,2021Q3
Consumer Cyclical,Restaurants,0.5674120811824428,0.9542715440604204,1.1962845455371558,-0.4555854502269765,0.21342991571460826,0.34641721399470116,63.73152456171736,8.990294356938156,0.013907284416964533,-0.09645607051688392,16.02238744416069,0.01643701883043473,0.07493287718808493,0.01809907534835842,0.2784093151632353,0.03794157523761734,-0.02423977726662764,0.05647773493976441,0.16645468724725312,0.06703186938850132,-0.0411908754582944,0.007714095807614945,2021Q3
Consumer Cyclical,Retail Apparel & Specialty,0.3973840156199713,0.9217573645421849,1.7550929911377176,2.793597403688256,0.9394584058491366,0.999916514073595,15.6953683514269,0.333313203742506,0.0327277107721107,0.09606203148403233,3.392053253351265,0.05967274396998265,0.09328505157486064,0.07090128476242,0.23226757243568424,0.5097865640274948,0.012800477578160399,0.0083398918916404,0.5098056662815961,0.2599348764444259,-0.02196916050701364,0.5400838680989789,2021Q3
Consumer Cyclical,Specialty Retail,0.3846569374195288,0.8845215141367797,1.8382528341939937,-0.04340665139982352,0.313834709441889,-0.8557271882412844,7.045216143913569,9.620149532904044,0.01537356462799607,0.22454620249579138,11.507528194260665,0.01544223936301645,0.05791384987863641,0.027497319461725542,0.3787615013329772,0.09483398318559946,-0.012082102342504022,0.005497547975674123,0.2987876981973469,0.04310482816066201,0.2544949304421177,0.04612963159076432,2021Q3
Consumer Cyclical,Textile Manufacturing,0.19514092803293842,1.802473714392216,2.9509431213144794,1.0577797870782417,0.31089639222670323,1.7123998281685282,-41.14292591579728,4.1893644971322805,0.016557551901851923,0.0386530817900026,18.111748546787823,0.02409633438933225,0.09175951133081402,0.06441447547485644,0.24827335981026044,0.10097004754153432,-0.005325946102712124,0.0037395208509529996,0.10365350305353521,-0.006458699167901025,0.015580639468357263,-0.0420965063798376,2021Q3
Consumer Cyclical,Travel Services,0.42924926160202076,1.342831476178012,1.5768423979448551,1.6848734145336821,0.07541423867979233,1.1752742205261297,-33.720354231265546,25.842944129405478,-0.017343452073756257,0.05397690326758579,-18.772254690557933,-0.004136169352803262,-0.2339644118800176,-0.3516341985710438,0.5425607120469186,0.5426209806001417,3.2436352390258074,4.053893158349947,0.5233639206369655,1.6033280495259616,1.4052725233488543,0.357295000722417,2021Q3
Consumer Defensive,Beverages—Brewers,0.10188422975953028,0.9698813212665197,1.3546766705979825,0.8092658158122429,0.12368639236984685,2.923314615215189,39.09189168413893,10.17416460607201,0.006452358308053684,0.017854785373362898,10.83678829511261,0.015817583929161168,0.15017803081624118,0.10430931854620791,0.431176885284883,-0.3203996440496142,-0.017918003408472865,0.0018880316899144492,-0.3486242334908835,0.05138094991296125,-0.4249336724422677,0.007396197326132788,2021Q3
Consumer Defensive,Beverages—Non-Alcoholic,0.21693291205505316,1.3936800136675827,2.1883742094995453,1.1926073369732733,0.2543896959879145,7.704992075870728,9.104327045829613,18.181664974292264,0.018478094590062142,0.016877812522162437,10.685410212343744,0.030646561911457263,0.058739475728274766,0.019588790683379684,0.4472094211558333,0.33141091740767675,0.02159640615754296,-0.01088758588137045,0.3291632021217723,0.03405860908729325,0.3084968732481699,0.029794451859132803,2021Q3
Consumer Defensive,Beverages—Wineries & Distilleries,0.12342697130695866,0.8118677277129244,2.1404189510946408,0.9866117367693247,0.11420746606822968,7.065313493055612,94.3458683016881,37.646969277042516,0.0054291939648262,0.011243770900291725,16.71582532776367,0.01645843047097685,0.12997303410630956,0.05905602808545506,0.47613061130200635,-0.41273807129709417,-0.03900302266294456,-0.028466514205518927,-0.36088086756746,-0.07307576309107411,-0.3501647193827355,-0.05983182980238086,2021Q3
Consumer Defensive,Confectioners,0.2666282156000858,1.1341181358619798,1.7148444133945273,1.2987943020063153,0.1984167145749871,5.278234276388437,114.79112781064919,10.174097602369262,0.027174582556263552,0.07136564344613973,17.125995916957493,0.03193720900983945,0.16358544642723574,0.14261109633216587,0.3721319271905488,2.514529338827111,0.04778219846594145,0.0394025022416313,2.0120270006321426,0.30487447815095037,1.5703488407589665,0.259225228163929,2021Q3
Consumer Defensive,Discount Stores,0.30828415750332605,0.3851010822132796,1.1796909826010185,2.1609803411296595,0.3838779832828832,4.284398918021124,191.86645064535156,3.4367100143614615,0.01956037246524653,0.05341970370545514,23.429715122478008,0.0215452696487797,0.05798273270102765,0.04002837883893477,0.312990895312773,-0.15302416513627715,-0.008736760754134728,-0.017782414624818516,-0.15435402777633742,-0.043500952500456914,-0.07877989573523843,-0.04524233795839574,2021Q3
Consumer Defensive,Education & Training Services,0.18479157545785319,1.6334004265348754,1.9293477867791302,0.8830254675593847,0.1816129127305407,1.1469138880250795,5.997832278572574,12.193688604660357,-0.02158443093083592,0.0005354718916737677,-0.8498952321418473,-0.045544695061269964,-0.02760752559397662,-0.04275292635661575,0.5204066998177669,-0.12529832221169201,0.0036249909002117812,-0.025860014217820988,-0.12015794046734277,0.03711922138121675,0.03982010543501261,0.018297007812035578,2021Q3
Consumer Defensive,Farm Products,0.1615960214679847,1.5535536697168002,2.409760099255917,0.47566545823276046,0.30173769023270297,0.8971736724021497,7.264109127414311,3.78792706836472,-0.00016972649239415172,0.009760789148589714,1.818087571387269,0.008855661186141027,-0.6288243134832338,0.0721066647851111,0.20467631911061887,0.1748880340899794,0.35227897627358024,-0.44483503715920586,0.03449725720127317,0.058292741764527575,-0.05355603696317757,0.2881699516057485,2021Q3
Consumer Defensive,Food Distribution,0.34829315631145474,0.8763636326366421,1.8072813167182353,1.8054358471016676,0.6087427069227958,2.1116388349174753,11.159575892071366,1.7945389750524243,0.008070992055887337,0.020370543370138418,29.948375932344867,0.011778084083002875,0.01531331072256423,0.012652063478610271,0.14394782041650597,-0.06299530020624802,-0.0019553115130505195,0.0048433086630486595,-0.06459636644851645,0.02056192394067164,-0.035701324205969456,-0.01843084087034181,2021Q3
Consumer Defensive,Grocery Stores,0.4780838681472163,0.5440748058084326,1.0836292444978526,2.75151642211408,0.5176329072824323,3.5428278229149286,7.229177600263741,1.4953810836143049,0.01287131892177345,-0.047352444414145524,12.151912555097004,0.015420227567243991,0.03618472346345044,0.02404721603068291,0.25047302868291565,0.13394568461537346,0.006771517138147464,0.012560915151149864,-0.07268880133291586,0.011710334519407782,0.00445088514243846,0.00453386231877573,2021Q3
Consumer Defensive,Household & Personal Products,0.3173091151068008,1.330032884350545,2.15035039539358,1.7703076382221279,0.21406490133663184,13.407051995740227,41.17209774562814,10.95529741256998,-0.00041368397362558665,0.22375833063757228,20.34349707752221,0.005253316658629898,0.08011998866621067,-0.09641278271094388,0.5794025700861462,0.0009128234445906861,-0.015507329836713385,-0.020433645813097288,-0.13103365177047988,0.008220644917593223,-0.017480477221406224,-0.006934446840285483,2021Q3
Consumer Defensive,Packaged Foods,0.27079000230536543,1.1299402348370908,2.0838846068329455,1.143384323579165,0.2516706068478425,5.067081316408616,37.603708633578165,11.927202739075708,0.0038972805471396946,-0.002618378981531024,-3.193021650939852,0.004487203821661195,-0.005518921492025231,-0.0618681313718996,0.27922215421775687,-0.07006227246493794,-0.00886282630851185,-0.029929523790029593,-0.03665308225072989,0.045606380273993004,0.14238655157581961,0.006049840164975998,2021Q3
