Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Lumber & Wood Production,0.30647485422095944,1.2051398134307927,2.514402040348092,2.2485307918300346,0.2861028702565071,6.321298684682553,-5586.574087579593,7.778700632301764,-0.0077648579359193,-0.15691254487800946,5.3937549274421,0.0011597244627005315,-0.0588217130737771,-0.10741092418527266,0.21257779928907206,-2.855969634230504,-0.2033211467305175,-0.2095262418285797,-497.8989211176882,-0.08840127061382941,-4.481474375113955,-0.5367733407213072,2021Q4
Basic Materials,Other Industrial Metals & Mining,0.10006802625411894,6.57677473017286,7.05492508690257,0.4697932083987972,0.04076159021276671,1.9250343780974641,-48.01259350634769,3.3904069389163336,-0.02709035057753881,-0.026574479868800533,-6.445630877796433,-0.01438923354118705,0.05668867807814088,0.07540685420277127,0.06471145311831664,0.2513412998460006,-0.00039641965384364433,0.013673467001075357,0.22814674184538816,0.03796532924326633,0.2917089725320426,0.0936277623600997,2021Q4
Basic Materials,Other Precious Metals & Mining,0.054795918770817784,6.664078240842463,7.237508986751334,0.3488674487563217,0.0334841949950352,2.426678792506262,27.29786560596936,267.8822132973969,0.007122584708851247,0.05471471501327798,-13.324928287438356,-0.054307132568293635,-3.3476061104838104,-3.927142286185932,0.1655573429818573,0.1531509852855636,-3.123697901375644,-3.5950793201017968,0.014992233392772746,0.5257020185029074,-0.11883047715599016,9.613652849281774,2021Q4
Basic Materials,Paper & Paper Products,0.5881477409133063,1.5988339129270797,2.563380762078937,2.783996347863404,0.1888021135685447,1.7596978174290137,23.52337530194355,1.4984722834697684,0.0199657507213537,0.05931128334021229,6.251373634425778,0.026221753632499328,0.09017724873902827,0.10944569677819416,0.18893278557814774,2.041376450540646,0.00970866439633105,0.01263501640346095,2.0423351118614423,0.05752755743706906,-0.016634030204786165,0.02875452911831215,2021Q4
Basic Materials,Silver,0.042642814807123904,2.4407771883505425,3.12905270798576,0.29425330501798497,0.09252245219322712,1.6717591337428823,-33.408243714244655,11.2346856593622,0.00987137818315684,0.01203075267749748,42.69504404864597,0.011904209607329741,0.15103578991272174,0.024731824346455,0.20888413640874806,1.2145306406685237,0.0397582269412017,0.01789210578962214,1.2143779904250254,0.13817083044609124,0.742052413758079,-0.07592031515897305,2021Q4
Basic Materials,Specialty Chemicals,0.2869278309339394,1.7643436978553932,2.6739293581644255,1.146368629121229,0.1682300436085487,3.3800803769037113,45.593928100099355,11.160804555203494,-0.008025685348606544,0.005033353160654216,24.756219567632336,0.01771683496557033,-0.7340655914810669,-0.7681316338428174,0.31976158044661157,-0.015843586828869743,-0.5786617285719908,-0.5743088594110356,-0.0024280352860859855,0.031798750982843425,-0.010482501744584444,0.05065192094423612,2021Q4
Basic Materials,Steel,0.18675969434283934,1.1701470497748554,2.5279852225319908,0.9358652039250979,0.33898292161344323,1.5426961692481815,14.285096765790286,2.0394552081153714,0.04288542514284827,0.08102451185340344,3.8361193087962384,0.06569707167569498,0.17623538397952157,0.1224617452643743,0.2267494333506447,-0.025792122532982336,-0.014176842779487074,-0.028828493930020953,-0.022124362631576973,0.038425565850232025,-0.01878989247866524,0.13861511266172932,2021Q4
Communication Services,Advertising Agencies,0.19195160863282795,1.484041648738198,1.6009126208936508,0.6264406880855473,0.16615658294853858,0.6277076318165848,14.769903468945259,7.02625754276128,-0.00584141129672798,0.05725447597186577,-6.596627897079978,-0.04901730399104315,-0.07098165700405154,-0.06300820383036633,0.48149150701214144,0.02227496675698245,-0.17379856086803744,-0.05518683692212558,0.20835050639765176,0.1520176516331018,0.3603555199963997,0.2717125812061811,2021Q4
Communication Services,Broadcasting,0.4144582736061677,2.0479737255979384,1.887340237627459,2.203636806135402,0.1155973012009449,1.2445951442396919,19.258661166740577,3.3784545144227742,0.0074366869599073,0.020310911705633126,5.73648696366666,0.013983168186129626,0.10161969622283393,0.048725864566303415,0.454955694989393,0.035238525319928195,-0.0669255675896542,-0.05471470795042334,0.11341113618618234,0.1051940412701624,-0.2896055063304558,0.06185064299155461,2021Q4
Communication Services,Electronic Gaming & Multimedia,0.0871269296168435,2.929624743139262,3.247836900669594,0.48549221724371694,0.14241208766375332,1.160540757108528,22.02148712559148,15.964421305934248,0.004658349494175686,-0.02620670328560104,14.172301450591918,-0.008878926704520266,-0.1607334886799777,-1.1584826535288488,0.5796114512965489,-0.13755651454323903,0.07251109632717258,0.015277170753998526,-1.3899703641109082,0.04212064164408328,0.3121266613610919,0.11892616259688897,2021Q4
Communication Services,Entertainment,0.3832323415705221,1.3944083985592586,1.6126636139753063,1.6579139752940817,0.12704731386345539,2.016297722870592,16.344265041718092,22.41850148970302,-0.002155878635848948,-0.027335117324869776,20.91779222086721,-0.010859161742853991,-0.09444618996662862,-0.08065552718619926,0.49160019236441066,-0.4900721362480898,0.006092934934986613,-0.14713504313142486,-0.230611332366819,0.14613235446412481,-0.6351378662179458,-0.09913931579790912,2021Q4
Communication Services,Internet Content & Information,0.1262460481724979,2.3923050831112045,2.752263111125176,0.6073416916103724,0.26441648231894854,46.27156415949245,210.8129475301432,33.691436467458594,-0.013818250443750263,0.06414557837922372,57.764434970778574,-0.01784315965032396,-0.13280816630348924,-0.18647968724181616,0.5469068291123336,0.19215771523398262,0.009605485960339022,-0.050090750988699036,-0.5351619594894106,0.0861722591467845,2.2753350767712743,0.06586304457068284,2021Q4
Communication Services,Publishing,0.24735611372418564,0.6410177878745078,1.1943690403915304,1.8166938941198303,0.2598055333454615,1.5102918032548422,2.276383842703825,1.8453520681535176,0.014973009262690537,0.048595515377824736,8.43624385826361,0.021614091128496275,0.06379976222504975,0.0396910927429894,0.40733571738049384,0.35959950163119997,0.031871496663747084,0.00913211416479195,0.2781422628528202,0.05094842747077476,0.27266764116133213,0.07025786240808461,2021Q4
Communication Services,Telecom Services,0.3380333901322505,1.063366331540359,1.3526879658916253,1.7070524983330737,0.0902969930675843,6.404463040808041,-29.72500055844687,91.96154000440035,-0.01126823875882742,1.6505083562394108e-05,-4.093341457432258,0.018672172116963228,0.15563808851110666,0.019475348378247558,0.5373266128479426,-0.8900863233963969,0.026376351166830056,-0.26752440713177145,-0.8579464415428155,-0.0027204770654448763,0.529252790548405,-0.009521776986080362,2021Q4
Consumer Cyclical,Apparel Manufacturing,0.3442052136423072,1.514206957611491,2.5613316397290715,1.3756550885040937,0.24164885883145212,3.3197650773089,24.253873996320053,4.655991743908217,0.0073136794360893825,0.018177357826152863,14.829940823887842,0.011698342211760426,0.060605985657577216,0.04093329038509541,0.476093897134366,-0.4282412914349048,-0.05934989175860195,-0.03918508719214055,-0.4619160968570483,0.011901451184927164,-0.7547520965282507,-0.07329049288821901,2021Q4
Consumer Cyclical,Apparel Retail,0.4539809704681225,0.8578584335104845,1.6192589351247826,2.155081380714956,0.3411867576985953,3.9334542795190504,41.3819770966353,3.8173199425311886,0.006517752438551536,0.0778989574541868,9.905092884364018,0.023580193009812248,0.047926386839795034,0.022542576982523474,0.39877826287264023,-0.05757217528618898,0.022747858448857246,0.011435562995178993,0.037027569560099255,0.16328522028609996,0.38077242856142224,0.16732325580393417,2021Q4
Consumer Cyclical,Auto & Truck Dealerships,0.47022487143961483,0.8859373310768387,1.6616000368103772,2.9238572925258666,0.33760393985209314,4.418355234049456,-5.404057863045448,3.758967103729123,-0.0011989098895421133,0.005399908810392499,5.682984563339024,0.0032490318490922348,0.045567814275008715,0.009501560772242726,0.22929372901419348,0.09526448463282106,-0.0014974945568152478,-0.005406861044362117,0.12882376417618843,0.04729984485145876,-0.022364403243593515,0.007459668637507037,2021Q4
Consumer Cyclical,Auto Manufacturers,0.17710636937761326,4.662773358964076,5.2440748320726165,0.6718015600869058,0.06474951926522807,4.2267537890592815,-50.167815212509,124.686595814133,-0.06388981244691103,-0.08661767454698925,-3.8342259057072843,-0.12710792897661913,-14.789990013201733,-5.460219909769399,-0.17387235757633626,-0.925048110621404,23.717162033072018,44.812085277880264,-0.5808667081665786,1.1161002594736884,-0.404132613045552,-2.356682857007741,2021Q4
Consumer Cyclical,Auto Parts,0.2411117982426058,2.4483151481235965,3.4962358402246605,1.3193132956040268,0.23095969168416808,2.7098615100950236,-67.13939258946363,94.27111317237001,-0.00017279992011333303,-0.007611781707107412,6.408008386250452,0.008922645206094485,-2.058905806501615,-2.0866914559554575,0.12320659075769126,0.35511068358293213,0.934645207272077,0.8589437173776534,0.15475459471038575,0.12571477339887513,0.0898262785587714,-0.043316836244882084,2021Q4
Consumer Cyclical,Department Stores,0.3923896484956356,0.5886850165161881,1.4398813828179065,2.8638791589011583,0.37021686190645486,1.2197388416516266,10.191899278343108,0.9780640530097783,0.014713487295676841,0.05922352320887617,5.270799407696537,0.0304566533506688,0.06322175250802078,0.03715448190598238,0.3475801653038596,3.4850062215098543,0.043336823574100576,0.034093515967470636,3.4865824488664368,0.43404651748396417,2.922012656189472,0.29533907463197995,2021Q4
Consumer Cyclical,Entertainment,0.3360504521483844,0.2968175003407387,0.8452705465449094,1.8300851369371216,0.2085536688352875,2.96726069135296,62.06355820639348,5.027341283606472,0.0374078034105942,0.1058672684377884,7.007030442786553,-0.0004970333169442,-0.0013207973445021,0.1793677551658817,1.0,1.6309030780971765,-0.1812006574012716,0.0496232175726412,1.6255405749173235,0.8991682619314806,-1.0139449541284404,0.8991682619314806,2021Q4
Consumer Cyclical,Footwear & Accessories,0.2755220501593654,1.0336671871527967,1.8875067652788073,1.8226558849317194,0.28485600904802655,3.70095390193045,17.51825169668506,6.225110274776887,0.01465118498853281,-0.034792836383952974,7.205879259692188,0.04338931117853274,0.09773785836829128,0.025513977938600975,0.41524766674043895,-1.9049041055642277,-0.02854835105759066,-0.06769125323289861,0.02332897113111695,0.035861562845671956,-0.14876922214819963,0.03767223745904419,2021Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.18578416429337533,0.8895782095308424,1.8530799583578574,1.2843702739847855,0.3222821877570983,2.3042676435276768,-2.7638501043363326,4.1358925698968685,0.0053134870983751635,0.010866983203053437,4.159252763437709,0.011774595410363436,-0.036228355341423456,-0.04672012621438309,0.31338768964603186,-0.41506799257289867,-0.021506921086885823,-0.04083457476672492,-0.571797539010194,0.08711665944485163,-0.287174000131131,0.04591212024933462,2021Q4
Consumer Cyclical,Gambling,0.1723858117681029,2.04150331661312,2.447548338141134,1.3529624741017783,0.13129015989748985,5.7600546620904485,-13.216267053937102,11.306118766800585,-0.007439103298190411,-0.023107333984113337,3.619725028404907,-0.00781220649641756,-0.27471091037783524,-0.4105818816674306,0.6339211528696911,-0.4088749740262016,-0.04495050806834766,0.22791121068976422,-0.3191609129481541,0.16511947533392266,-0.37174588931792296,0.0743751328474652,2021Q4
Consumer Cyclical,Home Improvement Retail,0.38249888554078365,0.3791706254937638,1.3563164350597643,3.9324637860129155,0.3730865514836971,3.7981558077117437,10.08462908154316,4.528571007468069,0.030238375902055463,0.13481884133075012,21.07261269834713,0.030589360894205376,0.07241241085002992,0.06517353508442252,0.401928827524861,-0.049303132575136244,-0.021147979501058588,-0.013418532528662836,-0.0517186844822015,-0.030784631374007287,-0.14055723999683273,-0.05425043180783245,2021Q4
Consumer Cyclical,Homebuilding & Construction,0.634259453733749,0.5922196921895146,5.630085594359551,10.750173038557062,0.244812523303858,16.66499875605635,-27.707030474860808,5.792317310198067,0.0107432680269551,0.1262570742233622,32.998148536560784,0.020327785045412,0.086313245936322,0.0438836538342475,0.2001581424803604,-0.5277777777777777,-0.0284251705637492,-0.0205605395572754,-0.5272865853658537,-0.3058090644294576,-0.4777871721052688,-0.3129102578893996,2021Q4
Consumer Cyclical,Internet Retail,0.13811561005753809,1.2605552235538517,1.9682740485975094,2.179438376606724,0.33079869754060154,13.678660570684631,246.16468921371327,10.229094748326583,-0.01490809027771304,0.00540745611562484,24.29695108150201,0.02265054879156391,-0.021554358788829078,-0.04561975109035868,0.370587414987656,0.1330534402239644,0.00868064639097374,0.018187843025147123,0.13354950150412664,0.13731433625046446,0.2982619675329292,0.09233755270294317,2021Q4
Consumer Cyclical,Leisure,0.22687894259549737,0.9180787433829057,1.5828569523234894,-1.2966176975792647,0.19390560888769978,3.4258542345281127,12.539035687238934,9.51808313458271,0.0027084529337033205,0.05135771805830366,3.939294121375845,0.016486262121868163,-0.09771515409135226,-0.28746805169157374,0.4265848790476811,-0.9845276072715997,0.09950821185490608,0.021810942167607008,-0.9467162160699533,-0.013173380082132017,-0.45097612998155195,0.01608342763396483,2021Q4
Consumer Cyclical,Lodging,0.4032880699279774,0.7374427413205125,0.8784327710602954,1.3264063645368187,0.08912033726258245,-0.682264311579162,40.62682956474077,14.772521363698283,0.00748871693443545,0.052836474698358935,9.279200691200494,0.03426291632787902,0.10518277675308774,0.04083372983692095,0.24599711793587115,-0.12435854826200149,-0.017009766667465297,-0.016345984397585556,-0.3127534504709001,-0.052167547228307076,0.3693889101584443,-0.2509762634174295,2021Q4
Consumer Cyclical,Luxury Goods,0.2612372753149225,1.2214655011052409,2.1512061107832916,1.7945245244362327,0.1913501929415013,2.4339659189570764,-38.90630344433577,4.444384131484291,0.015127184457204531,0.05311144034032979,-0.6066230975019021,0.01878761747533002,0.0653556568648168,0.003336035260951871,0.494842692313191,3.147215894905448,0.021257479682211634,0.05010740575778252,3.348045789738592,0.0620830069035776,0.08326351287597582,-0.0699086057707976,2021Q4
Consumer Cyclical,Packaging & Containers,0.43976909735796027,0.8493282586963834,1.5560909987899354,2.582900870156821,0.20571843851140936,2.9585955447582055,-7.961728635282253,4.456144313798794,0.011421823659376884,0.03462203679131014,16.869416153181994,0.021536943047607608,0.06927482057923488,0.03575291812243817,0.208692331017859,-0.041183883674936306,-0.013484513790288229,0.011210989139513941,-0.05061573343017003,0.032043910115178,-0.19824186602402577,-0.04859683642038016,2021Q4
Consumer Cyclical,Personal Services,0.3895370450892833,0.7518939498638191,1.0310349750078351,5.662599858081435,0.1522396996095168,7.1459106018952205,36.77385755199318,10.565354304535992,0.0002934046657737268,-0.017300480485322064,11.165709403253018,0.007556370251108442,0.10392927291175545,0.006222764098933564,0.508080573786824,-0.11668098131428044,-0.01987180463126271,-0.037179522900600497,-0.1323060003924869,-0.019539194492473592,-0.19629963795068264,-0.048216659583008144,2021Q4
Consumer Cyclical,Recreational Vehicles,0.21415396810411158,1.4929459598670936,2.9537538385698516,1.156701280094323,0.28560331076634576,3.1458086952294924,11.159102582830686,4.770492504571294,0.007516808735901261,0.011905824863262889,4.800332362927944,0.029247309436075293,-0.05329046885351983,-0.05187995488313335,0.2285316507065264,0.059974968000569735,0.19141358924315396,0.28836673735036294,0.05150824436995882,-0.04385348145877047,-0.05853586660209931,-0.09284593740493845,2021Q4
Consumer Cyclical,Residential Construction,0.3008670690802476,1.2342757504216455,6.548454299876848,0.9097775057494418,0.30938786971011795,1.9090491831385874,23.73388847924079,3.004660445576453,0.037032317332211004,0.07316912158340284,6.092839317565554,0.04465146596059254,0.15007752283588932,0.11851174310634915,0.2370927748848742,0.26413034087817705,0.010137509440514211,0.009420886550981689,0.2397107761766448,0.14955371657565697,0.2382065474427356,0.16893365783736533,2021Q4
Consumer Cyclical,Resorts & Casinos,0.6483589952478991,1.6977396297664924,2.034236233095948,5.394425753650893,0.09849923622455907,4.902840887525777,112.01991725165362,9.052865654881394,-0.0010909953981190755,0.01885091107672385,9.726364805324547,0.008000464873886618,0.10723581316712691,-0.04113100768251613,0.4484146671057992,-0.22399255526838516,-0.030642095093045312,-0.020796807198959984,-0.22125849074813017,0.023480798713004982,-0.11119664283411247,0.004627848392139467,2021Q4
Consumer Cyclical,Restaurants,0.5466229071156108,1.2810594461592437,1.4993638929142035,1.4601649108010237,0.20899735769188904,1.1792803362714288,2.7151142719783037,8.052641213317347,0.006487233811662971,-0.02960577274840163,7.09118421611493,0.008302068826517565,0.06334201665491436,-0.0014471980971971297,0.29150858584050027,-0.5219411638663622,-0.03137081599435377,-0.09902356521929256,0.27297816645123524,0.041155025433137815,-0.3803970221280239,0.16853122334275986,2021Q4
Consumer Cyclical,Retail Apparel & Specialty,0.6669209011923558,1.0148661391142817,1.8354482801864815,2.614117852176033,0.8200034764116337,0.9811489660594435,-5.626923268047577,0.3565065375961211,0.07668437425014014,0.1792592803158374,6.863794385335556,-1.2388372290893814,-0.845141736636917,0.07451896529581066,0.20685255381115367,0.43245315561984604,-0.9384267882117777,0.0036176805333906,0.4325498933580675,0.3536453380427657,-11.771042470595328,0.19677471877848446,2021Q4
Consumer Cyclical,Specialty Retail,0.38152978045559915,0.8741385563967785,1.7185095218993924,1.8640166687143316,0.36103123227435685,4.345169751088024,3.558876279296992,5.454370107997928,0.01476155925479487,0.03585555381744538,11.602151633920121,0.022752523925422347,0.03935440457981398,0.01022604019051827,0.380856045946018,0.552720006718394,-0.0034183307133359374,0.0024520420601682816,0.06701873001499198,0.10730273447737665,0.168768180032061,0.059936734648090115,2021Q4
Consumer Cyclical,Textile Manufacturing,0.21673462353671738,1.692718358529185,2.923857089096847,1.1333142928208617,0.3086229873866888,1.787446031665409,56.343080204905526,4.371443512867089,0.0082057950851076,0.005595237595367123,14.288512456814832,0.005701878664978226,0.05258267610248402,0.04180443286477155,0.210674812422271,-0.05181888544891644,-0.03917683522832996,-0.022610042610084903,-0.036974520898209795,0.014772455501906524,-0.4651268385909999,-0.12950464930293185,2021Q4
Consumer Cyclical,Travel Services,0.52078667509112,1.3844830646594461,1.5271098641906413,-0.3701460426073693,0.07953008234374775,-1.1055834502829198,-13.848323183941291,16.94212558730185,-0.014004257736276749,0.0030018299727441813,-7.707309135310423,-0.01290405326575012,-0.2202631357614677,-0.297368908862162,0.5915682130011548,-2.0973240798823354,0.013701276118549877,0.05426528970888181,-1.8984124013555606,0.20103578892394913,-0.3842255316348102,0.11402753834384542,2021Q4
Consumer Defensive,Beverages—Brewers,0.18742736619685904,0.6367542179897175,1.1605584941604958,0.7479639466533285,0.17722926581683687,3.006974953058411,42.55440142587091,9.743773606003101,0.007249906772292233,0.020029986601396432,6.086397825553384,0.011134215864333085,0.07009712190126367,0.06212321055900616,0.3979745276083399,-0.256840469682077,-0.08008090891497747,-0.04218610798720174,-0.2587647716795051,0.5988539901760584,-0.670451602976356,0.1684294893810576,2021Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.20448782641036276,1.040030211404387,1.8990760799905546,1.0656030559502192,0.2508122474447657,6.449139632476553,30.35825720894787,14.365730289555263,0.010375131860082185,0.029112123684398947,25.96197933499034,-0.001110789003988037,0.07294252773707521,0.01816839431741419,0.4055764818426114,-0.20791598383613968,-0.029927751098288193,-0.0006742864291627293,-0.25138607216146414,0.04253548006390917,-0.10103946714434607,-0.06153500219747018,2021Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.20620638375874295,1.0006477039717883,2.9845446384048726,0.6957663642648617,0.08744217034773237,2.055467670873888,69.27581684062648,25.693789673122843,0.010850456012014,0.021351945951640798,29.627345942727043,-0.0026566645760769635,-0.1149499383542677,0.09536784521900815,0.44699451381263927,-2.0088704109381452,-0.2449229724605773,0.036311817133553026,0.1907099040529981,0.03171289429095818,-1.1545900672929101,-0.06434283541328693,2021Q4
Consumer Defensive,Confectioners,0.2270349222797516,1.4224368806358882,2.093528708576792,1.1970203397314227,0.20798093793762357,5.608033784728137,56.96070381311954,11.75299883199008,0.03816801918326593,0.07389757920055698,21.971133355847357,0.030508190754169273,0.14313213496005284,0.1618036237172249,0.3574374296270031,0.7371632784672504,-0.020453311467182874,0.019192527385059048,0.60813157043833,0.02529711698699644,0.12044360088171822,-0.014517371619846897,2021Q4
Consumer Defensive,Discount Stores,0.31122266810851995,0.46966962238912774,1.2088495005906457,2.0969017557252934,0.43264199552389154,4.368471241359856,82.47540492120642,3.166848597872849,0.024595225564600625,0.07179164843253472,19.884327414784284,0.030574418092915428,0.0646543295984469,0.050632449262661715,0.3043957845543,0.2827075144389231,0.0038536827230780143,0.011144619090464528,0.277855967469049,0.14641695564552495,0.17504153677326667,0.11332880003717478,2021Q4
Consumer Defensive,Education & Training Services,0.1747910053315777,1.6183861281822518,1.8853063672816728,0.8451381091009521,0.16021661596995163,2.303378301009356,-7.051574587801566,7.240216044168988,-0.002035417862427259,0.003292445300162328,-4.636186626332129,-0.004014130100220741,0.06296034588887812,0.03178993060564505,0.6027597905874561,0.6462043967023642,0.029901839367339884,0.031858775260107865,0.48703551394366223,0.10581289735589984,0.7886537508136404,0.13349300177275328,2021Q4
Consumer Defensive,Farm Products,0.1602219285432556,1.5369800921361467,2.251465741714955,0.5219156287015371,0.28313478371052386,0.982984884489633,0.840222988873853,26.693649492067696,-0.024040270860332173,-0.01971102029761227,-4.680406040105596,-0.06051885000760362,-1.9717729676336888,-1.970994296811036,0.10520569860121463,-0.4843053864237149,-0.060823912561997866,-0.005673659471468652,-0.4315410364576456,0.4371655168909892,-2.215301258419356,0.03663547789038103,2021Q4
Consumer Defensive,Food Distribution,0.3471263004008638,0.832795703325101,1.7197626616428408,1.8070943100103278,0.6596427640321646,1.9940732830656012,7.210809483822405,1.212265465424712,0.009564798620816009,0.03302952171445529,15.487583822474942,0.0171231145691575,0.021013728341175084,0.015182659124899661,0.13482887154651643,0.8927286341590993,-0.0016373880811353999,0.0038979311430917905,1.0078158288277517,0.08526790519241598,0.8213272941633286,0.1606287253464052,2021Q4
Consumer Defensive,Grocery Stores,0.4839948296649958,0.4603303743640293,1.1632186496854193,3.1425616857549095,0.5257942074325309,2.327764691279219,16.25452896778885,1.498735747292457,-0.0013618594135421187,-0.10499105624812288,15.342636518936683,0.00040827787463451804,0.010164109852651164,-0.0003011996663292198,0.26089506121275813,0.12822024694544462,-0.00604434434467016,-0.00438519926415578,-0.15144598177344343,0.032060657607780235,-0.046158702877615164,0.03881359901802905,2021Q4
Consumer Defensive,Household & Personal Products,0.31975061494604473,1.2407836548168363,1.990870408517955,3.4977957256203087,0.19847480505623502,16.09100362244396,20.84514358049248,10.702953375462625,0.010986147813999142,0.020795208546608702,15.639878110050187,0.018177992051194435,0.05497368879763929,0.03461298868764992,0.5569524049433683,0.04913632775856676,-0.04144508695851752,-0.02462213860336558,0.049358895228514714,0.02529560359959441,-0.26501180745314024,-0.026793720564009898,2021Q4
Consumer Defensive,Packaged Foods,0.26595574636395036,1.1557075978643074,2.187294662179291,1.07973330780862,0.2339790455892438,5.7074524123092925,45.755295610001404,7.466371392543226,-0.01271458155868644,-0.018662251830124384,2.7729206597124407,-0.008025299637262912,-0.04507839770272858,-0.08743201255651438,0.22722179963291778,-0.1442127707785379,-0.10464048570044956,-0.04409093626695938,-0.18848969905557356,-0.00047760295168246616,-0.2878514037506562,-0.019446379794066753,2021Q4
