Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.05014420214447337,2.4790935528352596,3.59373249300146,0.36195366355621883,0.010804612777246154,2.5284377557905757,-67.95375547086607,76.67867937051541,-0.04942396855024898,-0.01771507160198608,-27.460665101331973,-0.041536088379997324,-0.7423597454674974,-0.755076915490687,0.0954860431561312,-0.005434682856213402,-0.5405367170531924,-0.5599970291878605,-0.19050799080049127,0.8376032757226065,0.03819848084554809,0.09130936460498178,2019Q3
Basic Materials,Paper & Paper Products,0.4761163144204142,0.8856783057523888,2.0354765653367672,1.7976874160129008,0.1878406201941363,1.3731831291000838,18.06878656316857,2.158988190531484,0.006760836097398219,0.012316355558656141,2.9348297206310425,0.007460757862318466,0.061034545553571434,0.04201782697625678,0.16799345552058786,-0.15611888111888117,-0.028603897486374475,0.01455657013962286,-0.23585297629662438,-0.02118728102836542,-0.7784526892824184,-0.13702240395495827,2019Q3
Basic Materials,Silver,0.08512165806946842,2.1958763665321905,2.8490429246921676,0.4004497003896903,0.09102190617956132,1.5029512314030942,76.56452765674894,6.298054315434564,0.00625712263883012,0.009970612703586259,16.51265679500331,0.02185235890050664,0.11835442029927545,0.07671551141242745,0.23816118947528034,-0.22982196724843787,0.06824008700560044,0.10209403709445505,-0.21034132915229692,0.061248813266760904,0.40251178103423346,0.15551261295604518,2019Q3
Basic Materials,Specialty Chemicals,0.314986479429497,1.3173899637563973,2.1976484646158743,1.3925805908871716,0.19896953661433595,3.0950207684709743,34.93030440956151,6.6075249442466815,-0.017751732829792734,0.03972616197584263,14.589057234954078,0.010634506475777955,0.020013082435093026,-0.048028183396672836,0.2664275631977469,0.00959287689578539,-0.04364182557577069,-0.06164750896287077,-0.008129969551853772,-0.031085411405962552,0.044292745912511436,-0.044162522877465624,2019Q3
Basic Materials,Steel,0.2101103658317583,1.2273640287313718,2.9497370169210377,0.8703592857191175,0.2550264824034743,1.149187482487193,17.775742515062134,1.8542806422400469,0.006590256097840461,0.004543473685886218,5.970991067625577,0.015710314730535378,0.05566015620484482,0.02113088283569394,0.09983096707587229,-0.40953407034322487,-0.011629485907783363,-0.008172993160265178,-0.41334602622677696,-0.1181872080735931,-0.39380589368608265,-0.17855743515257966,2019Q3
Communication Services,Advertising Agencies,0.2037850708663767,1.1382439408997398,1.3938335359500837,0.8287787354033894,0.19576832371760627,3.0579595461678886,12.425236397588465,7.519731364305675,-0.0049791951990783,-0.030934653880649515,-0.22418277282637578,-0.03266522473912555,-0.026289503177875102,-0.05170495373905921,0.42102913562527217,-0.29302128158275176,-0.05377318277172987,0.020743561395804827,-0.26461915054623597,-0.008541974127622002,-0.14413097917861975,-0.018751741258897735,2019Q3
Communication Services,Broadcasting,0.4037998342103002,1.0988161684222142,1.487016939085347,1.6738885794541816,0.1063300682967161,0.7932345999955039,-10.351163890811641,3.4303350488339373,0.0010442675321859249,0.008993250754973214,6.243382347136439,0.022315715376227716,0.07653669447254406,-0.03915686235465181,0.40542766716359696,-0.34961867609696873,-0.07399373954559973,-0.09245384273260047,-0.31144253537740907,0.012757246412681788,0.06858976306955372,0.04228093891105693,2019Q3
Communication Services,Electronic Gaming & Multimedia,0.10696996608551974,1.6855709496388716,2.02469566180076,1.1788798589788352,0.1649924394603382,2.487109031724383,9.928907615530354,11.96036220793015,0.021257824040555883,0.03738729743972055,10.259871036488663,0.027294247773835763,0.13962826217411112,0.177752427170638,0.5074167468416333,0.6655005764655321,0.13442438576856922,0.18128473332087094,0.5645953724570374,0.05723059577252225,0.37083755384497785,0.021040567537896047,2019Q3
Communication Services,Entertainment,0.33203545224065295,0.8505169884180266,1.159796180752677,2.0426779916592013,0.1268675942112984,4.317171271200992,-276.09342833365747,9.804799030240451,0.0032556502931538733,0.007264222811699,32.841671792588826,0.005478904103836918,-0.013568141824854897,-0.07118104532537115,0.4060850714480096,-0.6664991476701416,-0.04819037447211064,-0.04258682930520864,-0.7718550930302295,-0.0007717263261897868,-0.2917028245810292,-0.04421827679039466,2019Q3
Communication Services,Internet Content & Information,0.07535192636824203,2.476817947173622,2.727520838652708,0.8098075891625965,0.1628777219057195,0.03167650752922392,-27.438666608000002,16.822506940181345,0.0014158789190070946,-0.005483673352177375,64.00596779678756,0.04447562405961333,-0.03977426421054329,-0.01768853035577458,0.6358818270598079,0.5868820293590239,0.08220501754071644,0.06797670712806826,0.30401715814527,0.04465957712785605,0.11514615836547712,0.055093013931531876,2019Q3
Communication Services,Publishing,0.18103728342201278,0.7759514219896705,1.2032209987782976,1.308128169901093,0.21592482752946185,2.153554153604482,27.12584866175641,2.740697660087139,-0.0028253492480456166,0.006995338225065398,-1.2567998064604875,0.019869847399049418,0.058861063889472494,0.024489330634459166,0.6369490018380465,0.156277666411888,-0.039001692771048334,-0.028716491387593756,0.17983975879143732,-0.09164745076920074,-0.3777479148448827,-0.12222687184306906,2019Q3
Communication Services,Telecom Services,0.29770259257265874,1.0363891517057187,1.1525592958208326,1.7681882319089006,0.0905294174339178,9.941231455651328,-68.75782593091758,206.85821189758806,0.008821116111304008,0.026419546627310483,52.64923263794769,0.013750722102516977,0.10833684237096637,0.04274523739718408,0.5940392946488715,0.21887625366194638,-0.012058883090497137,0.06180605780662954,0.983903543928282,0.04840914186165802,0.0849578415585525,0.013162831033390473,2019Q3
Consumer Cyclical,Apparel Manufacturing,0.205801966489702,1.2144916272374193,2.423303451898382,1.303268764152823,0.305685925293639,4.071458815730627,-57.153287825525844,4.661551335712023,0.020404489820703305,0.050391879344824746,22.368957053403737,0.031958171285050165,0.0964487993242679,0.06670349329850037,0.4618822434332777,0.5830962896470686,0.026649570499644323,0.01424310434357938,0.5792474830437049,0.059820112450060844,1.1070999272008613,0.11166200654565694,2019Q3
Consumer Cyclical,Apparel Retail,0.059083146634713785,0.7147278651011425,2.1347457471700566,0.9860020977856545,0.4623105807767551,3.786940592492118,5.257507763108893,3.6067189002624693,0.021190262322872536,0.0412858791834839,16.85320170910585,0.028039489357737875,0.061302922025652205,0.04953936213254517,0.37186725721526287,0.7016458640303179,0.00017334766492631618,0.002827476847555488,0.7120802331816849,0.014272637137144939,0.6518180793995089,0.022857099777124332,2019Q3
Consumer Cyclical,Auto & Truck Dealerships,0.488161959603574,0.5519651948497846,1.4275210262063263,3.328880101551163,0.3607804458064713,1.9851000695578367,21.042527664016934,3.4981247807268874,0.002732141293482915,0.01665444808472192,2.963044738880194,0.011234764756457464,0.014482489069652854,-0.007430790678679672,0.21811228933774862,-0.43591510566690184,-0.02680515958617658,-0.03456564499065668,-0.5112511805549359,0.0267331258630498,-0.104771728169796,-0.004042227467291084,2019Q3
Consumer Cyclical,Auto Manufacturers,0.22532283425221253,0.5327759487738074,1.2977467002670546,1.195488596831531,0.11729910411138626,4.652655403661546,145.20827259980226,796.8434507397003,-0.059727753009325375,-0.18824512364214918,5.447562092877668,-0.0036358484469757118,-3.1496473043486644,-2.591241217410428,0.13351348206509045,-0.09247128958067011,5.410857122799218,5.4187545339049725,-0.1911499093425356,-0.003481542853384016,-0.12791745839744365,0.5123314365510971,2019Q3
Consumer Cyclical,Auto Parts,0.28880998977732236,1.213679933271873,1.6840202395269892,1.2602692189727331,0.29465369883831416,3.2944407643381473,25.452799087930302,4.564099642852803,0.008357901460885369,0.02493209730720735,6.963050539674618,-0.02181292089717049,0.07022104460456449,0.0552689780801657,0.1888804459128972,0.06369402207507269,-0.006823575113474044,-0.002999579383147859,0.05504646798378184,-0.013147373433559293,0.05422989501566766,-0.012363023990112786,2019Q3
Consumer Cyclical,Department Stores,0.26213248197489875,0.21441449196257362,1.451467215571024,2.132078366837063,0.34354585338808635,1.858147753067514,-16.366372454845504,2.124518043016715,0.0055820032708044,0.015056148118889825,40.99062296984276,0.0144562818267109,0.0249048119204269,0.011568291847790974,0.3805359387790197,-0.5680061150512725,-0.0194484146414245,-0.02240600580391275,-0.5699028674311656,-0.0183419168954779,-0.37044119094275985,-0.026315872894434524,2019Q3
Consumer Cyclical,Entertainment,0.393511042461404,0.8335834391473316,0.8589403209049983,2.280789312039312,0.1046400961095899,3.343570843570844,126.1003861003861,9.739441607335891,0.0125480742977056,0.041167588042588,20.304631644389183,0.024137952698828,0.1990531926790174,0.1199165020315354,1.0,0.0280990013026487,-0.000365974794361,0.0035638324358841,0.02944,-0.0011542184823888,-0.0029873039581777,-0.0011542184823888,2019Q3
Consumer Cyclical,Footwear & Accessories,0.15521919711099139,1.173822716841224,2.1237601576418412,0.9717936983836906,0.3562369134560065,1.4536506724891125,15.578491580411717,9.211645553069136,0.034479425148997225,0.08223147102967379,10.560859149688937,0.04793455199842612,0.10307874911834268,0.08905426323221828,0.40840115872896504,0.11847244761330893,0.035445342798701034,0.04023813852583826,0.1007935849414157,0.15529053541861418,0.5347199192226804,0.192222784125045,2019Q3
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.18457811168836485,0.9160679276419189,2.017492137951642,1.5644572275307551,0.38390955094767076,2.289789272575127,16.97765849984373,3.345079966918388,0.010825802153819354,0.03316565277347915,21.01115308895559,0.007813271194472561,0.07056868809997165,0.037139218219081345,0.31491511563684926,0.32750121284892847,0.02952341044314512,0.0073019682341386285,0.6193074460778684,0.03292947878163007,0.7194810999651438,0.1513270937138566,2019Q3
Consumer Cyclical,Gambling,0.4621936714190253,0.7381832468423148,1.0695732056833327,0.8049393180136493,0.09378860195255011,3.4985810250850355,-3.7651857709293655,8.240776443422305,-0.022161188158029445,-0.07809480543373648,-1.3313321715300466,0.008218524336157928,0.021559074111159694,-0.039309345863068126,0.394727708162866,0.182632034704656,0.021909682365261855,0.04703402930012742,0.3966406491643526,0.1870253282705676,-0.23219900186166387,0.02061741919019467,2019Q3
Consumer Cyclical,Home Improvement Retail,0.38225246614238556,0.22486990709268517,1.3725564336352274,2.635266562624512,0.35008650522880397,4.25699386349578,39.54549944554541,2.8213892044417377,0.00937211391771595,0.036793576952437713,19.6125576198925,0.015151741841046248,0.03910679724650498,0.027221000347612,0.40187168894828745,0.46561479300679504,-0.016088295314540115,0.001210275476488233,0.44545841834644023,-0.07017562820618896,-0.3350429261586771,-0.041300692268034615,2019Q3
Consumer Cyclical,Homebuilding & Construction,0.9049826089175008,0.883656203528797,7.7075077368272975,-3.471527923615033,0.3792818630994395,-1.2048566678628154,73.2809543514385,0.8281192503958855,-0.0009604427284865,0.003684273839209,-81.75672605008302,0.1643138684684778,0.0905183648874003,-0.0025322664275003,0.1548045796605894,0.7616279069767442,0.058751357516658,0.013236101823333,0.7622681226154453,0.4803512564283951,3.218180630836544,0.5622321845257456,2019Q3
Consumer Cyclical,Internet Retail,0.18931359455696598,0.8041802860171969,1.556730285478663,1.5559366370739989,0.3600671547759092,7.123348035003594,42.102463179107346,12.11043024748409,-0.02458422037840227,-0.06643851331590227,7.439819617067768,-0.0197736202174402,-0.06111487375846676,-0.08117121156586678,0.34065327737866413,-1.078194184049562,-0.02935470875855632,-0.046921098764562456,-1.2957790306341617,-0.0019121924064607674,-0.8592805686389676,-0.0203876582377188,2019Q3
Consumer Cyclical,Leisure,0.24924086587743607,0.9794748033364511,1.691374971570109,1.3082309695944319,0.25865890054553725,3.8129555966132527,-6.96756948546466,5.058649513813774,0.01320828490597438,0.03415076329585839,11.033729479834605,0.028907973707910317,0.12153967725875377,0.08728058177487394,0.3966106583603069,0.8242622800442099,0.055514360099002916,0.06651784414314271,0.8398004587917317,0.14783498392964103,0.8052024474355888,0.1940707862532284,2019Q3
Consumer Cyclical,Lodging,0.42461102260966604,0.8283759551083755,1.019717688951374,-1.7324928586907884,0.14632469206899665,-2.923367569796073,63.431695472198705,10.790188708826046,0.018235884414432902,0.11088798297008258,21.275409158350868,0.026090942503674514,0.1842367485882832,0.13694352626307493,0.3150851482111215,0.41575568081676906,0.023096498863315773,0.0025855085409413853,0.42483333258882855,0.01814986867739026,0.21727942471746411,0.014451565204042768,2019Q3
Consumer Cyclical,Luxury Goods,0.09901906842241974,1.234782358444629,3.4266576780775218,0.8421459335717197,0.21434879549256372,1.9732105550160923,-2.2246490244160393,3.701776367521424,0.02083851177829444,0.039209069624761846,0.031268541020688545,0.027342933300176543,0.061677668564420585,0.06804916978120887,0.48209013160131836,0.1467808482132364,0.011082848207220428,0.011778150494716866,-0.06777389992788409,-0.08325680625618084,0.15721786021712938,0.09081885658080964,2019Q3
Consumer Cyclical,Packaging & Containers,0.47850410265036863,0.7773582631933824,1.4735043757296449,2.5621268694936505,0.20745293789024222,1.8355466871713049,41.7932626467817,3.525928815822001,0.010006483644288126,0.008174540374774875,20.35536727410445,0.020798457063314728,0.09338868277370008,0.04499703274466795,0.24684489303742616,0.16727409230483326,-0.009469920191607,-0.007835608206002842,0.1529799964486693,-0.0171528197418784,-0.07097452916662136,-0.018657187809000848,2019Q3
Consumer Cyclical,Personal Services,0.3704814130952036,0.7701109870957635,1.18277028093171,1.0354219389057424,0.19783275996466826,2.6193019823307058,56.090606747035885,10.120641331216664,0.015021219454069343,-0.012206835542626412,21.888889182865388,0.044004444326172364,0.15826228272482185,0.07157022860153171,0.43834707495433645,-0.2758938657547249,-0.011856950067581324,-0.030686504763427224,-0.27371498681692014,-0.012074449569261188,-0.07722585378784814,-0.0508330132259204,2019Q3
Consumer Cyclical,Recreational Vehicles,0.33145327411264913,0.5046076814197121,1.514278652748679,1.746397791272751,0.41964209111356693,3.2973376882333336,74.43710906939387,146.5948660789154,0.02522224428772599,0.0824179343917269,10.242347937502362,0.05104275481545977,-1.6208515916529906,-1.4497920753374356,0.2405517341760017,-0.22036522096364297,0.0028959928351117332,-0.011560025902376083,-0.22288245982282992,0.12189651160339987,0.06335535726788466,0.16560417805536162,2019Q3
Consumer Cyclical,Residential Construction,0.32413195661497063,0.7815482253706809,6.06902214492128,0.8966155124505275,0.24265200214553923,1.343140888095214,-37.33482065209241,2.601104316644016,0.01799751015058991,0.03247400581036371,9.787754265942311,0.018965584491830827,0.08558755301909594,0.07170468089565218,0.20330304603737578,0.14006721535715944,0.004747981842841829,0.005197775004819818,0.1436186353632579,0.0632068494988699,0.12493394143460683,0.08394170980956998,2019Q3
Consumer Cyclical,Resorts & Casinos,0.5601619854689757,1.307257175962808,1.7578812984330003,2.924844039822804,0.12655652111494867,2.2242749134489106,29.625813476837397,4.571970759693183,0.004591111493181917,0.021955541000607166,1.378468018960062,0.012661962730812088,0.12950199091716927,0.04644806565785299,0.46273721541874746,0.4559711663126886,7.287909636257107e-05,-0.01287311228162368,0.418560782283805,0.012667255013784125,0.00888793575145507,0.006609720584013486,2019Q3
Consumer Cyclical,Restaurants,0.4810330377705224,0.5274653435676866,0.7945441416424176,1.4056744720723546,0.24514346835552045,2.2059237864173147,-2.0451026656970206,8.446530826994776,0.015545172243720045,0.02540461709229754,17.711248133919714,0.03872573792453217,0.13099238745214345,0.08082323659963427,0.29200761228440736,0.06365793442954017,-0.007446302001593855,0.02280677494011661,0.3385244561942651,0.012354592674740839,0.2157566346471362,0.0006737080517722205,2019Q3
Consumer Cyclical,Retail Apparel & Specialty,0.0965305048889978,0.0956505470908351,1.637917005084342,1.3567992220210707,0.3746408941114924,0.4142988111385446,76.80022533915843,0.4692193566015457,0.0014373445913923,0.0033875326147695,30.57526363969242,0.0137300002691144,0.0101414734848724,0.0038365928919776,0.349014054629655,1.1337579617834397,0.0301662190884149,0.0317154970935891,1.1342971650561826,-0.0241190805054683,1.4942320199911,0.1641071056226,2019Q3
Consumer Cyclical,Specialty Retail,0.2885584800375855,0.4034961786570769,1.4179321803061993,1.4168825900711155,0.3960842474476983,1.3756442998558926,22.531919701025235,3.4540972210701812,0.006272618659943526,-0.0387314713707233,13.940479944145284,0.01657315451013698,0.03539680200390017,0.0189629441494178,0.3969011980974407,-0.38020555143531537,-0.02237323332602001,-0.005104422591491416,-0.38192797134744527,-0.007973674483295848,-0.11987168857915735,-0.015111071366093813,2019Q3
Consumer Cyclical,Textile Manufacturing,0.2614240314886888,1.6211897658421044,2.98484129543626,1.5854428569671137,0.3018747568057852,1.7920545327544302,96.90416690434968,3.983330833633333,0.007486729398106875,0.005701825097975599,-6.1746906081275945,0.0126814613281008,0.06360240948016747,0.038287541183486,0.21606577303541696,-0.8377846790890269,0.0033838323569912753,-0.0010288892958483253,-0.7889579390283936,0.004127763062657348,-0.12150065664987209,-0.019790861641404124,2019Q3
Consumer Cyclical,Travel Services,0.273605181358477,0.9193903279206509,1.0315853106923354,2.2768481912702905,0.1503380724150918,3.1730685500583466,20.67041092163486,8.357506181497373,0.012281990029668557,0.03880962838601625,7.330019266046648,0.019603723006034794,0.13411364742991647,0.10670004944938336,0.5878529142189344,0.9477554523189173,0.08001822461225393,0.09152581894425757,0.9518471211844731,0.14832421914545119,0.5698103062973283,0.15488553273460706,2019Q3
Consumer Defensive,Beverages—Brewers,0.13843763232424322,0.6713149151479615,1.1081011982042532,1.0122834104854064,0.17066904730463994,4.395804572430087,21.06509431618082,15.963387568949008,0.013721089017167933,0.024279618001964317,19.13095374796164,0.019284532873471334,0.1405795367729896,0.04489870295506256,0.49512893981379497,0.15063768581080242,-0.036428727350514216,-0.031868193075259815,0.15275291807601032,0.022016722431591765,0.23881356939447643,0.01666477633048252,2019Q3
Consumer Defensive,Beverages—Non-Alcoholic,0.28022957934778847,0.8101391734640511,1.3198548846491711,1.753350799717277,0.22951536553617316,8.208844076200968,37.022475610680516,12.555828459136599,0.01761183434841024,0.04788681998227076,33.43259122058556,0.027066574382871328,0.1608557170203805,0.09287931731154046,0.48395406097807336,-0.18992034341684622,0.024508624665247378,0.006615445835107811,-0.19138507631299692,-0.009376579669351631,-0.021244687902954956,-0.008377312914614087,2019Q3
Consumer Defensive,Beverages—Wineries & Distilleries,0.13459786781830035,1.1216172830354683,3.850355733372449,0.8593538549099978,0.07823266018217448,8.613055927480616,96.35210582693753,23.14431255865033,0.012642398985099359,0.03756621757361168,19.271054680411176,0.016110934326518462,0.21348673586109562,0.13902510579090266,0.539409815864957,0.09243237695552886,0.0163064950591436,0.05750346413233074,0.3059414585314501,0.044769248871325586,0.3093261309064033,0.09559987114216259,2019Q3
Consumer Defensive,Confectioners,0.23434720481744117,1.3943388432980193,2.0660477591503232,1.4597253622566726,0.2155843008555792,6.747025364310418,298.66604636057286,11.528910469435413,0.027539948440436602,0.07588294139966315,20.455028968084385,0.037901999895014,0.15669140296241843,0.14960307311556492,0.38254625326919167,0.5175571788676963,-0.006191023341244627,0.020989523192092647,0.5215782055429576,0.2779947271994955,0.37749629671285867,0.1606194388765175,2019Q3
Consumer Defensive,Discount Stores,0.2249979486231821,0.16017782016523294,1.427832674702803,1.5781589017032047,0.45663037779498117,3.801563631597667,30.147211193872266,2.789802738836781,0.016860869236199498,0.0395010110164696,30.696419002990904,0.02893148130936647,0.04749720924954163,0.02711294969701097,0.3021870675408752,-0.3120419704909679,-0.010290368091216888,-0.010067705094338072,-0.3144140393443289,-0.016747771089847728,-0.17296299956563077,-0.04040512119600297,2019Q3
Consumer Defensive,Education & Training Services,0.0812962205346345,0.9937357248822258,1.3232282269095468,0.7334771718369822,0.1488222735076525,3.2355692796017888,2.8151938562850862,17.914832320560773,-0.008470670364055317,0.0019024296841248,-14.858429357419626,0.0025089643434232935,-0.020099527620738633,-0.08414281953208645,0.5436869504249308,-0.7955327830750507,-0.07081435572372374,-0.1119222190798154,-0.846883647182252,0.9616177616167907,-0.47791786464409863,0.07427798317508016,2019Q3
Consumer Defensive,Farm Products,0.22068277320473195,0.6993509484520084,1.4946335630138063,0.9105400156889161,0.3467321595621474,0.9215784789734455,0.9546249506831206,2.650982866812022,0.005150804676350582,0.0033703961864947644,5.065252639694485,0.005432675180983187,0.010873621629232291,-0.010571067769700813,0.11377407381393363,-0.17237575419056436,0.253290049116725,-0.04217942013023556,-0.4228504265187442,0.11942197577626532,-0.10037666543587775,-0.14731598355540523,2019Q3
Consumer Defensive,Food Distribution,0.36242313821179123,0.7424678679643244,1.8767094574020897,1.7877774263903263,0.6857549745628807,1.8350031829574474,1.9615224636277686,1.919139196111569,0.01068030714744148,0.018645838284032754,19.355161483950578,0.0116906812347717,0.02145739063550766,0.007955074365938331,0.14230531852773734,-0.02725033397659764,-0.0034711853005127704,-0.0023650477139701186,-0.02005040725036585,0.018773107240416857,0.06800376077797221,-0.00821535869984945,2019Q3
Consumer Defensive,Grocery Stores,0.3539322522827223,0.3065399220428636,1.2664494216737496,1.9848646023559284,0.6468890395273942,2.312164230241723,35.552833798128695,0.9860794317264936,0.008795714734207356,0.02713586173079395,23.18671611072657,0.013371576206607,0.022020065499917287,0.015529370615949029,0.2726723159791547,0.09593259421982084,-0.002609637529142943,-0.002916900213764157,0.13975723077682148,-0.005175776531714566,-0.053597531179296214,-0.011992514724964902,2019Q3
Consumer Defensive,Household & Personal Products,0.3219902463178303,0.9894918921373254,1.71809177071662,2.137027329177206,0.25000969488072483,-27.139098132874295,48.50018108365553,8.415419261049166,0.012042430528505866,-0.37209148807970566,13.795397560524615,0.020592012455099482,0.13752838335314327,0.07880155070101828,0.5089011128001865,0.11803297974972861,0.007119020469132125,-0.015912024940095994,0.119233084574739,0.030287012947396923,0.18484647624292763,0.03957721650374612,2019Q3
Consumer Defensive,Packaged Foods,0.2350846398788694,1.4732204655076473,2.52828305268774,0.9895370887201006,0.24659519154328183,4.3016135671490705,-4.808260639572178,12.497608034989389,-0.006915428466777248,-0.010179193554617166,18.86406480012295,-0.0017703529861927058,-0.08509070995331455,-0.08686611127638223,0.24747084239454392,0.17408471542938875,-0.07245721850359019,-0.07787686506138433,0.11727096753023847,0.01607671605573666,0.09586459928023879,-0.06539426090506983,2019Q3
Consumer Defensive,Tobacco,0.29024734040322714,1.0064905686831107,2.2844866116856193,0.6810639514422239,0.1683103130543863,11.345836150390474,-0.20280748864745535,6.976442017604233,0.0008250090579454629,-0.09942723260398337,6.826601719990657,0.0971740931005242,0.19209872140076845,0.0020459573380945274,0.298108548328002,-0.7639051841786064,-0.0198743139836723,-0.059710472798487665,-0.7624512101387733,0.029640781661271265,-0.1882861883091673,-0.0028478158704866533,2019Q3
Energy,Oil & Gas Drilling,0.3854849936212692,1.5887690491177473,2.047689731368099,1.0210772349501895,0.07223266720976365,0.5658970564464272,-15.737476740891614,3.830922988706018,-0.03350346350957605,-0.05454454810427793,-2.6298721627456114,-0.023068791320611175,-0.3649155869270097,-0.5200041783668601,0.04057839423670614,-0.9266974858621833,-0.15367373582181518,-0.1752864537260804,-0.9271844070209839,0.019620204414597588,-0.8125235808675848,-0.8958426624985899,2019Q3
