Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.13747713759720293,4.708348697545034,6.408751675710519,0.28591449982856754,0.01649298189974306,3.9400402222950563,-122.29974692934016,171.94406663937272,-0.03334303696245328,-0.03866273990288382,-10.813174798886628,-0.042813656621996425,-1.3926264587184343,-0.12757047566250967,0.13723542340974973,0.8874013850086576,-0.1395885606124098,-0.20569111012085045,0.89102381205611,1.5638415896060238,-0.24512851076242173,-0.5035964022755528,2020Q4
Basic Materials,Paper & Paper Products,0.28488285316788803,1.0787030541298575,1.924993334074631,1.363986475296315,0.20559805920581528,1.0154634883381901,14.267847599442886,2.0687965875281535,0.006325399996965866,0.013966318903898517,8.540725871421278,0.0178225743894346,0.04965398258343421,0.024255993343891984,0.20667870054820212,-0.7896172321437547,-0.011995167919270114,-0.015510133928738581,-0.7282621977837266,0.02048236449077145,-0.04211379211031115,0.048758523211842264,2020Q4
Basic Materials,Silver,0.06481607189585366,2.944755465568593,3.5321663441124063,0.28963084992277777,0.07109596165355896,2.4865310631370385,-193.9674269516608,21.753148675082738,0.02644032936076938,0.03433654385632044,29.00122514139136,0.02835378485868902,0.17041396402650033,0.20658768519901533,0.19154538587443465,0.32016129032258056,-0.02177701039764307,0.06138012943898702,0.32260133246176437,0.0041796481491862825,-0.15712699806948294,0.03965715151946118,2020Q4
Basic Materials,Specialty Chemicals,0.3184287439671132,1.748680840408766,2.5155222743748724,1.3747126731807089,0.17143199180835458,3.2923800133380934,39.2075892536677,10.566433272923813,-0.019834648061823158,0.01571123462351702,20.188151767947904,0.006027728973402902,0.08024099381338665,-0.009344570582858945,0.2789118291029083,0.3643444995960948,-0.03814765219883905,-0.0872677366938871,-0.2897262032970539,0.05397711768172005,-0.0126293063781334,0.03877823847610557,2020Q4
Basic Materials,Steel,0.24306002298913726,1.1871983637409382,2.4890126688973373,0.9236269378157931,0.22894368302210122,1.1908974541475785,13.84983152790683,2.1053887754381053,0.0049924612365291,0.006720502130839082,7.149080460255648,0.019163050024592922,0.08059424548636955,0.02710496707160757,0.12754363880781214,0.9096247618207948,0.020265364380109417,0.01557068884654893,0.8577704542378993,0.08971849317468177,0.8135095824283857,0.6848056405679115,2020Q4
Communication Services,Advertising Agencies,0.27362351537591295,1.3363584459730464,1.5002976864974515,1.7782811754154801,0.2100437938642082,3.425391314027484,24.050586036164127,9.929319755385363,-0.027086062306751528,-0.1660149315380291,48.21875561463571,-0.05584752266853323,-0.07691181235842472,-0.04377712318213065,0.46188257631975904,0.35388894466054166,0.050816778998344754,0.03488586268499245,0.41262069760636616,0.1875459898507524,-1.005622480260906,0.23928393148905494,2020Q4
Communication Services,Broadcasting,0.5456527639929765,1.447365602351675,1.5340433336572556,2.4380647360668157,0.11096075665330492,2.000225708359485,8.477550936060517,6.7444771503379455,-0.009917594705827253,-0.04469319592236202,1.8014518881076336,0.014618316072838523,0.07313974293970722,-0.09661390302674334,0.4843332543482274,1.9352266151236874,-0.05343614393721603,-0.006797110846405206,1.6139300144479138,0.2367420359043548,1.1602819814159162,0.3221342754483786,2020Q4
Communication Services,Electronic Gaming & Multimedia,0.10571214004374695,2.2649546406147025,2.5567598574808885,0.31031481811101536,0.16357030754044088,0.501785171215999,32.54760502515181,28.102451822482898,-0.022184828088146945,-0.04097418314938518,4.420234387732515,0.028048574711973768,-6.305743976144742,-0.05530263915102738,0.5712092407243462,-0.44964485987692493,-0.11343365358609184,-0.06317973629739024,-0.2826898026842577,-0.019060664991078398,-0.6433307345541347,0.17191345462230184,2020Q4
Communication Services,Entertainment,0.3901466565301564,1.291651130538341,1.4977236089518833,1.1984806771220395,0.10543839506748424,-2.8713787779987032,-2.240105152077543,42.397245549098926,-0.014778279625555103,-0.014323962509475936,-84.33216990031596,-0.013949914643023897,-0.20168930525296305,-0.3391144266055834,0.47889679942072355,0.14398134037820554,0.16482298477229815,0.2017632420864391,-0.07072505321082267,0.034420410339162114,-0.3385594495770642,0.09177483755587917,2020Q4
Communication Services,Internet Content & Information,0.17886227384264014,2.6611889671551414,2.642805189773302,-0.17607688862796747,0.17045280187955797,4.116822632946675,-40.17206431898617,32.27180843509909,0.00022567798362141113,0.019743457958942886,-3.874792508186842,-0.028374131351013965,-0.1428715448396723,-0.1591076413628273,0.5662779155657602,-28.88918629386449,-0.03894234821644737,0.03731059812462114,15.571340551693277,0.12059059342593541,-1.134723930027181,0.14862754439253095,2020Q4
Communication Services,Publishing,0.2736069427716791,0.73916697136032,1.3600964355848018,2.5991658610865787,0.2124242965480611,0.7400272286148071,-4.06895763493137,2.098416302639,-0.0010117448821306374,0.006883708879773361,-0.5046678674062912,0.010784049753600814,0.057173174723423925,0.016392853756016873,0.5231579614505492,-1.2059473304473305,-0.0067669403099180625,-0.008410677938968,-0.6394165228503403,0.05664642216698307,-0.09519130943496731,0.047327087662667695,2020Q4
Communication Services,Telecom Services,0.34345189782785085,2.416285925677286,1.430595738343961,2.1363857105755755,0.09547375573601216,10.150597407968016,78.34469040127799,80.22518878926368,-0.007975263212578567,-0.010078410175560128,42.31726001017313,0.00037330074730714175,-0.17574525718194797,-0.2983963497872076,0.5737659443742356,-0.3503000433541655,-0.04970111239284173,0.01814513123388255,0.045030369483583584,0.10717853882935167,-0.1095429533729016,0.10726535929142263,2020Q4
Consumer Cyclical,Apparel Manufacturing,0.35918031554963925,1.185409083974631,2.2644891694359166,1.269016991380907,0.26285980102336015,2.8171429336523794,-128.9613054721765,5.267839564075977,0.005771281947561106,0.02338249352144396,6.858217300555415,0.009292198685972362,0.026747797476710668,0.01986434642331816,0.4720528624615566,0.5007906830177609,-0.06993108620007128,-0.054176534921171686,-0.03926914755156368,-0.01679393792160396,-0.2455696360613488,-0.08502894638785435,2020Q4
Consumer Cyclical,Apparel Retail,0.41680057249543717,0.6347255437663614,1.5454586236428354,1.816021656887002,0.36338116257753456,4.3143102833119045,15.645580721487907,3.263876671896175,0.008921147466741669,0.07535892359683223,4.899466024766162,0.012177672023659913,0.044054992037485634,0.020329602903426953,0.3722243215793851,-0.12173628204894411,0.002449615764517369,0.002101381842945872,-0.10751882306116327,0.15214411613969933,0.5697900814342387,0.1592677445003985,2020Q4
Consumer Cyclical,Auto & Truck Dealerships,0.43154996570485693,1.1039339983371368,1.829974787533853,6.786380772341627,0.3603350101453155,2.421924189795474,10.046341617045137,3.8662916189520558,0.00069273701292853,-0.029416030800349557,2.681619545678547,0.0012394661943331733,0.02009717100509091,-0.03267321925901592,0.24281347368371647,-0.39651821307604657,-0.022356159600714135,-0.028334211322195862,-0.6688260521804559,0.02780030150238497,-0.38924170728102486,0.03654562489776465,2020Q4
Consumer Cyclical,Auto Manufacturers,0.1780843616037766,5.209682860789202,6.209686300600616,0.6164795169623801,0.08998545465879618,7.107890396061391,-5.3842652755481835,50.37298348414944,-0.041615968390362294,-0.01613302412256086,-7.088651639510977,0.5519263890256988,-4.352902178774738,5.710484327418611,0.08332758191808401,-0.001847644446227421,-0.46341968608784484,10.363941009484865,-0.07996149522613408,0.19830906761812675,-0.40464482587853295,0.06886926817019208,2020Q4
Consumer Cyclical,Auto Parts,0.27295235743107715,2.5269659507054785,3.181099154754452,1.6203236060615707,0.20214227576882723,3.7369881034665187,-10.982172213711427,9.399983339365045,-0.008605744829991291,0.003437277837369933,-0.733527678950928,0.009312371538788543,-0.04690769240603784,-0.2893464758768411,0.17063112279380996,-0.8250728835218741,-0.17356429274338994,0.05958335060731462,-0.8340659029231792,0.1167223842210847,-0.17669229178782841,0.017761564203937128,2020Q4
Consumer Cyclical,Department Stores,0.35032344484252453,0.27295206496122965,1.3442624264787855,1.9459980768001222,0.4781627382147012,1.0903303935511433,8.067486075530152,0.8910691893407898,0.01842924474990265,0.06508105265009798,5.189859018843899,0.027837418531492977,0.058548792038635694,0.03880839750643845,0.35476441863084307,4.089057786176593,0.0290293934161825,0.014396766935508,4.052676912574181,0.4232046343397915,2.6227218033215025,0.3165140728748447,2020Q4
Consumer Cyclical,Entertainment,0.5614900916696429,1.0774413112932353,0.9286359216557856,2.032106993788957,0.1499399331147115,3.046114721610221,36.48511072802015,9.929775516096434,0.019015768910246,0.0389048193704814,19.57414769493455,0.0201981148067198,0.1414032048505846,0.1268225783167316,1.0,-0.3027777777777777,-0.0357243359133197,0.0244813189506788,-0.3027777777777777,-0.4373667431518671,-0.5508426000229278,-0.4373667431518671,2020Q4
Consumer Cyclical,Footwear & Accessories,0.25648226951051245,1.2340571842721462,2.036076433225642,1.5517199731154803,0.28382244100717396,1.7717295568875642,24.903257179623548,7.66417301342235,0.022827718449642754,0.029464365605380186,0.8465478023777168,0.034230828301740714,0.06274056384102504,0.0640238348811643,0.43009097164922133,-0.04237845661153245,-0.025602329625966213,0.01174912818750159,0.2723771271825744,0.07509078155656201,-0.1875013869084299,0.1304089658966137,2020Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.2390639837516219,1.0850124929898988,2.1791630322295727,1.6641171878371652,0.30065087937413904,2.7018465032826793,-26.2628737666319,4.166288696454135,0.004534883438981561,0.013947129575271012,8.220607658000143,0.004492476875738635,-0.01456582697506412,-0.029108808221417395,0.32321795400991354,-0.17310048205156733,-0.061943286455389816,-0.019619758101674552,0.09188345532289569,-0.033685131366335185,1.0115536782327128,0.011902124284735001,2020Q4
Consumer Cyclical,Gambling,0.2515222620917446,2.6384814628838416,2.0914962521632012,2.2497583308502898,0.12181775407917667,8.790592230816863,49.94595278984524,15.361388336512768,0.008511350917891831,-0.01637188768467195,13.866331040222974,-0.037493293390181946,-0.026994491419992144,-0.2498210857495744,0.3328755230728308,-0.00512007830213566,-0.1533276428268647,-0.04671581276386241,0.16966105185025385,0.1226515399020767,-0.8840616489223951,-0.0826657514736106,2020Q4
Consumer Cyclical,Home Improvement Retail,0.4071354658280467,0.4085739528481519,1.426332186758367,1.0969817898652587,0.3932002500347197,0.9646573608971286,66.67347728305195,6.431355892882627,0.028710464415761337,0.06486248751490116,23.001722614852707,0.039374939007525325,0.08018510312656943,0.07067079826100786,0.41194928247098084,0.2767782862227891,-0.022085652885687423,-0.009529647308165913,0.019273511206612734,0.023600550813506677,-0.11782322202167866,0.03066702527649374,2020Q4
Consumer Cyclical,Homebuilding & Construction,0.8527269966645035,0.790108551133102,5.732203502820256,-3.7822613889101926,0.3105118660570952,-4.3795015520745455,-19.2304838154973,3.179837720128632,0.0102442374475806,-0.0454382046169184,24.09592098211932,0.0356882328900069,0.0758008157810477,0.0329914523965308,0.1838117578271824,-0.5357142857142857,-0.0226848974175978,-0.0264707914054002,-0.5334202884284097,-0.1590586486146353,-0.3527585028454257,-0.1884852954734028,2020Q4
Consumer Cyclical,Internet Retail,0.16089596928139752,1.0906699219687013,1.6549048926473813,1.5465755809933657,0.3964444922580689,6.10081535570558,17.708903004354976,12.49313413485273,-0.005216140498337715,0.03888213726956923,-8.607743671758668,0.018834859926442977,0.0020137076587876993,-0.03416538715734044,0.3689109746853821,-0.4226653287222812,-0.012776961951244562,-0.00450159250779843,-0.2002417284857724,0.2476072079344398,-0.20341243612934232,0.21256860820732473,2020Q4
Consumer Cyclical,Leisure,0.3636923984354065,1.0291716262840038,1.6681414527423564,1.0630085677668561,0.17395984786016883,2.1469724166108746,8.24833355370716,21.67683866379314,-0.03921096805642939,-0.0011655402279109246,1.9054849622855197,-0.013711355174157143,-0.8777585238562251,-1.1219066267869022,0.3100791580040038,-1.2511010723448694,-0.45460964349905514,-0.18084960696035587,-1.7102043763572605,0.0058117166029286885,-1.512758825021915,-0.14671056475772093,2020Q4
Consumer Cyclical,Lodging,0.47822257935287027,1.730760420443127,2.0472540020863095,5.380370519044568,0.06866204826676012,-58.12419432130143,-243.17508906728236,29.72997298416716,-0.0039476760742543325,0.0162058330940843,-19.42591794289128,0.04963367467336493,-0.07635807909417312,-0.10204247527515271,0.07913752204921264,-0.7001842364243249,-0.13321434062253376,-0.15994541093985737,-0.7027600140065487,-9.356436346336094e-05,-0.605243220958686,-0.3947747073356228,2020Q4
Consumer Cyclical,Luxury Goods,0.3651803977925336,1.4037327340149526,2.484727164364062,1.2180441513583975,0.2978900299331017,3.542163985697617,-13.353496516968054,3.6785487861700528,-0.012794676841900745,-0.10228286972848537,0.37008931997143446,-0.015682306802216987,-0.12077746115511348,-0.1100542889557273,0.4772535016954416,0.08050153912332315,0.029014534143091446,0.02726704376287735,0.07837920345433226,-0.0813940028053772,0.08205483387867427,0.0029756270909032023,2020Q4
Consumer Cyclical,Packaging & Containers,0.4809509253841736,0.8702928088851148,1.4974182197121102,5.4576464660068025,0.1916346243816835,5.1258976490391435,34.214129682920664,4.893779539191067,0.00957678734078917,0.025115507616413308,14.699818619047575,0.012870646374391514,0.0809886289179966,0.0434608957252811,0.23418083991672337,-0.12010217532535983,-0.002367537799471725,-0.03860541790116953,-0.08361335785383885,0.01748147561769066,-0.1513701274728713,-0.0010770625933919844,2020Q4
Consumer Cyclical,Personal Services,0.44521392354101597,0.9169902286638586,1.1205210947402877,3.5934723924420817,0.14817312561451085,-0.6848641997744375,180.5112009855654,13.39766910005157,-0.0026294915312552692,0.01736142285949232,15.109536764881149,0.014353568964299384,0.06430772956613869,-0.0020697572038803156,0.46037511961084016,0.34547704944101043,-0.06922237156712972,-0.005373828396009607,0.2113708353910227,-0.054835870354477914,0.0801941629938512,-0.04893566063440647,2020Q4
Consumer Cyclical,Recreational Vehicles,0.27007222280276433,0.9096506472497187,1.6996838952207594,1.5591771180890948,0.30534223340264344,8.252099775229917,13.71671245293262,56.24296774218203,-0.0009553924498619434,-0.0046330745169481866,2.9950367462094336,0.02045431235476341,-0.7272431842941124,-0.05388203359097186,0.1620123828170041,1.3778766456002887,-0.30271812794233255,0.3913165313669493,0.491743815819834,-0.10926354892674563,0.8783537759159885,-0.20903534054683195,2020Q4
Consumer Cyclical,Residential Construction,0.3174895126378192,1.433885121021603,7.332084400984938,0.8777622497741713,0.3043171702108273,1.5336509085868404,8.148064036937214,2.829126742844275,0.026902986736392628,0.05049654647792298,6.6853915226878335,0.03187166189587223,0.11275084220300975,0.1015020569646562,0.22001556463491004,0.2385270679499753,0.007603751634794587,0.006786281402127888,0.3090482822919436,0.1193650750956181,0.2744309872744951,0.17992353663215,2020Q4
Consumer Cyclical,Resorts & Casinos,0.6457743611448471,1.953907948942368,2.572353939371461,4.695237519064958,0.07122555619011678,4.1340239217171755,10.229457780514979,12.958836789205868,-0.007140096443001565,-0.025808367495405885,-3.3931288718400014,0.000514682130883659,-0.0508655465757106,-0.16370292718399027,0.42413776563077504,0.34878899975262473,0.052935722989716105,0.18563870520850273,0.35911609050914994,0.22149471705116158,0.16845291352268993,0.23556774367882258,2020Q4
Consumer Cyclical,Restaurants,0.5792018936933515,0.8626998603613013,1.0689156114828355,2.4042507906848805,0.18141712408941627,1.665217349177071,12.952876023026578,9.755048011980433,-0.005561011530384663,-0.023459974733677086,10.163191124976112,-0.0050340471433148555,0.0170791074721378,-0.012904046443782007,0.28151326162126905,-0.1336115086050242,-0.0011466747271466548,-0.01065048721379293,-0.17143121574330727,0.09329097674596383,-0.3707139313319694,0.08205522207478808,2020Q4
Consumer Cyclical,Retail Apparel & Specialty,0.159329108955722,0.9055324137945547,1.9578255465944814,2.7608547349287287,1.3989480930817508,1.0472187801241584,1.2399865217173642,0.18375556980655725,-0.015542837428524749,-0.04614051460908515,-5.9627383469291555,-0.020044988387394297,-0.02243117041485145,-0.0111427341340642,0.000710345925141076,0.0,-0.0410933815340427,-0.019310969350934452,-1.02929618248434,0.5846911107879216,-1.58209545386539,0.5041721216192201,2020Q4
Consumer Cyclical,Specialty Retail,0.4088225792793408,0.5653981496850988,1.3811421949967664,1.653039059991227,0.3337427495684161,3.0450642494979436,10.533025898194607,5.67363464090699,-0.000795238818975118,-0.0025518075150938913,9.771372252434654,0.020129068030976534,0.016370931046442723,-0.026519708994113513,0.3764615954451372,0.02043073054826094,-0.004498873734325289,-0.05676696190846701,-0.024138435648385425,0.1846367685940839,-0.11952137472250639,0.10671332077856564,2020Q4
Consumer Cyclical,Textile Manufacturing,0.2838069327142291,2.2007899636716246,3.6536854543191195,1.1758069706452587,0.2197600042018168,1.2188539871537472,16.64980473889293,3.940379036620264,-0.018491183687193852,-0.028581993385849998,-3.6271823852726537,-0.008410326681937875,-0.03831918044925673,-0.09920544980023088,0.14239438840525553,-0.6019231142549528,-0.10432035728204382,-0.06208112584417533,-0.6003449463032631,-0.22137497924358282,-2.605674892557257,-0.6207894850486235,2020Q4
Consumer Cyclical,Travel Services,0.4794717888334646,1.5963946486642255,1.7590882652401922,3.1751200759810843,0.04405497629811211,5.574793753659107,-32.01635301586919,145.38572943930814,-0.028918699615230144,-0.2754632445210241,-5.036273057099936,-0.06400722538193877,-6.9545978812383185,-4.5356320125974445,-0.02621659001583513,-2.10727454664601,-1.3968481428189554,0.9186637941800821,-1.1953580669270365,-0.12759489832522294,-1.2184550422020592,-0.09327457850098782,2020Q4
Consumer Defensive,Beverages—Brewers,0.26435933088075936,0.7975437745342625,1.1487986931152112,1.1557765224319407,0.14169476187423885,5.327718331231618,26.744287847680578,13.236373364639412,0.009644573720214449,0.0143262227449565,20.817822675419663,0.013506653110428984,0.03307513524870287,0.016576644016919235,0.4825693163632754,-0.0424613894945051,-0.14675377231226863,-0.0782766887472605,-0.04624573863373508,0.035049490538516484,-0.38758298258797524,0.08702222627730567,2020Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.29791859817383337,1.1713084028049725,1.701643608441681,1.7882389883008754,0.24088888608071324,8.207733201962727,1.3313950498714138,13.58945137213407,0.006460906806690408,0.005342242908318989,3.319831515195221,0.03389570082184893,0.0689554206452166,0.02922701930284446,0.44897825693343485,-0.098913511787559,-0.03991728821830838,-0.01228577974491234,0.1173625865634437,0.010185020152520782,-0.0664513795790146,0.003359030944898244,2020Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.27570225245880436,1.1546241904293248,2.8821983309246395,1.1405825025593714,0.12413623300926521,-1.2837391484967327,-19.27226767483337,42.4664926240603,0.007021405041781841,0.006983363823743446,510.0687759103436,0.03444048397409779,0.03049769793370562,0.04320150353392392,0.48466420969137697,-0.16206383964525697,-0.011895996498433484,-0.03133792510082331,-0.15467140099061882,-0.04239996295112585,0.018935746917822596,-0.1751161719593983,2020Q4
Consumer Defensive,Confectioners,0.20995655815980094,1.6692880105859405,2.3106665226396568,1.317208340975201,0.19247551095403923,5.525995822333546,110.98168045170121,11.59382551954037,0.00926351800594355,0.036140940132484804,18.002294825069434,0.0162383951208966,0.09070795116457005,0.06666433867347488,0.37832705415657575,-2.22354183772218,-0.06466900726547917,-0.06250882458765893,-1.8817149698224451,-0.019292176683658395,-1.7650878920608266,-0.06196283759405913,2020Q4
Consumer Defensive,Discount Stores,0.338428429849902,0.3297602402504195,1.0874627054328008,2.1434026734652614,0.4342828083728905,3.567699836400422,31.309474812740554,2.767857672234252,0.022640807582349882,0.053298078066969214,20.604216941452634,0.025266806809645433,0.05414002894803678,0.038327130844932784,0.29960424214377507,0.39532694011046016,0.008526433190107058,0.006778233865173586,0.3905496622705222,0.1995786309874557,0.23445878016286603,0.16048644518466862,2020Q4
Consumer Defensive,Education & Training Services,0.13142890524825654,1.4866682161941076,1.6988049619316556,0.5237364854329517,0.15313292864579423,1.5368823449467928,-100.63316578642933,19.195033163427027,-0.014736006170609077,0.002421719364584847,14.87071368278809,0.0025209187742746214,-0.03906895789626208,-0.03275928314269419,0.5627271616638689,-0.26934308955024955,0.038871141889660545,0.08111613117938443,-0.4419735981234316,0.9756388932645734,-0.006131960822961988,0.3444880679110686,2020Q4
Consumer Defensive,Farm Products,0.20630943186032108,1.2098804932352212,1.9299524743829672,0.6753521100138447,0.20124362665890097,4.2890535748402225,-31.19963587621114,5.5053505280997665,0.003613931158207995,-0.01378268882945001,-5.318620599982374,-0.008570147749236732,-0.035549021346687644,0.18790984545920394,0.08463642189112955,0.409763582633108,-0.08541323311036425,0.15444734038101343,0.09066559248881302,-0.13445971178733584,0.10331463560145966,-0.3378180879272121,2020Q4
Consumer Defensive,Food Distribution,0.36476693948929406,1.0438691887144254,1.9354283371380652,1.9733084300321322,0.5383269009621215,1.7098734299221177,43.58186920420651,1.8488585090079825,0.005831799600903081,0.010935789759910356,6.387151343292566,0.00412672978817884,0.006289866179680132,0.007685134731634781,0.1514054736609008,2.0312796390282464,-0.01689415827482164,-0.01237633735921575,1.9332545411278526,0.022717486438187155,-1.5760101862293778,-0.037668921742791385,2020Q4
Consumer Defensive,Grocery Stores,0.5302832753496871,0.3469226955936052,1.0185541647163798,1.9800963987727778,0.5277272663037876,3.1437201219013002,12.961792703054442,1.1928459887510365,0.012911447903012819,0.07716017787189146,9.841396116274689,0.020282680507923263,0.027273019129061393,0.01120222528801615,0.2658394415010417,0.07626691312136821,-0.011612020149114817,-0.014330003641582266,-0.16038218091420645,0.061343661664807765,-0.14344364043297042,0.00014108042850321793,2020Q4
Consumer Defensive,Household & Personal Products,0.34567185493521063,1.2343656721823633,1.8010234405508176,1.7730752592957149,0.21659862714697695,8.936408212422233,60.53874243921022,12.08940394891998,0.007965520419529444,0.11762632809956126,10.164152302645842,0.018263195637448,0.01809795516557922,-0.0016332899265851404,0.550093138602553,-0.1982923994886491,-0.053259132938307516,-0.036537146585463,-0.2112973574072252,0.02420147652448206,-0.29311719057434,0.029937170415046982,2020Q4
Consumer Defensive,Packaged Foods,0.30477132248221683,1.3466466049524326,2.4003384886169714,1.3284322939324813,0.26570302180149485,20.112632529846756,30.04470145283695,31.16698066029714,-0.034785481080540075,0.08661444619184568,-0.9692293821757146,-0.0277888282343688,-0.11393343644259378,-0.16551736920053306,0.2474730255954597,0.030164201778405553,0.206775846499674,0.21626027759042524,-0.0392924669166919,0.08976175805607525,-0.06553074051663782,-0.04002975820643674,2020Q4
Consumer Defensive,Tobacco,0.256426762816943,1.2557437531131883,1.9531468682368025,0.42096468720653957,0.22749105837525496,22.376728651636235,42.9193744452156,30.04492813717317,-0.0029045172505053015,0.037941453100362996,-12.503484738813217,-0.0004900154550221537,0.15366294897762553,0.11684344098570736,0.36351770513510306,0.16834861702899692,-0.03685650768043469,-0.06947644718559325,0.17197966325161282,-0.0029740430381819142,-0.16392108554086382,-0.01803386141997109,2020Q4
