Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CAPR,2020,2020-12-31,2021-03-15,21061008.08000001,1.811038634759261,0.0091903831664163,-0.4726739412122742,172.14737173247383,-3.971720175988373,1.8939408216743787,0.0,0.0,0.0,10.993865274315937,-5.03741291296857,1.0,0.5612244897959184,Biotechnology,Healthcare,4.33,109418667,74600,-0.3884378879034383,-0.4768565603197528,11.334192782778612,-44.12561160354553,-43.3432780016116,0.2276262825275541,0.0089618945731099,0.605419855508952,-0.1124096145472162,0.2671277923504696,0.5884026603178893,0.3258786775304578,-36.43041505180767,-36.09400832952287,-0.3973203135557784,-0.845700060625451,-0.6913021328758999,-0.7701279097912977,-0.6913021328758999
CAR,2020,2020-12-31,2021-02-17,15596650000.0,-2.198581560283688,0.7788231269243927,-0.0235145091792342,0.4867919289152166,-3.8445175438596486,-16.96548387096774,-21.27046783625731,10.472049689440992,5.532675451105661,0.7238188017535314,-0.54738759367194,0.6878933728248797,-3.437185929648241,Rental & Leasing Services,Industrials,237.79,9454696853,480291,-0.0390010263427984,4.412903225806452,0.8743302484169508,-0.0979266938171047,-0.1266197704553869,-88.12258064516129,0.3080168776371308,-0.0533846530259671,-0.0716868162239966,-0.0520599210932957,3.952537372147915,-0.0897146954032739,-0.1610536017979159,-0.1595460678823385,-122.3756294256491,-3.264900662251656,-0.4110335804622765,-1.9136442141623489,-0.4507021433850702
CARA,2020,2020-12-31,2021-02-25,690954472.5,5.25171761058354,0.0194536744395313,0.0226046587975749,5.310570412786308,85.29874821640904,2.8809622150111847,0.0,0.0,0.0,9.90039495752854,-122.92023175119944,1.0,1.072289156626506,Biotechnology,Healthcare,2.65,143055480,1372180,0.0310152420922196,0.0337749647591776,10.553752096521128,0.0398646747901274,0.0622584800343495,0.0889795623310749,0.498168957467445,0.589936379037905,6.245035233557822,0.4876320716630883,0.6034889107618663,6.691766737263423,5.655825652362289,5.411398578596152,-0.1587053872974994,1.0790614159608172,5.792819068691542,1.048218554965571,5.792819068691542
CARE,2020,2020-12-31,2021-03-12,75849177.28000003,16.6860413588077,0.0083748506584666,-0.0198212810961678,2.2102212422331124,-6.166670532513411,0.6424531600685184,-0.0804439792402634,0.0,0.0130449614287202,0.0,-117.04932834437088,1.0,-2.722772277227723,Banks—Regional,Financial Services,14.87,356036871,69606,-0.0109729686141703,-0.1041815282138427,0.0,-0.0723737172422956,-0.3584140308096321,0.0795140103686269,0.030615343348538,-0.1674327158460302,0.0,-0.0176065890757256,-0.1603522788410739,0.0,-0.6848420903898658,-0.5767214602447848,0.0583773215154825,-2.725606773283161,0.0510547760654552,-1.124200276298671,0.0510547760654552
CARG,2020,2020-12-31,2021-02-12,3460470046.52,3.310332512678003,0.1391504644653174,0.1490009327576925,6.493548921880638,46.17324986164301,9.585139824618697,0.0,0.0,0.0,4.637098713478418,23.99856611076857,0.9225570358925816,0.8378378378378379,Internet Content & Information,Communication Services,22.68,2570052149,1627063,0.1543963941723837,0.2075907555422312,4.989419261753036,0.1772705099818479,0.1406344353351431,0.344531111979571,1.097856252662762,0.0546364484885883,2.010454824002021,0.0473243988875553,0.0435059606190255,2.020873476889021,0.1189905515497455,0.0690690507981293,-0.1879405159817301,0.84010344991221,-0.0636168825435206,1.848202319212167,-0.0793878570291124
CARM,2020,2020-12-31,2020-12-31,1038532982.0,0.8882696977289539,0.0589261584249867,-0.6647353936748326,0.0,-38.37838919491525,30.396173672287944,0.0,0.0,0.0,9.119211128719844,-39.59186878915926,0.0,0.9703891708967852,Biotechnology,Healthcare,8.8,354241360,316508,-0.4844089424080187,-0.7920127527477138,9.344074661031872,0.0,0.0,0.2324300137036105,0.0,-4.690952622139252,3.469216999331562,0.4555639513969041,-4.818229981212133,2.951330737115,0.0,0.0,0.2324300137036105,0.7365581395348837,5.4841592969421535,0.7360186046511628,0.0
CARR,2020,2020-12-31,2021-02-09,40599380000.0,7.215233698788229,0.4395648188737895,0.0816655732053394,1.8723865719523367,16.49060544904137,5.227827895073577,0.0696266397578203,7.579496623695519,0.0042222003293316,1.282191780821918,23.68433333333333,0.2926787351054079,-0.0778688524590163,Building Products & Equipment,Industrials,51.86,43294699510,5806045,0.0789861714422348,0.3170185540626999,1.6681017612524462,0.120417048579285,0.1135426214482126,2.96145233525272,0.6956521739130435,-0.0482336465240882,0.3200078470559748,-0.0154528181141339,0.1669689157135296,0.3346938400172705,-0.0134501053330107,-0.0001719099361381,2.396213362057428,-0.0633270321361058,-0.0619088564058469,-0.1561621838619028,-0.057206126591622
CARS,2020,2020-12-31,2021-02-25,1276003300.0,5.059056230573608,0.5428023485840077,0.0069236562355228,1.3877975097853346,-0.929879699432152,2.23361818588025,0.0,15.642582036666154,0.0,1.7856763456090652,6.232964463840399,0.814547134901544,-0.8270676691729323,Auto & Truck Dealerships,Consumer Cyclical,20.845,1390811752,467339,-0.7596085197524988,-2.40205070316542,1.97062013101983,0.0133917074426989,-1.4924484432048777,2.1622219086590477,0.5089680137434555,-0.2544887187474111,0.6186318341421502,-0.540019774043075,-2.011781236315066,0.7314241307769298,-0.8068996478307392,-0.7584164462113949,1.3849474605104706,-0.8348887551535511,-0.0975453367662136,-0.9852669313742828,-0.1206113583616132
CARV,2020,2020-03-31,2020-08-06,-8822364.579999998,13.21717372957642,0.0548162482506004,0.0042924470455139,0.3542759270331898,-0.6324982286954948,0.1429957749417106,0.0,0.0,0.0,0.0,-5.308758861047836,1.0,-0.86875,Banks—Regional,Financial Services,2.6319,11688713,33101,-0.019099124004354,-0.2260809097230744,0.0,0.0105396503673676,-0.5601216113503927,0.6488730723606169,0.0340981737132194,0.0042924470455139,0.0,-0.0085689428660797,-0.1001474406124158,0.0,0.0105396503673676,-0.2818411744276043,-10.310414945290436,-0.8621967654986523,-0.0748206835122591,0.0,-0.0748206835122591
CASA,2020,2020-12-31,2021-02-25,648780050.0,0.9150422332714312,0.5908237079230616,0.1675509056944686,1.30955953779568,20.76444699810492,6.742858171629088,0.0275392121285432,1.903551243033872,0.0013262675442816,2.111252842792525,10.716004952452296,0.5101107194987362,1.5087719298245612,Communication Equipment,Technology,1.22,118235812,432860,0.0503097576709144,0.3247309293738707,3.111202490747812,0.0615721456798034,0.0630673929296165,5.454631157200094,0.7977142439843722,0.1924869785977931,-0.0772382545334968,0.1588055894287782,1.5747568602938995,-0.1539193520316009,0.0764182120567044,0.2338308087647122,-5.066787782743896,1.514479525370286,0.3930222425318016,6.777380100214746,0.2342123397238697
CASH,2020,2020-09-30,2020-11-30,340289042.62,24.22353438077798,0.0161232447274934,0.1438950906719039,1.5103354946145828,6.3925901701680665,0.7934432563751548,0.0677998472116119,0.0,0.0106060056106849,654.4409776391055,1.6680879270501874,1.0,0.1807228915662649,Banks—Regional,Financial Services,47.93,1289935297,206281,0.0171895482556515,0.1241192122839144,654.4409776391055,0.3252999544258789,0.2362634635429592,6.216350501656384,0.0727558463669351,0.0505993098881641,652.8589822253866,0.0015004449398881,0.0086260231245868,652.8589822253866,-0.0176175585645929,0.0218648710006283,-0.1401944179839107,0.0795431116242629,-0.0203626060068914,-0.0706919665876044,-0.0203626060068914
CASI,2020,2020-12-31,2021-03-30,270059010.5,7.382446490617258,0.0101147697558989,-0.6571380372607266,21.519781421306387,-4.197176520977445,3.995965299239637,0.0,7.011799410029498,0.0,8.90396188565697,-7.206577986419835,0.3720361931180239,-0.1449511400651466,Biotechnology,Healthcare,2.7,35968050,33827,-0.6077551787308,-0.9520603384841796,9.280967903711131,-2.2001849283402684,-5.127204279770161,0.296308560215845,0.1185353938653764,0.0138014571310532,1.9152869139695416,-0.0338252745108275,-0.1451146572731377,1.5420727231398486,7.480521922301222,9.131570835214106,0.1734782293712666,-0.3179464543401864,2.665214233841685,0.1669875722037458,27.739795918367346
CASS,2020,2020-12-31,2021-02-26,134124037.45999992,18.18105113431074,0.0,0.1039053175270145,3.8557840824802,22.200470188274547,2.140140287410017,0.6195980298697172,0.0,0.0279092300575221,0.9367178765265398,12.208803788990824,1.0,-0.1642512077294685,Specialty Business Services,Industrials,38.48,527810920,65854,0.0114268337240466,0.0964006739163731,0.9367178765265398,0.2256063909048263,0.1736802891912028,3.198751723081636,0.0657923462544848,-0.0281293396472987,0.0636332041310364,-0.0058066199441838,-0.0281089292614802,0.0636332041310364,-0.0457008880089015,-0.0196863276561911,0.3227330490982618,-0.1719510590711748,-0.0780932998378223,-0.2333856864905412,-0.0780932998378223
CASY,2020,2020-04-30,2020-06-26,6922032372.15,44.463683479716416,0.3561918024124393,0.1000830652647115,0.6098468509517295,21.207542930914244,3.405250940783408,0.1741584105879945,29.789845216455443,0.0082120975143293,0.1330057135979116,85.64099013040084,0.2337454835244552,0.2885662431941924,Specialty Retail,Consumer Cyclical,243.1,9076843976,280808,0.0668999049669717,0.1605679145328793,0.364152533128712,0.0431012797843252,0.028756129502525,1.400121713358954,2.3264572153598526,0.0113817818714204,-0.0870652928799911,0.012258936058987,0.0158415612414596,-0.3306482222881549,0.0089880465766925,0.0069569247630375,-0.2485566718127809,0.2940859107540488,-0.0189902394014269,0.2394831033855913,0.0971799599329624
CAT,2020,2020-12-31,2021-02-17,136200082000.0,28.17680573424003,0.4744778101220571,0.0647658109625834,2.372259317811632,33.034383589059374,6.459923162220338,0.7481654436290861,2.602262760919137,0.022648082462688,0.6524866819613485,23.51307739791073,0.2892833189613873,-0.4916201117318436,Farm & Heavy Construction Machinery,Industrials,253.28,130780105762,3070234,0.0382769010775752,0.1955514969669297,1.534549130925069,0.1090591166043882,0.0718118233208776,4.105798708499119,0.5330166998621112,-0.0581441979851093,-0.0200650629017294,-0.0393874329823077,-0.2221205622598319,0.0622903878275142,-0.0450301027264667,-0.0414409647832115,-0.269304115739982,-0.5079599540456261,-0.2240148698884758,-0.4507840772014475,-0.2643153021442495
CATC,2020,2020-12-31,2021-03-15,433346299.75,63.87363281644384,0.0261899776086731,0.0713197716035097,2.7459739089748245,13.72669043931287,1.0919998898519412,0.4093682530742514,0.0,0.0298227934026858,9.769913918525702,12.686639282512507,1.0,-0.063314711359404,Banks—Regional,Financial Services,55.25,432828500,42114,0.0080923263051626,0.0795530353569046,9.769913918525702,0.3286721165763216,0.2000463200590893,8.83067567433015,0.0404522627698043,-0.006661461273988,8.23173526260895,-0.0007525144495326,-0.0085852667846987,8.23173526260895,-0.1193065449005196,-0.019394673190083,-0.1342637277517795,0.265352179593776,0.3880292275211343,0.0183665949070033,0.3880292275211343
CATO,2020,2020-02-01,2020-03-27,579273625.72,13.333393432753782,0.3070662329775058,0.0418596684018681,0.4613455454088339,10.607143374655264,1.2029945775542314,0.9079310248767306,4.411268582325662,0.085596186721313,1.1956678809043562,8.444547033045021,0.3833946215779047,0.1869918699186991,Apparel Retail,Consumer Cyclical,8.28,167614516,70936,0.0524062156922286,0.1134136246737901,1.8203379795486248,0.0450023323862431,0.0434938540107956,1.1641254415286528,1.2049108289925488,-0.040042610731922,-0.4731794887850531,-0.0087719986695183,0.0172724033479306,-0.8063436189090534,0.0110657026180478,0.0067789911265436,0.5926310406398649,0.1784577000098486,-0.0052177749064681,0.3191504475067481,0.0302804359080386
CATX,2020,2020-06-30,2020-06-30,36469560.0,0.0846585109687726,0.1155305207495114,-0.4264139509885912,3.910801652892562,-11.580471092077088,6.61481041411847,-0.0033649434077699,7.0635658914728685,0.0002905705114252,2.8165079365079366,-9.672089933571794,0.5293388429752066,0.330567081604426,Medical Devices,Healthcare,0.6396,179171793,405324,-0.3757903207265203,-0.5712039140311026,3.4965079365079363,-0.359090909090909,-0.3377066115702479,0.5200069893412546,1.1127715829405678,0.2215471647125492,-2.964045141101341,0.1389623857052351,0.060306502635564,-3.028915792305624,0.3625388420712457,0.3254052287360139,0.2931840726745879,0.3259793814432989,0.323489198796828,0.341417203486169,0.6816540859862159
CATY,2020,2020-12-31,2021-03-01,2749544986.4,30.384587161127737,0.0171365700624697,0.1305446245768775,4.306098173566637,11.193860816219525,1.0594187055857716,0.4312155903172245,0.0,0.0385225077742978,0.0,8.154088257256259,1.0,-0.175287356321839,Banks—Regional,Financial Services,33.06,2398030110,334590,0.0120179798136168,0.0946428335119827,0.0,0.6764308406030962,0.3846839123930546,0.134952260907539,0.0312411812047323,-0.0047952532053705,-81.83078300821555,-0.0034067238050699,-0.0270226279851385,-81.83078300821555,-0.2010384690311046,-0.0657830394851618,-6.7527494742315,-0.1801099826248947,-0.0399043341719693,-0.2598734666102661,-0.0399043341719693
CB,2020,2020-12-31,2021-02-25,82711706054.4,131.62229589266073,0.0783544927505844,0.0533817809000699,1.931174808423626,19.674697439682987,1.169406740371124,0.392867251627512,0.0,0.0199681470493729,5.918256262042389,6.501188370220725,1.0,-0.1977342945417096,Insurance—Property & Casualty,Financial Services,189.39,78437574525,1772513,0.018519295082139,0.0594370888780471,1.340028901734104,0.1299661054620214,0.098155248096905,2.2094682121767804,0.1886735089687274,-0.016748802295381,-0.1501899365450638,-0.006652652946322,-0.0210602814929926,-0.0660263537706737,-0.0397232410540962,-0.0321320039945944,0.0115683007347318,-0.2067804220925011,0.0528871467852337,-0.193587312532322,0.0528871467852337
CBAN,2020,2020-12-31,2021-03-23,15943170.950000018,15.211211794184582,0.0371915912592816,0.0865273318938575,1.7506468939098494,11.778008544223445,0.9631053855683516,0.3216250528988574,0.0,0.0273072524689752,106.21494447581404,-5.9634527940861375,1.0,0.107142857142857,Banks—Regional,Financial Services,9.47,166600975,55678,0.006697944527527,0.0817714965948729,106.21494447581404,0.2831838367572872,0.1486369183157418,11.208446376169649,0.045062455569073,-0.0057315225492051,21.546019198193108,-4.0597278687244144e-05,0.00352928365284,21.546019198193108,-0.1200777793559269,-0.014459859999782,0.597297378046969,0.1570854960336891,0.2696503585861006,-0.1084089198716679,0.2696503585861006
CBAT,2020,2020-12-31,2021-04-13,316993138.16,0.8452504635004693,0.1050201146161994,-0.0579991330906708,8.35010924621718,-42.27689174117898,5.986391275131422,0.0,6.634905846260455,0.0,0.663801321746794,-29.02490303888419,0.0722464201284177,0.6470588235294118,Electrical Equipment & Parts,Industrials,1.19,105918930,263086,-0.0519706017099362,-0.1415996074588543,0.8570299064477214,-0.1100376743404541,-0.1975100084778446,1.7244621199836416,0.263128952858943,0.1296781022497158,0.42977476328691,0.0850202721492569,0.8208264478980407,0.3741504432781135,0.2396975375251974,0.3924633937595178,-4.297134423534503,0.433355086174472,0.6925999358034758,0.4674549367475099,3.3596893944991857
CBAY,2020,2020-12-31,2021-03-25,368997548.98,2.0714112744512234,0.0113375589143507,-0.3384550050301245,0.0,-8.245340887823186,2.77105762182389,0.0,0.0,0.0,14.87267931419296,-8.83758434228758,0.0,0.5625,Biotechnology,Healthcare,10.79,1052167417,1908486,-0.3117828701446449,-0.336075567950892,15.37841128132292,0.0,0.0,0.0779154345297324,0.0,0.2536675459477246,4.006723315100196,0.2098355853813677,0.2397878703473456,3.872230741517974,0.0,0.0,-0.0260781688360133,0.5530747080914352,-1.0,0.513619972260749,0.0
CBD,2020,2020-12-31,2020-12-31,28739266144.000004,51.10074626865672,0.3288300966319542,0.0432763273156255,0.3887629240044486,16.08173215819209,1.4549299849580142,0.2736077481840194,5.738066095471236,0.0170135745013414,0.5813450197478764,8.847809122557727,0.2682574678555401,1.478494623655914,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,0.0232479594708696,0.0904709748083242,0.954444624790348,0.051294558367315,0.0241741946812869,2.664330047462577,0.961684961065766,0.0124903757813547,0.1193177882804029,0.0146604200250936,0.0449499510423278,0.0946218454516835,0.0168988666572418,0.0153810455685474,-1.4014834808738028,1.4879518072289155,-0.0950295753509314,0.3495893223819302,0.1284471437951411
CBFV,2020,2020-12-31,2021-03-17,-11676137.099999994,24.88397773704333,0.0332140437065898,-0.0238885032746149,2.190407850085041,-10.16728034774436,0.804131888054709,-0.4871240601503759,0.0,0.0479109499777337,6.429193285101066,7.864766477644493,1.0,-1.7490494296577943,Banks—Regional,Financial Services,20.35,103989314,7652,-0.0075103054943813,-0.0790901657622835,6.429193285101066,-0.077528954401879,-0.2154369482465376,9.530885304393072,0.0348608052402733,-0.1531332153994151,-32.8496349439269,-0.0183514699869381,-0.1739100496779138,-32.8496349439269,-0.5432516981404371,-0.4944654996429463,1.7846031148062504,-1.7426537307182244,-0.0381334475908542,-1.160122109312926,-0.0381334475908542
CBH,2020,2020-02-29,2020-02-29,237387113.64,9.800676714773184,0.2761474742725938,0.0584635572259995,12.761180600155832,13.246376748845265,0.9325886636197984,0.7956587488212604,0.0,0.0600661421539758,0.9499411899419438,16.69354857434355,1.0,0.4680851063829787,Asset Management,Financial Services,8.59,156884324,27995,0.0501822638702269,0.0704033020728552,0.9499411899419438,1.1099270044567653,0.963371406544682,0.4029518926232683,0.0520902567060977,0.0145576060616291,-0.2582664698410298,0.0163393727014216,0.0216959024053313,-0.2582664698410298,-0.0699688550655348,0.0237773657655571,-0.0362691072781749,0.466531353500244,0.4303352902146397,0.3455151581593697,0.4303352902146397
CBIO,2020,2020-12-31,2021-03-04,92305376.69,3.966203352896266,0.0173331786983246,-0.7066492663880372,5.777228217013557,-2.2014293427802234,1.59094212741064,0.0,0.0,0.0,4.644996347699051,-2.1878582064539454,0.562583540194768,0.3492063492063492,Biotechnology,Healthcare,0.3431,12955387,521319,-0.5796071567893555,-0.7226859824632899,5.029555543069057,-2.7386862707657054,-2.62430780981478,0.2468548291682551,0.2208609655550518,0.0571344287047307,1.4661666304077947,-0.0425107426407669,0.051913057574172,1.7053574739317163,-2.7386862707657054,-2.62430780981478,-0.1953425484950555,-0.0385581773184969,0.241958551831964,-0.0016236883915009,0.0
