Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AB,2008.0,Q4,2008Q4,2009-02-23,2008-12-31,24018000.0,0.0,0.0,0.26,0.0,0.0,1601442000.0,1596155000.0,2572569000.0,310132000.0,5287000.0,0.0,0.0,1903075020.0,1635017020.0,17.43707531298477,8.295077579869217,0.0,0.0,0.0,17.43707531298477,0.0150474108091006,0.0,19.80884149387959,1.1922871024430586,2.184861353984512,0.0,0.0275743202178125,0.0,1.7817477719164745,0.0149977332928698,-215.1582837761447,0.0,-0.6438356164383562,1.052585518711453,0.0,0.1884119493723745,0.0,-0.6268236975808331,0.0,-0.7410623824397957,0.0,0.0627239624187581,Asset Management,Financial Services
ABB,2008.0,Q4,2008Q4,2008-12-31,2008-12-31,309000000.0,9140000000.0,218000000.0,0.14,2597000000.0,0.2841356674,33181000000.0,11158000000.0,24347000000.0,16004000000.0,21411000000.0,5306000000.0,10073000000.0,34267830000.0,30231830000.0,4.887428821725799,1.5213071732066985,0.6452789246858142,1.918892274601183,0.015990508528651,4.887428821725799,0.0276931349704248,3.7492155361050328,27.724781553398056,3.0711444703351853,0.4822006472491909,1.2331323030531474,0.0043481014117322,0.2754588469304722,1.0654211447138215,0.0093125583918507,34.75439148073022,0.2841356673960613,-0.65,9.166155643159586,0.8241083888780472,2.2755140946662,-0.040280857354028,-0.6666666666666666,-0.8267090620031796,-0.1658446671722745,0.3860716662428115,1.9144139343887825,Electrical Equipment & Parts,Industrials
ABC,2008.0,Q4,2008Q4,2008-11-25,2008-09-30,114907000.0,17157846000.0,202692000.0,0.37,527453000.0,0.030741213087004,12217786000.0,2710045000.0,8669761000.0,8167589000.0,9507741000.0,4211775000.0,2479078000.0,5809282050.0,6120299050.0,8.781910860224114,1.0614835051078109,0.0973278628386517,0.4387864408155584,0.0318555914068448,8.781910860224114,0.0424004029453385,0.3385787499200074,12.639095203077272,2.143610917899887,0.103788280957644,3.948547346427575,0.0020529214965556,1.4043334856249734,0.5336190398415004,0.0094048954532351,12.699938459991342,0.030741213087004,2.0882352941176467,0.3919711824947087,0.965579875561146,-0.0202838074641526,0.0590468732745033,2.063756711720052,0.0261587140868244,1.094207101027984,0.663805081932319,-0.1454764466414032,Medical Distribution,Healthcare
ABCB,2008.0,Q4,2008Q4,2008-12-31,2008-12-31,-10396000.0,20327000.0,0.0,-0.74531,20327000.0,1.0,2407090000.0,239359000.0,1906018000.0,0.0,2167731000.0,0.0,93696000.0,159630623.9969,107729623.9969,17.16021735123454,0.0,0.0474718435953786,0.4773958781579134,0.0,17.16021735123454,-0.0434326680843419,7.853132483735917,-3.838751058024721,0.6669088022464165,-0.0653135821469796,0.0,0.0042535697913026,0.0084446364697622,0.0,-0.0043189078929329,-50.29320226745431,1.0,-26.54180945853324,-3.5063967312703057,0.1916186858385074,0.8219508431858171,-0.1464981525025193,-29.40437158469945,0.0,-4.6447166870529015,0.1203287245221069,0.5366507674892519,Banks—Regional,Financial Services
ABCM,2008.0,Q4,2008Q4,2008-12-31,2008-12-31,3072750.0,14200250.0,4075750.0,0.0171,9345250.0,0.6581046108,37258000.0,28561000.0,31398000.0,8697000.0,8697000.0,5485000.0,15108000.0,606715519.8849798,585859519.8849798,0.1618739862507712,3.610210417385305,0.0,0.0,0.1075855187143307,0.1618739862507712,0.1075855187143307,42.72569284942025,49.362583995198094,21.24279681681243,0.2092588072573427,0.8851412944393802,0.0010598047666918,0.3811329110526598,2.3980682994135907,0.0824722207311181,189.6430475533265,0.6581046108343163,1.0602409638554218,10.884516103935995,7.240416139262846,0.0,0.6831464721509298,1.0867572156196943,1.0501760563380282,2.2455853855276118,1.6532132786709095,0.9614941076488328,Biotechnology,Healthcare
ABEO,2008.0,Q4,2008Q4,2008-12-31,2008-12-31,-1571000.0,74000.0,-1455000.0,-187.0736958427009,74000.0,1.0,4257000.0,-8394000.0,3550000.0,4906000.0,12651000.0,0.0,-134897000.0,10392525.0,13229525.0,-999.5236961181232,0.7236037505095801,1.2919896640826871,-0.6552299261377175,,-999.5236961181232,0.1871574934477007,140.43952702702703,-1.6538072883513686,-1.238089706933524,0.0,0.0,0.0,0.0173831336622034,0.7022013860578883,-0.3690392295043457,-5.144814356435644,1.0,0.690471036311241,0.8386411198529932,-0.9037499771007748,0.610142860501223,0.574468085106383,0.440128296507484,0.4693654266958424,-1.016084860375587,0.0,0.8667144469420015,Biotechnology,Healthcare
ABEV,2008.0,Q4,2008Q4,2008-12-31,2008-12-31,2996995340.0,6129139548.0,3727756624.0,0.2,3937876080.0,0.6424843241307776,41813000000.0,20787500000.0,9293300000.0,10537100000.0,20801400000.0,2018100000.0,13864000000.0,46941708465.4182,54319408465.4182,1.4922703026798736,0.8819599320496152,0.2553416401597589,0.5136067348165965,0.1055229797504092,1.4922703026798736,0.144172956825015,7.658776260158043,3.9157308520721785,2.258169980296726,0.6103551258775064,1.0858051969674447,0.0389681485357012,0.1465845442326549,0.6840022397054218,0.0716761614808791,12.076061547691582,0.6424843241307776,2.23792254889263,4.492833554013042,0.7363708558295188,2.906046117784251,0.2428531328862033,2.1175683042593616,1.366994615878618,3.854927252437934,0.4950759818163014,0.1770921265915108,Beverages—Brewers,Consumer Defensive
ABG,2008.0,Q4,2008Q4,2009-03-16,2008-12-31,-365400000.0,794800000.0,-521100000.0,-11.27778,138300000.0,0.1740060392551585,1654300000.0,222700000.0,1019700000.0,854500000.0,1431600000.0,666600000.0,-140000000.0,293394000.0,1421694000.0,6.937694704049845,1.193329432416618,0.7374115940276854,5.477772788504715,-0.2531499814171471,6.937694704049845,-1.6407723394701392,0.3691419224962254,-0.2007348111658456,1.3174405029187248,-0.0002736726874657,0.9848484848484848,0.0003408385992896,0.4804449011666566,0.2780573434757168,-0.2208789215982591,-2.002689419795222,0.1740060392551585,-60.356736842105256,-17.07477184539978,-0.3097430434556669,-0.4811609503054903,-0.302571860816944,-61.9,-18.545454545454547,-19.279044579193098,-0.4199645480272483,-0.5830285467759426,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2008.0,Q4,2008Q4,2009-03-27,2008-12-31,-2766000.0,63000.0,-3912000.0,-295.10296,0.0,0.0,66045000.0,42508000.0,52128000.0,11346000.0,23537000.0,0.0,-500436000.0,34788399.84729,11197399.847290002,5727.297224467799,4.594394500264411,0.0,0.0,,5727.297224467799,-0.0650701044509268,552.1968229728571,-3.1442877663855757,0.8183965335299238,0.0,0.0,0.0,0.0009538950715421,4.531376696633175,-0.041880535998183,-4.197948575756004,0.0,0.8780152050368134,0.9281239695818406,-0.95607922392886,-0.54309786910219,0.0,0.6752758863583,0.5673523556735236,0.9438809148825578,-0.8499476523052865,-0.6735993495674489,Biotechnology,Healthcare
ABM,2008.0,Q4,2008Q4,2008-12-22,2008-10-31,11584000.0,886880000.0,25827000.0,0.23,110075000.0,0.1241148746,1549913000.0,644051000.0,635069000.0,361089000.0,905862000.0,644000.0,485136000.0,834626299.9999999,1063916300.0,12.601271766777538,1.7587603056310217,0.1483954260658501,0.3571145763301353,0.0194039685909325,12.601271766777538,0.0179861532704708,0.9410814315352696,18.012480576657456,1.2959009457325583,0.549896408839779,1206.2189440993789,0.0076321582485478,0.5722127629099182,1.3265150696919596,0.0074739678936817,33.40375810453854,0.1241148746166335,-0.28125,-0.1439452317992453,0.4553866064915273,0.3767192208512641,0.0505344531399122,-0.2941749939068974,-0.1375187844381366,2.08971779922527,0.2956868069225659,0.3022897506102907,Specialty Business Services,Industrials
ABR,2008.0,Q4,2008Q4,2009-03-09,2008-12-31,-108238527.0,25873140.0,0.0,-4.30502,0.0,0.0,2579236489.0,281005649.0,0.0,245100000.0,2298241821.0,0.0,-62939722.0,74170109.5,2065757505.5,11.176559804728344,0.0,0.7724842004590607,7.090318091790389,,11.176559804728344,-0.3851827441376454,2.86668373069523,-0.1713117120948994,0.2639452614705265,-0.0558021267233246,0.0,0.0814336130918075,0.0100313174500843,0.003394700122399,-0.0419653364325523,3.918492388034674,0.0,-44.05019999999999,-9.371799493793471,0.2525784016540575,-0.2923877267849265,0.0,-43.01992130086502,0.0,-8.872979499677928,0.0703321480443822,-0.3359995325769065,REIT—Mortgage,Real Estate
ABST,2008.0,Q4,2008Q4,2008-06-30,2008-06-30,-2299252.402065,11311952.848545,-1030739.878353,-0.0488,8387743.125156,0.7414938196,101231165.258401,-2848232.462173,83344998.034977,52431649.636471,104079397.720574,0.0,-55760088.426017,129690258.5,84042489.78316,-0.0603949699967307,1.589593282165262,0.0,0.0,0.8514513666509856,-0.0603949699967307,0.8072558797784478,11.464886765036455,-14.101350767702025,-45.53359328018314,0.0,0.0,0.0,0.1117437779133559,1.4118859101725096,-0.0227128907999425,25.655640672659786,0.7414938196312296,-2.189542483660131,-18.812662180609426,4.166204167407165,-2.652723883805797,0.1867932045550713,-2.183089258402884,0.4424957847016064,-3.2402705102312583,3.556112624889116,-1.837265761322504,Software—Application,Technology
ABT,2008.0,Q4,2008Q4,2009-02-20,2008-12-31,1536226000.0,7950268000.0,1742896000.0,0.99,4771887000.0,0.6002171247560459,42419204000.0,17479551000.0,17042559000.0,11591908000.0,24939653000.0,2775849000.0,13825383000.0,82497584790.0,89830864790.0,11.308011492029523,1.4702117201068194,0.2698141624722613,0.6547823797075795,0.0496612821072787,11.308011492029523,0.0878870401190511,10.376704884665523,13.425365927604402,4.719662695569239,0.3635591377831126,1.1450122106786067,0.0067700042543269,0.187421432990586,0.9097108948759772,0.0362153424661151,62.61381611643323,0.6002171247560459,0.4347826086956523,0.6442388614539505,0.453024810049032,0.35158000673805,0.1512973754285801,0.4163830014788698,0.2480306362185351,0.557142827517166,0.3011460239229785,0.2000951683266495,Medical Devices,Healthcare
ABUS,2008.0,Q4,2008Q4,2008-12-31,2008-12-31,-1045549.255222,1471989.011393,-2553770.994419,-0.10127,-11776328.983677,-8.000283217150246,42342067.3788,38288898.9318,27330012.32539,4053168.447001,4053168.447001,143405.094495,-174270045.193098,14970910.7,-6572509.184962999,3.708451981555805,6.742876019774576,0.0,0.0,-0.0666974257726179,3.708451981555805,-0.0273068509252336,10.170531562482555,-3.579676094939508,0.3909987259405425,0.0,0.0,0.0,0.0347642215535749,6.605155060933837,-0.0246929193576761,-7.897378645505509,-8.000283217150246,0.821325861965539,-2.390331182522119,-0.8362408956913617,-0.0081726437751311,-3.956680116375272,0.8162053375322583,0.0365542698459882,-2.390331182522119,-0.8362408956913617,-0.0081726437751311,Biotechnology,Healthcare
ABVC,2008.0,Q4,2008Q4,2009-02-11,2008-12-31,-2754109.0,0.0,-2629629.0,-12295.13,0.0,0.0,525202.0,-1934517.0,8937.0,2459719.0,2459719.0,0.0,-17689281.0,22471337.0,23411510.0,-8636.236607142857,0.0036333418573422,1.7901169454800248,-0.4859988307158841,,-8636.236607142857,1.4236675097711728,0.0,-2.039800984637863,-11.615993552912691,0.0,0.0,0.0,0.0,0.0,-5.243904250174219,-32.9263384778592,0.0,-1.2613771172022856,-80.7664558951965,0.0,-27.89874410480349,-1.0,-1.2613774643030158,-1.4859110258618489,-2003.5566388310835,0.0,-640.5068459501441,Biotechnology,Healthcare
ACAD,2008.0,Q4,2008Q4,2009-03-10,2008-12-31,-13963000.0,325000.0,-14211000.0,-0.37556,0.0,0.0,64677000.0,52992000.0,62382000.0,11051000.0,11685000.0,0.0,-294100000.0,33461100.0,13515100.0,1.4253207455821837,5.644919011854131,0.018940272430694,0.0231166968599033,,1.4253207455821837,-0.2634926026570048,102.95723076923078,-0.5991029864642269,0.631436820652174,0.0,0.0,0.0,0.0050249702367147,5.436883539951135,-0.2158881828161479,-2.7250671878817494,0.0,0.1058095238095237,0.8406297110853024,-0.99291498274126,1.0404574496897177,0.0,0.1057384398616626,0.1167257132202125,0.1052398550772163,-0.9130215994251218,-0.1199967315210467,Biotechnology,Healthcare
ACB,2008.0,Q4,2008Q4,2008-06-30,2008-06-30,-22460.0,0.0,-40398.0,-0.01872,0.0,0.0,1691834.0,1685259.0,1689055.0,6575.0,6575.0,0.0,-176019.0,284164814.96700424,282534456.96700424,1.4043883516181317,256.890494296578,0.0,0.0,,1.4043883516181317,-0.0133273283216407,0.0,-3163.009961787669,168.61788898145878,0.0,0.0,0.0,0.0,256.66235741444865,-0.0132755341245063,-15205.73710225836,0.0,-3.8051136684491977,0.0,0.0,0.0,0.0,-3.80427807486631,-0.8145802452499663,0.0,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2008.0,Q4,2008Q4,2009-03-02,2008-12-31,-258000000.0,276200000.0,-177700000.0,-4.74265,99400000.0,0.3598841419261405,1282200000.0,-3400000.0,664700000.0,463800000.0,1285600000.0,266500000.0,-1280200000.0,187680000.0,878280000.0,-0.0625,1.4331608451918931,0.5527218842614257,-208.44117647058823,-0.2670547643016198,-0.0625,75.88235294117646,0.679507603186097,-0.1818604651162791,-55.2,0.0,0.6634146341463415,0.0,0.2154110123225706,0.6315222078482104,-0.2012166588675713,7.537349397590361,0.3598841419261405,-6.904416666666668,-23.59246435941612,-0.5511254179004218,-1.018575098230921,-0.234206471494607,-6.889908256880734,-135.69230769230768,-9.578849628588635,-0.4762710942687702,-1.008112907176096,Business Equipment & Supplies,Industrials
ACER,2008.0,Q4,2008Q4,2009-04-15,2008-12-31,-3970112.0,0.0,-1987996.0,-95.04,0.0,0.0,2496422.0,1487397.0,1329892.0,906247.0,1009025.0,0.0,-89564972.0,2645686.610968,1567700.6109679998,35.60580744003447,1.467471892320747,0.0661751098171703,0.1110671865009812,-2.4059039161368947,35.60580744003447,-2.669167680182224,0.0,-0.1666002502554084,1.7787360139680262,0.0,0.0,0.0,0.0,1.3717970928455487,-1.5903208672251727,-0.9492822350056817,0.0,0.4110794398314537,-1.2122388216182445,0.0,1.0146319712174097,0.0,0.3657501988964045,0.3686692931939999,0.8951318535098046,0.0,-0.9908156724820202,Biotechnology,Healthcare
ACET,2008.0,Q4,2008Q4,2009-02-06,2008-12-31,1092000.0,74215000.0,1314000.0,0.043785084202085,11745000.0,0.158256417166341,194664000.0,140172000.0,183688000.0,53227000.0,68949000.0,77442000.0,84945000.0,277206720.0,251702720.0,5.744283255470863,3.4510304920435115,0.0,0.0,0.0063189034424373,5.744283255470863,0.0077904289016351,3.735184531428956,63.46307692307692,1.9776183545929285,0.0,0.8066682162134242,0.0,0.3812466609131631,0.6807071599000507,0.005609665885834,-50.24591625883632,0.158256417166341,-0.760783930212999,0.1996368102997263,-0.0398874559789203,0.0823361746442411,-0.3797856049004594,-0.7600527356624918,-0.8053909952606635,0.1996368102997263,-0.0398874559789203,0.0823361746442411,Biotechnology,Healthcare
ACGL,2008.0,Q4,2008Q4,2009-03-02,2008-12-31,-136511000.0,534906000.0,0.0,-0.24245,534906000.0,1.0,14616545000.0,3432965000.0,0.0,0.0,11183580000.0,0.0,2693239000.0,4227985886.355,4376246886.355,6.324292891987879,0.0,0.0273662483165481,0.116517354531724,0.0,6.324292891987879,-0.0397647514612004,7.904166127048491,-7.74293992124261,1.2315843261888777,-0.0473295192328823,0.0,0.0015281507965415,0.0365959260550287,0.0,-0.0093394848098507,25.882036082880337,1.0,-6.195320033428333,-1.7373325589129036,-0.6653444375677618,-0.0924182382297042,-0.2837349808984747,-5.155459498949804,0.0,-2.6353652878318505,-0.2099134416259732,0.6727597887616585,Insurance—Diversified,Financial Services
ACGLN,2008.0,Q4,2008Q4,2009-03-02,2008-12-31,-136511000.0,534906000.0,0.0,-0.36,534906000.0,1.0,14616545000.0,3432965000.0,0.0,0.0,11183580000.0,0.0,2693239000.0,9356095300.0,9504356300.0,9.17307084291884,0.0,0.0273662483165481,0.116517354531724,0.0,9.17307084291884,-0.0397647514612004,17.49110180106411,-17.13432488956934,2.7253686827567427,-0.0473295192328823,0.0,0.0006905658603114,0.0365959260550287,0.0,-0.0093394848098507,57.2742678567056,1.0,-5.2105263157894735,-2.630293548618244,-0.2600532855257588,1.0067263722074036,-0.2837349808984747,-5.155459498949804,0.0,-2.353027464739873,-0.3463180238959693,0.3839659878727382,Insurance—Diversified,Financial Services
ACGLO,2008.0,Q4,2008Q4,2009-03-02,2008-12-31,-136511000.0,534906000.0,0.0,-0.23412,534906000.0,1.0,14616545000.0,3432965000.0,0.0,0.0,11183580000.0,0.0,2693239000.0,10728436004.10163,10876697004.10163,5.887548474972027,0.0,0.0273662483165481,0.116517354531724,0.0,5.887548474972027,-0.0397647514612004,20.056675386145656,-19.6475668702552,3.125122453652056,-0.0473295192328823,0.0,0.0006022313035683,0.0365959260550287,0.0,-0.0093394848098507,65.6751879582117,1.0,-5.180714285714285,-2.6302935486182437,-0.2600532855257588,1.006726372207404,-0.2837349808984747,-5.155459498949804,0.0,-2.353027464739873,-0.3463180238959693,0.3839659878727383,Insurance—Diversified,Financial Services
ACHV,2008.0,Q4,2008Q4,2009-03-11,2008-12-31,-4956000.0,0.0,-4915000.0,-1966.67,0.0,0.0,14790000.0,10707000.0,14249000.0,2884000.0,4083000.0,0.0,-48009000.0,16632000.0,10845000.0,4248.809523809524,4.940707350901525,0.1237998647734956,0.1710096198748482,-0.3952783538044345,4248.809523809524,-0.4628747548332866,0.0,-0.8389830508474576,1.5533762958811992,0.0,0.0,0.0,0.0,4.737170596393898,-0.3350912778904665,-3.394285714285714,0.0,-34.075512949882274,-351.01944198659544,0.0,99.99614641154756,0.0,-34.261744966442954,-0.8456627863312054,-456.4518706107409,0.0,92.13603488543608,Biotechnology,Healthcare
ACIW,2008.0,Q4,2008Q4,2009-03-04,2008-12-31,11497000.0,107283000.0,18008000.0,0.11,71465000.0,0.6661353616136759,552842000.0,213841000.0,246544000.0,166264000.0,339001000.0,0.0,58468000.0,548518200.0,510552200.0,2.0662163990183005,1.4828465572823943,0.1356626305526714,0.3507278772545957,0.0320023546049143,2.0662163990183005,0.0537642453972811,5.112815637146612,11.92742019657302,2.565074985620157,0.0,0.0,0.0,0.1940572532477633,1.311546696819516,0.0207961768461875,17.786510587243427,0.6661353616136759,4.5,0.2075363581638317,0.5285937601286219,0.6426607746232504,0.1293993078053637,5.695981362842167,5.08789722785666,-0.1826763005906096,0.361746557871553,0.0272165415386398,Software—Infrastructure,Technology
