Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Consumer Cyclical,Department Stores,0.287401803215342,0.6274184290492023,1.867916770178231,2.0596142818792575,0.41693350861660683,1.8031854217059853,14.033972981965496,1.8952389893258126,0.031186070514499176,0.07920624600823828,7.8652224286469705,0.04616411298895084,0.12623668037246716,0.07428306849131808,0.3834121375885214,2.829302975190936,0.05093826632998881,0.03118032051540795,2.7682850232869387,0.4195870228739702,2.2572201055925123,0.36545887296868024,2011Q4
Consumer Cyclical,Entertainment,0.2490780519332395,1.1951514236084888,0.647458651159278,2.3383678131742607,0.0953123217883891,2.364717603756822,51.5634963099631,7.431834862385321,0.0081549633121697,0.0272242670389643,21.71516317016317,0.0223878034400202,0.1939901608828613,0.0855604307937774,1.0,0.4230133395495762,0.0098071634632365,0.0222366285760495,0.4174008810572687,0.0490271288095404,0.104884513441878,0.0490271288095404,2011Q4
Consumer Cyclical,Footwear & Accessories,0.11174302327291563,2.1897330114409144,3.005975957332729,0.7125122045168524,0.3067535959216708,2.2612552680410523,20.59567263077052,4.447529468643966,0.009845762078591343,0.0031010465866686612,26.749824727217128,0.019558843453978746,0.09240446676784173,0.05736715609811865,0.4132083114815225,-0.4811490720546129,-0.07706517479307785,-0.0639169947374526,-0.44327065595413206,-0.12059396251832251,-5.079399924533285,-0.14879623848293913,2011Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.14401501561197766,1.2575379569807712,2.3792384115330343,1.3530846268386052,0.40941039064801327,3.740087546553568,29.930330406587547,2.827761117083184,0.01324449565882669,-0.009498887119298275,17.58781580583697,0.025242875400834672,0.05325050244404067,0.02536352067406149,0.24305335507692166,0.04457040394221224,0.0057669176467973916,-0.0020164977675367133,0.0306797316369341,0.04067629463092933,-2.197546514249096,0.07008989014794353,2011Q4
Consumer Cyclical,Gambling,0.25502007811480204,0.6385547115764678,0.8233318946959872,1.1213449249678404,0.20667361896328487,3.0225138016481874,-19.062000692813875,2.9122048050887965,0.004561064870315334,0.0035479827241432,-4.027040932494754,0.011761006535038684,0.06165400336422209,0.014077313574506029,0.37181924795844584,-0.32154241181624194,-0.02535142574538035,-0.013045751909122516,-0.29150874064184085,-0.0020481179472395727,0.3680128550787529,-0.006637450387658918,2011Q4
Consumer Cyclical,Home Improvement Retail,0.1401848975278985,0.6276313250614645,1.4457817209318542,1.1172132072882544,0.4035779392721742,2.0765656824716374,39.63353799340631,2.6528727506578633,0.018856969026747418,0.022501858465971258,14.381755372860658,0.015070255251869141,0.03678865736097714,0.04304103908190552,0.3159692712738145,-0.38045817109885205,-0.005261941151503141,0.018485700184230243,-0.4045846014677581,-0.06142344431631505,-0.32484673603152825,-0.02383897638258984,2011Q4
Consumer Cyclical,Homebuilding & Construction,1.0935232396387349,0.5628960098108237,3.1665770873864805,-3.195129971203985,0.1795264506170578,-0.8429761219939295,-10.016090430460514,1.6070386301877972,-0.0121626957834434,0.0355377850416374,-5.930139716123734,-0.0136838117066027,-0.0550595514078316,-0.0677487676141232,0.1157051769479857,0.8208955223880597,0.1731351064772762,0.2201341449361878,0.8142819376093058,-0.2108335162824734,0.8095873366086432,2.4147580389133294,2011Q4
Consumer Cyclical,Internet Retail,0.046128799073588904,0.8511307738369615,1.2086421348889318,1.0136170277108512,0.32957867421044257,2.8133316587017965,32.65317726304548,3.281376877217871,-0.012820193585732729,-0.03207620074417742,14.111364772466352,-0.02630472504828855,0.08086344796997168,0.043571825603547026,0.416709057042044,0.31964832006460603,0.010914359994191119,0.019094829248505793,1.3329272248609088,0.1861272813324727,0.5568601644943697,0.1738921233374914,2011Q4
Consumer Cyclical,Leisure,0.18859305237576576,1.132175567226757,1.9893000259570706,0.6169293063188578,0.2364389048794419,1.2115437965190037,18.834528531882523,3.606832721675303,0.020292946485352927,0.023229210096060528,6.343427291827288,0.03142819366144755,0.028363325686389083,0.050423207170520165,0.33817127323297574,-0.10673823359157017,-0.05990529591228779,-0.009667142617429089,-0.032316314947202135,-0.11104983349077274,-0.4673950285280479,-0.11549401487421529,2011Q4
Consumer Cyclical,Lodging,0.24234645776336486,0.5473951642773821,0.7747193494426977,-1.2510748312601128,0.18597888083956476,1.057153217021232,7.990491606218138,7.7844592520846705,0.021893591610288383,-0.006611350543772676,24.931608158875278,0.049121484275824315,0.09156896979253437,0.03486020265199254,0.2529022304127192,-0.21668658141961422,-0.049730165953450714,-0.04277464624757966,0.28308412385892595,0.08085157375998357,-0.2885785729735016,0.06710304157147974,2011Q4
Consumer Cyclical,Luxury Goods,0.046836502554229144,1.3382758144134586,3.0426309293254503,0.4663960149143719,0.2178933875736023,3.1595284615781227,50.27904153014291,8.262608708885692,0.021814017358068438,-0.00726787081859218,-19.886631188630275,0.016703076497961683,0.10396003816942705,0.048960408055187955,0.36521242733246595,-0.631274957763025,0.05222039156021936,0.023250884327283124,-0.6360769426558809,-0.04449138951348112,-0.16148759072116978,0.015204422398520642,2011Q4
Consumer Cyclical,Packaging & Containers,0.39777974403761096,0.835327784158269,1.6391837654401222,2.6281947399195524,0.2637535223530459,2.389491831974326,27.815149331088858,2.372111562304379,0.014767404193148474,0.06586529324654186,11.276642692719504,0.025996068754316044,0.08050878438627779,0.018034196442668092,0.20633682248975294,0.4481765597972242,-0.0014132319919345198,-0.0079948050607057,0.44556056106067043,-0.019685541103111506,0.35214386459502806,-0.06166053031865163,2011Q4
Consumer Cyclical,Personal Services,0.19477316070216888,0.5485006771020421,0.9050976168372878,2.4442245235076694,0.22115314781889692,3.2592440604742183,18.842167626504988,5.262405119608226,0.00813026627454336,-0.027837935690106203,14.514962358184201,0.030430462715539817,0.12398922765756044,0.05077808869718098,0.45734067127906286,-0.27243131472750576,0.0044770229611063314,-0.012891799898623017,-0.2595343890079126,-0.02167062940964662,-0.14657695567432114,0.05004276735941293,2011Q4
Consumer Cyclical,Recreational Vehicles,0.05986972021821751,1.157500826718719,2.1175720028553298,1.0907926494097298,0.47451047257744666,3.155407991194307,-7.972738548074985,3.3771218276459276,0.02018937183538722,0.05030765450192754,17.784560137076273,0.0181000041221363,0.06679981127002352,0.06696450810871951,0.17212133551276257,0.585619897688567,-0.015065770121870532,-0.014130158931191017,0.5280208914127361,-0.05941207230242291,-0.3151367297504562,-0.10359581820929696,2011Q4
Consumer Cyclical,Residential Construction,0.3844850858062368,1.4910620781397488,4.424121277311914,1.4883792399127358,0.16988421783328997,1.0626577925513645,-7.435932594471426,2.8567026460345755,-0.0015046956155985267,-0.0011842273504158488,12.160812821124864,0.0019416718971417273,0.005472717120488248,-0.006635799906781364,0.10396397557281323,0.19437212117753652,0.011588517426439283,0.02307344771983858,0.1677286199992699,0.11252222361136938,0.3681847426872274,0.09046044392817895,2011Q4
Consumer Cyclical,Resorts & Casinos,0.3301661556359173,1.2303411970442828,1.6142477454289987,1.4341181152933602,0.11281402743837776,0.9025207070445531,11.992030415284406,4.202455872697552,0.003751635675914261,0.002267237805450863,8.81835909902046,0.011769462394059953,-0.1824431281215532,-0.0011416067182512001,0.4118577430283405,0.020094316373484064,-0.23804544622321758,-0.0008470981273502753,3.7565296213104697,-0.055785641784394935,0.6139025738569083,-0.10800886311977399,2011Q4
Consumer Cyclical,Restaurants,0.2828556482318676,0.618691911247827,1.0239170779500122,1.1533327316787871,0.37418604290442864,3.777502494675898,68.66213499244888,3.218819670631392,0.019519504885137515,0.08017890719860846,28.299435836898553,0.04007242747144218,0.07288091582301957,0.050356118537039,0.2941655876616778,0.5543990084500333,-0.001954016681187184,0.0033267390235757564,0.4216345593184269,-0.00013693157463383633,0.019530087050806406,0.024462207670013156,2011Q4
Consumer Cyclical,Retail Apparel & Specialty,0.16060195019341,0.2906599997242533,1.8288084065976995,1.0984878794981918,0.4666405179398611,0.6463206456665362,4.016055732194768,0.6600230738452627,0.0327467519031558,0.0687186619617069,2.35132869011148,0.0515114017083838,0.1082990199152192,0.0701755433662881,0.3529131320611242,-0.3682926829268292,0.0801945850183085,-0.0906941262084073,-0.3811952009408543,0.4185415428318901,4.466278164326442,0.3217070084112863,2011Q4
Consumer Cyclical,Specialty Retail,0.13028442678873367,0.6076767546515814,1.8144127071450697,1.236331131271886,0.4827145777024602,2.3477454521416723,27.467137194565893,2.488009973852485,0.02547812479812112,0.05193891050801147,10.091207278286783,0.04022066958565089,0.09776319632139745,0.06390667205925323,0.36734515928757205,1.2845516653789966,0.022197982789013956,0.013861725033220007,1.0901177120384125,0.17227275454498792,1.211830942112606,0.23102515841281532,2011Q4
Consumer Cyclical,Textile Manufacturing,0.2698300444972867,1.53104646879452,3.170788140122838,1.303368440554717,0.3122804041427921,1.2000663534182565,19.91540558800292,3.6333758894952575,0.015839814775979476,0.024165088117918003,-10.126918821873298,0.18611046389648608,0.036248237032696175,0.01406622459859725,0.25472590801884104,-0.765002590944232,-0.01998831344758835,-0.008513789168214797,-0.754500055116557,-0.12391918487513731,-0.10447375694551178,0.007802689676082136,2011Q4
Consumer Cyclical,Travel Services,0.34976974420284335,1.1892323662622202,1.4442219442544086,1.1368238260937604,0.13034080912356505,3.8565958919820105,41.50683522703538,11.460953278704222,0.01660434107844025,0.03878294965983295,29.699603509138303,0.0265903433959523,0.1505861014141815,0.09824739967800386,0.509868978344414,-0.5881308079195349,-0.12579812109578276,-0.11624721979284093,-0.5918125017081368,-0.2774497669790648,-0.62073779183787,-0.36207636191382275,2011Q4
Consumer Defensive,Beverages—Brewers,0.0887127708358376,1.0232235322599024,1.3412059071465492,0.628170593910453,0.13946754846946957,6.136191665478461,89.9888202673579,12.01135930089711,0.03626626932964212,0.06553450465121002,14.455034154525967,0.05978148072773935,0.2240485574001026,0.1477406806008355,0.5404179011356771,0.26312059701001417,0.012840756174873161,0.006024603093398524,0.10596375292060238,0.0384835753171283,0.1573018682679053,0.05361373531869636,2011Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.23408752775137018,0.7724352909795845,1.135562011856003,1.4510531332161936,0.3134206157780209,4.565050445401109,63.19139320926959,6.900103686781722,0.02332667235257999,0.05698033166236168,18.09759273774995,0.04197072490302691,0.13015497677389373,0.08182633143445504,0.4359672499824096,-0.2106276238567072,-0.019098240502903412,-0.016384452099667133,-0.16964438383447888,0.012555580196180943,-0.13206729562804498,0.01118231535518615,2011Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.3054923685540316,1.3759471561657712,4.172172627950114,0.961208275497993,0.10527377391828957,1.1179415093861724,30.47245278846997,4.468814927884558,0.015598124197488124,0.016844143376477397,11.649521066147095,0.01884735530778565,0.14551311004111966,0.05784337311865075,0.47244002926478085,-0.11913837095199666,-0.042979190307377874,0.011020445747260525,-0.11050374104414815,-0.1319956152130165,-0.291718086492611,-0.09617158855691953,2011Q4
Consumer Defensive,Confectioners,0.18092103635866402,1.5121633205147824,2.4832562318603513,1.6014638219112713,0.2702531559299324,5.978502506539758,50.52932858458926,7.488126793482468,0.027148697224874077,0.06948176284656507,21.257627215438784,0.04049806544587048,0.13372045307874195,0.09127504089460355,0.37155946383441885,-0.08935720297542078,-0.028354946721051374,-0.0084179835909081,-0.10579060922001803,-0.025599464638115653,-0.16810747827057781,-0.006574058982479418,2011Q4
Consumer Defensive,Discount Stores,0.1829959061101364,0.4335121332813348,1.4584276290723055,1.15211539050136,0.6958620079818368,2.911232473575758,30.66063422445104,2.136586591750589,0.03624196343961056,0.0730403464507762,10.217866329636736,0.046231616772200716,0.08676377959045642,0.047293268117611253,0.2779026690183108,0.5895765072557818,0.018481631750154933,0.013155830248606198,0.571997094289754,0.22841001382081363,0.46561075833267856,0.22727062715103208,2011Q4
Consumer Defensive,Education & Training Services,0.029079015046210157,1.3956057859378648,1.8651424068472018,0.5720841008851906,0.26809717967796315,3.914477287291195,32.65523099760384,7.590167730979157,0.028230040457157636,0.026391283965164603,7.294209516842528,0.04388588466151866,0.1527284924033305,0.12534466786751494,0.5575246784298051,1.3902376891980845,0.013363727778435398,0.04446822774139921,1.050289006507504,0.03876802407500989,0.48651339795895565,0.03467744526904287,2011Q4
Consumer Defensive,Farm Products,0.20203838578923192,1.0275083076604619,1.9736713173155271,1.3280576672211397,0.4499599254070609,0.6686960632517476,3.6871759498554204,1.4346354586985808,0.007639599067858693,0.02135593609153144,1.6088912920367113,0.016230722205323473,0.03629978270048308,0.004705556307753991,0.08790818667743544,-0.4132276664766223,-0.0064088033365161815,-0.022046860457054434,-0.5376023125585719,0.12780946626250136,-0.3847954445347473,-0.2753602421738976,2011Q4
Consumer Defensive,Food Distribution,0.2106662306924658,0.7320953146901122,1.6189354844676118,1.1928800235871027,0.7680865144472102,2.0252929572110143,40.285282120461396,1.458039899804714,0.016426846418563713,0.03756634904781624,17.336385025453684,0.022920070556864573,0.02477557397735037,0.014809107820920958,0.15277391759021636,0.3081356059747217,0.006078430246292714,-0.003033825533982843,0.2356193690477054,0.1337720608897332,0.35996435636316715,0.16684093008370735,2011Q4
Consumer Defensive,Grocery Stores,0.2349640688574736,0.4906546542414407,1.1823073395930792,2.3587079195008127,0.836270085576051,1.9349747861997502,19.60853038744615,1.0275946060957084,0.014336545715421058,0.04191878756310804,14.341876092799406,0.02907199895103904,0.03432113310074726,0.01814640128267668,0.25313336989674257,-0.061962040925420014,-0.0008165795363791001,0.00023129094322995003,0.07627556987486558,0.07000649202779577,0.05219728267134486,0.04591327248761526,2011Q4
Consumer Defensive,Household & Personal Products,0.2150733111575476,0.947913146296427,1.7587315318842707,1.71348291255239,0.2541352169085517,4.10877077634446,48.08420152147443,5.029305443682964,0.020977386237592033,0.020949430480790496,21.425256803437094,0.034487727339646015,0.10794322180679188,0.07048741202939071,0.45864392763491624,-0.23674292420048032,-0.03209024752730875,-0.020618058782619384,-0.2501198375532642,0.006374297721699033,-0.2016010683130884,-0.010665660860206394,2011Q4
Consumer Defensive,Packaged Foods,0.17415142524471658,0.7938943497006811,1.9319881259524794,0.88931880807886,0.3131818855120935,2.221243411215469,41.14546596353086,3.196581330212731,-0.025858750754028603,0.0122839812789166,-1.3261787876938829,0.011785956275885181,0.006495363528564888,-0.09561314531084156,0.28448015863540516,-0.19823990197542737,-0.06013091461954896,-0.10965501765338873,-0.15917901079559876,0.05936575569402528,-0.14177459554584956,-0.030144120066784862,2011Q4
Consumer Defensive,Tobacco,0.47186121017251753,0.6028536567896576,0.97314574582405,0.44766675434808756,0.18984542075898997,-33.755443387133994,14.077434891100712,9.453421898359922,0.0240844681172072,-0.1367965055714772,27.68089244306991,0.05601404375201907,0.17716690135047763,0.10094246724122882,0.3971723493100172,-0.34175369849172554,-0.061518486887230175,-0.04682286867905808,-0.38276785270909,-0.019207811125502502,-0.33037781173137193,-0.07682891171436418,2011Q4
Energy,Oil & Gas Drilling,0.24704522411370008,1.4929584571992924,1.8203393075005765,0.8794888158110901,0.11544242563968488,1.0825442017940443,6.321844599196118,5.356677512229304,0.016032181624419498,0.02751421373885753,8.532512414052976,0.026363516928410668,0.2119009206493199,0.1377377522102643,0.42791431629518195,-0.04818254799394678,-0.024158551059969214,-0.026082658396725533,-0.05990724087520513,0.08316899732973249,0.10531450569827472,0.038673175377017026,2011Q4
