Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Lumber & Wood Production,0.2504311621238402,1.3141193774466813,2.7050942601604313,1.980493102972964,0.3028968252506077,3.6346748017704655,-1044.5901349644816,6.03026860721816,-0.0024016966634020755,-0.05034641514174975,-12.859867388493644,0.0018632438846306238,-0.04173177403630745,-0.08142116283703635,0.18426460891976226,-1.5194149553470238,-0.1284390228011441,-0.12908830068765959,-1.5020612012384402,-0.2375862065439775,-3.44651296037387,-0.42769844702743376,2022Q4
Basic Materials,Other Industrial Metals & Mining,0.11879580972706424,3.457586047228232,4.0065084685733,0.5831161535704728,0.043826803649219336,1.871530757414594,-39.11790868187663,1.91757624696296,0.0002208721897045857,0.0016589040921814436,-2.396515180976991,-0.025472138014885647,0.005058710725877897,-7.874150611627818e-05,0.059196076497999864,0.11402723271504993,-0.06642322459067321,-0.016928153097545008,0.19467899016789755,-0.13011796173134185,-0.769956061435095,0.24156865221351742,2022Q4
Basic Materials,Other Precious Metals & Mining,0.034264738795571924,1.7779351279729896,2.154521134819241,0.29019343003635445,0.03823329216799782,3.806486753220532,-218.59620149555718,81.67988509210429,-0.023076295473775085,-0.08521052682317733,-6.9467471145394715,-0.08336689026796677,-0.5043237193897229,-1.0363568062395596,0.42975480841274305,-0.7566692789758824,-0.21894385508800532,-1.255557286565997,-0.7268199592116561,1.191011602636094,1.0702453744905809,0.6507516356685422,2022Q4
Basic Materials,Paper & Paper Products,0.46910282629614297,1.30713228182667,2.1330561517041926,2.757827551177895,0.21202634665412848,0.8956596919543247,40.56864170375747,1.167533809145639,0.0124236521916291,-0.0031038465109024804,-1.7921062787873325,0.016443573134142336,0.011978446712855431,0.0074192295866890605,0.14174535541759203,-0.05498597323914969,-0.025442457106636767,0.010728468171044031,-0.056947012650858296,0.004410862789961099,-0.38555245871184457,-0.2154464321206307,2022Q4
Basic Materials,Silver,0.06358333713347136,2.0075371967669793,2.810243139373424,0.33220651890501307,0.08284386550278543,1.3117955891737734,-528.6905153907433,9.183585743617297,-0.027935211119200838,-0.04176261278977463,-3.5345717996183312,-0.00058284692112495,0.03666860967826824,-0.10457992234422951,0.09837748806431335,-0.7345850703707786,-0.03677699572656445,-0.08881043909767004,-0.734417272846178,-0.06722168328975925,-0.606038291648043,0.5499628077458633,2022Q4
Basic Materials,Specialty Chemicals,0.28144756183057706,1.4161174645715902,2.362227209136756,1.2129926091111987,0.16220124592332413,2.472030083960833,27.743753722358463,6.3371404392297945,0.0025261779066709797,0.013329542921053709,14.293422260540137,0.008358970695614152,-0.0991567119670378,-0.00372497612789612,0.23495798033302817,-0.020606948060423885,-0.014949155204550703,0.3044705474954312,-0.07325911327399522,-0.05164560176018739,-0.1825115822832833,-0.11375383252671147,2022Q4
Basic Materials,Steel,0.1735168897865884,1.3206525064054961,2.71263424551355,0.7343480578380607,0.2519816863991817,1.0336705856911248,10.17177860124014,1.8785298383576958,0.00765832573348008,0.013133530588110514,7.354589102907608,0.018771556997605396,0.05439700467228111,0.018424949778029304,0.17746244837976768,-0.744533011817657,-0.04979482970392856,-0.038062047188321,-0.6271961048416883,-0.11387624213925869,-0.6149405051092225,-0.2768220096026436,2022Q4
Communication Services,Advertising Agencies,0.21811023277303043,1.3993385603631467,1.6026634106816597,2.0344407038942083,0.2323126846996279,0.5436759032553304,6.703450702162873,2.6389623693514954,-0.04760129663312637,-0.11278572192896498,6.125156092827538,0.002341639877109687,-0.038721347973407615,-0.07513263820334141,0.42514346050019564,0.4500328167618947,-0.023495452276955812,-0.0802960928315713,0.4034980549630842,0.12420255787247107,-0.06191366127746015,0.21162344481621406,2022Q4
Communication Services,Broadcasting,0.37781832594448517,1.435453464829347,1.5443528230649801,1.8773533086356686,0.14322225499093622,0.8168257912070505,10.049511459035228,1.9515321307171007,0.0012775715008206895,0.018915343643778913,16.742413173377106,0.006803521896697805,0.11522778466184803,0.050060015786515775,0.3369134590924832,-0.4271342184739401,-0.00807956668991242,0.04077736487946868,0.29486567032822375,0.10705144699052534,0.14999001174817841,0.1979961088240522,2022Q4
Communication Services,Electronic Gaming & Multimedia,0.11391961414776063,2.4937524730413516,2.691264525256227,0.3727703541421483,0.14770497339546462,1.6423281466057202,6.4921790363688885,7.871849966707777,-0.03185744412461812,-0.1298561855892819,2.611326734405896,0.027753168043037357,-0.12652503097620457,-0.44824813110673,0.5648664860728264,0.13842617205649277,0.006334023193886817,-0.2121936124199607,0.025941033982610353,0.04984096445588588,0.19613688344491473,0.017434370608959648,2022Q4
Communication Services,Entertainment,0.4040419140664716,1.213044327557929,1.2992712279951946,3.8293898563476545,0.12946447672717626,2.4838630301763236,33.49230610788593,5.95513791370469,-0.013895978859737857,-0.1108265926637282,8.290791329061097,-0.004490323072545156,-0.03643030355284134,-0.11518767139530171,0.37462610023387005,-2.0544697092249886,-0.08236056025965652,-0.06193496306439971,-0.9156274258408682,0.02684337489299598,-0.3593384106392065,-0.04758828374436076,2022Q4
Communication Services,Internet Content & Information,0.1459493454649284,2.171884277820075,2.4839508144510507,0.030069181092971575,0.16596891603096392,5.619536360456416,21.581574428575266,23.06973422467746,-0.019103753222915177,-0.05370501951950809,9.75400085477821,-0.021894393809109684,-0.16337322016966346,-0.15383061936238654,0.5741849114917625,0.030430764065389002,0.0005824464587350255,0.058104479665242015,0.1351043810498031,0.03519342289796488,0.10872384983120029,0.012022567472447098,2022Q4
Communication Services,Publishing,0.2673127931164372,0.6360291772463552,1.2767737583446086,2.5332703081203287,0.26543890679369,1.554316311764301,32.06562776601556,1.2069588334287218,0.009534459087122787,0.015293990615772926,3.220567470330087,0.010293152227952925,0.08041899528557933,0.032547758609339776,0.5907410696016846,0.77428644160499,0.024382231492789976,0.013502465735913176,0.8129193217363045,0.019113348643669596,0.5452707837657393,0.07396964311784857,2022Q4
Communication Services,Telecom Services,0.36292490330012805,0.88059840515984,1.2234505187969473,1.215987868356003,0.09496321592517284,1.4964108063614856,25.383452652688476,10.579235718484902,-0.011614767603730104,-0.016397822696467772,-2.042010204020428,0.005011631137785653,0.1323455269917633,-0.2100621476424987,0.5121469034618668,-0.6448359435202496,-0.07611172900817713,-0.05637932811487778,-0.6040713365453148,0.01763673820346908,-0.14388487383992324,-0.04249549111781509,2022Q4
Consumer Cyclical,Apparel Manufacturing,0.3113910854946548,1.162446494011656,2.3791552100202744,1.6260129104991905,0.2619408974282818,2.301306195952924,113.59636134141608,3.5056964953268968,0.016003924689852945,0.03021886458653938,11.738048053773422,0.001259585574072813,0.05845473905498984,0.006028591032257539,0.4499802704371044,-0.26602864504796386,-0.03817807716791787,-0.01989551820603381,-0.29169516915897886,-0.043991767695669565,-0.3996323574820055,-0.06578483120065629,2022Q4
Consumer Cyclical,Apparel Retail,0.42544091669186845,0.6050009578452525,1.430991903062264,2.1674559324366074,0.41568209960171915,4.28935057810603,12.271805937864828,2.6712993299621783,0.012765333284459206,0.06486299980529242,8.46538812394405,0.012715064740693368,0.06382478733244233,0.015686524917711192,0.39917992104618233,-0.06044267057502202,-0.021022793374347627,0.014236013083241395,-0.1422499276978142,0.08424788636835931,-0.05580893639835119,-0.0004930519998115415,2022Q4
Consumer Cyclical,Auto & Truck Dealerships,0.5187290814122444,0.8877156793387265,1.712465107576232,2.6255642143942164,0.3061431118894867,1.3247004048758595,-18.577563824840613,2.503702619053948,-0.004432398089292396,-0.018337049701725384,2.392797033518715,-0.004851237311715926,0.013781838361804322,0.02082592857187209,0.20442290229117394,-0.16761523082940324,-0.028137713205851816,0.01032635529196571,-0.15510345184428528,-0.06494871351497879,-0.12573006412632484,-0.14677340605310282,2022Q4
Consumer Cyclical,Auto Manufacturers,0.17621790551915986,1.6068889746977908,2.154935910953651,1.3995233111318262,0.08841811436182428,4.198604093313813,-14.259704016960072,31.164537697047425,-0.10045082612430718,-0.017697985644942592,0.1314772190769397,-0.09633143770448449,-4.600823906545662,-4.157275350190597,-0.9525952630685206,-0.4593395615746785,-15.228717090135033,-83.16506266923803,-0.4681423888662046,1.105573898813647,-0.3232542620317427,0.16105298463895643,2022Q4
Consumer Cyclical,Auto Parts,0.24260487297738118,1.7080109379677246,2.5829162430540804,1.5882103220669976,0.21691815581191573,1.8042490349597267,6.312367201115166,35.33309916537359,-0.004980011100355486,-0.07347996909371544,4.511563726599527,-0.0004550313893788368,-2.8754256966809573,-2.461608651069274,0.08814635565448432,-0.1922678634870739,-0.13098504487457882,0.5285757966506862,-0.4246335082470612,0.02654248819291336,-0.3561736404732883,0.02348324729260757,2022Q4
Consumer Cyclical,Department Stores,0.3553133379580514,0.4364376781951484,1.4648861138849085,2.482924660887611,0.5271705054104712,1.8845647094917017,6.9603192019125295,0.9552012726896653,0.01813492346560635,0.1577880577270401,4.351246823643528,0.08577039207785928,0.08729331228249951,0.043448228288052254,0.3905091168476157,1.3484835353497835,0.013301045617821439,0.01885951041080712,1.273043047511953,0.4125584355476497,0.9884970024716357,0.29466031112377,2022Q4
Consumer Cyclical,Entertainment,0.3685200660771548,0.6246996808548786,0.7826585864381252,2.170020878890083,0.1187523078418035,3.171977317371484,110.71554980595084,8.403684210526317,0.01117092605189,0.0355064675141766,22.333799582463467,0.0213606031392838,0.1569128043990573,0.0940691280439905,1.0,1.6138613861386135,0.2448219470839044,0.2503892727724572,1.6159451350192884,0.0235518777848504,2.8269817073170733,0.0235518777848504,2022Q4
Consumer Cyclical,Footwear & Accessories,0.23136641838859784,0.9532465008854035,2.4832419920963327,1.5568350722623754,0.28392151081153855,2.5616802927840374,7.1751070258101635,3.6741399940536774,0.00600979864591505,0.02531916339133768,9.45828747664336,0.023122871290945268,0.05436750423174459,0.018122093000368975,0.4117925908681819,-0.08954889922594877,-0.0431894962192116,-0.025877857349556048,-0.1035328248715135,-0.03013048586869874,-0.16792649656456327,-0.0723840448037084,2022Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.2845946946302301,0.8087553752814869,1.8317881282836643,1.022413516493475,0.31480129107777144,-0.027825353241884863,8.514852813963014,1.909999768172682,-0.02896331923067691,-0.1275058791559493,2.191147320257646,-0.01904472899116805,-0.0011064258893221444,-0.10088062165126452,0.272312904174448,-0.02249004015213626,0.0021386423274682076,-0.0742113342636966,-0.4577113253759891,0.019135834799280074,0.2876625808024249,0.05204969425001468,2022Q4
Consumer Cyclical,Gambling,0.37459337475526583,0.8926327422690418,1.2146118386436653,3.3557165097691315,0.1729546953097653,2.125686663680903,-8.53334786083285,4.373210600671695,-0.04568847295614624,-0.01622356158027072,-0.17762128727800003,-0.09108849800500106,-0.2883697953081964,-0.21086506587103943,0.6438747458336732,-0.014637771066902125,0.03147239024833121,0.08208911561889194,-0.00817548893366198,-0.004996593600400379,-0.3597743185391516,0.08657678213626052,2022Q4
Consumer Cyclical,Home Improvement Retail,0.47678358567912327,0.26412225441825954,1.4890888805915397,0.05667438661621421,0.3785156016974007,-3.831899580503094,-74.4576222342874,3.6974285812752994,0.028839425745139438,-0.030895355105292076,17.782796939635823,0.031590039095684676,0.08568276061072058,0.07034574709864651,0.40213816501944094,-0.3362372389822975,-0.03683184204164511,-0.02920351246743465,-0.3419094068001884,-0.012910528532944526,-0.47392103577561334,-0.043797731917601425,2022Q4
Consumer Cyclical,Homebuilding & Construction,0.5252771350020635,0.8127328192452304,3.889817748224481,5.152858420629747,0.2116332024055667,7.093174588784621,-80.24130944949408,5.447240315426319,0.0076856583791375,0.0472891368393392,37.49896415366531,0.0196463883897797,0.0615678954374172,0.0363159385756918,0.1935983359398951,-0.6451612903225807,-0.0533784051440069,-0.0264194615424874,-0.6635809681304262,-0.4188396775779555,-0.6887170984862606,-0.4452685421994884,2022Q4
Consumer Cyclical,Internet Retail,0.17863478242396422,1.2691831004826073,1.9850617016049117,2.758530684370419,0.32254309386347857,3.1004955704484,13.23597461943513,3.3037593768645577,-0.025825486141690838,-0.07908240485282753,0.7855544032939514,-0.018556243036522212,-0.04467247597062744,-0.14208574079457265,0.37484301419001453,-4.748601084196774,0.02424564364791755,0.05948448173784696,-4.667281129628398,0.11353971517871843,-0.10143149812236676,0.09804699991877015,2022Q4
Consumer Cyclical,Leisure,0.3627166766487563,0.7375586420436027,1.6142571116762523,0.8378915219617716,0.18262094422621625,1.3593531450904166,14.49968157245979,3.7303138323234473,-0.018794661575309568,-0.05849749380178878,8.445465163383046,-0.005968759736807832,-0.022426170206343316,-0.10034466909041784,0.3620919806836148,-0.6870384667367678,-0.0795916348834715,-0.18229588277036674,-0.9422363121787293,-0.06125071779554408,-0.7224567775092873,-0.12446092254183921,2022Q4
Consumer Cyclical,Lodging,0.6309909392360871,0.7907925789453385,1.0659016273509023,-1.4517168847429947,0.12418405938693065,8.028689833343693,24.714574959559798,10.368090777742678,-0.005523656358457067,0.34783920380102007,-0.9481831122036933,0.011057086167224957,0.01348715593654285,-0.06669149490683106,0.266340404133427,-0.4408053342434329,-0.06826195331958897,-0.016200121930103253,-0.6803613979400404,0.018634916624989166,0.8587429331903583,-0.1442538708319804,2022Q4
Consumer Cyclical,Luxury Goods,0.2816429509649211,1.1808632456920347,1.8514366933451174,1.7676655165003758,0.25576074062028187,1.643168214540457,4.462567423956671,2.323316492665164,-0.009121109981599628,0.12288318478762744,14.747500753308406,-0.01158268448930011,-0.07634432391724458,-0.06525780346265278,0.5266235133357515,-0.014051958227424078,-0.00740496835702621,0.0030103118641226115,0.2301112359547023,0.08408724680022707,-0.0510366927375681,0.08270128245221899,2022Q4
Consumer Cyclical,Packaging & Containers,0.419526943025904,0.7954825275097993,1.4776344562333221,2.6007159108499653,0.21727254410650398,2.4845166913725856,38.20396561846168,3.219551808393349,0.008810309290798495,0.03622426628845782,15.988415472675362,0.01881372839429079,0.07112618356913362,0.036421970002279785,0.20795194504963002,-0.2335096091600824,-0.010202028089551505,-0.027947024097335044,-0.25635924119382003,-0.05014973375811453,-0.22606513679688325,-0.059675531552263496,2022Q4
Consumer Cyclical,Personal Services,0.39084806863853594,0.9820737188032242,0.9940806400921266,2.5561627881668336,0.16090728915596214,3.2611257785996677,35.92950604494832,5.257650002900699,0.004893053829971544,0.004041406993542361,13.073384485683807,0.014759723875662746,0.08408261796629161,-0.029316144709516538,0.45984892041252845,-0.15565952395546667,-0.06017479114884147,-0.0009656920130917407,-0.1480266161164529,-0.07470321593018779,-0.20101025287919977,-0.12110564980154127,2022Q4
Consumer Cyclical,Recreational Vehicles,0.20351547260704578,1.6753419029210637,2.890910380439932,1.1764766008943248,0.24549319054311086,1.7889376951577045,9.933542593372207,1.9535767986258592,-0.005937803803271162,-0.020130599773100097,3.1952034352908885,0.010546912185474757,-0.030937674780718034,-0.05454382070852986,0.20881628807241934,-0.4653446017785544,-0.06083995389906152,-0.05043258310558774,-0.3458602792512361,-0.07662415718204109,-0.23519758208074165,-0.08033481815709857,2022Q4
Consumer Cyclical,Residential Construction,0.29787887786942935,1.1021453283038805,5.397950328801625,0.792483036826053,0.33067955345833955,0.9877638899838355,11.034805014299451,1.9686146434156921,0.038022943492286375,0.06828613735693059,3.984209840548932,0.04505375371059169,0.15556517335494613,0.11631244931538964,0.2450346720764528,-0.03996089548340937,-0.022272982686621548,-0.020669478154019424,-0.024938309397137873,0.18012655185915694,0.02999824992798071,0.10151609554275821,2022Q4
Consumer Cyclical,Resorts & Casinos,0.7057198302710556,1.3742586211132701,1.8650529003333014,2.2283108586904468,0.0935712726654629,1.5490244548081324,21.8051930582606,8.760594467156126,-0.0016516965701559704,-0.019525563564617016,-2.4315435875638305,0.007183510802375099,0.020774275148989486,-0.1002706647055055,0.44991015616188945,-0.7515975137720056,-0.06537106406327747,-0.057659950306612986,-0.7357190035978736,0.01169268088039886,-0.18734466179063097,-0.03628380364952499,2022Q4
Consumer Cyclical,Restaurants,0.566039108931522,1.1521135577240915,1.3680521591348878,1.3243649708308367,0.2416878972965244,1.7927497493550852,30.196575076725303,6.494054648940933,0.0004763288173646178,0.022155031008988392,16.90051341075796,0.008010189007629684,0.06692074778278542,-0.017198601198245785,0.2870186752552224,-0.24842351855710704,-0.021124759646055258,-0.06086256701105093,-0.27001341789671107,0.019340086310605974,-0.00243119815576696,0.1483000811956926,2022Q4
Consumer Cyclical,Retail Apparel & Specialty,0.3529980153120528,1.0317846461556894,2.012924872351376,2.1329096726933687,1.1638422990182011,0.7765910212043594,-10.125060657764777,0.24936251237214696,0.1120991888708251,0.24690354992448466,2.7894568486080478,0.19738065228876445,0.10141764836979966,0.07485851367834574,0.6524469993824423,0.8969199761268796,0.0101544503293001,0.007437352636448749,1.5055106041976352,1.1976817412861445,1.4845402300227373,3.091509733293644,2022Q4
Consumer Cyclical,Specialty Retail,0.39125225323758667,0.7012308016706144,1.6428053446043465,1.9938149687489752,0.365821727144332,1.5872446665210096,168.2715587324105,10.428304848723362,0.01245884699548233,0.03319630764871091,-247.90272277815617,0.01249554225415404,0.00024365912322632315,-0.01254264730589102,0.36034319836495826,0.2374000648590092,0.044276563446165734,0.01651550453125989,0.09374949012348821,0.08870492633001634,-0.049462742872600794,0.05885467797973656,2022Q4
Consumer Cyclical,Textile Manufacturing,0.2833213474918146,1.576059227526817,3.343718027545602,1.863038954414068,0.3003688016283064,1.3177383425275504,31.159685981816615,3.523354952501978,-0.026016006738501674,-0.14519359588697917,14.309791365105363,-0.021723428919995923,-0.0258934022498266,-0.06823212842773452,0.1628201267860097,-4.851396692163631,-0.0259818280603147,-0.0509993646555648,-4.891312298462674,-0.048178864000042024,-1.1709306511476307,-0.2191580428392441,2022Q4
Consumer Cyclical,Travel Services,0.4224813889690419,1.087737982830334,1.253625254187169,1.5872180665949138,0.11709458682303961,4.7832463473136375,8.313201889803308,12.081789016423853,-0.011528439132629987,0.02561534474898577,-1.8241432511780928,-0.008389066689178847,-0.04665507539973162,-0.16385520616051769,0.5564453472672916,-0.6324314002495929,-0.08113043662583024,-0.05572775087865348,-0.5608230677879423,-0.14549121852378188,-0.43372873460948197,-0.1856569138894791,2022Q4
Consumer Defensive,Beverages—Brewers,0.24011377978645396,0.8776993884726918,1.42778428188042,1.0894760524191152,0.196302401796979,2.4245637203846733,-5.411768125698791,6.975236989730942,0.006834903247812767,0.01668505690622722,5.313678512926,0.0315091956062846,0.16923566068381998,0.044062214387212396,0.43896690383101555,0.3410362839729044,0.0234125833774282,-0.03147322926994454,0.33669818822288483,0.027215168400141182,0.41847005622697236,0.017214649108607604,2022Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.20994336510590872,0.7149337698228515,1.3350708595837057,1.44059626072993,0.22938758871174145,6.242065499376155,46.670262470263985,9.030191957748112,-0.0005576902238129314,-0.06383082850660761,12.227041993162642,0.0029185818320615767,0.04297794360292348,-0.07056336972790862,0.41775708892486474,0.02874856111108678,0.012047791020260691,-0.026084583609252796,0.04900124513928491,-0.03879452924725258,0.050035841975709844,0.02525275869588573,2022Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.26604294469493156,0.5029669117097559,2.170645986631861,1.138006295347735,0.10078766229418525,1.9164800994549245,232.6101333605283,16.731727762627507,0.006995316150071185,-0.06630794397007155,12.556450940477715,-0.005120374703415687,-0.05121639359634847,-0.48119090593142383,0.3783953191718057,-0.09278236031529472,-0.06729501241151446,-0.37626179527044834,-0.08513766476566911,-0.13307457771469305,0.10147037597002126,-0.10145151229273992,2022Q4
Consumer Defensive,Confectioners,0.2119106109424103,1.2507968819573132,1.9148995442575227,1.1626989294032821,0.21462781656178517,6.005742081685929,67.47981807623373,12.434539788514776,0.0206550004052499,0.048164691159060476,32.90827116966753,0.0199430358858338,0.08916790386827178,0.09857830548696075,0.35751966097086924,0.3129747215729649,0.03186606185819227,0.0569017388575642,0.32110935374547406,-0.010536857749756674,0.11911536180765472,0.002499227019522498,2022Q4
Consumer Defensive,Discount Stores,0.31360161471879333,0.29320123642345247,1.1326496365711298,2.051768516755955,0.4449764561652049,4.193128535200171,105.68621116840328,3.748069080505421,0.020562534532180026,0.05658664345230564,19.285043231143874,0.022541205512543412,0.052396119792200144,0.04061193509181212,0.29028607544690216,0.4454813459709772,0.01347390202966245,0.012582159937685012,0.4341662306362952,0.17252508671664282,0.32646666876956043,0.13114259388957242,2022Q4
Consumer Defensive,Education & Training Services,0.18251408610303071,1.4691224362572324,1.6594692835878015,0.890150807344749,0.16496688578440505,0.9008552328880107,4.234200811383446,5.010618910423389,-0.0025211780130366744,-0.022584210271790636,14.830198875811123,-0.0034139694012970383,0.03985095592875286,-0.06278237346911834,0.6093852101250404,0.28497841915473776,0.07165769431781162,-0.011285985902100023,0.23021341814457463,0.02543332873359796,0.42096177030994786,0.06912525499047614,2022Q4
Consumer Defensive,Farm Products,0.2248613185307356,1.0214914740817023,1.7952438581858476,0.9725856914820605,0.3419930247592567,0.7855071827416431,-9.090412385352533,2.188162888261388,-0.017347452174032486,-0.024155483650669916,2.1707089219141333,-0.0063548381182344125,-0.22403325724668144,-0.3606917345621522,-0.37084752428158074,-0.8162223580466698,-0.2867160902201575,-0.30747127972408855,-0.34421894315875184,0.007549123396355544,-0.13523851926132038,-0.18881980225886752,2022Q4
Consumer Defensive,Food Distribution,0.36740481280884685,0.7740770779302114,1.712176161026464,1.7857546777717195,0.7069329536536982,1.7120354895119876,23.746912855409118,0.9774621153969111,0.006341009949733154,0.01291686315479379,5.473231471270845,0.013560197545827964,0.011233379641897327,0.012070326159515345,0.14169265966580571,-0.2693081868494197,-0.004474090262494564,0.0005276344994964821,-0.25881195300440923,0.07246084715124324,-0.3917557040779552,0.07510980960433819,2022Q4
Consumer Defensive,Grocery Stores,0.4683337841792214,0.560115118125456,1.11295557980886,2.183538465289882,0.5349503509294888,2.496903328461117,33.12205618757824,1.2629792196457794,0.011379936221308218,0.05921765819191145,17.630287405304838,0.013772230244608991,0.02881877757147591,0.020183377928743727,0.2719192821493151,0.17872957531348907,0.0051612951867001395,0.004060936766730919,0.17569334080785245,0.027260345343177672,0.26212234933465217,0.04458079081914062,2022Q4
Consumer Defensive,Household & Personal Products,0.3672731917178555,0.9092099534077852,1.8194775639181613,2.4167511124266032,0.21569971201830174,5.104786856030446,43.057864888070505,6.997519524557642,-0.003554852750282833,0.015442885457584682,18.96572107906602,-0.012785381103758023,0.03687401932975435,0.004617598164111389,0.5328159225953417,-0.8517326789484342,-0.05311543730088359,-0.0582022701430162,-1.7204549867430148,0.003797659005290556,-0.4326013881822282,-0.027276757173844268,2022Q4
