Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAME,2022,Q2,2022Q2,2022-08-12,2022-06-30,54473340.0,73301340.0,5.347563964317224,0.0915907760616335,-0.0093878897993664,1.2194886834269851,-8.1109797498511,0.4992927654191987,-0.2430017867778439,0.0,0.0074899023999629,290.296,15.457814982973892,1.0,-1.6330769230769229,Insurance—Life,Financial Services,-0.0044268787209247,-0.0153894098129256,259.845,-0.0380801002932682,-0.0375875887080525,2.4763567703320777,0.1177750122602656,-0.0287873298609603,290.296,-0.0120049189362669,-0.0378694965060115,259.845,-0.1184939896127536,-0.0926565702613001,0.509879151544357,-1.5907811400422238,-0.1344558983103395,-1.4098795180722892,-0.1344558983103395
AAN,2022,Q2,2022Q2,2022-07-25,2022-06-30,448532850.0,1226744850.0,23.372790086612387,0.4174561533372743,0.0043564106319512,0.7348371680778002,-20.990867184575063,0.6225187470593868,-0.6553725196555598,0.3719418328309421,0.007805448363481,0.2442724537810804,-98.36246710526316,0.4802665207475949,-1.25,Rental & Leasing Services,Industrials,-0.0027652307689122,-0.0074141618541233,3.03898395515672,0.0364196964533801,-0.0087518676767412,1.6812090829728263,0.3159589325443125,-0.0251276687615731,0.0998820956405341,-0.0176522369264301,-0.0368734098032496,0.2489436413446393,-0.0822015163986946,-0.0559626762594083,0.7023526468686928,-1.2480958573286272,0.3383207405685819,-0.5891018650302212,0.0287772813891706
AAOI,2022,Q2,2022Q2,2022-08-04,2022-06-30,42799088.25,159357088.25,7.952755862737333,0.3455394417545514,-0.037839070211504,0.8183538547582172,-0.6647059739392434,0.1949009911472991,0.0,0.4448009288966297,0.0,0.6395051457447464,33.15188865220759,0.1649744736993059,0.1076923076923077,Semiconductors,Technology,-0.0370254511161458,-0.0733034600216763,1.4976351143156468,-0.2450333658387349,-0.3077879118147574,0.979812745339126,0.1202953387540108,0.0016605188950367,-0.110430495355705,0.0030481465989226,0.0014240806020062,-0.1605848043347042,0.0271805616525555,0.0349057063468749,0.115055276967788,0.1008769479975423,0.0010910761456299,0.0988678714577034,-0.04398891966759
AAON,2022,Q2,2022Q2,2022-08-08,2022-06-30,2907497861.36,3002015861.36,9.23822126129992,0.1444100258525682,0.026631362106425,13.923864594136408,45.58349839081901,5.927548004224209,0.0,0.9843720465119116,0.0,1.161563938928831,-97.00389888766556,0.2268813393737968,-0.0909090909090909,Building Products & Equipment,Industrials,0.0205301321467931,0.0325092863288114,2.404453289662111,0.097948413420556,0.0763646115681898,0.5834913334393463,0.2688435353129603,-0.0047806057005658,0.0106700968963691,-0.0046406792456507,-0.0051014068625679,-0.079184411036504,-0.027946832542972,-0.0224420919022731,0.0892727878000124,-0.1170053712830167,0.1424897822958784,-0.1111255975662755,0.0284821118443904
AAP,2022,Q2,2022Q2,2022-08-24,2022-07-16,11407896920.0,14750987920.0,46.231869913319656,0.295242455426829,0.0175995587370436,4.279952592943867,19.750240509134223,4.081816295854208,0.6288209304580269,0.3063511508351482,0.0079596616831983,0.2192143199187992,42.70621214787085,0.4448515922032726,0.0530973451327434,Specialty Retail,Consumer Cyclical,0.0118967243515242,0.0516679315115988,1.1575019965113,0.0756659535849053,0.0541759553632327,3.343038468818442,0.2195941773755612,-0.0001175286453151,0.0021898884112152,0.0002498823361109,0.0036245040556586,-0.0414472915149615,0.0154237042880329,0.0127467022936253,0.2180209411178011,0.0329849561130544,-0.2100592434969963,-0.0078122693953854,-0.2129417465416987
AAPL,2022,Q2,2022Q2,2022-04-29,2022-03-26,2844232285440.0,2936115285440.0,4.140292387609359,0.3421556940871836,0.1327635206954495,29.23818628507988,28.43095047421032,42.19991818038843,0.1437425029988004,10.021794871794873,0.0012639614627832,0.7600385858142235,110.87760351785435,0.437498715022924,-0.2761904761904762,Consumer Electronics,Technology,0.0713222419309762,0.3710737548034837,0.9268438058788468,0.3081786220933818,0.2570982133678735,4.2027774892802565,0.2774124370476413,-0.0461375499897666,-0.1152239943150675,-0.0195246038759814,-0.1103531483828589,-0.1109677327390668,-0.0265504916264132,-0.0222999067660568,-0.0965468726170906,-0.2777938203869477,-0.2151518818830933,-0.2774055148476668,-0.2154010655752816
AAT,2022,Q2,2022Q2,2022-07-29,2022-06-30,1783195217.1,3371950217.1,20.51460717772245,1.0970407589809756,0.0061206340112541,17.120591590418126,32.80827231932588,1.4477489011952565,1.8065204592287312,-3.5554279149913843,0.0137657390310415,2.07803294457136,130.3791194779557,0.6434160625990111,0.0588235294117645,REIT—Diversified,Real Estate,0.0045185039854482,0.0110318892069672,2.07803294457136,0.2718640487734626,0.1304594114540828,1.467255878451119,0.034635324006797,-1.808034733099921e-06,-0.0886315597554818,9.6249778229268e-05,0.0002579034147767,-0.0886315597554823,-0.0074500342067285,-0.0007714942323269,0.0066291489982328,0.0204265545208771,0.0264610229624519,-0.0009173664526144,0.0169813038727692
AAU,2022,Q2,2022Q2,2022-06-30,2022-06-30,39228454.33475738,35146552.33475738,0.5776605498757161,0.0465443265714269,-0.0190964409393007,0.0,-9.330244773324718,0.4948876499555086,0.0,0.0,0.0,13.943930020145922,-93.33285987327687,0.0,0.1630434782608695,Gold,Basic Materials,-0.0122058225597546,-0.0132603072582403,15.704596809321572,0.0,0.0,0.0863919406761372,0.0,-0.0074098650118157,-2.686774151565769,0.0023257457457236,0.0025907815201626,-2.7112952888219795,0.0,0.0,-0.0044117802427768,0.1647681898185488,0.2231094554728413,-0.590873090192769,0.158153470242597
AB,2022,Q2,2022Q2,2022-07-29,2022-06-30,4108187160.0,4108187159.29,14.79258517034068,0.0,0.0466228360965203,54.51560763289896,15.072376249247885,2.8108677098150783,1.32043850251684,0.0,0.0219016311807955,0.0,45.20551904751425,1.0,-0.2068965517241379,Asset Management,Financial Services,0.0465996245550567,0.0466228360965203,0.0,1.0,0.9042304732078876,0.0004981057612636,0.0515351184634796,-0.007513972624037,0.0,-0.0075033024732363,-0.007513972624037,0.0,0.0,-0.0064771884456898,-0.0001281393261145,-0.2069988827855879,-0.2013184530433584,-0.2013184530433584,-0.2013184530433584
ABB,2022,Q2,2022Q2,2022-06-30,2022-06-30,51027570000.0,57339570000.0,6.427972760607648,0.67437914545735,0.0135934416643361,7.037314853123707,33.65934696569921,4.158387254502486,2.134564643799472,0.8866845397676497,0.0158541745178145,0.6756902437563634,220.89857142857144,0.3158185077920287,-0.3548387096774193,Electrical Equipment & Parts,Industrials,0.0097434315388966,0.0308858283758454,1.0635443492843026,0.0809543511239829,0.0522686525996414,2.1377230869529784,0.186410612370816,-0.009486304336201,-0.1143405599400801,-0.0054679426892976,-0.0176534635393051,-0.0831372525079123,-0.0420894392564908,-0.0400500839402006,-0.0177083314813839,-0.4105754276827372,0.0410624551328068,-0.3150525087514585,0.0039456378781236
ABBV,2022,Q2,2022Q2,2022-08-04,2022-06-30,271093200000.0,335504200000.0,8.278531073446327,0.5093514729093627,-0.0001880844069311,18.58967290680929,73.34772727272727,18.5008667167133,2.713203463203463,1.2279151943462898,0.0092477421049292,0.6149160212340092,55.75754833401892,0.7140506068710142,-0.7984189723320158,Drug Manufacturers—General,Healthcare,0.006453144860531,0.0630587592984371,0.8441388913062396,-0.001440032915038,0.0633614482616745,8.769398757933528,0.1018465492436411,-0.0168251753629612,0.0520489507257222,-0.0249201435041895,-0.212873194272772,0.0290040553540856,-0.2214873072539359,-0.2685191840326082,0.9761788353148456,-0.7943467616292009,0.077190131481755,-1.0070493454179257,0.0977229601518026
ABC,2022,Q2,2022Q2,2022-05-04,2022-03-31,32372139240.0,35867752240.0,2.6299870008220068,0.1126606191618145,0.0849004918787372,0.5608532562838527,14.575610424227143,58.82538581051737,0.1753856405730803,3.576210045459025,0.0030082040386034,0.4955215576319605,236.40860303944265,0.0387231713901065,0.2300469483568076,Medical Distribution,Healthcare,0.0096887610389397,1.0089695062228674,0.9208403624494572,0.0135163632720937,0.0096197215752902,102.49166922583494,1.0071768671379098,0.0138481146051842,0.0029380624024555,0.0018833596155659,-0.8516119151213073,-0.025457969550378,0.0025732302462963,0.0020828279160003,-133.39070100592215,0.2354811577691938,-0.0320208301993616,0.1955952712995344,0.0848012409487861
ABCB,2022,Q2,2022Q2,2022-08-05,2022-06-30,2777884480.0,2985174480.0,44.45406155982411,0.0233421720428564,0.0287675994202493,280.02867741935484,7.710691270845824,0.9038544193746552,0.1154486709746186,0.0,0.0037431362156571,0.0,7.964049850488672,1.0,0.1111111111111112,Banks—Regional,Financial Services,0.0038022633907293,0.0293052330726861,0.0,13.787600806451612,9.079233870967744,6.707312740126818,0.000418786810073,0.0019790755756274,0.0,0.0003346493221091,0.0021373979166468,0.0,-0.5291387383404054,-0.0807616442245429,-0.127421638733761,0.1024260079806115,0.1122323130395784,0.0711248247723018,0.1122323130395784
ABCL,2022,Q2,2022Q2,2022-08-09,2022-06-30,3031911672.3,2278078672.3,4.260320812776601,0.023078409621379,-0.0052551784689523,66.03026487575409,-111.71376832350774,2.499811743768428,0.0,0.2084,0.0,4.861463326399566,12.544474487469644,0.8865343990243265,-1.0440740740740742,Biotechnology,Healthcare,-0.0042571640824603,-0.0055942337754853,5.172989961110608,-0.1494217827819761,-0.1477666223838665,0.3140752076091473,0.0288100520522228,-0.1328066629470154,-0.3885905584648785,-0.1101255083340378,-0.1451983934201084,-0.329723024673159,-0.859982429188425,-0.6802464616667041,-0.0045829865048412,-1.0402496247916333,-0.8549597101531677,-1.030500111135808,-0.8503110934604183
ABCM,2022,Q2,2022Q2,2022-06-30,2022-06-30,0.0,120300000.0,0.0,0.2159293697755236,-0.0083776757788699,0.0,0.0,0.0,0.0,0.3688235294117647,0.0021864772458922,0.8915603532875368,0.0,0.0,0.0,Biotechnology,Healthcare,-0.0064572179956795,-0.0094488730071467,1.2649656526005888,-0.037202787646898,-0.0469732167258813,0.4633040131940626,0.1374659528505682,-0.0020944189447174,0.3835475327747163,-0.002020548286725,-0.0027806821825773,0.1351579602928965,-0.0097071520335033,-0.0122565050928072,-0.0396680947163168,0.0,0.1614029519123948,0.0,0.1820014108636501
ABEO,2022,Q2,2022Q2,2022-08-11,2022-06-30,30193659.6,32595659.6,3.4592428140111906,0.1908584717905141,-0.2187836553258564,30.1936596,-1.0598729149115418,1.5032191377078563,0.0,0.0594126633848243,0.0,1.67811472415053,-3.350012160213026,0.65,0.6602209944751382,Biotechnology,Healthcare,-0.1592611641584114,-0.3545753260977795,2.2138107416879795,-9.468,-7.122,1.2263765807029772,0.0223618596122453,0.2000722689708036,-0.8601847003448904,0.2212035643270522,0.3130136444203008,-0.963947222160606,50.04356069364162,53.54563005780347,0.4717094051790131,0.6607117336001144,1.8901734104046244,0.5401874605410131,0.8786127167630058
ABEV,2022,Q2,2022Q2,2022-06-30,2022-06-30,210697668150.5087,200283031150.5087,5.478325930914074,0.0271867770435763,0.0376970105982799,11.712586953885344,17.737022799819506,2.442499801717233,0.0481250235710552,0.7447142726970629,0.0006783131548371,0.6982991713320094,469.1417708917549,0.4788895099476096,-0.1363636363636363,Beverages—Brewers,Consumer Defensive,0.0217351235211815,0.0344265752669338,1.1280592789123187,0.2244311035719338,0.1650867099579493,0.5685671766636419,0.131658832662653,-0.01105152513983,0.059118193015087,-0.0059637792724779,-0.0102857851120264,0.0888584206382692,-0.0014323743146847,-0.0262907460118263,-0.0295274267691832,-0.1584357230340412,-0.0244131075008221,-0.0306000555618117,-0.0454227336501982
ABG,2022,Q2,2022Q2,2022-07-28,2022-06-30,3742414000.0,7324114000.0,109.06787330316742,0.4819866994815939,0.0397837958649456,0.9473986127284696,4.645499006951341,1.5526111848655826,0.0,4.018769152196119,0.0,0.4323623476532112,54.31660377358491,0.20320490101767,-0.1262042389210019,Auto & Truck Dealerships,Consumer Cyclical,0.026365397706446,0.0835545967474278,1.3843028783818827,0.0849324084856463,0.050984760265303,2.169100564221706,0.5171231083416243,0.0024064416747257,-0.002455925945981,-0.003875947823509,-0.0253572016489066,0.2397420505171679,0.0029241258536099,-0.0097801050141079,-0.4323198252399205,-0.1527135044173327,0.0098164527838846,0.0458229426433915,0.013510101010101
ABIO,2022,Q2,2022Q2,2022-08-02,2022-06-30,35881256.07,-10226743.93,3.120232741618178,0.0068397746408598,-0.0689452821479847,0.0,-2.9171752902439025,0.7980173936347664,0.0,0.0,0.0,16.531505873976503,-13.68468957665904,0.0,0.0869565217391305,Biotechnology,Healthcare,-0.0639279848651795,-0.0683895647532415,16.96511213955144,0.0,0.0,0.0697907168116006,0.0,-0.0016922944103131,-1.511524651952147,0.0001132587150141,-0.0002390369882117,-1.622236150260992,0.0,0.0,0.0056245021176209,0.0587695133149678,95.07871962452082,0.0176991150442477,0.0
ABM,2022,Q2,2022Q2,2022-06-09,2022-04-30,3243744000.0,4498944000.0,24.84523809523809,0.2843468591239125,0.0173593275508749,1.7092127726841606,16.61754098360656,1.942827024436991,0.2684426229508196,0.0,0.0040385431156096,1.0509096587803546,-60.18077922077922,1.0,-0.3513513513513514,Specialty Business Services,Industrials,0.0106403854959335,0.0292285577383804,1.1776372296400406,0.0395194435662345,0.0257139846137633,1.7469453761379972,0.4137976146348909,-0.0098720821359824,0.005239994795499,-0.0062301332725185,-0.0166873436632628,0.0122325916845271,-0.015226966928549,-0.0135381587598551,0.0252803205555902,-0.3578947368421052,-0.0198326619150914,-0.2924528301886792,-0.0198326619150914
ABNB,2022,Q2,2022Q2,2022-08-03,2022-06-30,56869295560.0,51412612560.0,8.215801205187287,0.1249432424131096,0.0454581966601927,27.02775836019746,37.52847207667596,10.84252135309174,0.0,0.0,0.0,1.5381177647354318,71.56079919567031,0.8145973565032577,19.91891891891892,Travel Services,Consumer Cyclical,0.0198771444188993,0.0722286357071701,1.5792848780008089,0.1752871883416575,0.1800483530542886,2.6337531279641184,0.1103989238541158,0.046074075747863,-0.0402826947796259,0.020978123641256,0.0761953551170762,-0.033340306395569,0.1766159383159772,0.192502153312351,0.0308518839103979,21.159695615155385,0.3944299861425626,184.9516209476309,0.4952273111904766
ABOS,2022,Q2,2022Q2,2022-08-15,2022-06-30,190336308.9,79436308.9,5.09960136145101,0.00078893413581,-0.0490413025558272,0.0,-4.810845943281771,0.9216406669604248,0.0,0.0,0.0,36.99084534476042,-29.264500138376384,0.0,-0.0909090909090908,Biotechnology,Healthcare,-0.0467266319598635,-0.0478938983822311,37.213283989092325,0.0,0.0,0.0249807523762946,0.0,-0.0068762678371831,-11.050313191824934,-0.0055974421394743,-0.0060037512669222,-11.592102189769465,0.0,0.0,0.0064791164762719,-0.0926866990720282,0.8674254916710755,-0.1308928959374321,0.0
ABR,2022,Q2,2022Q2,2022-07-29,2022-06-30,2137509684.87,11889131684.87,17.047381692783375,0.5741665761260644,-0.0012175635946576,14.772110967387473,6.587249253818276,0.769033053653619,0.9738298632940104,0.0,0.0369588968691875,0.9384623708601992,-29.57262984048145,0.9997311660757848,-0.0465116279069767,REIT—Mortgage,Real Estate,0.0046146127412527,0.0291864260794386,0.0347447725857268,-0.1148993013082329,0.5606327618020857,5.276745948968097,0.0082310793368901,-0.0116893114851978,-23.616194239149564,-0.0002863291122351,-0.0011036506035802,-24.42815907002236,-1.0842579512152533,0.00185282304284,0.1467872748055558,0.014938257703712,0.0115840102906838,-1.1199043264411253,0.4320371818604789
ABSI,2022,Q2,2022Q2,2022-08-11,2022-06-30,301022736.68,118489736.68,3.4873138540227293,0.0641196784188471,-0.0808614292509284,300.4218928942116,-2.623977830195258,0.9520221405280952,0.0,0.0,0.0,6.51050738356683,-11.373511795065554,1.0,0.0303030303030303,Biotechnology,Healthcare,-0.0782932721837762,-0.0907040952835768,7.190710589423198,-28.82934131736527,-28.622754491017965,0.1585171082218771,0.0027353507227386,-0.002189344132988,1.105942176556658,-0.0037117721584892,-0.0040834007673416,1.0792307174018043,6.339156851132898,7.389455521192048,-0.0029062271477013,0.0275988336610836,0.2234432234432234,-0.0029163628788667,0.2234432234432234
ABST,2022,Q2,2022Q2,2021-12-31,2021-12-31,471183457.71,689889457.71,0.2915964212066268,0.5188617521514056,-0.005462176944239,9.606186701529053,-22.993531998340817,32.27062925210602,-0.629709154792114,0.0,0.0068465901067042,0.7136764575608397,32.93607281630085,0.8080937818552497,0.3333333333333332,Software—Application,Technology,-0.009495283866914,-0.3508663790151359,0.7560966349865222,-0.0535575942915392,-0.1044444444444444,35.95164714745565,0.090912292342794,0.0063502756526816,0.0181617190661586,0.004820209325282,0.0805307594446486,0.0151308710981222,0.0573706554970273,0.068542366682667,6.816664533307559,0.3230708245243129,0.1211684838510594,0.4586853492684937,0.1249645229040131
ABT,2022,Q2,2022Q2,2022-08-02,2022-06-30,190270025076.95,198093025076.95,20.836905331759954,0.2258699226435945,0.0330999340261198,16.902374085186995,23.57160865670837,5.214305976348316,0.4103072348860258,0.8362434310900153,0.0043517101533209,1.3306165267914785,93.6829271673806,0.5617837789819667,-0.1739130434782608,Medical Devices,Healthcare,0.0271960324519554,0.0553028226911482,2.013879922530665,0.2110686683841165,0.1792662343430754,1.027295149355988,0.1517075011455216,-0.0141029092691347,0.1179178630767634,-0.0058684073983289,-0.0138234238129902,0.1613457246971865,-0.0337400747852823,-0.0264504533408253,-0.0568597702745101,-0.1753167143440948,-0.0536359815048339,-0.184065934065934,-0.0845396641574985
ABUS,2022,Q2,2022Q2,2022-08-04,2022-06-30,403112630.08,358257630.08,1.0295257182034656,0.0114207083155729,-0.0897788007090571,28.30648339863773,-7.059765850788091,2.632280041268888,0.0,0.0,0.0,5.102233100858369,-19.65923580004877,1.0,0.1272727272727272,Biotechnology,Healthcare,-0.0661381789877499,-0.0932141411239242,5.290739002145923,-0.9907309879924162,-1.002387472789832,0.4093847540191456,0.0659806519765006,-0.0003713661062464,-0.0441768469956223,0.0004153487924904,0.001844497966793,-0.037965987208886,-0.1184632827225649,0.2506925685423355,-0.018918782415477,0.0945131620678718,0.1319449964231778,-0.2856752323674139,0.1319449964231778
ABVC,2022,Q2,2022Q2,2022-08-15,2022-06-30,33185768.74,33143705.74,0.2981514009067972,0.2081281835402462,-0.1454881585555986,106.07226471904367,-4.260412669533151,3.5552407158783006,0.0,0.3828414550446122,0.0,1.9579408337776725,-9.615197814675666,0.9732564086172728,0.7038095238095238,Biotechnology,Healthcare,-0.1412891112366799,-0.208620677833767,2.6850683404537308,-6.542415137761299,-6.224295211915873,0.4930308825791776,0.0226996160089248,0.3661556258426649,0.3324083799564241,0.3632056763014776,0.6110529211769612,0.5047764605007434,235.8083642854655,231.0171311325892,-0.1405280143838392,0.6801156117789972,11.192517537022605,0.6708551485104413,11.813204847668745
AC,2022,Q2,2022Q2,2022-08-05,2022-06-30,789549880.0,445291880.0,40.26565619894718,0.0,-0.0019666552054078,310.11385703063627,-6.559466635650671,0.8898402107982247,0.0,0.0,0.0,15.21689307126053,1105.812156862745,-0.1810683424980361,-1.2459016393442626,Capital Markets,Financial Services,-0.0268674973103038,-0.0339143508239659,21.87318813083403,-0.868421052631579,-11.819324430479185,0.0347472201998435,0.0022731838412878,-0.0119017682170209,11.7326172064822,-0.0163511570745758,-0.0192356252482022,17.24208819434605,-5.67942027803824,-6.588882912276239,-0.1399018979353659,-1.2282117734172529,-0.0139426800929512,-1.1779906617291902,0.6587712805329385
ACA,2022,Q2,2022Q2,2022-08-04,2022-06-30,2242569000.0,2878569000.0,41.325051759834366,0.2136457615437629,0.0167714317290407,3.720253815527538,14.375442307692309,1.1235315631262526,0.0666666666666666,1.6198039878337276,0.0011593846164822,1.0256964457252642,37.56396984924624,0.2048772395487724,0.9268292682926832,Infrastructure Operations,Industrials,0.011686093548677,0.0195390781563126,2.0924591738712777,0.0948905109489051,0.0646980756469807,0.6719939879759519,0.180625056183142,0.0068582845544304,-0.1194608492957909,0.0054836862777362,0.0093246768618142,0.0077428003265662,0.030127539690973,0.0269974410818445,0.0251493277817771,0.9306930693069309,0.1250466592011944,0.6484149855907781,0.2692702980472765
