Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Communication Services,Entertainment,0.3690640343098312,0.838984995267064,1.139163421574004,1.8830373807327647,0.1516841871229993,6.698574453496496,37.99242160064416,10.562304368826615,-0.0009762530143756324,0.02957770938436653,-5.073855745053183,0.014008587420283951,0.08595761354971916,0.039038664457991076,0.47012144008100243,-0.032026115842222536,-0.02378240142603758,-0.00576294479885661,-0.02165681284851836,0.023657302906994252,0.35033170463392643,0.05632676521200623,2015Q4
Communication Services,Internet Content & Information,0.04050929983120907,3.329081909175211,3.43666838584385,0.8301418078429222,0.14434009707184928,8.591517850686158,7.80454827595535,36.43970970155954,0.0033980020021182234,0.02972957531165994,12.036088318445822,0.01729350653855507,0.022631812586926935,0.06353301981436395,0.6308183969523393,-0.9011877538436118,0.024429188937986946,0.09646469707064381,0.6495735926250338,0.08553671604525322,0.12150371886327782,0.07592489017985304,2015Q4
Communication Services,Publishing,0.16921585723645433,0.9142595378320112,1.5750692004040099,1.4349050945572877,0.20022643886804598,0.7645074963673401,31.976788112092954,1.9457163464031821,0.005991215395512138,0.004629926902110987,4.384509814972757,0.025010043981738436,0.07605744930805743,0.04527887582429735,0.4479883665845194,1.744596622043699,0.04096575162871148,0.017234129432734488,1.7184551510687889,-0.015309143653265859,0.1798098073882941,0.006896126251416301,2015Q4
Communication Services,Telecom Services,0.33346266979970407,1.6611508056657214,1.893710084504885,2.2875524587882885,0.12988706308801004,-5.936991566501825,-93.04238411276665,27.7370312830734,-0.03610477685547334,-0.01605612463684297,-9.362225242038773,0.013845034662688436,0.04989253365648383,-0.08505514573206867,0.5667337291672793,-0.49953638727122,-0.0352259262226558,-0.014651780025430616,-0.5529363334676104,0.002090418894996957,-0.14291706075708316,-0.008996270048499146,2015Q4
Consumer Cyclical,Apparel Manufacturing,0.17068946931990006,0.9781271856373285,2.603317527693024,0.8272182448367814,0.3388262056085495,4.190810878722869,-13.987676643061027,8.79614510211235,0.02287411163010923,0.043723673083627235,23.73408158581894,0.03246534363118794,0.11047666428948728,0.09905160992210578,0.4362310658131535,1.9131219320330248,-0.017258248307463513,0.036991793558618945,2.048367812066771,-0.056918355144707056,-0.010229023736955667,-0.04834692224511462,2015Q4
Consumer Cyclical,Apparel Retail,0.045247484774123936,1.0152231822765243,2.455982399987104,0.7455801811432043,0.5244765718852098,3.968090670224166,26.535399235609308,3.671894535844245,0.029036357721332274,0.06761715276083687,15.722437574164418,0.04761570459372444,0.08879505468657513,0.05830965333847371,0.37296739415984087,0.5739604535221036,0.016906908321477877,0.011909493779935996,0.5699220834344348,0.14702735135065262,0.4646751473503248,0.13454546734083078,2015Q4
Consumer Cyclical,Auto & Truck Dealerships,0.4805438429203783,0.4837894258845574,1.2170616300375487,2.356366384317835,0.41389751308614936,2.1932047598295665,-4.9314898770407,1.4294992861167237,0.0096646560134341,0.03475288682338864,11.63991319710494,0.01635608016810812,0.03894089245325533,0.01600650877432027,0.2086584587233393,-0.048335314942111726,-0.006253062882650836,-0.0054009164092448355,-0.20791746355982724,-0.039297081289927434,-0.14148900972327444,-0.03202668427486856,2015Q4
Consumer Cyclical,Auto Manufacturers,0.40145692138614153,0.6222893032473655,1.1033276906575042,2.3693918729776158,0.17942926470499404,0.3803947761617689,2.289391771176619,6.081798922862488,-0.008133486944581792,-0.10038918488351671,5.636519090324689,0.06323115368844028,0.023082483317718193,0.01875756605864116,0.11607425638773952,0.21968627159018447,-0.06932431955617474,-0.025024941411606348,0.06482868071105184,0.0205392773818615,-0.14329473350922212,-0.013553233807489632,2015Q4
Consumer Cyclical,Auto Parts,0.1942932629128028,1.1155797880169,1.7961673381459278,1.8495532760085271,0.3126890707481913,-32.29255334393859,18.0549343945278,5.374069865821635,0.003642629457790934,-0.01873502820271123,13.149590610762457,-0.013050308942557523,-0.12895052660352374,-0.17624693726435928,0.19146284093202082,-0.20563463618558409,0.050838562741465865,0.048426487493749865,-0.20593581077405676,0.00508914406883446,-0.11002417362416357,-0.03377615779490211,2015Q4
Consumer Cyclical,Department Stores,0.2767514781026994,0.5286832693993155,1.8898778839690316,2.305280731163393,0.43305322745350716,3.109623340387846,10.272328048650039,2.119956096902725,0.03034880290305715,0.07600211460675275,9.602190640737843,0.04960592802529583,0.11573717077569433,0.06646436146143232,0.3669383453118349,1.6700379857050982,0.03602124670302765,0.017009234472021125,2.0251304463898707,0.38710207487970505,1.364169260757845,0.2858784129180657,2015Q4
Consumer Cyclical,Entertainment,0.3159016413125698,0.51144240290461,0.6768071294971945,2.186860280472173,0.1155342370357919,1.931003080219633,53.85891141942369,5.244562223954274,0.0118325789138761,0.0377087757561843,12.802080162354136,0.0243769894543403,0.207950116913484,0.1024162120031177,1.0,-0.0078190535160869,-0.0063623797387201,-0.0044989950245752,-0.0125250501002004,0.0308532861963683,0.000249937515621,0.0308532861963683,2015Q4
Consumer Cyclical,Footwear & Accessories,0.043185537610839174,1.6275449766766155,2.5013292265800264,0.3774515502387057,0.35632711909712045,-6.358272040291136,-35.86446627225827,3.137690846438183,0.007058834021300881,0.012031138333227009,-13.784942476760454,0.012273408213177793,0.06423589892995192,0.04193787606368832,0.39260748968676135,-0.49516759289984597,-0.016070617118339146,-0.011214943941516191,-0.40544933308365516,-0.0252821139567856,-0.3794587415370712,-0.015790643309768097,2015Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.10775373444469839,1.2481593575564984,2.253273233462205,1.0136257759695952,0.39147950349988647,2.659863583861755,-2.5956559102820513,3.3721815071531283,0.02018231484440039,0.03722827084064793,13.94560660256621,0.030517521683422838,0.07733892388416376,0.04929282896234505,0.2965269818207981,0.19686518593233554,0.0017562630153799912,0.00514045750669024,0.16471562496942982,0.03446992200222096,0.10218076206340776,0.06278921094510502,2015Q4
Consumer Cyclical,Gambling,0.23711124281015844,1.327410886269552,1.7356421276891052,1.8332902987530022,0.0832902036144507,3.2331099420555334,-42.261938290768434,3.1630988811202703,-0.05792925534115193,-0.33457095451298063,2.601934135340369,-0.04301105934007141,0.023145667669711892,-0.15504478222063708,0.2033338191193317,-0.6613090517483194,0.013856668589454748,0.027440534529277607,-0.6489918728410627,0.32263096501634386,0.8139259182780642,-0.020412045148910995,2015Q4
Consumer Cyclical,Home Improvement Retail,0.23868935870806027,0.4452593509530722,1.9093930546339541,1.535228700256089,0.4119487292663599,4.996860673697575,107.84461901608422,4.66965646339193,0.008903096653980149,0.03614095020377435,18.923171306590163,0.009413152924451702,0.03836145233901053,0.027219899581446615,0.3571942426869486,-0.017651461394638232,-0.005172038870746301,-0.005318273346176533,-0.03531134996629792,0.044145705840242015,0.016779205364751037,0.018418113779623265,2015Q4
Consumer Cyclical,Homebuilding & Construction,0.7857325853788478,1.1693912955679269,5.583719233187541,-14.012651949140702,0.2254851649600037,-3.943074876833869,-8.50863415247083,0.9805539178255922,-0.0063355453356001,0.1129872851753528,-8.724598680980648,0.0052851449898991,0.013952276300588,-0.0280973931776131,0.1298112420844155,-1.647058823529412,-0.0706375414154089,-0.0649105102398343,-1.6337630784905364,-0.1696455877346351,-0.8630410314130769,-0.3046326800305247,2015Q4
Consumer Cyclical,Internet Retail,0.11060928627429847,0.931085495693062,1.4552773281362608,1.5599290670619483,0.4572841557336712,6.278746088386406,15.831606727374794,5.193278209660127,0.004350559079231776,0.02892881039277661,14.550948957764074,0.014729294779264213,0.050422043007250825,0.028722664061081603,0.36037800971789263,0.8092409003684305,-0.0011600239915683709,-0.0010921034534157794,0.7688084250521866,0.26905662868387564,1.3996311610854517,0.2320781397200634,2015Q4
Consumer Cyclical,Leisure,0.2161445637306007,1.2067383544043755,1.9114848939790345,1.1243409957504347,0.21966752842350473,1.6950371930020398,13.580280627568854,4.625005688698588,-0.0022605472256857196,-0.013968232127090054,7.518697539279092,0.009733436401381901,0.03997165380344979,-0.017281000953389417,0.3807620736504958,-0.06665324298431036,-0.1208624348135004,-0.08916726627297651,-0.06674113450983177,-0.07212987030784138,-0.23861574418402348,-0.10498081559568032,2015Q4
Consumer Cyclical,Lodging,0.4810183247447169,0.7412561880270915,1.1917523725053396,-0.45529584280997826,0.14485074923909178,0.4720893806675311,55.63797375028734,4.830733967578803,0.016663467523827757,-0.014779872356860431,23.461992430698626,0.041260879383510966,0.11062388637645883,0.04142382531349585,0.21766278924747154,-0.2731270523001403,-0.03459783482511741,-0.02408144551496318,-0.27273171993302575,-0.0010582104563841832,-0.19770847439008193,-0.009816228023522467,2015Q4
Consumer Cyclical,Luxury Goods,0.13286190154136998,1.1501371476820466,2.7317376239525837,1.1297575399216213,0.19257358756255621,1.889857081149,-38.28407854235024,4.5615641191994385,7.726918622311943e-05,0.0017035133008167606,-12.629942544621226,-0.0038747097294240824,0.04181529860132695,0.02657710658765956,0.31192680783003895,-0.7128085828343314,-0.01740444637618858,-0.010046475890519138,-0.7467635462454072,-0.07497093483867151,-0.7956410624807315,-0.1966843966007505,2015Q4
Consumer Cyclical,Packaging & Containers,0.4799298356595462,0.6868083946984052,1.399027357647855,5.42202791941923,0.2361555427881909,5.207069725659121,25.834004098928396,3.38452153795864,0.004475030866081881,0.007109784062712011,18.806942569061633,0.019044907415692012,0.057510407218694035,0.007334919097639693,0.23074588450269892,-0.017226980615089277,-0.0365255215117303,-0.03013206813816746,-0.030789722726903185,-0.016248707496953067,-0.3587959806514493,-0.0301841523301189,2015Q4
Consumer Cyclical,Personal Services,0.19191457576501364,0.7698029084308197,1.1008257914835682,1.0737302806687619,0.1936903008480028,3.172214109385331,120.67984090982152,7.542420171794214,0.012035600731852855,0.0340216745371288,12.936220810801688,0.018561634196838702,0.11846379759317847,0.04988328936719057,0.41878831608964934,0.12900678159808973,0.0111111853444406,0.001013378019846966,0.13188088937243767,-0.003079028122700101,-0.19185935915490515,-0.0023062142915693134,2015Q4
Consumer Cyclical,Recreational Vehicles,0.19540869753743875,0.8777243818203468,2.3148548470521897,0.4588390287402772,0.4665992292032968,0.6548030901952038,34.1701070199343,4.051820473412579,0.024831417383374972,-0.023205253006245635,24.1425173742411,0.04122989870290155,0.10129425936541181,0.05203859590773381,0.22473925204694029,-0.23028996819901876,-0.0010674398653633215,0.006174836631655211,-0.22948467745297854,-0.036727356609734876,-0.11383653642593335,-0.02393161689976638,2015Q4
Consumer Cyclical,Residential Construction,0.3800352599021323,1.2218380354598124,7.225575736128346,1.3839477514218637,0.24337216503413664,1.2726061262442527,14.621488740022443,2.2589671428897775,0.017039740020514393,0.030926660411315636,8.283916378546236,0.02135971692904682,0.08793376582765086,0.05418702440752497,0.20679803422050866,0.4382131005540257,0.01263132002939198,0.009068007198549246,0.40712793594698693,0.18533375014409248,0.5756320794632703,0.2121406240180908,2015Q4
Consumer Cyclical,Resorts & Casinos,0.4785967986604832,1.4850771185983063,1.9711502214567183,1.1847425759487649,0.15340146089103573,0.17628282433196046,19.863420417068514,4.753943748962638,0.0027464523707327573,-0.029548467776862986,1.1071364877965595,0.013436633020010528,0.12589838187111665,0.06916801448946418,0.4179086259199278,-0.9489380996216595,-0.0407881160911571,-0.02365604734611195,0.5413362347000932,0.007028174132875135,-0.4871724292622059,0.023142855889899713,2015Q4
Consumer Cyclical,Restaurants,0.3031031822241328,0.6890402860182887,1.0767641370595844,1.400940482702007,0.3697843668526025,4.431576598526277,88.91369919618239,5.577895024247131,0.018872737232840955,0.02306710300462817,21.95092586613252,0.033309526911566065,0.08114709898825076,0.048751204273609974,0.2899550547585931,0.11548167800357335,-0.010515102052497524,-0.0018074697680092058,0.11462006787745795,0.02130376550740168,-0.06765581372795906,0.02806396140701721,2015Q4
Consumer Cyclical,Retail Apparel & Specialty,0.1598885044462409,0.332803081936487,2.221575419053907,1.153185670401408,0.5477585125303153,0.5542331525841013,2.900283173407642,0.4699177870899095,0.021647987065481,0.0466121355424287,2.9725797055554897,0.034791015747609,0.0596076657115775,0.03952104179172,0.3118376106117371,0.8859649122807018,0.0115961180632702,0.0087148654836813,0.8443347365173121,0.4376367243460655,0.7848657974375653,0.1792354098875939,2015Q4
Consumer Cyclical,Specialty Retail,0.25392305144359373,0.6262229982452099,1.773614357147547,0.7324498559345962,0.4820866910461572,1.8839570725213883,38.15789799872151,3.1393586622981906,0.029476988203755317,0.028225133582781874,13.419452234579357,0.05372798266881386,0.10036938315698343,0.06358338956478476,0.3842741825886754,0.6586953248708358,0.017607056753513366,0.014277518114631972,0.8699827278704887,0.17798113466807894,0.6596884092183164,0.20109660577011287,2015Q4
Consumer Cyclical,Textile Manufacturing,0.22930654423927882,1.559447413814903,2.9008213602036186,1.0828374699967975,0.34338459196167115,2.0041515351090164,53.628503737950346,3.709243591545492,0.0242400407881363,0.04080888620943105,-1.8463136042725794,0.039935091637794774,0.06124812049120848,0.08910769579503967,0.24705046387551685,-0.06897443700547778,-0.009544217840774631,0.049041324002330244,-1.314584138122053,0.0008640862269818014,-0.006263365284423825,0.0303963861247665,2015Q4
Consumer Cyclical,Travel Services,0.39378750860450346,1.0162959037882777,1.2038188852913794,1.2467280454507368,0.10925572510563661,4.862823912954405,120.55096616496702,13.060804469103005,0.005472588729113646,0.022750539265580433,2.0410704782868416,0.007988626988220261,0.0593947144129273,0.03899202359954316,0.48680743160032963,-0.6502181255709213,-0.09817110058179906,-0.09432038740685868,-0.6590272518258582,-0.1530856051477646,-0.5614023462165162,-0.21699258614158393,2015Q4
Consumer Defensive,Beverages—Brewers,0.20089932727535917,0.8756212924709966,1.0991261255985596,0.9329560807597265,0.18716963810136164,6.200651242717705,79.39254371827411,18.166611553661326,0.0208292985929512,0.040996530223264695,55.47679977959474,0.03563126427864775,0.160761672253349,0.1112912626219309,0.5297759717834503,0.3985449234597284,0.0451180210591262,0.012900742643724468,0.40146104273751204,0.09130990083939654,0.8267723187681307,0.14705832684863204,2015Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.4168462257181171,0.8417293015283581,1.2823320966585436,3.257281440384894,0.216066685449893,7.1673303244834,66.93516409046816,8.855516055085848,0.00972604332365968,0.04710072345538368,19.64142430283227,0.02034273366972898,0.10226046555798678,0.05366742114827994,0.4472042819060903,-0.28463661359318626,-0.01324316793574049,-0.0008034098969231001,-0.2971953316751731,0.009824318978102528,-0.18113030350688544,0.009705153389813757,2015Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.3147113953972194,0.7729951487089363,2.6316566381537725,0.5328819208960027,0.18408280927914172,5.603248099735529,219.30634703918213,16.790970180870286,0.02246756284466104,0.04383581221463504,25.225319197689178,0.03244719282114638,0.23525844792956732,0.14035346464880355,0.551019350485279,0.20262537684605322,0.05109648685136118,0.00830313971840043,0.20845797414676945,0.0674952392004601,0.35396758756054025,0.1419820714248233,2015Q4
Consumer Defensive,Confectioners,0.22279539867898204,1.3693102091432632,1.9653728046079149,1.652608780843727,0.23908955245244146,7.348104768341661,45.34966606676826,10.144999663405589,0.022422008925400423,0.07185065741455327,9.761513715809105,0.0390720023703994,0.15338577900119293,0.0672401956996634,0.4045154690215836,-0.1105874760878818,-0.2623659514958139,-0.2759326110589295,-0.13395626407348,-0.03287826720596055,-0.2823651993074968,-0.04353822695195747,2015Q4
Consumer Defensive,Discount Stores,0.23498002465658238,0.30153362455890936,1.5799478037502144,1.198773612376619,0.7174724519192929,3.7622098819776797,44.08633269471284,3.361583457244115,0.0329029478978773,0.07131481336581032,17.71648306909982,0.048457927294077566,0.08326772595448838,0.052251436607722745,0.31285690405965166,-0.6851698151773986,0.028236654033203742,0.02023889218979066,-0.7263597614477785,0.20841461846348847,0.7288463287638868,0.1945090302740675,2015Q4
Consumer Defensive,Education & Training Services,0.050255383826161855,1.7277858952352159,2.085209006376184,0.9237867712605099,0.22878957021906238,4.498655887228113,4.1459961923350015,13.270452440841096,0.014060732365709988,0.05415655364333409,4.092523585146511,0.04162274636578716,0.09235512478542168,0.04290493481180144,0.5255391517936893,0.4411890382507577,0.08907333091188235,0.09517820499815974,0.3621240635918719,0.11818434800966665,0.12399290103808663,0.2839278845520313,2015Q4
Consumer Defensive,Farm Products,0.2066393160061224,0.6929844974548812,1.6880636697086813,1.1285890984816205,0.4179376340300021,0.982107475388862,8.308672164691778,1.7861481121624947,0.007961827316800793,0.015510237596521653,2.7981923209728796,0.025112337587909393,0.023177613348981677,0.008184160107791607,0.11100056985007158,-0.34218929911788315,-0.020150029943473317,-0.02091588556469658,-0.42621157306521923,-0.10540915491444194,-0.38434479325105847,0.029547018380316023,2015Q4
Consumer Defensive,Food Distribution,0.30673514002846436,0.8242081393871534,1.8959980539013905,1.427264481458488,0.6803316278485498,1.935744531252511,11.2834869768456,1.108093267830282,0.00932691399437749,0.02742711237614094,11.555400680920961,0.01625184366336911,0.018559224186389986,0.0132705214293171,0.1426018734758792,2.3512041342504713,-0.004624935659378411,-0.004694948288166017,2.433467247875609,0.024495822149491323,1.9460129461437405e-06,0.06096326045270289,2015Q4
Consumer Defensive,Grocery Stores,0.24473541867951423,0.47025136941749623,1.2871989462706377,1.7340195779305667,0.7117555483585724,2.9582548765637293,-56.18736681161328,1.336257169180703,0.014699780787067967,0.03979979552039673,16.20195027815179,0.021923261246268335,0.03441006498056277,0.020898813822080434,0.27385818967468906,-0.011552413758296085,-0.0021905614075176834,-0.0030906048265684667,-0.0036165521252675505,0.024864451032805334,0.06415676477853599,0.036893810698577396,2015Q4
Consumer Defensive,Household & Personal Products,0.24119632413037048,1.1517859282386411,1.9814042070298323,-0.1505925238952923,0.2294121911545755,5.637333680228975,47.21330464680788,6.762947889930687,0.014820632195044566,0.005564822958371734,24.64742706493693,0.02423124564009104,0.08421106382362939,0.06001329466875113,0.5362919102494543,-0.5945258013709829,-0.04534832602268293,-0.028836309991656307,-0.5244034706455245,-0.05483478646552757,-0.3900831532831333,-0.060052855792537184,2015Q4
Consumer Defensive,Packaged Foods,0.2703074702782246,0.9192702993242611,1.9813383622576866,1.2460649994182624,0.31074495814989367,1.70521873590034,37.648432762440805,8.729295401038197,-0.0053030014449822315,0.02477015579512723,12.212087951444785,0.028516706568919366,0.038951099105361375,0.0909586148528292,0.2477781592671434,0.7028507710344822,0.008698884570944919,-0.0004973658230890652,0.5565479186526716,0.005125459472527176,0.2740267815912674,0.03452845394047093,2015Q4
Consumer Defensive,Tobacco,0.35797343494097084,0.7730892308357552,1.8134980059612449,-0.8962710390755267,0.2272248272051226,3.1885927048036202,-58.08880872245738,11.960638143901724,0.023667988638552365,-0.05890355831418614,28.291891164133556,0.04594811700364452,0.2448682834164728,0.1656942648210286,0.49209229948827327,-0.1890149274660864,-0.05458211710815786,-0.0149000432912346,-0.1783636923284346,-0.043491897591618284,-0.17798834907931296,-0.0988066448962669,2015Q4
