Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
TSM,2013,2013-12-31,2014-04-14,2684683737098.0483,163.43634518160408,0.1799041681777878,0.1657709248934599,4.522839667689236,14.35129628891382,3.185987054601666,0.4133650486410106,8.429356499297118,0.0288033248230216,1.6756823635776328,47.33916426618831,0.4705928665620317,0.1326053042121685,Semiconductors,Technology,100.43,520871154693,11876467,0.1489616789657763,0.2219999497232035,1.8889796429125425,0.350800998132461,0.3151519957944891,0.4900009994592914,0.4726661450778638,-0.0264282044323724,0.2457727404841809,-0.0250202910383367,-0.007755757164996,0.1177368799200773,-0.002910878155856,-0.017267422954763,0.1729633463231256,0.132331165940881,0.1943724711779622,0.1845433617548059,0.1990419691374337
TSN,2013,2013-09-28,2013-11-18,11330200000.0,17.616477272727273,0.1977498562864416,0.1077483342671214,0.2928725199278524,12.939845758354757,1.6234800838574424,0.1336760925449871,11.365282215122471,0.0103305785123966,0.8777408637873754,13.316402116402116,0.0685983592249956,0.2926829268292684,Farm Products,Consumer Defensive,51.5739,18340247081,3729785,0.0638909419397224,0.1254636348975971,1.8617940199335548,0.0400011636702158,0.022633385698493,0.9585550717626188,2.8228627740822865,0.0159131482557984,0.012369839052393,0.0148828720002469,0.0284909136733789,-0.0473932592183887,0.0024989099290054,0.0051143040229115,-0.0151641564476272,0.3344768439108062,0.0329346715547809,0.1017628205128205,0.0916666666666666
TSQ,2013,2013-12-31,2013-12-31,685393135.75,30.92635560730232,0.6957729053250469,0.0317985760946273,0.2888104600898063,12.14659188067648,0.3314325208619076,0.0,0.0,0.0,1.956818485120012,4.650925515649359,0.3103902776846949,-0.5308641975308642,Advertising Agencies,Communication Services,11.74,187847032,81609,0.0067993820292311,0.0272860506154957,2.1150172535412657,0.1719649412833515,0.023777077794905,3.0109169839214838,0.2859637373389991,-0.0262201237400645,0.0911748059336441,-0.0036903405012177,-0.0034985724652754,0.1800542773614102,0.0141368398538565,-0.0049564901959002,1.0783016377868777,-0.0021875,0.2058131599741398,0.3138191955396257,0.2228839665542027
TSRI,2013,2013-05-31,2013-08-08,4427587.800000001,4.52749806744564,0.0,-0.055784345365872,0.1404639556229332,-12.129223575735203,0.7067921294123052,-5.71031169250646,0.0,0.4707895486344297,2.780875272337775,-6.044003322466022,0.1639803971394085,-7.666666666666667,Software—Application,Technology,6.39,13545075,4729,-0.0381918382685849,-0.0582718361978469,2.858816600273505,-0.0159362469079277,-0.0115806221845835,0.5253805502868621,3.297909012127771,-0.0559547615722985,-0.8285650360015429,-0.0345693751521317,-0.0532968089495351,-0.8109560201457082,-0.015887966930236,-0.0102054721832488,0.1536999755527162,-7.365145228215767,-0.0066743143507799,-326.8767750801649,-0.0133114621708959
TT,2013,2013-12-31,2014-02-14,15093947170.74826,25.004948619728005,0.1994099025376456,0.0805713068546389,1.09387856125244,21.83249381181038,1.911180971685589,0.3967356173238526,7.43975645313438,0.0181717957070592,1.1760546852080034,14.55499587454025,0.2975588032873163,-0.3689024390243902,Building Products & Equipment,Industrials,193.175,44053945100,1459973,0.0350434078411607,0.0875383723068652,1.6771401748518453,0.0894700619408121,0.0501032346868547,1.4891708752422583,0.6994240603462434,-0.038646114693111,0.4456098722889636,-0.0200371906588041,-0.054967013965834,0.4893623169708947,-0.0177768724869358,-0.0224729860200971,-0.0866426617901152,-0.3924995091301786,-0.120015105202032,-0.2658782885995217,-0.1406925900811373
TTC,2013,2013-10-31,2013-12-20,3454473680.0,3.096733538206553,0.2229313845552422,0.2705599131791614,1.6723184276127874,22.047354967871097,9.51647910173999,0.209880848590526,5.483941371741313,0.0095195477596463,0.874806156694827,19.79670905601076,0.3550435944197967,0.2242990654205607,Tools & Accessories,Industrials,103.85,10790638100,517452,0.1544206520481716,0.4316381314496931,1.6800190307191811,0.1129903484369542,0.075851204375754,1.795209874616015,2.035836521239633,0.0181841549612915,0.1521134807859933,0.0159036091514191,0.0169768936855302,0.0611394098560733,0.0080155949027043,0.0097146539262189,-0.1983657106875362,0.1953358396183447,0.0422430297801081,0.1218259545845836,0.076813936834974
TTE,2013,2013-12-31,2013-12-31,164335320020.51385,44.29146249708232,0.1912779337256687,0.0725859396552812,0.5853039646526796,11.90407014839523,1.383336574267245,0.6359004739336492,8.122324159021407,0.0534187438419433,0.9264013215170658,-108.38225679876564,0.2418280854038624,-0.1770819082283094,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,0.0486480566715276,0.1162070247421828,1.3694443824363238,0.102140922198596,0.049168390084763,1.357322832477385,0.9894173184776156,-0.0179645501384954,0.0132655986341021,-0.0135882363872692,-0.0304629335637201,-0.0079194968757796,-0.0141899408341139,-0.0094934786034908,0.0182291304804571,-0.1759416710096434,-0.0168317204741113,-0.1367577603293062,-0.0572691961329252
TTEC,2013,2013-12-31,2014-02-28,1171014720.0,9.065429116833537,0.1187166257885751,0.1392174043479017,1.030067057394794,18.23813913456402,2.640801631281412,0.0,0.0,0.0,2.124431958152285,14.027640472521828,0.2904278313750831,0.0238095238095238,Information Technology Services,Technology,33.17,1567385327,164290,0.080000759786405,0.1447955633958672,2.461126806333765,0.0849837867103826,0.0564787366624844,0.7925638320502104,1.41647573076019,0.0069425840184693,-0.3881726916537298,-0.0026446975168848,0.0008182822561404,-0.4766171334579567,0.017446139921656,-0.0037243105068157,0.079338033558769,-0.0375205313147182,0.0259471134954053,0.2909669616143612,0.0559086837021372
TTEK,2013,2013-09-29,2013-11-20,1749488160.0,15.458648363906793,0.1154743615112512,-0.0020154463410081,0.6393270065480506,-780.4970387669314,1.6747906667214558,0.0,0.0,0.0,1.6769626583156192,15.163052130121136,0.1021480590185384,-1.0184049079754602,Engineering & Construction,Industrials,166.38,8856324210,305926,-0.0011900447559102,-0.0021458001549466,1.8041450283876284,0.0077352314964485,-0.0008191280361013,0.8020832602531863,1.4528189775731313,-0.1003420030010243,0.0668898904779711,-0.0636545127786267,-0.1045825745447716,0.0984617530806577,-0.0536304629236615,-0.0393204605333579,0.1630428567084303,-1.0205115922590535,-0.0358971994504025,-0.8784734953446296,-0.2563056224843665
TTGT,2013,2013-12-31,2014-03-17,244485960.0,4.145647468721956,0.0,-0.0116022248841055,2.9368328512023143,-141.47956450734893,1.6547475519221708,0.0,0.0,0.0,3.642095665591247,68.4302159031069,0.6933985716868559,-1.5000000000000002,Internet Content & Information,Communication Services,31.615,887480473,257083,-0.0103795866246284,-0.0116960181329665,4.067891709917239,-0.0279560658108841,-0.0207580003615982,0.1268288955953699,0.5000282514606005,-0.0315283177585938,-1.6929440757532226,-0.0286545466595071,-0.0318852672574636,-1.421330976328214,-0.1089833582672051,-0.0610016222875716,0.0220796055304472,-1.4565109343936382,-0.1149603464311788,-1.3053567020488768,-0.1498261218947864
TTI,2013,2013-12-31,2014-03-03,1312573440.0,7.126523334274059,0.3214300810669911,-0.1081400320875342,1.059504683317975,6297.460392156862,1.7343660323900485,31.67320261437909,7.679240415906024,0.0050295199401057,1.2680926565949626,-18.628297662548576,0.1488809080292677,-0.990295,Oil & Gas Equipment & Services,Energy,3.815,493485510,1084568,0.0001268096272542,0.000275407215669,2.1611723093639106,0.004317141669544,0.000168243167458,1.0962917228431386,0.7537282444823308,-0.1340454191887649,0.2930717271321198,-0.0125216071808749,-0.0286838031196481,0.4669215841336864,-0.0362479610573127,-0.0179510101285771,-0.1167108900179443,-0.9904135338345864,0.0324318739917191,-0.8901234222383925,-0.1982424246013182
TTMI,2013,2013-12-30,2014-02-21,951915540.0,8.548408600586624,0.3428247912403089,0.0324686175038512,0.5179935463359194,32.39596562599991,1.004865396748878,0.0,8.327279307973505,0.0,1.3557465780791829,-22.17611752557965,0.1592169359347763,1.1187214611872147,Electronic Components,Technology,13.5,1384911000,587327,0.0130720164916421,0.0310182264158968,1.7576107580081353,0.0505242231666806,0.0159894461031343,1.3728723441964,0.8175402954752551,-0.0397047529786454,-0.2310292990806239,0.119920012539877,0.304058162508392,-0.3094040351150615,-0.0102572336495372,0.1487223809165153,-0.0317847322791742,1.1221496370742603,0.0139988409027914,-0.1571195161801643,-0.0346277757836007
TTNP,2013,2013-12-31,2014-03-31,37871126.650000006,69.45868052624597,0.0,-0.1546875,4.738968290239481,5.114728313253012,8.623112265625002,0.0,0.0,0.0,1.5319933616079662,-4.909471844420283,1.0,1.4347826092684832,Biotechnology,Healthcare,0.65,9760595,18178,0.5271128480703469,1.6859375,1.5508021390374331,-0.0850109722354737,0.9265337276977388,2.1984375,0.568908429680291,-0.8974990015974441,0.4686548864057973,1.1385439513047286,1.0295902153234175,0.4553503557438325,1.091046355290169,3.05945490234998,2.7112358396748526,1.6397233201581027,0.4726710692707601,0.8935483870967742,0.4726710692707601
TTOO,2013,2013-12-31,2013-12-31,162265124.0,-342.10797779467333,0.1586325858554179,0.2330827957625614,704.5305413533835,-9.092922076661814,-2.0929064695174384,0.0,0.0,0.0,7.463667820069205,-10.093995691048152,1.0,-0.5249467492437627,Diagnostics & Research,Healthcare,0.1541,3835195,39561001,-0.6463854477026815,0.2301687457422691,7.511863568956994,-74.03007518796993,-77.4812030075188,-0.0564868275577097,0.0083424807903402,-0.0249834247376146,2.9033108449635208,0.6181583367431237,-0.0005280527511395,2.8857480217517333,697.1804511278195,683.3082706766917,0.0373240186231449,-0.425804219993082,13.0,-0.3438886234900702,0.0
TTSH,2013,2013-12-31,2014-02-28,855148074.5827308,1.610128273975877,0.3934439734892017,0.2812620454118267,3.316691966435202,-21.3514603079846,9.533739961969006,0.0,1.0147440817049411,0.0,0.3122921095410779,-24.050574091311223,0.7004974647592828,0.450381679389313,Home Improvement Retail,Consumer Cyclical,5.8,258716540,100383,-0.1468886060411337,-0.4465146563489977,2.293460047517819,0.144090536843756,-0.1553379449739506,2.03981818864806,0.9456067290304776,-0.8080884332995752,0.1304308536532326,0.1194028396010394,-1.4939645591705244,0.2792456045288842,-0.0443080396686995,0.1013661338653595,3.679654660734381,0.2394480346364664,0.2568519025458527,-0.0387376129725959,0.2088720832331008
TTWO,2013,2013-03-31,2013-05-14,1292582090.0,6.870625489302532,0.2623194314776744,0.0067723469653259,1.1197209759214417,-46.11176596249703,2.312744309050247,0.0,23.68909259381825,0.0,1.7569725726189098,-63.58451816524057,0.4105829394071387,0.7404580152671755,Electronic Gaming & Multimedia,Communication Services,150.24,25440740160,1725022,-0.0230788072675822,-0.0501551883944591,2.570191602942442,0.0043137697275301,-0.0242827606479464,1.1732140579426695,0.9504194190347924,0.1025996371941951,-0.3704202722776504,0.0715909716744471,0.1325056612900439,-0.829588943405712,0.1063525843403467,0.107483973870225,0.2437614731177413,0.728982870166152,0.4706335376951235,1.062172169083616,0.6791236766250909
TU,2013,2013-12-31,2014-03-14,30995376192.0,6.26171875,0.3659927663915422,0.1019084424354063,2.0676055215243467,18.113119159196287,2.9243139353711785,0.6584234930448223,15.220858895705522,0.0363506410606552,0.5544104274022431,20.48809107692308,0.5622794636556104,-0.0024813895781639,Telecom Services,Communication Services,19.115,27659406223,1366762,0.0600018547713994,0.161447286338116,0.7059715065171264,0.195395201129146,0.1141496118560338,1.6907049282595137,0.525642214597051,-0.0071630641276754,0.0791263364931522,-0.0044637847492657,-0.0100333277654488,0.0781305974262173,0.0012374421907015,-0.0073026550072171,0.0306737026545174,-0.0182094081942336,0.0446000737191301,0.0512577123872804,0.0566976127320954
TUP,2013,2013-12-28,2014-02-25,5656848846.38,4.869846844183272,0.4638537881663864,0.2727115558729421,1.844905242693517,17.975378724945294,19.48931928185053,0.4259664478482859,2.8391831525207403,0.023697216863484,0.4694237288135593,19.366793109548134,0.6669411588561162,0.5116959064327485,Packaging & Containers,Consumer Cyclical,0.7399,32909272,2332216,0.1487065459081295,1.084223013048636,1.056271186440678,0.1510330887857463,0.1026351250187153,6.291024120205615,1.4488855143988286,0.0783564346058865,-0.008906004807751,0.0427673648783787,0.6813843572356533,-0.0474005198228209,0.0324093562987117,0.0279389411035516,3.4884776789616154,0.4207253886010362,0.0339809582785045,0.3164763458401305,0.031492416348269
TURN,2013,2013-12-31,2014-03-17,84254727.33999999,11.821460946180672,0.0,-0.0625266388504797,150.70620285420551,-11.913438914422184,0.7562517053265209,0.0,0.0,0.0,13.811962199977597,94.43454778042376,1.0,0.6113989637305699,Asset Management,Financial Services,4.43,45955934,20416,-0.0622798036454087,-0.0634788754749073,13.811962199977597,-12.415555371490102,-12.650100775835888,0.019252980249031,0.0049232654149582,0.0927150155809546,6.3019159908925495,0.0891472904013106,0.0921377705800613,6.3019159908925495,15.170699365593943,15.023885380871077,-0.0084141425642529,0.6102968444331037,-0.1474661013780985,0.616305949274672,1.0586725835745772
TV,2013,2013-12-31,2013-12-31,274598618486.392,119.11197333512916,0.3347350652406906,0.0993743279581393,3.0669929374497014,29.208497717543725,3.3129971987762983,0.2798536294317744,23.046558765711147,0.0095812400945113,1.1148271803634018,27.900718438563903,0.4633142510308648,-0.1197836069247869,Telecom Services,Communication Services,4.905,2749939200,1608677,0.0399171712459169,0.1134257992593158,1.3208464241315092,0.2539389409054481,0.1050034468430586,1.6912174175702417,0.3801510564274944,-0.0052830025265017,-0.1894766452253167,-0.0131563121243315,-0.0310342673210494,-0.1865833942491142,-0.0078513019548588,-0.0214301696766533,0.099443028659087,-0.1155575787468422,0.0649484115471161,0.0330097439556531,0.0521265083145698
TVC,2013,2013-09-30,2013-11-18,25290670750.0,10756.190476190475,0.5830260703596061,0.050012589701624,0.0010652382256297,0.0430654981549815,0.0020667168408004,0.0,3.526122823098075,0.0,0.6360899237254115,0.0450608108108108,0.6488682000730194,3.5164931315075685,0.0,0.0,21.77,11429250,21770,0.0058777599444757,0.0479900832300336,0.9847450822962666,0.1326213946695874,0.0247353048557867,7.164689215512662,0.2376263393050796,0.0,0.2734682866332535,0.0046101721640219,0.0367245931812165,0.3399253913975831,0.0167568670403539,0.019387711272899,-0.7226558839991668,3.5166666666666666,-0.0235294117647058,0.1176923076923077,-0.0329206910624404
TVE,2013,2013-09-30,2013-11-18,22067691750.0,10756.190476190475,0.513121936407409,0.0495819825968264,0.0010671549835706,0.0431429889298893,0.0020704356295378,0.0,2.4307974335472045,0.0,0.6663990365315134,0.0045020215633423,0.7579408543263965,3.516666666666666,0.0,0.0,21.6,11340000,12900,0.0058777599444757,0.0479900832300336,0.9847450822962666,0.1326213946695874,0.0247353048557867,7.164689215512662,0.2376263393050796,0.0045743659232354,0.1914419672699221,0.0046101721640219,0.0367245931812165,0.3399253913975831,0.0167568670403539,0.019387711272899,-0.7226558839991668,3.5166666666666666,-0.0235294117647058,0.1176923076923077,-0.0467225347262082
TVTX,2013,2013-12-31,2014-03-28,93439541.0,-1.2890924096870005,0.0,1.3120375810870135,0.0,-2.939873801976016,-5.430177035717434,0.0,0.0,0.0,0.1741074195144896,-4.2974659878322194,0.0,0.7129071170084439,Biotechnology,Healthcare,15.135,1129190627,1362557,-1.650017496078688,1.84707827664833,0.2130437373284849,0.0,0.0,0.0,0.0,-10.672630641788404,0.1721436597456987,11.04059103120708,-7.057926249712403,0.2073155873460739,0.0,0.0,0.25962794341829,-0.1145729697368483,0.422096132940512,0.2071465276533596,0.0
TWI,2013,2013-12-31,2014-02-20,1337036220.0,12.966364373385622,0.3144878381709953,0.0440608229963115,0.4407669734862578,27.0882323533589,1.386664718207767,0.0297116886805851,4.854008625168866,0.0010968485611391,1.2079307552816947,26.11427843803056,0.1364349612566122,-0.6628571428571429,Farm & Heavy Construction Machinery,Industrials,11.5493,729077281,412895,0.0193303320666076,0.0511906683359433,2.607226098181188,0.0473263249360439,0.0162715295607542,1.4878010478055843,1.1879849398566136,-0.0326677006017829,0.144415623194045,-0.0371061483212236,-0.1095501122795457,0.4868170022511378,-0.0486313347929141,-0.0362105677678233,-0.3163654646579534,-0.6315657279206305,0.1883457700922403,-0.4139077775488243,0.0035731405899931
TWIN,2013,2013-06-30,2013-06-30,264273240.0,12.606510969568294,0.0951208233785705,0.0271614277024861,0.9038223231749636,66.42046367851623,1.8093824734744288,1.050489438433797,1.9971685445735303,0.0158157498495991,1.0559343653055762,14.409536157371186,0.2805119145266788,-0.8482142857142857,Specialty Industrial Machinery,Industrials,11.225,155081233,15698,0.0135991984810374,0.0272413405939482,2.9679227753019544,0.0350986041881366,0.0136075882810692,0.9957334530960534,0.9993834469519158,-0.1294668001617198,-0.1318930268144988,-0.0723430327520123,-0.1643866756098913,0.0086582349642432,-0.0909895740792081,-0.0597675206070078,-0.2264969232322503,-0.8513327205882353,-0.1983533312726557,-0.7768491898999353,-0.3420728097868982
TWLO,2013,2013-12-31,2013-12-31,2040012286.81,0.4333003169993115,0.0,0.0,34.25648106470353,-63.68077510799136,0.0,0.0,0.0,0.0,0.0,-65.58577643437907,0.4818108974358974,0.0,Internet Content & Information,Communication Services,65.12,11786719805,4667206,-0.4884854658565867,-0.8608706802590241,1.997973963272696,-0.5378605769230769,-0.5379407051282051,0.7623260883503238,0.9080656310255756,-0.8558046375433062,1.805802224329684,0.0017462800596645,0.0030775149067128,0.0,0.2375319183453131,0.2367678892445412,0.0,0.0,0.6272798286362063,0.0,0.0
TWO,2013,2013-12-31,2013-12-31,12619674981.12,22.00579351929739,0.0372502702071322,0.0,17.865805502183523,22.460371375883145,3.373657029677081,1.021437243432653,0.0,0.0454773087380657,0.0,-13.63688703528906,0.0,0.375,REIT—Mortgage,Real Estate,13.035,1260026919,1100590,0.0337162951466595,0.1502048640789417,0.0,0.0,0.7954367807723322,3.454963495413094,0.0423871462342017,0.0,0.0,0.0163553475902741,0.0656085777187185,0.0,0.0,-0.1905888979297483,-0.4178285043017364,0.9836488458613388,1.4589367085186948,0.0,0.0
TWOU,2013,2013-12-31,2013-12-31,424771525.94,0.1950086905624568,0.0,-4.649842271293376,5.194263307228698,-15.446768716774583,71.68911272455587,0.0,0.0,0.0,0.4377319281579338,-18.56175418880578,0.7267073273425,-0.2133333333333333,Education & Training Services,Consumer Defensive,3.96,318460824,1190116,-0.9756037972916376,-4.6410426697658975,0.5537083766265894,-0.3369061797009395,-0.3362686010562152,3.757097791798107,2.901263437107357,-3.776006602985917,-1.8821951124257412,-0.3959965048674332,-3.7658817458734326,-1.8866929001631965,0.0760933371121745,0.0773572691275747,3.2471773071332075,-0.2094059620127201,0.4876250469765028,-0.213536701620591,0.4750811906331648
TX,2013,2013-12-31,2013-12-31,7840905290.1,27.202374770091136,0.193087496471481,0.0950639342320068,0.7203307908711032,13.491640314212,1.150634834809135,0.4266432453203052,3.400231823731538,0.0316227853236557,0.6812248162543081,29.41931699727565,0.2262271143346574,2.31404,Steel,Basic Materials,41.35,8117335800,218777,0.0439064406460698,0.0852850215401209,1.7410411976471467,0.1300611300429589,0.0533908979260521,0.7555343738383737,0.8223581612521575,0.0466942661480595,-0.0915391118812455,0.0310937956830952,0.0596000916126534,0.0211066521446969,0.0236604267016462,0.0372159296928138,-0.0508569465424572,2.2709088950335765,-0.0090661605979702,0.2112887500095534,0.1109729389900999
TXMD,2013,2013-12-31,2014-03-05,33177723665.5,0.4287726137793612,0.0,-0.4718280735305509,3786.854744884622,-1169.3426553097888,607.5481307069874,0.0,1.877695670254825,0.0,7.670415603418755,-1564.0098962047673,0.7766993200919186,0.4210526315789473,Drug Manufacturers—Specialty & Generic,Healthcare,3.9689,41971911,36332,-0.458254852067904,-0.5195638147195036,8.11744460839362,-2.9409100097793903,-3.238447453951286,0.1337879181746554,0.1415044889824534,7.018028557077708,7.055346588376563,5.578125612671843,-25.02556397660316,6.828356206041448,1.288625877081131,5.960116039677468,2.6382166921571604,0.1907994636140675,1.2984725300830562,-0.5981897427383467,1.7596263006599455
TXN,2013,2013-12-31,2014-02-24,51744180000.0,9.842440801457196,0.2723624458760165,0.1392566937343194,3.950281032363786,22.30026827012026,4.461291755343758,0.5434782608695652,3.3743500866551126,0.0243709292770151,1.8318165271204951,16.222469717362046,0.5214256452273658,0.2649006622516556,Semiconductors,Technology,177.45,161063205139,4947491,0.114162002323371,0.2000555195706486,2.9191845649799784,0.2320360507988529,0.1771405161818926,0.7523827149070047,0.644471433097476,0.0315169406706656,0.3172392676452764,0.0263042529602023,0.0395774609993504,0.519767655358987,0.0781958948534338,0.0399865200805281,-0.0741842041697218,0.229107447413303,-0.0483430799220272,0.4353775975671566,-0.0006281407035175
TXRH,2013,2013-12-31,2014-02-28,1904833200.0,8.384468318851745,0.0583756055986254,0.1332702794997988,1.369671548624511,24.227822886487697,3.315654486700621,0.5828805192544422,96.83453237410072,0.0240583118832161,0.686522434067816,31.246579428461462,0.1862981825339083,0.1299999999999999,Restaurants,Consumer Cyclical,113.79,7623964137,1124191,0.0916351048944674,0.1368531750556019,0.8319614111199909,0.0841531437488796,0.0565330015429658,0.4829059029130839,1.620913491119406,0.0030333352964544,0.0678361701861052,0.0016892720771926,0.0013129567286295,0.0600563550889311,-0.0032807908256696,0.0001978051455054,-0.0132375712739032,0.1300126457777153,0.1260588080241836,0.0838056093718879,0.0958782325358297
TXT,2013,2013-12-28,2014-02-14,12303681000.0,15.54058844381425,0.2462144622991347,0.082660801190863,0.8532452908129544,20.73831526104418,2.355766651459854,0.0441767068273092,3.419169760377996,0.0021301974760839,0.7292707292707292,28.217707650273223,0.1630039656311963,-0.125,Aerospace & Defense,Industrials,68.605,13836256400,1261144,0.0384734239802225,0.1135948905109489,1.8714618714618716,0.0699768671513549,0.0411434236615994,1.9525547445255476,0.9351050679851668,-0.0215895538403562,-0.4757406602509109,-0.0067195477070329,-0.0833292151393352,-0.2395859645290168,-0.0160736354228054,-0.0069892886044788,-1.404850805457736,-0.1544991511035653,-0.010868676963308,-0.1956315289648623,-0.1104598737601442
TY,2013,2013-12-31,2013-12-31,1240758000.0,23.72624798711756,0.0,0.0795441719134355,25.01528225806452,1.4525380472957152,0.8421053346002443,0.0516272535705923,0.0,0.0355427891659775,2.4029850746268657,3.959023611997448,0.8830645161290323,1.0975609756097562,Asset Management,Financial Services,27.446,1479781281,51377,0.5771231673535572,0.5797475227365277,2.4029850746268657,0.8669354838709677,17.221774193548388,0.0045473055517849,0.0335112492399162,-0.0029961400773355,1.1784952787084984,0.239466127053345,0.2407353186248069,1.1784952787084984,0.0008447711279871,8.282249355535429,0.000533872838213,1.0637835225899976,0.0712742980561555,0.0723192019950124,0.0631067961165048
TYG,2013,2013-11-30,2013-11-30,6130616000.0,43.362339018447614,0.1862207602339181,-0.0040714469644273,607.5388535031847,21.13607859068582,4.5938481297158456,0.2245448166340436,0.0,0.010623769005713,0.0,-205.1260215053764,-1.105095541401274,0.9625,Asset Management,Financial Services,29.955,339435083,38826,0.1237070540935672,0.2173462835126023,0.0,-1.1475583864118897,28.74416135881104,0.7569433295874137,0.0043037280701754,0.0001149791721058,0.0,0.0451839522604555,0.0842710189104855,0.0,-0.0030860246028443,11.685116132680388,0.0622157717669511,0.9940349068414464,0.1834170854271356,-0.1866081229418221,-0.1979286536248561
TYL,2013,2013-12-31,2014-02-19,3178151830.0,7.723777868364115,0.0,0.1618983341677446,7.817310815254307,83.29781412240096,13.222803884393814,0.0,0.0,0.0,1.0159127583155485,83.01967348083197,0.4637135389290112,0.1299999999999999,Software—Application,Technology,409.74,17178472422,251834,0.0879686290743507,0.1587413070043317,1.1307844464109105,0.16111635140876,0.0938477305510953,0.8045217786691242,0.9373548892208564,-0.0503090581406006,0.387313565170874,-0.0095558673269321,-0.0683352730134247,0.407812627452755,0.0053872650238041,0.0030312242643492,-0.5238837850305572,0.1850942595623446,0.1468164402263669,0.1864892093960443,0.1520613946166414
TZOO,2013,2013-12-31,2014-02-12,259312080.0,2.05219726242714,0.0,-0.1345736921027336,2.0573017177092154,-64.96409499101976,10.388864847614489,0.0,0.0,0.0,1.1367166463535614,28.57827056448073,0.890023635881037,-1.2894736842105263,Advertising Agencies,Communication Services,8.81,134850265,151688,-0.0436490653472936,-0.1599170256901228,1.4380828207817238,0.0143964002679575,-0.0316682887369339,2.663698739428754,1.3783209351753454,-0.5494432163748054,-0.5761721000395132,-0.2296599205801904,-0.5798159619830692,-0.5387412528682556,-0.1542173275051161,-0.1520509093973911,1.406309321121917,-1.2753599296626004,0.0467426968670618,-0.9106281140884304,0.0399415165813783
UA,2013,2013-12-31,2014-02-21,33245586108.799995,2.499700991001253,0.0969252874838138,0.1366876677087609,14.339374271317393,206.0010602402513,31.746356978565608,0.0,2.548754173720592,0.0,1.3066146309448468,1037.225561687345,0.487412153507792,0.6521739130434782,Apparel Manufacturing,Consumer Cyclical,7.22,3340296741,3090717,0.1028876095632933,0.1541077358608786,2.645878161404496,0.1136759015990645,0.0696082547079802,0.4978259920216755,1.478094947142782,-0.0136348439065857,-0.7445652539212269,-0.0084077771980712,-0.0035303250555858,-0.9365869098802148,-5.924013183289389e-05,-0.0005735133354396,0.0814325052506007,0.2605413968224386,0.2709271952307484,0.2702652195788111,0.2927031480830709
UAA,2013,2013-12-31,2014-02-21,9002314400.0,2.499700991001253,0.0969252874838138,0.1366876677087609,3.943687509406955,56.65545740158935,8.731044264321396,0.0,2.548754173720592,0.0,1.3066146309448468,285.26303970223324,0.487412153507792,0.6521739130434782,Apparel Manufacturing,Consumer Cyclical,7.83,3351443580,6835427,0.1028876095632933,0.1541077358608786,2.645878161404496,0.1136759015990645,0.0696082547079802,0.4978259920216755,1.478094947142782,-0.0136348439065857,-0.7445652539212269,-0.0084077771980712,-0.0035303250555858,-0.9365869098802148,-5.924013183289389e-05,-0.0005735133354396,0.0814325052506007,0.2605413968224386,0.2709271952307484,0.2702652195788111,0.2927031480830709
UAL,2013,2013-12-31,2014-02-20,22353840000.0,8.574712643678161,0.3370911659241551,0.0813596589547257,0.3439180751848272,23.055761821366023,4.41180965147453,0.0,44.86506746626687,0.0,0.5471214999587016,-18.2845,0.2182397659290995,1.701834862385321,Airlines,Industrials,56.14,18412179211,6890847,0.0155112463327175,0.1913538873994638,0.7187577434542001,0.0326288565532014,0.0149167951095901,11.336461126005362,1.0398511354992936,0.0786849709115498,-0.0677170083889344,0.0347256611302088,1.6944723905179668,-0.0652179157750089,0.0315791149511343,0.0343773894248355,-65.89222910268487,1.789764868603043,0.030334840654608,31.025641025641026,0.1296822177146721
UAMY,2013,2013-12-31,2014-03-17,123695265.53,0.1766473833966194,0.085133286293706,-0.1267907116390808,11.132960554056323,-74.76035665409432,11.152160661088518,0.0,10.690104081100149,0.0,0.3399810675498045,-49.09856032272858,-0.0037175061876016,-1.933333333333333,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,-0.1102122753280826,-0.1491721168839254,0.7705934762503424,-0.1214219910317091,-0.1489152948476017,0.3534982055298856,0.7401004405952566,-0.0914060880889562,-0.6030098229700813,-0.071540284895131,-0.0999438187740997,-0.9501201107821232,-0.0949589099058953,-0.1025356700756859,0.0805278319160334,-1.938342380795508,-0.0848541299120413,-3.1990134520705267,-1.039588366025703
